t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.973294,-3.052764,-1.330038,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.923129,-3.046228,-1.324343,0.007282,-0.042258,0.001202,1.456360
0.008000,-13.873433,-3.039730,-1.319432,0.014532,-0.084264,0.002452,1.455923
0.010000,-13.824183,-3.033267,-1.315276,0.021752,-0.126019,0.003750,1.455297
0.012000,-13.775358,-3.026836,-1.311846,0.028940,-0.167523,0.005094,1.454484
0.014000,-13.726936,-3.020434,-1.309113,0.036097,-0.208779,0.006482,1.453483
0.016000,-13.678896,-3.014058,-1.307050,0.043224,-0.249789,0.007913,1.452298
0.018000,-13.631217,-3.007705,-1.305631,0.050320,-0.290554,0.009385,1.450928
0.020000,-12.595200,5.242668,14.018779,0.057386,-0.331076,0.010897,1.449377
0.022000,-12.692742,-8.323981,14.101324,-0.008497,-0.367282,0.020859,1.447739
0.024000,-12.003984,-1.849329,21.529311,0.048782,-0.404480,0.017931,1.446021
0.026000,-12.421649,2.923007,14.710429,0.048005,-0.437853,0.020609,1.444273
0.028000,-12.356379,2.702651,15.418941,0.005745,-0.473899,0.027909,1.442446
0.030000,-11.990289,-2.148618,18.497193,-0.036300,-0.509909,0.035273,1.440547
0.032000,-11.991255,-1.205866,18.318040,-0.034130,-0.542839,0.037479,1.438605
0.034000,-12.200519,-3.825522,14.290244,-0.041862,-0.576102,0.040980,1.436618
0.036000,-12.218651,-3.792406,13.345079,-0.027130,-0.610219,0.041369,1.434563
0.038000,-12.229925,-3.760802,12.511745,-0.012826,-0.644406,0.041887,1.432436
0.040000,-12.437837,-6.071279,10.566316,0.001161,-0.678645,0.042516,1.430233
0.042000,-12.147157,-3.899855,12.282611,0.036993,-0.714362,0.040679,1.427941
0.044000,-11.958705,-1.030235,14.375267,0.051656,-0.748243,0.041381,1.425576
0.046000,-12.039096,-3.229287,13.133529,0.042586,-0.781389,0.045251,1.423150
0.048000,-12.052727,-3.115647,12.242196,0.053313,-0.815071,0.046503,1.420658
0.050000,-12.060090,-3.019396,11.464858,0.062988,-0.848881,0.047879,1.418096
0.052000,-12.120280,-1.814716,9.630467,0.071866,-0.882785,0.049346,1.415460
0.054000,-12.020257,-0.868080,10.314452,0.069574,-0.916890,0.052237,1.412741
0.056000,-11.969241,-0.379082,10.501216,0.058373,-0.950623,0.056219,1.409944
0.058000,-12.081382,-1.725796,8.600752,0.042362,-0.984254,0.060809,1.407072
0.060000,-12.071631,-1.835704,8.165268,0.036345,-1.018519,0.063919,1.404114
0.062000,-12.305953,-3.560345,5.709590,0.031310,-1.052756,0.066915,1.401070
0.064000,-12.117413,-0.729416,7.039219,0.042935,-1.088359,0.068165,1.397926
0.066000,-12.103030,-0.825436,6.685200,0.029222,-1.123162,0.072021,1.394692
0.068000,-11.687156,0.377917,11.073669,0.016350,-1.157963,0.075786,1.391366
0.070000,-11.707482,-3.142363,10.566922,-0.007255,-1.191294,0.081407,1.387979
0.072000,-11.715525,-2.966440,9.792779,0.003338,-1.224563,0.082483,1.384532
0.074000,-11.712561,-2.971607,9.281376,0.012612,-1.257813,0.083679,1.381021
0.076000,-11.704673,-2.811778,8.707837,0.021989,-1.291080,0.084815,1.377447
0.078000,-11.660967,-2.494171,8.674643,0.030353,-1.324272,0.086061,1.373807
0.080000,-11.579631,-1.203397,9.004630,0.035793,-1.357315,0.087607,1.370104
0.082000,-11.485977,-0.141225,10.090658,0.029512,-1.390089,0.090773,1.366341
0.084000,-11.488706,-0.352206,9.521601,0.012162,-1.423015,0.095562,1.362525
0.086000,-11.624879,-2.158026,7.121115,-0.003219,-1.455963,0.100057,1.358654
0.088000,-11.608329,-2.243031,6.841915,-0.002974,-1.489024,0.102245,1.354718
0.090000,-11.589794,-2.318979,6.599578,-0.001947,-1.522025,0.104319,1.350719
0.092000,-11.722319,-4.193101,5.489924,-0.000221,-1.554989,0.106294,1.346656
0.094000,-11.279794,-0.477617,9.521913,0.019480,-1.588766,0.105975,1.342526
0.096000,-11.274973,-1.267659,9.019048,0.005122,-1.621402,0.110381,1.338351
0.098000,-11.274083,-2.060129,8.755015,-0.001827,-1.653846,0.113658,1.334133
0.100000,-11.263742,-2.060047,8.358496,-0.001749,-1.686486,0.115822,1.329871
0.102000,-11.360073,-1.771042,6.438233,-0.001628,-1.719101,0.117959,1.325566
0.104000,-11.267962,-1.174084,7.005142,-0.004036,-1.751635,0.120427,1.321209
0.106000,-11.246759,-1.210379,6.778429,-0.012278,-1.784017,0.123800,1.316805
0.108000,-11.276514,-0.128697,6.363786,-0.020195,-1.816351,0.127117,1.312356
0.110000,-11.151606,-1.138663,6.965067,-0.037240,-1.848977,0.131719,1.307859
0.112000,-11.238415,-2.224051,5.574318,-0.046314,-1.881221,0.135250,1.303322
0.114000,-11.331466,-1.412942,4.520818,-0.047040,-1.913528,0.137423,1.298739
0.116000,-11.237820,-4.961752,5.775450,-0.053792,-1.946099,0.140258,1.294106
0.118000,-11.261568,-4.293342,4.748117,-0.027836,-1.979140,0.138453,1.289433
0.120000,-10.826995,-1.174416,8.275001,-0.006983,-2.012016,0.137505,1.284717
0.122000,-10.841030,-1.461655,7.547761,-0.014572,-2.044209,0.140813,1.279976
0.124000,-10.829171,-1.501727,7.203961,-0.019042,-2.076270,0.143544,1.275210
0.126000,-10.813914,-1.538852,6.896972,-0.023120,-2.108256,0.146191,1.270420
0.128000,-10.795559,-1.574053,6.622889,-0.026832,-2.140164,0.148756,1.265604
0.130000,-10.739094,-2.111674,6.832020,-0.030198,-2.171993,0.151244,1.260765
0.132000,-10.718257,-2.118839,6.573530,-0.029045,-2.203783,0.152965,1.255905
0.134000,-10.649446,-2.105861,6.962122,-0.027799,-2.235493,0.154648,1.251025
0.136000,-10.624947,-2.472137,6.974132,-0.027352,-2.267247,0.156474,1.246129
0.138000,-10.584325,-2.056288,7.033117,-0.024071,-2.299254,0.157761,1.241218
0.140000,-10.609915,-1.302993,5.932369,-0.025116,-2.331480,0.159792,1.236294
0.142000,-10.704389,-2.465623,4.323505,-0.033261,-2.363208,0.163061,1.231352
0.144000,-10.675719,-2.484272,4.139513,-0.031386,-2.394359,0.164519,1.226390
0.146000,-10.643091,-2.493259,3.983349,-0.029360,-2.425422,0.165941,1.221408
0.148000,-10.905455,-2.632783,1.747364,-0.027272,-2.456368,0.167335,1.216407
0.150000,-10.625872,-1.559263,3.350578,-0.021528,-2.487362,0.168076,1.211378
0.152000,-10.220356,-2.006528,7.139448,-0.026749,-2.518187,0.170532,1.206330
0.154000,-10.215808,-2.151260,6.509632,-0.027803,-2.550217,0.172443,1.201283
0.156000,-10.258784,-2.161986,5.421321,-0.026924,-2.581823,0.173948,1.196234
0.158000,-10.261163,-2.314258,4.903134,-0.024918,-2.612939,0.175196,1.191181
0.160000,-10.237770,-2.313289,4.616017,-0.021295,-2.643812,0.176127,1.186125
0.162000,-10.209894,-2.300400,4.369370,-0.017593,-2.674500,0.177001,1.181065
0.164000,-10.153124,-2.113448,4.372762,-0.013933,-2.705004,0.177840,1.176003
0.166000,-10.095365,-2.451493,4.503143,-0.012042,-2.735383,0.178953,1.170939
0.168000,-9.999045,-1.946252,4.875877,-0.007401,-2.765789,0.179503,1.165876
0.170000,-9.942699,-1.717595,4.927050,-0.007800,-2.796138,0.181031,1.160817
0.172000,-9.888247,-1.682195,5.141746,-0.010641,-2.826389,0.183061,1.155764
0.174000,-9.959182,-2.591497,3.852639,-0.014573,-2.856981,0.185238,1.150718
0.176000,-9.918036,-2.912482,3.907883,-0.010427,-2.886767,0.185786,1.145677
0.178000,-9.887485,-2.876740,3.613248,-0.003732,-2.916741,0.185764,1.140642
0.180000,-9.999230,-3.653419,2.420475,0.002744,-2.946440,0.185773,1.135613
0.182000,-9.786351,-2.636041,3.329239,0.017117,-2.975724,0.184597,1.130588
0.184000,-9.751234,-2.635146,3.083816,0.021584,-3.004986,0.185048,1.125572
0.186000,-9.713751,-2.635552,2.865510,0.026122,-3.033962,0.185521,1.120564
0.188000,-9.625309,-0.766150,3.009782,0.030748,-3.062656,0.185962,1.115566
0.190000,-9.513088,-1.719717,3.635204,0.020429,-3.091384,0.189238,1.110578
0.192000,-9.483578,-1.805554,3.330644,0.018311,-3.120466,0.190746,1.105604
0.194000,-9.450810,-1.884680,3.056297,0.017092,-3.149214,0.192030,1.100645
0.196000,-9.429555,-2.096440,2.654242,0.016704,-3.177634,0.193104,1.095701
0.198000,-9.390539,-2.079773,2.406415,0.018358,-3.205492,0.193767,1.090773
0.200000,-9.341404,-2.126834,2.247011,0.020053,-3.232931,0.194369,1.085860
0.202000,-9.296180,-2.109030,2.048639,0.022342,-3.260083,0.194888,1.080963
0.204000,-9.226650,-0.964041,1.582977,0.024749,-3.286870,0.195376,1.076083
0.206000,-9.126535,-0.759020,2.103600,0.016123,-3.312137,0.198363,1.071219
0.208000,-9.133186,-0.706954,1.642484,0.004840,-3.337859,0.201787,1.066374
0.210000,-9.059905,-1.400333,2.118309,-0.007074,-3.363066,0.205842,1.061547
0.212000,-9.016235,-1.475739,1.901589,-0.012124,-3.389572,0.207636,1.056741
0.214000,-8.969552,-1.540800,1.708567,-0.016381,-3.415711,0.209230,1.051955
0.216000,-8.920033,-1.596008,1.537409,-0.019941,-3.441494,0.210638,1.047190
0.218000,-8.867818,-1.642525,1.386024,-0.022896,-3.466930,0.211871,1.042447
0.220000,-8.812500,-1.688510,1.260808,-0.025329,-3.492031,0.212945,1.037726
0.222000,-8.656029,-2.610398,2.156032,-0.027243,-3.516815,0.213854,1.033027
0.224000,-8.825925,-2.674738,-0.805416,-0.020779,-3.542389,0.212851,1.028356
0.226000,-8.647380,-1.943400,0.263474,-0.012770,-3.561727,0.212212,1.023704
0.228000,-8.690234,-3.930675,0.421000,-0.012444,-3.583631,0.212658,1.019074
0.230000,-8.630867,-3.804803,0.265093,0.007145,-3.605473,0.208668,1.014470
0.232000,-8.454852,-3.024474,1.057018,0.025715,-3.626870,0.204867,1.009890
0.234000,-8.404807,-2.841575,0.716217,0.036141,-3.650749,0.203253,1.005337
0.236000,-8.412442,-2.376847,-0.055031,0.045102,-3.673755,0.202024,1.000811
0.238000,-8.385532,-1.943252,-0.792233,0.050077,-3.695520,0.201845,0.996309
0.240000,-8.064116,-0.873225,0.881887,0.050971,-3.715023,0.203198,0.991829
0.242000,-7.971375,-1.464442,1.396424,0.043338,-3.736622,0.205736,0.987378
0.244000,-7.896235,-1.394677,1.404611,0.041259,-3.759728,0.206223,0.982956
0.246000,-7.862739,-1.584268,1.018679,0.038462,-3.782801,0.206751,0.978566
0.248000,-7.839346,-1.205390,0.281476,0.037519,-3.804824,0.206930,0.974206
0.250000,-7.868748,-2.523880,-0.414306,0.033047,-3.824550,0.208571,0.969875
0.252000,-7.794524,-2.511015,-0.458618,0.041271,-3.842572,0.207002,0.965572
0.254000,-7.760879,-2.071218,-1.179409,0.049318,-3.860169,0.205468,0.961297
0.256000,-7.631564,-2.254629,0.169920,0.053309,-3.875195,0.205684,0.957047
0.258000,-7.536876,-2.049107,0.365765,0.057239,-3.894713,0.204976,0.952827
0.260000,-7.534642,-1.885219,-0.718026,0.059171,-3.914554,0.204458,0.948638
0.262000,-7.408221,-2.329450,-0.028836,0.059936,-3.930954,0.205369,0.944476
0.264000,-7.365523,-1.790707,-0.598692,0.065039,-3.949258,0.204304,0.940345
0.266000,-7.233986,-2.234501,0.094554,0.065074,-3.965413,0.205161,0.936241
