t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,26.202700,-21.613776,1.882895,-0.000000,0.000002,0.000000,1.456606
0.006000,26.116787,-21.565701,1.877037,0.054156,0.079577,-0.007241,1.456751
0.008000,26.036754,-21.519889,1.866400,0.108055,0.158693,-0.013957,1.457095
0.010000,25.961826,-21.475318,1.851160,0.161700,0.237375,-0.020119,1.457637
0.012000,25.891785,-21.431932,1.831481,0.215096,0.315646,-0.025730,1.458377
0.014000,25.826408,-21.389668,1.807514,0.268246,0.393528,-0.030795,1.459315
0.016000,25.765310,-21.348195,1.779396,0.321153,0.471043,-0.035319,1.460451
0.018000,26.441891,-14.551332,13.699120,0.373819,0.548210,-0.039315,1.461787
0.020000,26.431214,-14.114594,14.472514,0.372469,0.631054,-0.035967,1.463406
0.022000,26.500843,-13.102816,16.326382,0.367354,0.713849,-0.031991,1.465315
0.024000,26.734115,-10.677928,20.880463,0.353079,0.797170,-0.026786,1.467529
0.026000,26.382395,-13.375399,16.823398,0.315062,0.881961,-0.019986,1.470081
0.028000,26.268477,-13.892064,15.761813,0.301060,0.966837,-0.017170,1.472953
0.030000,25.623578,-17.076347,9.526589,0.291361,1.050830,-0.014565,1.476143
0.032000,26.182092,-14.402464,15.730304,0.313671,1.129537,-0.014960,1.479605
0.034000,26.471625,-10.464316,21.984689,0.309335,1.211529,-0.011096,1.483388
0.036000,26.301883,-11.831245,19.318387,0.271673,1.295646,-0.003279,1.487540
0.038000,26.152556,-12.838452,17.254657,0.247398,1.378794,0.003016,1.492049
0.040000,26.053740,-13.256856,16.303125,0.232929,1.461246,0.008249,1.496911
0.042000,25.962805,-13.624930,15.413699,0.222030,1.543188,0.013073,1.502125
0.044000,25.883261,-13.968186,14.617976,0.214235,1.624698,0.017569,1.507694
0.046000,25.872814,-13.719284,14.927111,0.209443,1.705777,0.021795,1.513622
0.048000,25.581684,-16.113499,10.685870,0.201558,1.786902,0.026199,1.519921
0.050000,25.168473,-18.103534,6.629149,0.212373,1.865472,0.028522,1.526567
0.052000,25.507261,-16.113916,10.318921,0.243430,1.938869,0.029354,1.533533
0.054000,25.594214,-14.662362,12.130104,0.253328,2.016394,0.032550,1.540862
0.056000,25.516361,-14.974374,11.419853,0.253952,2.095666,0.036986,1.548584
0.058000,25.442436,-15.250920,10.770127,0.257578,2.174457,0.041129,1.556706
0.060000,25.463280,-14.559216,11.967546,0.263882,2.252795,0.045028,1.565236
0.062000,25.422988,-14.338700,12.275527,0.263198,2.331863,0.049543,1.574199
0.064000,25.211425,-16.294543,8.682162,0.259992,2.410906,0.054174,1.583612
0.066000,25.139700,-16.562099,8.033913,0.271886,2.487309,0.057394,1.593462
0.068000,24.816441,-18.083328,4.798680,0.286430,2.563258,0.060464,1.603760
0.070000,25.049525,-16.589040,7.672301,0.317981,2.634821,0.061646,1.614489
0.072000,25.134443,-14.222563,11.733375,0.332919,2.710540,0.064989,1.625701
0.074000,24.999765,-15.478482,9.153631,0.329008,2.789001,0.069772,1.637451
0.076000,24.893809,-15.995031,7.996726,0.338381,2.865964,0.073568,1.649741
0.078000,24.815369,-16.227533,7.383312,0.352965,2.941748,0.076894,1.662584
0.080000,24.761709,-16.185350,7.294661,0.369860,3.016937,0.080075,1.675999
0.082000,21.491327,-11.096498,6.435143,0.386302,3.092132,0.083381,1.690012
0.084000,21.406485,-10.872729,7.182131,0.396526,3.160399,0.050487,1.704617
0.086000,21.142204,-10.926163,7.284846,0.402403,3.229115,0.015899,1.719849
0.088000,21.116724,-12.661231,4.854784,0.407211,3.297322,-0.023527,1.735736
0.090000,21.353871,-13.456426,4.323120,0.422896,3.363083,-0.063050,1.752284
0.092000,21.441219,-14.842058,2.336452,0.441488,3.428767,-0.098483,1.769524
0.094000,21.795792,-14.528442,3.855013,0.471310,3.490950,-0.130966,1.787462
0.096000,22.027773,-13.262598,6.816870,0.492156,3.557062,-0.158130,1.806163
0.098000,22.342575,-14.160234,5.765944,0.498985,3.626313,-0.180946,1.825706
0.100000,22.440922,-14.764615,4.948338,0.511090,3.694991,-0.197403,1.846127
0.102000,22.514398,-15.402155,3.931751,0.527196,3.763185,-0.211209,1.867467
0.104000,22.579729,-15.730153,3.471798,0.548230,3.830394,-0.222471,1.889767
0.106000,21.027924,-14.593118,5.683970,0.570966,3.897042,-0.231241,1.913077
0.108000,21.217946,-14.943729,5.112901,0.583691,3.976244,-0.246943,1.937565
0.110000,21.372058,-15.252231,4.580881,0.598357,4.052743,-0.259577,1.963281
0.112000,21.495071,-15.523914,4.083320,0.614781,4.126792,-0.269464,1.990285
0.114000,21.592246,-15.764763,3.617744,0.632798,4.198602,-0.276870,2.018641
0.116000,21.667450,-15.465085,4.273371,0.652260,4.268360,-0.281996,2.048421
0.118000,21.736168,-15.753986,3.714761,0.666927,4.337445,-0.285027,2.079720
0.120000,21.784226,-15.886371,3.449879,0.683627,4.404657,-0.285873,2.112625
0.122000,21.833075,-16.208627,2.811846,0.700768,4.470508,-0.284482,2.147237
0.124000,21.875771,-16.534542,2.104068,0.720421,4.534475,-0.281014,2.183658
0.126000,21.900028,-16.760802,1.549495,0.742916,4.596417,-0.275399,2.221998
0.128000,21.906018,-16.939390,1.052004,0.767403,4.656556,-0.267653,2.262381
0.130000,21.891629,-17.120783,0.516360,0.793724,4.715410,-0.257755,2.304947
0.132000,21.851514,-17.205586,0.179324,0.822212,4.772732,-0.246048,2.349850
0.134000,21.790102,-17.246833,-0.093511,0.851593,4.828545,-0.232865,2.397258
0.136000,21.751989,-17.308719,-0.332464,0.881563,4.882988,-0.218386,2.447362
0.138000,21.739443,-18.169538,-1.953349,0.912203,4.936024,-0.202299,2.500371
0.140000,21.845210,-18.511420,-2.942279,0.950148,4.984006,-0.186293,2.556465
0.142000,21.727781,-18.414868,-2.995116,0.992375,5.026337,-0.167687,2.615832
0.144000,21.602040,-18.316229,-3.046193,1.034229,5.067904,-0.148118,2.678755
0.146000,21.071014,-18.296706,-3.003401,1.075716,5.108684,-0.127617,2.745546
0.148000,20.631489,-17.606873,-1.841337,1.116867,5.149786,-0.104314,2.816573
0.150000,20.538546,-17.546807,-1.992117,1.151801,5.196662,-0.083278,2.892358
0.152000,21.144264,-18.621977,-2.187897,1.186936,5.241787,-0.061549,2.973360
0.154000,21.000566,-18.520997,-2.333512,1.224191,5.286573,-0.028194,3.060118
0.156000,20.844845,-18.417666,-2.468866,1.261633,5.329708,0.005362,3.153230
0.158000,20.952807,-18.741181,-3.456613,1.299231,5.371251,0.039155,3.253378
0.160000,20.773890,-18.601526,-3.514046,1.341162,5.406007,0.075653,3.361215
0.162000,19.651847,-16.768474,-3.439101,1.382884,5.439568,0.112440,3.477634
0.164000,19.514386,-16.736801,-3.466925,1.421321,5.470288,0.135282,3.603631
0.166000,18.982277,-16.178846,-2.399114,1.459587,5.499951,0.159516,3.740408
0.168000,18.842267,-16.191748,-2.537253,1.492253,5.535937,0.181862,3.889632
0.170000,18.689544,-16.191576,-2.660863,1.525331,5.570113,0.205661,4.053011
0.172000,18.831262,-16.558241,-3.570660,1.558765,5.602544,0.230846,4.232587
0.174000,18.645739,-16.490287,-3.587610,1.596526,5.627494,0.259908,4.430554
0.176000,18.451734,-16.416745,-3.603058,1.634117,5.651247,0.290087,4.649839
0.178000,18.249282,-16.338610,-3.616096,1.671540,5.673771,0.321328,4.894025
0.180000,18.038478,-16.256885,-3.626007,1.708813,5.695063,0.353538,5.000000
0.182000,17.382821,-15.717439,-2.665462,1.745971,5.715147,0.386585,5.000000
0.184000,17.188654,-15.696560,-2.804114,1.777834,5.742056,0.417365,5.000000
0.186000,17.619694,-16.816302,-3.006660,1.810256,5.766737,0.449384,5.000000
0.188000,17.711420,-17.034529,-3.774587,1.845145,5.790493,0.493139,5.000000
0.190000,17.437055,-16.878869,-3.790039,1.884027,5.806213,0.539812,5.000000
0.192000,17.157380,-16.723017,-3.803298,1.922802,5.820528,0.586692,5.000000
0.194000,16.203878,-15.252025,-3.683282,1.961474,5.833421,0.633773,5.000000
0.196000,15.948026,-15.161022,-3.669350,1.997622,5.843751,0.669679,5.000000
0.198000,15.686974,-15.066358,-3.653546,2.033648,5.852745,0.706450,5.000000
0.200000,15.420972,-14.968302,-3.635896,2.069557,5.860386,0.744047,5.000000
0.202000,15.150219,-14.867027,-3.616425,2.105352,5.866660,0.782430,5.000000
0.204000,14.874875,-14.762636,-3.595151,2.141037,5.871550,0.821560,5.000000
0.206000,14.137665,-14.326000,-2.820190,2.176617,5.875044,0.861398,5.000000
0.208000,14.297138,-14.552023,-3.549659,2.207008,5.885693,0.898553,5.000000
0.210000,14.009262,-14.438018,-3.521856,2.242424,5.886223,0.939639,5.000000
0.212000,14.268368,-15.402246,-3.612454,2.277738,5.885320,0.981315,5.000000
0.214000,13.944443,-15.229834,-3.600760,2.314948,5.883865,1.033575,-1.000000
0.216000,13.617250,-15.056828,-3.586949,2.352092,5.880848,1.085734,-1.000000
0.218000,13.286989,-14.883129,-3.571018,2.389166,5.876260,1.137774,-1.000000
0.220000,12.346097,-13.447313,-3.404338,2.426167,5.870096,1.189677,-1.000000
0.222000,12.046933,-13.345912,-3.362539,2.460745,5.861392,1.229950,-1.000000
0.224000,11.744302,-13.239894,-3.319551,2.495227,5.851245,1.270835,-1.000000
0.226000,11.450764,-13.127350,-3.275976,2.529613,5.839649,1.312274,-1.000000
0.228000,11.155490,-13.010360,-3.231630,2.563873,5.826748,1.354249,-1.000000
0.230000,10.843549,-12.891639,-3.185786,2.598003,5.812552,1.396710,-1.000000
0.232000,11.040274,-13.825968,-3.271534,2.632025,5.796897,1.439558,-1.000000
0.234000,10.690740,-13.639231,-3.241570,2.667896,5.780572,1.492860,-1.000000
0.236000,10.339835,-13.451599,-3.209714,2.703664,5.762673,1.545772,-1.000000
0.238000,9.987852,-13.262687,-3.175971,2.739320,5.743203,1.598276,-1.000000
0.240000,7.218215,-9.263887,-3.118744,2.774850,5.722170,1.650348,-1.000000
0.242000,7.286998,-9.697600,-2.969264,2.807404,5.697884,1.659815,-1.000000
0.244000,7.365842,-10.259607,-2.864476,2.839605,5.672673,1.676319,-1.000000
0.246000,8.709660,-12.669651,-2.746503,2.872008,5.646552,1.700706,-1.000000
0.248000,8.358913,-12.475154,-2.707624,2.905406,5.620221,1.754262,-1.000000
0.250000,8.008160,-12.279414,-2.667319,2.938683,5.592389,1.807244,-1.000000
0.252000,7.657594,-12.082384,-2.625628,2.971826,5.563073,1.859631,-1.000000
0.254000,7.310922,-11.878159,-2.587832,3.004819,5.532286,1.911401,-1.000000
0.256000,6.961205,-11.678623,-2.543244,3.037483,5.499978,1.962488,-1.000000
0.258000,6.612264,-11.477702,-2.497400,3.069967,5.466239,2.012914,-1.000000
0.260000,6.264296,-11.275355,-2.450334,3.102256,5.431088,2.062658,-1.000000
0.262000,5.917499,-11.071548,-2.402082,3.134332,5.394547,2.111699,-1.000000
0.264000,5.572218,-10.866315,-2.352820,3.166176,5.356637,2.160018,-1.000000
0.266000,5.252294,-10.661128,-2.305721,3.197772,5.317381,2.207597,-1.000000
0.268000,4.913704,-10.441051,-2.253180,3.229129,5.277145,2.254426,-1.000000
0.270000,4.022417,-9.165835,-2.040524,3.259971,5.235687,2.300449,-1.000000
0.272000,3.717154,-9.027466,-1.968865,3.288547,5.192223,2.333803,-1.000000
0.274000,1.534194,-6.329773,-1.727907,3.316801,5.147682,2.367198,-1.000000
