t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,20.268574,-8.541283,1.662503,-0.000000,0.000002,0.000000,1.456606
0.006000,20.199940,-8.523025,1.657398,0.021302,0.061457,-0.003771,1.456693
0.008000,20.134361,-8.505220,1.650142,0.042505,0.122553,-0.007314,1.456921
0.010000,20.071732,-8.487855,1.640820,0.063610,0.183302,-0.010634,1.457288
0.012000,20.011948,-8.470914,1.629514,0.084617,0.243717,-0.013732,1.457796
0.014000,19.954903,-8.454382,1.616300,0.105529,0.303809,-0.016611,1.458443
0.016000,19.900490,-8.438242,1.601249,0.126345,0.363589,-0.019274,1.459229
0.018000,19.848605,-8.422476,1.584425,0.147068,0.423069,-0.021723,1.460154
0.020000,20.507856,-2.210832,12.815681,0.167698,0.482260,-0.023961,1.461218
0.022000,20.559428,-2.127876,14.359271,0.136703,0.546886,-0.019612,1.462501
0.024000,20.831859,-3.330282,20.288514,0.107602,0.613943,-0.017232,1.464020
0.026000,20.620745,-5.030466,18.217240,0.089304,0.681803,-0.014416,1.465815
0.028000,20.091457,-8.507597,13.328798,0.081618,0.747929,-0.013085,1.467872
0.030000,20.830520,-2.508811,22.750687,0.107710,0.810031,-0.015295,1.470155
0.032000,20.469453,-1.998961,18.172845,0.078595,0.877834,-0.011973,1.472735
0.034000,20.527376,-4.183852,18.712419,0.045008,0.942138,-0.008138,1.475580
0.036000,20.500879,-5.858482,18.923772,0.030165,1.008395,-0.006730,1.478702
0.038000,20.385110,-5.786383,17.641211,0.031002,1.074473,-0.006462,1.482109
0.040000,20.300965,-4.798920,17.503307,0.031219,1.139838,-0.006234,1.485795
0.042000,20.195793,-4.947599,16.281729,0.021585,1.204549,-0.005429,1.489761
0.044000,20.100167,-4.793073,14.999320,0.013363,1.268608,-0.004765,1.494003
0.046000,20.014502,-4.975932,14.122592,0.004140,1.332101,-0.003972,1.498519
0.048000,19.935767,-5.133207,13.348256,-0.003386,1.395085,-0.003352,1.503306
0.050000,19.863132,-5.268179,12.663420,-0.009442,1.457604,-0.002878,1.508365
0.052000,19.795919,-5.384665,12.054118,-0.014226,1.519700,-0.002523,1.513697
0.054000,19.732445,-5.679804,11.654774,-0.017890,1.581403,-0.002236,1.519304
0.056000,19.665699,-6.103022,10.717588,-0.019008,1.642742,-0.002168,1.525189
0.058000,19.614085,-6.056241,10.337819,-0.015808,1.703723,-0.002548,1.531354
0.060000,19.565014,-6.015667,9.994758,-0.012974,1.764424,-0.002783,1.537802
0.062000,19.517710,-5.908107,9.625621,-0.010451,1.824866,-0.002879,1.544540
0.064000,19.476561,-5.501648,9.829417,-0.008746,1.885043,-0.002832,1.551572
0.066000,19.428200,-5.575729,9.496299,-0.011116,1.945036,-0.002382,1.558908
0.068000,19.378179,-5.973189,8.813557,-0.012756,2.004767,-0.002003,1.566554
0.070000,19.338191,-5.625811,9.000046,-0.010379,2.064207,-0.002019,1.574516
0.072000,19.293990,-5.955536,8.361616,-0.011464,2.123501,-0.001688,1.582805
0.074000,19.251797,-5.946598,8.181173,-0.009060,2.182539,-0.001699,1.591426
