t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.135276,21.859286,0.180969,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.126048,21.812813,0.180335,-0.054522,-0.012525,0.004106,1.456455
0.008000,-4.115616,21.765978,0.177979,-0.108796,-0.024969,0.007628,1.456209
0.010000,-4.103753,21.718774,0.173997,-0.162821,-0.037325,0.010620,1.455869
0.012000,-4.090563,21.671636,0.168472,-0.216600,-0.049588,0.013138,1.455434
0.014000,-4.076561,21.625344,0.161459,-0.270134,-0.061753,0.015220,1.454905
0.016000,-4.061782,21.579847,0.153008,-0.323426,-0.073815,0.016877,1.454283
0.018000,-3.063902,11.249162,17.099201,-0.376481,-0.085770,0.018118,1.453569
0.020000,-2.985235,10.699078,18.068864,-0.342145,-0.091554,0.009765,1.452881
0.022000,-3.244597,13.896564,12.600623,-0.302873,-0.096881,0.000780,1.452226
0.024000,-3.259361,14.181590,12.110311,-0.294801,-0.103709,-0.004673,1.451566
0.026000,-3.163158,13.518771,13.505569,-0.289310,-0.110650,-0.009984,1.450900
0.028000,-3.621327,19.437324,8.548196,-0.270602,-0.117288,-0.016812,1.450236
0.030000,-3.040913,14.322432,14.564829,-0.313383,-0.127676,-0.017600,1.449532
0.032000,-3.013882,14.032891,14.607716,-0.307791,-0.133806,-0.023424,1.448837
0.034000,-2.886699,12.401671,16.333585,-0.299269,-0.139671,-0.029746,1.448153
0.036000,-2.933308,12.827762,15.415023,-0.276557,-0.144424,-0.037820,1.447492
0.038000,-2.886440,12.071296,16.364221,-0.257351,-0.149448,-0.045615,1.446849
0.040000,-2.876297,10.915008,18.046253,-0.231989,-0.154040,-0.053904,1.446230
0.042000,-3.105978,13.951294,12.879176,-0.198435,-0.158919,-0.063115,1.445643
0.044000,-3.147774,14.352671,12.123127,-0.194086,-0.165140,-0.069684,1.445056
0.046000,-3.182760,14.703803,11.455925,-0.193189,-0.171632,-0.076007,1.444461
0.048000,-3.211091,15.009410,10.867176,-0.195330,-0.178351,-0.082162,1.443857
0.050000,-3.647161,18.053523,6.312319,-0.200143,-0.185252,-0.088165,1.443237
0.052000,-3.648262,18.254053,6.043980,-0.229828,-0.196041,-0.091774,1.442565
0.054000,-2.896193,11.344065,16.784009,-0.261312,-0.207004,-0.095490,1.441839
0.056000,-2.960722,12.789146,14.437671,-0.229839,-0.212347,-0.106191,1.441137
0.058000,-3.003215,13.254639,13.628723,-0.210318,-0.217573,-0.115422,1.440445
0.060000,-3.086386,14.289553,11.912524,-0.194995,-0.222998,-0.124228,1.439760
0.062000,-3.115649,14.605319,11.341404,-0.188351,-0.228884,-0.132032,1.439069
0.064000,-3.145518,14.880165,10.787292,-0.184598,-0.234897,-0.139577,1.438369
0.066000,-3.107339,14.345479,11.393376,-0.183096,-0.241363,-0.147082,1.437655
0.068000,-3.129867,14.600882,10.926254,-0.176361,-0.247014,-0.155043,1.436934
0.070000,-3.150970,14.845054,10.475058,-0.172060,-0.252789,-0.162778,1.436202
0.072000,-3.131174,13.904347,11.925242,-0.170071,-0.258680,-0.170298,1.435456
0.074000,-3.170148,14.294028,11.226103,-0.161343,-0.264873,-0.178835,1.434705
0.076000,-3.299102,16.050331,8.157515,-0.156255,-0.271413,-0.186996,1.433942
0.078000,-3.312976,16.223400,7.804109,-0.168956,-0.278545,-0.192933,1.433149
0.080000,-3.324758,16.368851,7.489306,-0.183358,-0.285782,-0.198733,1.432325
0.082000,-3.334502,16.491090,7.211748,-0.199211,-0.293109,-0.204426,1.431467
0.084000,-3.649197,18.527624,3.749250,-0.216306,-0.300508,-0.210038,1.430574
0.086000,-4.159673,15.915834,3.516169,-0.250789,-0.310748,-0.214085,1.429618
0.088000,-3.756948,13.479353,7.707764,-0.278074,-0.322290,-0.252752,1.428595
0.090000,-3.661316,11.612914,11.026392,-0.283682,-0.330595,-0.291224,1.427537
0.092000,-3.689247,12.119052,10.368568,-0.269017,-0.338605,-0.330159,1.426464
0.094000,-3.821506,12.851516,9.019415,-0.258379,-0.346848,-0.366382,1.425371
0.096000,-3.762431,13.360959,8.651327,-0.254664,-0.355025,-0.398550,1.424252
0.098000,-3.716254,13.809554,8.304077,-0.253730,-0.363152,-0.427726,1.423103
0.100000,-3.680122,14.190126,8.003793,-0.255304,-0.371245,-0.454209,1.421925
0.102000,-3.650426,14.521185,7.731668,-0.259013,-0.379317,-0.478249,1.420715
