t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-24.898257,4.992078,-2.133520,-0.000000,0.000002,0.000000,1.456606
0.006000,-24.809086,4.981575,-2.125737,-0.012447,-0.075501,0.003805,1.456253
0.008000,-24.719924,4.971343,-2.120536,-0.024837,-0.150547,0.007474,1.455604
0.010000,-24.630780,4.961430,-2.117815,-0.037174,-0.225136,0.011004,1.454661
0.012000,-24.541497,4.951609,-2.117470,-0.049459,-0.299266,0.014393,1.453427
0.014000,-24.452045,4.941869,-2.119401,-0.061694,-0.372937,0.017646,1.451904
0.016000,-24.362392,4.932200,-2.123507,-0.073881,-0.446149,0.020767,1.450097
0.018000,-24.272502,4.922591,-2.129692,-0.086020,-0.518900,0.023759,1.448007
0.020000,-24.033044,1.601207,3.422390,-0.098114,-0.591189,0.026628,1.445640
0.022000,-22.920048,-3.195874,17.887403,-0.081038,-0.663989,0.025449,1.443029
0.024000,-22.925417,-1.347980,15.303465,-0.024463,-0.732756,0.021329,1.440272
0.026000,-22.304449,4.769516,20.631361,0.018328,-0.801326,0.018847,1.437357
0.028000,-22.356438,4.196965,18.352412,0.007287,-0.866265,0.021518,1.434324
0.030000,-22.321682,3.281642,17.682497,0.002255,-0.931263,0.023262,1.431165
0.032000,-22.317290,3.283508,16.330871,0.004812,-0.995922,0.023915,1.427879
0.034000,-22.304097,3.304764,15.105977,0.007403,-1.060516,0.024484,1.424462
0.036000,-22.216566,2.664190,15.724199,0.009857,-1.125028,0.024992,1.420911
0.038000,-22.292991,4.980123,12.524889,0.016138,-1.189487,0.024975,1.417233
0.040000,-22.259571,4.958095,11.601348,0.000574,-1.254153,0.027706,1.413412
0.042000,-22.175411,5.719383,11.816972,-0.014748,-1.318706,0.030339,1.409448
0.044000,-22.345946,7.628502,9.256373,-0.038021,-1.383317,0.034020,1.405345
0.046000,-22.060203,4.908563,10.435491,-0.076351,-1.449075,0.039162,1.401088
0.048000,-22.108274,3.685496,8.343984,-0.092413,-1.513292,0.041763,1.396695
0.050000,-22.052953,3.665154,7.775871,-0.098145,-1.577472,0.042894,1.392159
0.052000,-22.230597,5.430893,5.508839,-0.103707,-1.641451,0.043970,1.387482
0.054000,-21.768080,1.889879,9.012913,-0.122858,-1.706367,0.046244,1.382653
0.056000,-21.716395,2.109547,8.337797,-0.108730,-1.769456,0.044538,1.377702
0.058000,-21.658887,2.307014,7.740327,-0.096597,-1.832323,0.043066,1.372631
0.060000,-21.732452,1.679836,6.168176,-0.086260,-1.894950,0.041802,1.367442
0.062000,-21.661703,1.850493,5.714709,-0.069530,-1.957980,0.039744,1.362130
0.064000,-21.308888,2.072153,8.025034,-0.054335,-2.020733,0.037862,1.356700
0.066000,-21.247583,2.212190,7.480871,-0.042373,-2.082142,0.036352,1.351170
0.068000,-21.019283,3.024638,9.161048,-0.031679,-2.143313,0.034968,1.345544
0.070000,-20.956077,1.872780,9.167721,-0.028038,-2.204162,0.034499,1.339836
0.072000,-20.904450,2.117354,8.363254,-0.015149,-2.265193,0.032760,1.334051
0.074000,-20.926109,3.581086,6.251647,-0.004440,-2.325985,0.031344,1.328189
0.076000,-20.890717,3.382401,5.386919,-0.007479,-2.386282,0.031764,1.322245
0.078000,-20.815760,3.457595,4.956679,-0.008459,-2.446317,0.031829,1.316221
0.080000,-20.737011,3.524383,4.570243,-0.010127,-2.506029,0.031974,1.310118
0.082000,-20.843359,5.224373,2.694354,-0.012419,-2.565418,0.032225,1.303942
