t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,5.772693,7.437589,0.728284,-0.000000,0.000002,0.000000,1.456606
0.006000,5.753400,7.418561,0.726190,-0.018299,0.017339,-0.000073,1.456551
0.008000,5.734792,7.399814,0.723761,-0.036518,0.034575,-0.000167,1.456496
0.010000,5.716839,7.381355,0.721011,-0.054660,0.051713,-0.000280,1.456441
0.012000,5.699591,7.363095,0.717951,-0.072725,0.068755,-0.000407,1.456386
0.014000,5.682996,7.345087,0.714596,-0.090713,0.085705,-0.000545,1.456329
0.016000,5.666874,7.327600,0.710955,-0.108625,0.102565,-0.000689,1.456272
0.018000,5.649911,7.313275,0.707009,-0.126463,0.119338,-0.000847,1.456213
0.020000,6.407350,-0.050015,13.139527,-0.144224,0.136024,-0.001151,1.456153
0.022000,6.641402,-1.347206,17.386844,-0.096588,0.158203,-0.008974,1.456182
0.024000,6.895039,3.339040,22.519451,-0.041239,0.182998,-0.017324,1.456332
0.026000,6.828802,3.970006,21.521255,-0.028061,0.207661,-0.021026,1.456631
0.028000,6.433459,0.874054,16.700855,-0.020118,0.231915,-0.024123,1.457071
0.030000,6.704297,6.091506,19.022126,0.016247,0.253313,-0.030840,1.457618
0.032000,6.598390,5.495620,17.261421,0.006694,0.276957,-0.031850,1.458290
0.034000,6.414134,7.360771,14.498215,0.003299,0.300202,-0.033607,1.459078
0.036000,6.477477,4.275886,16.490306,-0.018936,0.322240,-0.033455,1.459960
0.038000,6.087343,9.811887,10.849001,-0.011297,0.344776,-0.036684,1.460951
0.040000,6.282240,6.722893,13.103878,-0.052489,0.364018,-0.034541,1.462009
0.042000,6.274726,6.760640,13.497460,-0.065090,0.385330,-0.035704,1.463152
0.044000,6.283842,5.386345,13.848007,-0.078879,0.406575,-0.036830,1.464385
0.046000,6.199521,3.515452,12.794869,-0.080840,0.428166,-0.039361,1.465711
0.048000,6.169841,2.538127,13.394359,-0.067053,0.449476,-0.043762,1.467125
0.050000,6.117810,2.811741,12.736951,-0.045837,0.470534,-0.048984,1.468630
0.052000,5.978361,2.322476,11.377688,-0.027083,0.491293,-0.053905,1.470222
0.054000,6.043881,3.424621,11.852080,-0.003352,0.510836,-0.059479,1.471891
0.056000,5.912674,5.375889,9.390165,0.009848,0.531218,-0.063704,1.473641
0.058000,5.959152,6.519664,10.393511,0.004361,0.550693,-0.065955,1.475456
0.060000,5.865282,5.773565,9.156851,-0.010255,0.570511,-0.067133,1.477343
0.062000,5.833752,5.750963,8.909948,-0.017673,0.589768,-0.069121,1.479293
0.064000,5.805573,5.737228,8.711318,-0.024925,0.608860,-0.071166,1.481306
0.066000,5.703524,8.242730,8.660183,-0.032089,0.627812,-0.073259,1.483382
0.068000,5.872985,5.139814,10.376437,-0.060293,0.645498,-0.073446,1.485514
0.070000,5.831139,5.228461,10.007391,-0.060143,0.665023,-0.076461,1.487721
0.072000,5.671938,4.383615,8.407335,-0.060812,0.684422,-0.079471,1.490002
0.074000,5.810132,5.248009,10.001994,-0.053315,0.702464,-0.083365,1.492344
0.076000,5.896872,5.226188,11.926622,-0.054326,0.722001,-0.086339,1.494760
0.078000,5.875842,4.218493,11.737660,-0.054916,0.742518,-0.089372,1.497268
0.080000,5.839803,3.151153,12.253959,-0.046593,0.763185,-0.093370,1.499867
0.082000,5.797975,3.412454,11.707022,-0.030041,0.783659,-0.098258,1.502562
0.084000,5.698809,5.462452,9.606227,-0.015845,0.803873,-0.102883,1.505348
0.086000,5.678359,5.924661,9.806324,-0.021039,0.823188,-0.105661,1.508212
0.088000,5.610969,5.255572,8.680947,-0.030786,0.842326,-0.107938,1.511155
0.090000,5.585999,5.319047,8.488180,-0.035133,0.860985,-0.110788,1.514170
0.092000,5.382384,6.984594,6.624508,-0.040110,0.879515,-0.113558,1.517257
0.094000,5.482013,4.333951,7.689264,-0.058845,0.895629,-0.114874,1.520396
0.096000,5.667702,2.776322,11.522141,-0.054691,0.913302,-0.118632,1.523602
0.098000,5.626949,5.547761,10.391586,-0.034924,0.933417,-0.123844,1.526906
0.100000,5.578456,5.225376,9.447658,-0.038086,0.952938,-0.126568,1.530302
0.102000,5.547999,5.358325,9.170708,-0.037922,0.972203,-0.129629,1.533783
0.104000,5.519574,5.477247,8.932380,-0.038922,0.991320,-0.132610,1.537350
0.106000,5.562098,5.121968,10.437471,-0.040951,1.010307,-0.135540,1.541001
0.108000,5.535317,3.938854,10.142973,-0.040523,1.030157,-0.138897,1.544751
0.110000,5.366574,3.888059,8.017189,-0.030238,1.050033,-0.143124,1.548599
0.112000,5.430225,4.959268,8.924575,-0.021954,1.067968,-0.147086,1.552527
0.114000,5.276972,7.861489,7.885297,-0.023415,1.086776,-0.150165,1.556545
0.116000,5.429821,5.197558,9.202873,-0.049423,1.103169,-0.150669,1.560639
0.118000,5.401217,5.333222,8.932391,-0.052068,1.122351,-0.153747,1.564830
0.120000,5.376933,5.802912,9.163731,-0.055949,1.141341,-0.156700,1.569116
0.122000,5.349770,5.856114,8.897792,-0.064357,1.160217,-0.159225,1.573501
0.124000,5.168412,7.532895,7.403641,-0.073278,1.178913,-0.161706,1.577983
0.126000,5.339983,4.442354,9.012982,-0.095915,1.195065,-0.162851,1.582547
0.128000,5.330267,4.347238,9.025489,-0.088806,1.214083,-0.166715,1.587214
0.130000,5.299320,4.554565,8.710582,-0.080967,1.233336,-0.170611,1.591989
0.132000,5.270344,4.738867,8.434102,-0.075079,1.252389,-0.174308,1.596869
0.134000,5.245684,3.241773,8.617345,-0.070916,1.271263,-0.177831,1.601855
0.136000,5.277724,4.170228,9.192785,-0.053342,1.290357,-0.182317,1.606951
0.138000,5.288254,4.148486,10.190814,-0.044212,1.310173,-0.186133,1.612167
0.140000,5.252940,2.834668,10.479342,-0.034653,1.330687,-0.189932,1.617512
0.142000,5.179470,4.689975,8.561593,-0.014422,1.351187,-0.194428,1.622992
0.144000,5.150431,5.222900,8.710156,-0.012207,1.370251,-0.197514,1.628592
0.146000,5.124036,5.373528,8.408607,-0.014980,1.389175,-0.200191,1.634314
0.148000,5.098899,5.504075,8.145103,-0.019159,1.407859,-0.202740,1.640158
0.150000,4.938705,7.298662,6.496698,-0.024553,1.426332,-0.205185,1.646125
0.152000,4.920233,7.382997,6.369767,-0.045547,1.441747,-0.206072,1.652194
0.154000,5.076298,5.148485,8.249221,-0.067252,1.457017,-0.206988,1.658366
0.156000,5.110236,3.085737,10.020131,-0.069207,1.475996,-0.209837,1.664671
0.158000,5.081554,3.997908,9.072225,-0.050611,1.496655,-0.213952,1.671131
0.160000,4.077633,2.227086,8.737451,-0.039787,1.516697,-0.217462,1.677741
0.162000,4.130426,2.634794,8.463644,-0.029151,1.534118,-0.206516,1.684491
0.164000,4.164135,2.987727,8.218406,-0.020555,1.551563,-0.196525,1.691382
0.166000,4.186369,3.307850,7.999397,-0.013788,1.568966,-0.187152,1.698417
0.168000,4.207862,3.594601,7.805003,-0.008673,1.586318,-0.178037,1.705596
0.170000,4.230592,3.862146,7.631625,-0.005031,1.603633,-0.169306,1.712922
0.172000,4.259658,3.359040,8.128399,-0.002714,1.620928,-0.161004,1.720398
0.174000,4.249082,4.832548,6.756554,0.004727,1.638572,-0.153729,1.728031
0.176000,4.282245,5.049572,6.642166,-0.001650,1.654827,-0.146259,1.735811
0.178000,4.313733,5.254348,6.542674,-0.008981,1.671105,-0.139727,1.743741
0.180000,4.231138,6.623074,5.343853,-0.017234,1.687412,-0.134129,1.751823
0.182000,4.387127,5.368265,6.659170,-0.037074,1.700892,-0.128489,1.760040
0.184000,4.407403,5.532211,6.548568,-0.044503,1.717768,-0.124906,1.768421
0.186000,4.424657,5.674100,6.450386,-0.052760,1.734619,-0.122123,1.776971
0.188000,4.438975,5.796501,6.362158,-0.061713,1.751453,-0.120097,1.785692
0.190000,4.334981,6.900323,5.361009,-0.071247,1.768276,-0.118777,1.794589
0.192000,4.515697,5.144072,7.217893,-0.089955,1.782241,-0.117313,1.803644
0.194000,4.513701,5.359510,6.968663,-0.089259,1.800624,-0.117858,1.812898
0.196000,4.510457,5.547927,6.747878,-0.090314,1.818790,-0.118836,1.822354
0.198000,4.515054,5.405878,6.244056,-0.092892,1.836760,-0.120217,1.832015
0.200000,3.675118,3.708850,8.392906,-0.094374,1.854366,-0.121999,1.841881
0.202000,3.751231,3.439492,8.661395,-0.079444,1.880938,-0.120290,1.852027
