t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.184743,-26.511176,1.123325,-0.000000,0.000002,0.000000,1.456606
0.006000,19.125780,-26.452795,1.120364,0.066372,0.058270,-0.007100,1.456683
0.008000,19.071054,-26.395842,1.113220,0.132431,0.116206,-0.013541,1.456890
0.010000,19.020386,-26.340261,1.102040,0.198182,0.173832,-0.019329,1.457227
0.012000,18.973439,-26.285756,1.086963,0.263630,0.231167,-0.024472,1.457694
0.014000,18.929344,-26.231133,1.068114,0.328779,0.288232,-0.028984,1.458292
0.016000,18.888806,-26.177844,1.045619,0.393629,0.345044,-0.032925,1.459019
0.018000,19.679622,-18.571420,14.301416,0.458184,0.401619,-0.036296,1.459877
0.020000,19.723244,-17.788219,15.718280,0.462713,0.464048,-0.031696,1.460956
0.022000,19.681654,-17.712930,15.808199,0.460480,0.526707,-0.025923,1.462266
0.024000,20.184087,-13.133330,24.516383,0.457741,0.589083,-0.020249,1.463808
0.026000,20.046328,-14.055965,22.808851,0.408847,0.654235,-0.009865,1.465639
0.028000,19.914979,-14.867858,21.288197,0.368457,0.718604,-0.000320,1.467750
0.030000,19.795012,-15.582350,19.931309,0.335605,0.782246,0.008440,1.470133
0.032000,19.704245,-16.310811,19.229137,0.309425,0.845241,0.016527,1.472782
0.034000,19.601201,-16.858499,18.075785,0.294600,0.910535,0.022314,1.475704
0.036000,19.493385,-17.262398,16.650778,0.284359,0.974924,0.027844,1.478894
0.038000,19.408874,-17.688180,15.784961,0.273928,1.036293,0.034688,1.482337
0.040000,19.299428,-18.590437,13.982701,0.267585,1.097240,0.041220,1.486033
0.042000,19.236794,-18.792947,13.509110,0.270549,1.157712,0.046727,1.489973
0.044000,19.177693,-18.977071,13.066423,0.275541,1.217920,0.052160,1.494160
0.046000,19.121338,-19.144052,12.651349,0.282383,1.277873,0.057590,1.498594
0.048000,19.067229,-19.295464,12.260778,0.290916,1.337584,0.063051,1.503279
0.050000,19.041171,-18.905058,12.909485,0.300997,1.397066,0.068560,1.508217
0.052000,18.980481,-19.148718,12.342378,0.306834,1.456481,0.074791,1.513416
0.054000,18.922673,-19.361650,11.826268,0.315122,1.515612,0.080873,1.518879
0.056000,18.867214,-19.547865,11.354271,0.325582,1.574477,0.086836,1.524609
0.058000,18.813617,-19.710934,10.920290,0.337975,1.633094,0.092707,1.530610
0.060000,18.748713,-20.144119,9.962718,0.352091,1.691478,0.098510,1.536885
0.062000,18.691747,-20.444571,9.235786,0.370851,1.749465,0.103889,1.543435
0.064000,18.592477,-21.054896,7.907714,0.393118,1.807298,0.109090,1.550265
0.066000,18.519023,-21.317910,7.244553,0.421933,1.864375,0.113780,1.557372
0.068000,18.201725,-23.188139,3.644119,0.453633,1.920854,0.118314,1.564761
0.070000,18.577743,-19.950818,9.509014,0.501291,1.973330,0.121240,1.572404
0.072000,18.519360,-20.057974,9.149179,0.519775,2.031404,0.127497,1.580366
0.074000,15.814432,-15.096941,8.430733,0.539504,2.089221,0.133717,1.588652
0.076000,15.711634,-15.012060,8.806399,0.552067,2.141133,0.121232,1.597248
0.078000,15.432662,-15.192911,8.441891,0.562333,2.192936,0.106791,1.606165
0.080000,15.431584,-15.717572,8.109540,0.574246,2.244082,0.087579,1.615410
0.082000,15.686501,-15.939223,8.709231,0.588222,2.295104,0.067159,1.624992
0.084000,15.891352,-16.641311,8.213775,0.599207,2.346767,0.050103,1.634930
0.086000,16.067052,-17.251848,7.755351,0.613131,2.398541,0.035644,1.645234
0.088000,16.216820,-17.783011,7.328655,0.629654,2.450381,0.023549,1.655916
0.090000,16.343490,-18.245422,6.928988,0.648481,2.502243,0.013603,1.666988
0.092000,16.449564,-18.646738,6.556621,0.669360,2.554088,0.005615,1.678463
0.094000,16.537191,-18.996836,6.203171,0.692046,2.605867,-0.000593,1.690354
0.096000,16.605741,-19.435682,5.607233,0.716355,2.657545,-0.005177,1.702677
0.098000,16.663585,-19.656565,5.370184,0.743565,2.708878,-0.008419,1.715445
0.100000,16.709931,-19.943114,4.938361,0.771639,2.760117,-0.010244,1.728676
0.102000,16.741921,-20.108015,4.709314,0.801755,2.811284,-0.010733,1.742385
0.104000,16.775761,-20.493077,4.006650,0.832581,2.862265,-0.010015,1.756594
