t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.811727,3.004635,-0.807319,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.778229,2.998596,-0.803456,-0.007309,-0.029621,0.001031,1.456400
0.008000,-9.745142,2.992603,-0.799967,-0.014586,-0.059067,0.001983,1.456045
0.010000,-9.712417,2.986490,-0.796849,-0.021832,-0.088338,0.002861,1.455540
0.012000,-9.680072,2.980437,-0.794079,-0.029047,-0.117435,0.003672,1.454886
0.014000,-9.648092,2.974458,-0.791645,-0.036232,-0.146361,0.004419,1.454085
0.016000,-9.616464,2.968550,-0.789534,-0.043387,-0.175117,0.005105,1.453138
0.018000,-9.585171,2.962710,-0.787735,-0.050513,-0.203704,0.005730,1.452044
0.020000,-9.447499,-0.104606,4.392202,-0.057609,-0.232123,0.006295,1.450806
0.022000,-8.618054,-1.790155,15.188414,-0.037752,-0.261185,0.003599,1.449452
0.024000,-7.991179,2.737621,21.652393,-0.002911,-0.286081,0.000815,1.448057
0.026000,-8.044562,2.464463,20.322825,-0.007680,-0.306404,0.001415,1.446670
0.028000,-8.024688,2.243458,20.429090,-0.009196,-0.326919,0.001565,1.445282
0.030000,-8.086968,2.229794,18.987937,-0.009972,-0.347317,0.001500,1.443896
0.032000,-8.115852,0.898114,18.709633,-0.010590,-0.368044,0.001384,1.442503
0.034000,-8.149688,1.882947,18.143862,-0.000922,-0.389211,0.000968,1.441100
0.036000,-8.203018,1.897800,16.738740,-0.000829,-0.410829,0.000851,1.439682
0.038000,-8.334131,4.010788,13.739945,-0.000751,-0.432755,0.000746,1.438242
0.040000,-8.362140,3.871688,12.860651,-0.020512,-0.455315,0.002734,1.436760
0.042000,-8.508652,2.036668,10.098856,-0.038869,-0.478062,0.004509,1.435231
0.044000,-8.513513,2.039840,9.630536,-0.041860,-0.501401,0.004336,1.433640
0.046000,-8.727017,3.704628,7.522784,-0.044896,-0.524792,0.004159,1.431983
0.048000,-8.469069,1.653629,9.354350,-0.060945,-0.549878,0.005395,1.430245
0.050000,-8.420838,-1.991326,11.343357,-0.060638,-0.573127,0.004778,1.428442
0.052000,-8.518959,-0.280855,8.896980,-0.024917,-0.596823,0.001086,1.426588
0.054000,-8.234481,2.379088,11.378871,-0.002732,-0.620968,-0.000764,1.424666
0.056000,-8.282058,2.720170,10.451339,-0.003312,-0.643152,-0.000573,1.422696
0.058000,-8.267455,2.405759,10.238651,-0.006699,-0.665606,-0.000433,1.420672
0.060000,-8.277895,2.424043,9.766108,-0.007465,-0.687999,-0.000357,1.418595
