t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,14.409224,7.492935,1.516474,-0.000000,0.000002,0.000000,1.456606
0.006000,14.357603,7.476539,1.511512,-0.018414,0.043568,-0.000449,1.456636
0.008000,14.307926,7.460592,1.505402,-0.036745,0.086879,-0.001048,1.456749
0.010000,14.260131,7.445081,1.498191,-0.054994,0.129940,-0.001797,1.456945
0.012000,14.214155,7.429991,1.489926,-0.073163,0.172761,-0.002693,1.457224
0.014000,14.169935,7.415309,1.480649,-0.091254,0.215347,-0.003733,1.457585
0.016000,14.127410,7.401022,1.470399,-0.109268,0.257706,-0.004916,1.458029
0.018000,14.086520,7.387115,1.459214,-0.127206,0.299844,-0.006239,1.458553
0.020000,14.747446,0.207841,13.612833,-0.145071,0.341768,-0.007699,1.459160
0.022000,14.861405,0.097448,15.326440,-0.099136,0.389335,-0.016823,1.459938
0.024000,15.187656,2.303272,22.260662,-0.054248,0.439411,-0.025191,1.460905
0.026000,14.998749,7.279986,19.249796,-0.030444,0.490328,-0.031456,1.462105
0.028000,14.443105,8.112172,13.126339,-0.053459,0.539660,-0.032240,1.463514
0.030000,14.736847,1.125348,17.306883,-0.082602,0.584356,-0.032366,1.465084
0.032000,14.820283,3.683095,17.313141,-0.046372,0.631547,-0.040509,1.466852
0.034000,14.848089,5.713402,18.264301,-0.033863,0.680175,-0.045489,1.468822
0.036000,14.715423,4.013054,16.810733,-0.037863,0.729040,-0.048606,1.471002
0.038000,14.622725,4.101749,15.828234,-0.026416,0.777265,-0.053340,1.473385
0.040000,14.552341,3.029568,16.014780,-0.015751,0.824941,-0.058022,1.475966
0.042000,14.449104,6.628224,13.998177,0.003009,0.872144,-0.063640,1.478748
0.044000,14.393643,7.134091,13.936992,-0.011987,0.918584,-0.065757,1.481716
0.046000,14.238898,5.726502,11.646912,-0.032205,0.964544,-0.067288,1.484873
0.048000,13.963469,7.572092,9.207074,-0.040620,1.009533,-0.070202,1.488204
0.050000,13.735107,6.505240,7.137037,-0.063896,1.051704,-0.071667,1.491689
