t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.805990,-14.047929,-1.219979,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.769267,-14.014707,-1.214351,0.034819,-0.029559,-0.000315,1.456401
0.008000,-9.733020,-13.981132,-1.209786,0.069483,-0.058942,-0.000421,1.456045
0.010000,-9.696864,-13.947824,-1.206249,0.103989,-0.088145,-0.000346,1.455541
0.012000,-9.662043,-13.912226,-1.203733,0.138341,-0.117170,-0.000100,1.454888
0.014000,-9.627574,-13.876298,-1.202178,0.172542,-0.146015,0.000188,1.454088
0.016000,-9.592942,-13.840953,-1.201525,0.206596,-0.174680,0.000483,1.453142
0.018000,-9.380307,-11.013056,3.702901,0.240504,-0.203165,0.000794,1.452050
0.020000,-8.668740,-6.744434,11.409479,0.252118,-0.231498,0.006102,1.450841
0.022000,-8.491177,-5.674998,13.437101,0.228274,-0.255601,0.013222,1.449568
0.024000,-8.224133,-5.103648,17.425176,0.194715,-0.278703,0.021551,1.448247
0.026000,-8.012132,-6.209493,19.671816,0.158669,-0.301867,0.030794,1.446898
0.028000,-8.053964,-6.768413,18.568290,0.132068,-0.322656,0.038581,1.445543
0.030000,-8.023196,-5.715144,19.463675,0.110129,-0.343678,0.045890,1.444175
0.032000,-8.308849,-9.686210,14.348262,0.076262,-0.365034,0.054768,1.442798
0.034000,-8.343399,-9.931716,13.311934,0.076372,-0.387901,0.059334,1.441382
0.036000,-8.374399,-10.000561,12.248592,0.078467,-0.410887,0.063792,1.439919
0.038000,-8.762272,-13.007239,8.407577,0.080928,-0.433912,0.068319,1.438406
0.040000,-8.233304,-11.024618,12.996132,0.112888,-0.459533,0.070047,1.436815
0.042000,-8.250778,-11.709594,12.696582,0.123634,-0.481727,0.073925,1.435182
0.044000,-8.277935,-11.696395,11.813039,0.139893,-0.504177,0.077277,1.433504
0.046000,-7.992352,-5.847493,15.836810,0.156067,-0.526758,0.080750,1.431778
0.048000,-8.178915,-8.116663,12.198730,0.122145,-0.548254,0.090541,1.430025
0.050000,-8.209966,-8.371122,11.348174,0.111359,-0.570297,0.097423,1.428226
0.052000,-8.207687,-8.101726,11.183898,0.102906,-0.592546,0.104048,1.426376
0.054000,-8.259052,-8.873455,9.850617,0.092286,-0.615053,0.110931,1.424474
0.056000,-8.271926,-9.044982,9.296335,0.088448,-0.637610,0.117054,1.422514
0.058000,-8.280377,-9.196989,8.813029,0.086205,-0.660268,0.123017,1.420493
0.060000,-8.227512,-8.803078,9.044920,0.085383,-0.683003,0.128844,1.418410
0.062000,-8.008708,-7.044636,12.016843,0.080898,-0.705471,0.135174,1.416266
0.064000,-8.197202,-8.712477,9.384019,0.059115,-0.727354,0.143969,1.414079
0.066000,-8.195578,-8.886294,8.593466,0.049497,-0.750490,0.151060,1.411832
0.068000,-8.128084,-10.428371,9.453243,0.041279,-0.773098,0.157902,1.409524
0.070000,-8.481182,-12.695884,6.046596,0.047686,-0.795359,0.162953,1.407163
0.072000,-8.082948,-10.224638,9.092502,0.077132,-0.819761,0.165483,1.404726
0.074000,-8.099584,-10.420303,8.556367,0.081629,-0.841931,0.170938,1.402236
0.076000,-7.807472,-6.729953,12.809738,0.087953,-0.864158,0.176215,1.399691
0.078000,-7.946692,-8.509714,10.064620,0.062269,-0.885589,0.185901,1.397113
0.080000,-8.007871,-9.121585,9.018949,0.055217,-0.907190,0.193047,1.394490
0.082000,-8.019397,-9.409810,8.594420,0.054109,-0.929097,0.199405,1.391816
0.084000,-8.030198,-9.596002,8.149529,0.055675,-0.951121,0.205424,1.389091
0.086000,-8.035970,-9.748476,7.772620,0.058978,-0.973217,0.211213,1.386312
0.088000,-7.992542,-9.480806,7.954796,0.063707,-0.995360,0.216814,1.383480
0.090000,-7.818774,-7.814429,9.987028,0.065753,-1.017322,0.222787,1.380595
0.092000,-7.792137,-7.278514,10.594110,0.050731,-1.038689,0.231210,1.377669
0.094000,-8.006804,-10.014454,7.074257,0.029402,-1.060437,0.240526,1.374706
0.096000,-8.015624,-10.246519,6.685714,0.032556,-1.082700,0.246283,1.371688
0.098000,-8.020322,-10.442640,6.351005,0.037886,-1.104958,0.251769,1.368615
0.100000,-8.302085,-12.198470,3.886668,0.045056,-1.127204,0.257023,1.365486
0.102000,-7.956146,-10.305197,6.406001,0.070805,-1.151006,0.260008,1.362286
0.104000,-7.715528,-7.750416,9.412187,0.076614,-1.173084,0.265503,1.359034
0.106000,-7.809080,-8.759471,7.899401,0.060897,-1.194551,0.274173,1.355745
0.108000,-7.858248,-9.303242,7.078546,0.055686,-1.216207,0.281278,1.352413
0.110000,-7.865732,-9.510351,6.728648,0.055898,-1.238039,0.287589,1.349034
0.112000,-7.367114,-8.106733,6.964000,0.058078,-1.259907,0.293590,1.345609
0.114000,-7.408855,-8.381620,6.665509,0.055141,-1.281812,0.329877,1.342139
