t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.217031,6.649413,-1.666284,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.145898,6.635321,-1.659972,-0.016557,-0.061279,0.003394,1.456299
0.008000,-20.074922,6.621366,-1.655418,-0.033039,-0.122190,0.006610,1.455741
0.010000,-20.004080,6.607540,-1.652554,-0.049448,-0.182731,0.009652,1.454933
0.012000,-19.933352,6.593832,-1.651312,-0.065785,-0.242903,0.012526,1.453879
0.014000,-19.862712,6.580234,-1.651628,-0.082052,-0.302707,0.015238,1.452580
0.016000,-19.792136,6.566733,-1.653434,-0.098251,-0.362141,0.017793,1.451038
0.018000,-19.721597,6.553320,-1.656670,-0.114382,-0.421208,0.020197,1.449256
0.020000,-19.500666,3.081808,4.103374,-0.130448,-0.479905,0.022453,1.447237
0.022000,-18.448132,-0.896653,17.036275,-0.116433,-0.538955,0.020576,1.445015
0.024000,-18.431189,-0.232220,15.954032,-0.068817,-0.593600,0.016590,1.442681
0.026000,-17.862206,4.318761,21.380645,-0.025855,-0.648135,0.013173,1.440229
0.028000,-17.920031,4.036024,19.323773,-0.023556,-0.699007,0.013087,1.437700
0.030000,-17.943330,4.116879,17.865313,-0.017922,-0.750081,0.012442,1.435085
0.032000,-17.938021,2.799013,17.679171,-0.012877,-0.801222,0.011777,1.432377
0.034000,-17.952557,3.067241,16.252041,0.002428,-0.852610,0.009857,1.429577
0.036000,-17.915435,3.875897,15.593693,0.015455,-0.904084,0.008175,1.426678
0.038000,-18.020372,6.417095,12.292049,0.020964,-0.955428,0.007348,1.423679
0.040000,-18.003765,6.370578,11.486999,0.002568,-1.007167,0.009306,1.420561
0.042000,-17.941550,7.067093,11.755266,-0.015366,-1.058863,0.011136,1.417323
0.044000,-17.924549,6.855980,10.919540,-0.040596,-1.110661,0.013874,1.413969
0.046000,-18.101724,8.548332,8.786466,-0.063901,-1.162409,0.016306,1.410496
0.048000,-17.911450,5.033672,8.768998,-0.100143,-1.215340,0.019859,1.406892
