t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-15.617378,13.127780,-1.088314,-0.000000,0.000002,0.000000,1.456606
0.006000,-15.564739,13.098925,-1.084158,-0.032763,-0.047332,0.003919,1.456344
0.008000,-15.512058,13.070370,-1.081505,-0.065374,-0.094381,0.007515,1.455875
0.010000,-15.459331,13.042101,-1.080298,-0.097835,-0.141143,0.010798,1.455201
0.012000,-15.406551,13.014103,-1.080485,-0.130150,-0.187618,0.013777,1.454323
0.014000,-15.353713,12.986357,-1.082013,-0.162321,-0.233805,0.016463,1.453244
0.016000,-15.300806,12.958845,-1.084830,-0.194351,-0.279703,0.018864,1.451964
0.018000,-15.130409,10.162937,3.348844,-0.226241,-0.325311,0.020991,1.450486
0.020000,-14.260635,4.156756,13.531336,-0.236190,-0.370538,0.019474,1.448838
0.022000,-14.045617,4.024467,16.648831,-0.191033,-0.410717,0.013876,1.447095
0.024000,-14.004109,4.240945,16.659783,-0.148254,-0.451479,0.008237,1.445276
0.026000,-13.725483,7.598550,18.828115,-0.106863,-0.491968,0.002605,1.443380
0.028000,-13.755521,7.455301,17.174899,-0.095789,-0.530420,0.000584,1.441427
0.030000,-13.889028,9.736974,14.338584,-0.082454,-0.568687,-0.001836,1.439408
0.032000,-13.885740,9.994217,13.581567,-0.092810,-0.607869,-0.001759,1.437305
0.034000,-14.209369,13.363432,10.166776,-0.105239,-0.647110,-0.001684,1.435114
0.036000,-13.811764,9.590423,12.802207,-0.144598,-0.688821,-0.000024,1.432809
0.038000,-13.629724,5.448622,15.870201,-0.153341,-0.727834,-0.000667,1.430417
0.040000,-13.650684,7.874406,14.016438,-0.122769,-0.766063,-0.006082,1.427958
0.042000,-13.729407,9.440738,11.974324,-0.112681,-0.804471,-0.008810,1.425423
0.044000,-13.727345,9.546292,11.216924,-0.115781,-0.843388,-0.010100,1.422801
0.046000,-13.657882,7.725931,11.463710,-0.119804,-0.882292,-0.011415,1.420087
0.048000,-13.600626,7.049104,11.767149,-0.108302,-0.920598,-0.014696,1.417288
0.050000,-13.704105,8.531060,9.591885,-0.091307,-0.958628,-0.018901,1.414408
0.052000,-14.013913,11.702434,5.956434,-0.090883,-0.997346,-0.021262,1.411433
0.054000,-13.603812,8.347797,9.297862,-0.117076,-1.038383,-0.020708,1.408339
0.056000,-13.419852,5.608070,12.152066,-0.115218,-1.076807,-0.023335,1.405155
0.058000,-13.433315,6.894097,10.531269,-0.086553,-1.114742,-0.029451,1.401899
0.060000,-13.417208,7.174008,10.020940,-0.068456,-1.152487,-0.034264,1.398565
0.062000,-13.398382,7.418660,9.560351,-0.052872,-1.190205,-0.038837,1.395152
0.064000,-13.389649,6.471348,9.796925,-0.039489,-1.227883,-0.043208,1.391660
0.066000,-13.373660,6.804862,9.242367,-0.018495,-1.266061,-0.048744,1.388091
0.068000,-13.311861,7.450385,9.123943,-0.000505,-1.304223,-0.053954,1.384443
0.070000,-13.406249,9.742287,6.367761,0.011520,-1.342029,-0.058354,1.380720
0.072000,-13.371025,9.820829,6.181659,0.001181,-1.379935,-0.059728,1.376907
0.074000,-13.334059,9.881896,6.017921,-0.009920,-1.417738,-0.061058,1.373005
0.076000,-13.550602,12.274240,3.507458,-0.021625,-1.455422,-0.062367,1.369018
0.078000,-13.181668,9.242174,6.823487,-0.052370,-1.493603,-0.062204,1.364931
0.080000,-13.151429,9.464785,6.538024,-0.054473,-1.530997,-0.065015,1.360769
0.082000,-13.086455,9.204589,6.673478,-0.058603,-1.568289,-0.067625,1.356531
0.084000,-12.964991,8.165368,7.719285,-0.060447,-1.605331,-0.070567,1.352221
0.086000,-12.895581,7.651269,8.168107,-0.053108,-1.641910,-0.074931,1.347850
0.088000,-12.870791,7.857657,7.817087,-0.041484,-1.678284,-0.080045,1.343421
0.090000,-12.914008,8.562019,6.710117,-0.031737,-1.714588,-0.084935,1.338937
