t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-19.212419,-22.736966,-2.290087,-0.000000,0.000002,0.000000,1.456606
0.006000,-19.139738,-22.680972,-2.280996,0.056521,-0.058105,-0.000591,1.456309
0.008000,-19.066234,-22.625790,-2.275279,0.112780,-0.115856,-0.000901,1.455771
0.010000,-18.991980,-22.570833,-2.272760,0.168783,-0.173248,-0.000924,1.454994
0.012000,-18.916972,-22.516069,-2.273314,0.224533,-0.230275,-0.000673,1.453980
0.014000,-18.842098,-22.459681,-2.276837,0.280034,-0.286932,-0.000159,1.452731
0.016000,-18.763926,-22.408025,-2.283060,0.335290,-0.343216,0.000521,1.451250
0.018000,-18.442813,-18.947253,3.573624,0.390297,-0.399121,0.001578,1.449539
0.020000,-17.514960,-13.220020,13.837527,0.418595,-0.454178,0.008677,1.447634
0.022000,-17.356042,-12.680367,14.878925,0.399593,-0.504941,0.018428,1.445604
0.024000,-17.077630,-11.255555,17.630484,0.375372,-0.554781,0.028963,1.443460
0.026000,-16.910141,-10.935266,19.162995,0.336902,-0.603025,0.041342,1.441220
0.028000,-16.919755,-11.549226,17.950053,0.299386,-0.652668,0.054556,1.438891
0.030000,-16.793674,-10.859342,19.681367,0.266924,-0.702099,0.067238,1.436468
0.032000,-17.123824,-15.072035,12.950035,0.226325,-0.750112,0.080505,1.433967
0.034000,-17.115722,-15.541610,11.958730,0.221361,-0.799989,0.089228,1.431347
0.036000,-17.100707,-15.945331,11.077841,0.220217,-0.849811,0.097749,1.428607
0.038000,-17.568054,-19.267842,6.099081,0.222393,-0.899537,0.106093,1.425744
0.040000,-16.946018,-15.837672,10.688869,0.257416,-0.952205,0.111528,1.422726
0.042000,-16.929453,-16.188278,9.908691,0.258076,-1.001248,0.120460,1.419590
0.044000,-16.906430,-16.490660,9.216881,0.261797,-1.050172,0.129182,1.416334
0.046000,-16.562938,-13.551370,13.408671,0.268192,-1.098959,0.137726,1.412958
0.048000,-16.519873,-13.557765,13.275383,0.254253,-1.146007,0.149115,1.409489
0.050000,-16.528175,-14.155848,12.096483,0.240510,-1.193333,0.160557,1.405929
0.052000,-16.527785,-14.676977,11.055044,0.232115,-1.240711,0.171392,1.402274
0.054000,-16.556095,-15.545222,9.409753,0.228398,-1.288100,0.181702,1.398522
0.056000,-16.530486,-15.836270,8.774901,0.232454,-1.335356,0.191096,1.394667
0.058000,-16.422343,-15.595377,9.113912,0.239163,-1.382545,0.200213,1.390708
0.060000,-16.097849,-13.720018,12.523772,0.243338,-1.429292,0.209748,1.386653
0.062000,-16.011470,-13.206939,13.498663,0.227952,-1.474930,0.222273,1.382522
0.064000,-16.312877,-16.159892,7.993755,0.205864,-1.520977,0.235881,1.378322
0.066000,-16.304993,-16.487355,7.171855,0.209065,-1.566912,0.245339,1.374029
0.068000,-16.282501,-16.788696,6.524463,0.214920,-1.613041,0.254723,1.369641
0.070000,-16.682793,-18.931990,2.311994,0.223733,-1.659020,0.263785,1.365159
0.072000,-16.123137,-16.744917,6.374870,0.255136,-1.706636,0.270386,1.360561
0.074000,-15.692847,-13.811330,11.629976,0.263820,-1.752158,0.279624,1.355876
0.076000,-15.718925,-14.554887,10.148867,0.247300,-1.797182,0.292844,1.351132
0.078000,-15.821435,-15.801750,7.623846,0.238418,-1.842006,0.304941,1.346326
0.080000,-15.798855,-16.076236,7.009239,0.243293,-1.886695,0.314933,1.341451
0.082000,-15.770911,-16.315838,6.453798,0.250881,-1.931273,0.324526,1.336505
0.084000,-15.737977,-16.523853,5.951853,0.260874,-1.975719,0.333758,1.331490
0.086000,-14.578904,-14.781572,5.482386,0.272990,-2.020015,0.342662,1.326407
0.088000,-14.275984,-14.977969,5.086446,0.279566,-2.064063,0.408383,1.321257
0.090000,-14.094627,-14.502270,6.077994,0.287324,-2.107818,0.480395,1.316041
0.092000,-14.068542,-14.493586,6.329385,0.289082,-2.151370,0.553174,1.310768
0.094000,-14.125418,-14.490438,6.643511,0.289091,-2.194938,0.622801,1.305442
0.096000,-14.437919,-16.453095,3.139742,0.287006,-2.238930,0.686695,1.300065
0.098000,-14.542933,-16.748557,2.731360,0.302470,-2.282682,0.742661,1.294627
0.100000,-14.873268,-18.065180,0.353425,0.320105,-2.326384,0.792484,1.289129
0.102000,-14.650510,-16.891770,2.586078,0.351145,-2.370227,0.836893,1.283564
0.104000,-14.481365,-15.190079,5.874940,0.369284,-2.413960,0.876470,1.277945
0.106000,-14.565440,-15.648053,4.982806,0.371127,-2.458197,0.912885,1.272289
0.108000,-14.672111,-16.213002,3.839347,0.377981,-2.502150,0.944921,1.266595
0.110000,-14.747701,-16.553458,3.132545,0.391101,-2.545879,0.972936,1.260862
0.112000,-14.786726,-16.703428,2.774089,0.407801,-2.589447,0.997597,1.255090
0.114000,-14.816996,-16.825875,2.447463,0.426037,-2.632919,1.019317,1.249283
