t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,20.577847,-9.378838,1.670163,-0.000000,0.000002,0.000000,1.456606
0.006000,20.508365,-9.358724,1.665044,0.023406,0.062403,-0.003983,1.456696
0.008000,20.442037,-9.339115,1.657663,0.046704,0.124439,-0.007719,1.456930
0.010000,20.378752,-9.319995,1.648111,0.069893,0.186123,-0.011210,1.457307
0.012000,20.318401,-9.301346,1.636473,0.092975,0.247468,-0.014458,1.457826
0.014000,20.260873,-9.283152,1.622826,0.115951,0.308488,-0.017467,1.458488
0.016000,20.206057,-9.265392,1.607246,0.138823,0.369192,-0.020240,1.459292
0.018000,20.153842,-9.248049,1.589800,0.161593,0.429593,-0.022778,1.460239
0.020000,20.826503,-2.901870,13.043310,0.184260,0.489702,-0.025086,1.461328
0.022000,20.877664,-2.697169,14.672567,0.154300,0.555355,-0.020663,1.462640
0.024000,21.141581,-3.766296,20.370117,0.125291,0.623507,-0.018204,1.464193
0.026000,20.920395,-5.517214,18.147066,0.105825,0.692329,-0.015056,1.466027
0.028000,20.383714,-9.075403,13.174283,0.097317,0.759347,-0.013542,1.468124
0.030000,21.077093,-1.865544,21.970619,0.123324,0.822282,-0.015466,1.470450
0.032000,20.922313,-4.249597,19.807218,0.083672,0.890382,-0.010769,1.473070
0.034000,20.812581,-4.411654,18.496776,0.064417,0.957997,-0.008692,1.475976
0.036000,20.587206,-3.339254,16.285930,0.046587,1.024889,-0.006640,1.479161
0.038000,20.620104,-4.934862,16.537904,0.020063,1.089256,-0.003512,1.482608
0.040000,20.528036,-5.037168,15.563893,0.006988,1.155091,-0.002096,1.486329
0.042000,20.536334,-5.815450,17.169514,-0.005122,1.220360,-0.000862,1.490322
0.044000,20.435474,-5.750358,15.834027,-0.010513,1.285697,-0.000388,1.494602
0.046000,20.217629,-8.252325,12.067894,-0.016229,1.350424,0.000159,1.499166
0.048000,20.123936,-7.857315,11.019273,-0.000580,1.413560,-0.001060,1.503992
0.050000,20.060811,-7.882215,10.493443,0.011841,1.476040,-0.001929,1.509078
0.052000,20.001979,-7.895981,10.030395,0.024449,1.538165,-0.002645,1.514428
0.054000,19.775435,-9.409317,8.659902,0.037158,1.599956,-0.003242,1.520043
0.056000,19.754356,-10.030302,9.038082,0.065412,1.659273,-0.005068,1.525914
0.058000,20.014423,-5.031078,11.683288,0.098350,1.718576,-0.007087,1.532053
0.060000,19.894759,-4.818401,10.622706,0.087631,1.781395,-0.005227,1.538491
0.062000,19.884590,-5.482331,10.545442,0.075581,1.842626,-0.003134,1.545225
0.064000,19.854143,-6.518976,10.932049,0.069102,1.904671,-0.001827,1.552266
0.066000,19.791997,-6.505649,10.279856,0.072310,1.966753,-0.001354,1.559628
0.068000,19.798592,-5.486939,10.915836,0.075567,2.028411,-0.000905,1.567315
0.070000,19.734493,-5.503085,10.280417,0.069271,2.090460,0.000367,1.575342
0.072000,19.675202,-5.625184,9.793736,0.063377,2.152046,0.001572,1.583714
0.074000,19.649400,-5.135649,10.121345,0.058650,2.213258,0.002640,1.592439
0.076000,19.589522,-5.269198,9.603117,0.049065,2.274507,0.004019,1.601532
0.078000,19.542575,-4.565491,10.318413,0.040805,2.335338,0.005247,1.611001
0.080000,19.481021,-4.874751,9.658620,0.025087,2.396124,0.007038,1.620862
0.082000,19.361698,-6.818309,7.028646,0.012295,2.456436,0.008497,1.631126
0.084000,19.309877,-6.965697,6.660971,0.016279,2.514908,0.008550,1.641783
0.086000,19.260206,-7.088436,6.326509,0.021648,2.573021,0.008536,1.652847
0.088000,19.211161,-7.190647,6.019395,0.028173,2.630807,0.008473,1.664329
0.090000,19.027357,-8.086948,4.515022,0.035664,2.688268,0.008382,1.676244
0.092000,18.983557,-8.148557,4.286758,0.053348,2.742918,0.007009,1.688589
0.094000,19.110130,-6.933767,6.102838,0.071579,2.797237,0.005730,1.701377
0.096000,19.122085,-4.437372,8.937304,0.076503,2.854749,0.006132,1.714656
0.098000,19.058742,-4.924920,8.032669,0.060221,2.914322,0.007694,1.728473
0.100000,19.000500,-5.315924,7.272107,0.048750,2.973094,0.008784,1.742844
0.102000,18.926060,-5.948184,6.205923,0.041373,3.031355,0.009611,1.757784
0.104000,18.865180,-6.108849,5.812460,0.040423,3.088623,0.010039,1.773311
0.106000,18.804333,-6.252633,5.449955,0.041014,3.145370,0.010338,1.789445
0.108000,18.743255,-6.380617,5.114654,0.042987,3.201610,0.010535,1.806211
0.110000,18.681705,-6.494056,4.802909,0.046195,3.257356,0.010653,1.823635
0.112000,18.619437,-6.594850,4.510486,0.050503,3.312616,0.010715,1.841746
0.114000,18.577908,-5.940475,4.677743,0.055792,3.367395,0.010741,1.860573
0.116000,18.517516,-5.962094,4.222825,0.054635,3.422499,0.010645,1.880156
0.118000,18.452612,-6.071680,3.926810,0.053457,3.476376,0.010181,1.900523
0.120000,16.863339,-4.323953,7.051471,0.053402,3.529738,0.009604,1.921713
0.122000,16.902749,-4.096926,7.423153,0.038524,3.595258,0.000248,1.943873
0.124000,16.962790,-4.426989,6.734695,0.020742,3.659331,-0.008278,1.967052
0.126000,17.005108,-4.718334,6.115041,0.005943,3.720990,-0.016138,1.991286
0.128000,17.115589,-6.307673,3.148054,-0.006204,3.780474,-0.023423,2.016619
0.130000,17.106183,-6.620712,3.070500,-0.004642,3.834293,-0.029981,2.043052
0.132000,17.101570,-6.712668,2.755230,-0.000342,3.887614,-0.034785,2.070648
0.134000,14.692162,-4.514298,3.076708,0.004797,3.939456,-0.039133,2.099464
0.136000,14.906144,-5.401016,1.660964,0.011300,3.991147,-0.063263,2.129580
0.138000,15.256804,-3.261933,4.300313,0.025358,4.036854,-0.084288,2.161019
0.140000,15.055802,-4.237004,4.534190,0.017571,4.086353,-0.108640,2.193917
0.142000,15.033099,-4.433429,4.032768,0.016406,4.137769,-0.126732,2.228388
0.144000,15.403371,-4.295037,3.027739,0.016510,4.187046,-0.145206,2.264516
0.146000,15.213340,-5.142476,3.301808,0.014298,4.231757,-0.166768,2.302360
0.148000,15.308578,-5.431410,2.921525,0.017300,4.278479,-0.181126,2.342061
0.150000,15.620248,-5.162773,2.322896,0.021341,4.323760,-0.193611,2.383735
0.152000,15.799564,-5.562510,2.039377,0.022017,4.365712,-0.208784,2.427481
0.154000,15.550193,-6.289004,2.338490,0.023970,4.406909,-0.219671,2.473440
0.156000,15.580118,-6.458564,2.016582,0.030588,4.450175,-0.223836,2.521806
0.158000,15.574204,-6.391047,2.176381,0.037946,4.492130,-0.226807,2.572747
0.160000,15.574388,-6.549067,1.862395,0.043372,4.533693,-0.228942,2.626462
0.162000,15.760279,-6.332165,1.208820,0.049695,4.574017,-0.230074,2.683156
0.164000,15.721606,-6.395677,1.177338,0.054551,4.611091,-0.234438,2.743025
0.166000,15.680566,-6.519338,0.978013,0.059308,4.647408,-0.238109,2.806323
0.168000,15.629571,-6.621056,0.804720,0.064922,4.682895,-0.240935,2.873335
0.170000,15.301759,-7.162765,1.163294,0.071257,4.717607,-0.242997,2.944374
0.172000,15.693318,-7.857255,0.987047,0.080751,4.754484,-0.238762,3.019853
0.174000,15.798491,-8.993730,-1.057273,0.091293,4.791154,-0.225071,3.100186
0.176000,15.693709,-8.929589,-1.133073,0.112243,4.821515,-0.211059,3.185704
0.178000,15.789228,-8.612424,-1.701807,0.133058,4.851025,-0.197371,3.276905
0.180000,15.848504,-8.794712,-2.287260,0.152522,4.877611,-0.188034,3.374299
0.182000,15.732909,-8.747254,-2.284951,0.175364,4.900016,-0.177101,3.478434
0.184000,15.329746,-8.263227,-1.385448,0.198115,4.921908,-0.166166,3.590021
0.186000,14.861371,-8.384709,-0.548861,0.215675,4.949184,-0.157681,3.710048
0.188000,14.754343,-8.334042,-0.666594,0.233512,4.979625,-0.145384,3.839611
0.190000,14.902295,-8.035126,-1.235830,0.251302,5.008823,-0.133351,3.979844
0.192000,14.488870,-8.283287,-0.764622,0.268240,5.034205,-0.125174,4.131981
0.194000,14.628445,-7.995299,-1.317897,0.286189,5.061711,-0.113028,4.297683
0.196000,14.491094,-7.969367,-1.342047,0.303432,5.085443,-0.104676,4.478686
0.198000,14.066300,-8.208011,-0.902628,0.320786,5.108418,-0.096307,4.677175
0.200000,13.875868,-7.582091,-0.317472,0.338736,5.133831,-0.084044,4.895931
0.202000,13.998926,-7.426652,-0.898223,0.354478,5.157821,-0.071951,5.000000
0.204000,13.870699,-7.506057,-1.043451,0.370577,5.177658,-0.063217,5.000000
0.206000,13.673531,-7.647519,-0.977193,0.387267,5.196396,-0.054345,5.000000
0.208000,13.235209,-7.899624,-0.589090,0.401760,5.217821,-0.046013,5.000000
0.210000,13.370067,-7.635463,-1.115632,0.416981,5.241444,-0.033643,5.000000
0.212000,13.219053,-7.625895,-1.171571,0.432451,5.260652,-0.025043,5.000000
0.214000,12.762332,-7.868786,-0.756496,0.448338,5.278834,-0.016351,5.000000
0.216000,12.895985,-7.597688,-1.260066,0.464623,5.299401,-0.003500,5.000000
0.218000,12.735886,-7.579801,-1.292346,0.481180,5.315552,0.005501,5.000000
0.220000,12.266492,-7.809587,-0.858921,0.498013,5.330754,0.014604,5.000000
0.222000,12.670011,-7.909251,-2.130239,0.514937,5.348455,0.027908,5.000000
0.224000,12.503524,-7.862753,-2.099636,0.536844,5.356201,0.039937,5.000000
0.226000,12.334825,-7.815862,-2.068383,0.558678,5.363255,0.052091,5.000000
0.228000,12.164031,-7.768558,-2.036474,0.580437,5.369610,0.064368,5.000000
0.230000,11.566222,-7.205169,-0.913558,0.602121,5.375263,0.076766,5.000000
0.232000,11.064357,-7.471679,-0.470538,0.617082,5.388544,0.085356,5.000000
0.234000,11.239833,-7.196001,-1.016514,0.631981,5.404329,0.098832,5.000000
0.236000,11.076709,-7.185077,-1.055188,0.647818,5.414887,0.108067,5.000000
0.238000,10.271904,-5.579133,-0.884826,0.664024,5.424199,0.117531,5.000000
0.240000,10.158786,-5.684575,-0.897513,0.677585,5.431595,0.108739,-1.000000
0.242000,10.326662,-6.088431,-1.590408,0.691447,5.437974,0.101725,-1.000000
0.244000,10.194896,-6.144969,-1.541958,0.709907,5.437686,0.098893,-1.000000
0.246000,9.824148,-5.691679,-1.418359,0.728321,5.436784,0.097546,-1.000000
0.248000,9.727607,-5.821787,-1.375128,0.745724,5.435042,0.091039,-1.000000
0.250000,9.622347,-5.935354,-1.332137,0.763185,5.432741,0.087029,-1.000000
0.252000,9.080056,-5.616634,-0.353781,0.780701,5.429866,0.085293,-1.000000
0.254000,9.012628,-5.789532,-0.506690,0.791879,5.434828,0.082097,-1.000000
0.256000,9.440405,-7.166808,-0.723477,0.803281,5.438281,0.081616,-1.000000
0.258000,9.271176,-7.128532,-0.750632,0.817743,5.440873,0.099026,-1.000000
0.260000,9.098748,-7.090525,-0.766012,0.832682,5.441981,0.116356,-1.000000
0.262000,8.923145,-7.050055,-0.772885,0.848048,5.441769,0.133676,-1.000000
0.264000,9.010193,-7.246775,-1.272161,0.863779,5.440331,0.150995,-1.000000
0.266000,8.819000,-7.179106,-1.223960,0.883997,5.432475,0.170462,-1.000000
0.268000,8.627226,-7.111516,-1.175703,0.904154,5.423908,0.189818,-1.000000
0.270000,8.432382,-7.043821,-1.128267,0.924253,5.414632,0.209058,-1.000000
0.272000,8.239699,-6.976511,-1.079909,0.944352,5.404645,0.227937,-1.000000
0.274000,7.667489,-6.569678,-0.360681,0.964391,5.393953,0.246691,-1.000000
0.276000,7.506465,-6.523498,-0.389546,0.978274,5.390016,0.262479,-1.000000
0.278000,7.340084,-6.492544,-0.410709,0.992724,5.384529,0.278290,-1.000000
0.280000,7.451165,-6.692154,-0.898422,1.007694,5.377590,0.294206,-1.000000
0.282000,7.258391,-6.624358,-0.847950,1.027536,5.363837,0.312195,-1.000000
0.284000,7.065687,-6.556307,-0.797614,1.047306,5.349399,0.330053,-1.000000
0.286000,6.873152,-6.487972,-0.747429,1.067000,5.334278,0.347772,-1.000000
0.288000,6.680877,-6.419331,-0.697409,1.086617,5.318481,0.365349,-1.000000
0.290000,6.133328,-6.063321,-0.086003,1.106154,5.302012,0.382776,-1.000000
0.292000,6.291296,-6.286366,-0.602382,1.119909,5.291646,0.397409,-1.000000
0.294000,6.100738,-6.216051,-0.552233,1.139313,5.273754,0.414507,-1.000000
0.296000,5.911035,-6.145104,-0.502564,1.158621,5.255210,0.431442,-1.000000
0.298000,5.415895,-5.795687,0.068222,1.177827,5.236020,0.448208,-1.000000
0.300000,5.553198,-6.000363,-0.413985,1.191376,5.222831,0.462421,-1.000000
0.302000,4.784098,-4.647899,-0.106455,1.210331,5.202574,0.478893,-1.000000
0.304000,4.652410,-4.683015,-0.053782,1.226533,5.181451,0.476403,-1.000000
0.306000,4.518079,-4.710164,-0.002182,1.242651,5.159849,0.475430,-1.000000
0.308000,4.381639,-4.730243,0.048285,1.258686,5.137769,0.475848,-1.000000
0.310000,4.243442,-4.743863,0.097624,1.274638,5.115212,0.477544,-1.000000
0.312000,4.103744,-4.751447,0.145859,1.290509,5.092182,0.480417,-1.000000
0.314000,3.962745,-4.753313,0.193024,1.306298,5.068682,0.484372,-1.000000
0.316000,3.820611,-4.749725,0.239158,1.322005,5.044715,0.489318,-1.000000
0.318000,3.677493,-4.740930,0.284290,1.337628,5.020287,0.495169,-1.000000
0.320000,3.531853,-4.727191,0.328027,1.353164,4.995404,0.501845,-1.000000
0.322000,3.773610,-5.513535,0.180565,1.368608,4.970076,0.509274,-1.000000
0.324000,3.594875,-5.429701,0.220150,1.385556,4.944623,0.529520,-1.000000
0.326000,3.417373,-5.345870,0.259151,1.402395,4.918658,0.549383,-1.000000
0.328000,3.241150,-5.262031,0.297555,1.419117,4.892189,0.568863,-1.000000
0.330000,3.066344,-5.176896,0.335460,1.435718,4.865228,0.587961,-1.000000
0.332000,2.894759,-5.053633,0.378717,1.452188,4.837787,0.606668,-1.000000
0.334000,2.722793,-4.970467,0.415160,1.468274,4.809961,0.624700,-1.000000
0.336000,2.552289,-4.887272,0.450975,1.484222,4.781677,0.642357,-1.000000
0.338000,2.383284,-4.804045,0.486153,1.500023,4.752947,0.659642,-1.000000
0.340000,2.213830,-4.721620,0.519662,1.515673,4.723784,0.676555,-1.000000
0.342000,2.045705,-4.639209,0.552502,1.531174,4.694207,0.693086,-1.000000
0.344000,1.879162,-4.556715,0.584790,1.546520,4.664228,0.709234,-1.000000
0.346000,1.714227,-4.474143,0.616518,1.561704,4.633862,0.725002,-1.000000
0.348000,1.550923,-4.391497,0.647679,1.576720,4.603121,0.740390,-1.000000
0.350000,1.389272,-4.308785,0.678267,1.591560,4.572021,0.755400,-1.000000
0.352000,1.229295,-4.226016,0.708276,1.606217,4.540575,0.770035,-1.000000
0.354000,1.071030,-4.143167,0.737704,1.620686,4.508799,0.784295,-1.000000
0.356000,0.914702,-4.060225,0.766226,1.634958,4.476708,0.798184,-1.000000
0.358000,0.760052,-3.977361,0.794139,1.649026,4.444315,0.811708,-1.000000
0.360000,0.607063,-3.894523,0.821560,1.662886,4.411635,0.824869,-1.000000
0.362000,0.455677,-3.811631,0.848706,1.676529,4.378684,0.837669,-1.000000
0.364000,0.306008,-3.728798,0.875268,1.689950,4.345482,0.850108,-1.000000
0.366000,0.158067,-3.646030,0.901253,1.703142,4.312045,0.862190,-1.000000
0.368000,0.011861,-3.563335,0.926669,1.716100,4.278389,0.873917,-1.000000
0.370000,-0.389432,-2.429557,1.158429,1.728817,4.244532,0.885293,-1.000000
0.372000,-0.506089,-2.442531,1.180272,1.739115,4.210811,0.882388,-1.000000
0.374000,-0.622585,-2.448270,1.201336,1.749250,4.176991,0.880458,-1.000000
0.376000,-0.738792,-2.447475,1.221647,1.759215,4.143084,0.879408,-1.000000
0.378000,-0.854625,-2.440712,1.241248,1.769002,4.109102,0.879154,-1.000000
0.380000,-0.970022,-2.428461,1.260188,1.778604,4.075059,0.879618,-1.000000
0.382000,-1.084941,-2.411147,1.278519,1.788015,4.040965,0.880728,-1.000000
0.384000,-1.199347,-2.389161,1.296295,1.797228,4.006836,0.882416,-1.000000
0.386000,-1.139006,-3.021367,1.170926,1.806237,3.972683,0.884621,-1.000000
0.388000,-1.269058,-2.935521,1.189803,1.816439,3.938274,0.896363,-1.000000
0.390000,-1.397561,-2.850162,1.208335,1.826370,3.903825,0.907703,-1.000000
0.392000,-1.524531,-2.765307,1.226556,1.836025,3.869354,0.918649,-1.000000
0.394000,-1.649983,-2.680972,1.244503,1.845401,3.834878,0.929209,-1.000000
0.396000,-1.773937,-2.597174,1.262214,1.854494,3.800413,0.939391,-1.000000
0.398000,-1.896412,-2.513930,1.279730,1.863300,3.765977,0.949204,-1.000000
0.400000,-2.017431,-2.431257,1.297089,1.871816,3.731586,0.958655,-1.000000
0.402000,-2.137016,-2.349174,1.314336,1.880040,3.697257,0.967753,-1.000000
0.404000,-2.255190,-2.267696,1.331513,1.887969,3.663007,0.976506,-1.000000
0.406000,-2.371980,-2.186843,1.348665,1.895601,3.628852,0.984923,-1.000000
0.408000,-2.487412,-2.106631,1.365837,1.902934,3.594809,0.993012,-1.000000
0.410000,-2.752736,-1.220423,1.539274,1.909966,3.560892,1.000782,-1.000000
0.412000,-2.851844,-1.231738,1.552713,1.915039,3.527498,0.997594,-1.000000
0.414000,-2.949072,-1.215196,1.567475,1.919922,3.494297,0.995275,-1.000000
0.416000,-3.051817,-1.141876,1.590551,1.924575,3.461308,0.993524,-1.000000
0.418000,-3.147399,-1.124459,1.605116,1.928894,3.428566,0.991632,-1.000000
0.420000,-3.242657,-1.103792,1.619886,1.932987,3.396058,0.990288,-1.000000
0.422000,-3.337580,-1.080166,1.634926,1.936854,3.363795,0.989444,-1.000000
0.424000,-3.432161,-1.053841,1.650301,1.940495,3.331787,0.989057,-1.000000
0.426000,-3.526396,-1.025057,1.666075,1.943907,3.300043,0.989085,-1.000000
0.428000,-3.518150,-1.509628,1.575012,1.947093,3.268574,0.989492,-1.000000
0.430000,-3.621653,-1.433470,1.594341,1.951133,3.237106,0.997227,-1.000000
0.432000,-3.724214,-1.358247,1.614276,1.954893,3.205906,1.004658,-1.000000
0.434000,-3.825861,-1.283959,1.634863,1.958376,3.174986,1.011797,-1.000000
0.436000,-3.926620,-1.210603,1.656145,1.961585,3.144357,1.018652,-1.000000
0.438000,-4.026519,-1.138175,1.678168,1.964524,3.114029,1.025234,-1.000000
0.440000,-4.125585,-1.066664,1.700981,1.967196,3.084011,1.031552,-1.000000
0.442000,-4.324957,-0.431286,1.839001,1.969606,3.054313,1.037617,-1.000000
0.444000,-4.412418,-0.410389,1.860449,1.970585,3.025274,1.035830,-1.000000
0.446000,-4.499765,-0.387317,1.882749,1.971374,2.996594,1.034497,-1.000000
0.448000,-4.586985,-0.362275,1.905933,1.971977,2.968278,1.033582,-1.000000
0.450000,-4.674074,-0.335439,1.930039,1.972397,2.940330,1.033054,-1.000000
0.452000,-4.761025,-0.306967,1.955106,1.972637,2.912753,1.032883,-1.000000
0.454000,-4.847837,-0.277002,1.981166,1.972703,2.885550,1.033039,-1.000000
0.456000,-4.934506,-0.245675,2.008249,1.972597,2.858724,1.033498,-1.000000
0.458000,-5.023524,-0.198403,2.039350,1.972324,2.832277,1.034235,-1.000000
0.460000,-5.045305,-0.511474,1.994631,1.971859,2.806219,1.035028,-1.000000
0.462000,-5.137622,-0.446664,2.027450,1.971967,2.780317,1.040807,-1.000000
0.464000,-5.229409,-0.382669,2.061376,1.971879,2.754785,1.046372,-1.000000
0.466000,-5.384100,0.028657,2.170495,1.971602,2.729628,1.051731,-1.000000
0.468000,-5.468594,0.058535,2.203859,1.970412,2.705077,1.052125,-1.000000
0.470000,-5.553004,0.089620,2.238349,1.969095,2.680911,1.052792,-1.000000
0.472000,-5.637319,0.121831,2.273965,1.967655,2.657126,1.053709,-1.000000
0.474000,-5.721532,0.155093,2.310706,1.966098,2.633720,1.054857,-1.000000
0.476000,-5.805633,0.189336,2.348567,1.964430,2.610689,1.056217,-1.000000
0.478000,-553.420068,88.135632,-305.953798,1.962654,2.588031,1.057772,-1.000000
0.480000,-454.655166,70.063593,-247.340885,1.575807,-0.444125,0.234836,-1.000000
0.482000,-368.877586,55.456446,-198.570984,1.273751,-2.929048,-0.444341,-1.000000
0.484000,-294.887930,43.462268,-158.803051,1.046577,-4.940949,-1.006633,-1.000000
0.486000,-229.917984,33.607029,-125.333106,0.883620,-6.542891,-1.463294,-1.000000
0.488000,-173.928473,25.634841,-97.880676,0.774522,-7.786019,-1.825330,-1.000000
0.490000,-126.213089,19.234776,-75.491493,0.709077,-8.717665,-2.101158,-1.000000
0.492000,6.134582,-1.041984,-13.609832,0.677998,-9.381362,-2.299049,-1.000000
0.494000,6.182540,-1.002781,-12.877652,0.736551,-9.284189,-2.278825,-1.000000
0.496000,6.230723,-0.957980,-12.133343,0.794213,-9.185667,-2.259377,-1.000000
0.498000,6.280102,-0.906622,-11.380362,0.850923,-9.085959,-2.240731,-1.000000
0.500000,6.331487,-0.848080,-10.622036,0.906615,-8.985226,-2.222908,-1.000000
