t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,6.216579,-4.993112,0.468870,-0.000000,0.000002,0.000000,1.456606
0.006000,6.197148,-4.982726,0.468011,0.012259,0.018713,-0.000876,1.456556
0.008000,6.178305,-4.972511,0.466877,0.024465,0.037316,-0.001627,1.456509
0.010000,6.160032,-4.962468,0.465480,0.036616,0.055813,-0.002256,1.456467
0.012000,6.142308,-4.952596,0.463830,0.048716,0.074205,-0.002768,1.456429
0.014000,6.125074,-4.942676,0.461949,0.060763,0.092497,-0.003164,1.456394
0.016000,6.108341,-4.932879,0.459838,0.072758,0.110691,-0.003455,1.456362
0.018000,6.092105,-4.923279,0.457502,0.084703,0.128788,-0.003647,1.456333
0.020000,6.743429,0.701782,10.658717,0.096597,0.146791,-0.003740,1.456307
0.022000,7.089889,-2.904380,16.560995,0.061947,0.168970,0.000641,1.456352
0.024000,7.389041,0.707944,22.098940,0.062319,0.193779,0.001524,1.456511
0.026000,7.148414,-4.387901,18.229738,0.026742,0.219942,0.005946,1.456817
0.028000,7.142294,-6.466720,19.084246,0.034742,0.245032,0.005190,1.457249
0.030000,6.583763,-6.421987,12.365789,0.059361,0.269958,0.003698,1.457813
0.032000,7.140973,-0.546879,18.591067,0.084400,0.290927,0.001919,1.458458
0.034000,6.851638,0.228523,15.333317,0.058099,0.315904,0.005395,1.459229
0.036000,6.962508,-1.791052,16.044865,0.027111,0.338458,0.009382,1.460101
0.038000,6.984234,-3.828167,16.994434,0.012665,0.362575,0.011407,1.461084
0.040000,6.906428,-2.217169,15.879372,0.018060,0.386976,0.011242,1.462185
0.042000,6.833875,-2.269199,15.011324,0.009342,0.410802,0.012639,1.463398
0.044000,6.799068,-1.564736,15.246512,0.001046,0.434237,0.013982,1.464715
0.046000,6.579381,-4.054412,11.676019,-0.014779,0.457279,0.016242,1.466138
0.048000,6.577344,-4.842066,11.896594,-0.009273,0.479053,0.016039,1.467644
0.050000,6.363447,-7.460112,10.817409,0.002917,0.501033,0.015147,1.469236
0.052000,6.548267,-5.416962,12.236549,0.038975,0.521126,0.012166,1.470904
0.054000,6.612867,-1.141561,13.445087,0.055134,0.542981,0.011021,1.472661
0.056000,6.541970,-1.693090,12.263921,0.033828,0.565155,0.014182,1.474514
0.058000,6.421926,-2.799697,10.452965,0.018108,0.587042,0.016663,1.476456
0.060000,6.276636,-1.986273,9.217828,0.013386,0.608272,0.017911,1.478475
0.062000,6.362862,-3.141719,9.959088,0.002594,0.628105,0.019857,1.480562
0.064000,6.462717,-3.604464,11.980965,0.000951,0.649066,0.020791,1.482725
0.066000,6.431340,-2.697462,11.755421,0.004280,0.670961,0.021218,1.484980
0.068000,6.280803,-3.865030,9.689230,-0.000577,0.692627,0.022469,1.487325
0.070000,6.243929,-3.915053,9.332483,0.003358,0.713106,0.022730,1.489747
0.072000,6.025810,-5.489078,7.436617,0.007740,0.733422,0.022976,1.492243
0.074000,6.231613,-3.845431,9.417276,0.027902,0.751792,0.021570,1.494798
0.076000,6.376770,-2.514476,12.412514,0.031435,0.772244,0.022003,1.497430
0.078000,6.278483,-4.110078,11.208264,0.024130,0.794141,0.023709,1.500163
0.080000,6.238150,-4.094776,10.745133,0.031595,0.815420,0.024009,1.502988
0.082000,6.159819,-3.035109,9.259413,0.038977,0.836456,0.024334,1.505904
0.084000,6.193276,-2.257844,10.027141,0.036510,0.856860,0.025638,1.508900
0.086000,6.206770,-1.209111,11.162442,0.026624,0.877663,0.027725,1.511983
0.088000,5.966017,-2.694462,7.566011,0.006111,0.898556,0.030889,1.515161
0.090000,6.103800,-5.128592,9.915291,-0.001151,0.917076,0.032476,1.518407
0.092000,5.905919,-6.147333,7.900402,0.013014,0.937505,0.031874,1.521742
0.094000,6.182847,-2.355563,11.482273,0.038238,0.955876,0.030194,1.525152
0.096000,6.120498,-2.460897,10.391008,0.029460,0.977339,0.032169,1.528666
0.098000,6.086989,-2.539723,10.081836,0.022508,0.998352,0.034006,1.532278
0.100000,6.056025,-2.611663,9.813889,0.016324,1.019201,0.035729,1.535988
0.102000,6.027197,-2.677895,9.580443,0.010839,1.039909,0.037351,1.539794
0.104000,6.037620,-2.736455,10.239088,0.005995,1.060492,0.038879,1.543698
0.106000,5.933242,-4.158801,8.621460,0.000917,1.081413,0.040400,1.547705
0.108000,5.760755,-5.833658,7.189198,0.007085,1.101280,0.040634,1.551805
0.110000,6.011388,-2.385858,11.451044,0.029542,1.119308,0.039392,1.555986
0.112000,5.947974,-2.056616,9.662902,0.019810,1.140588,0.041441,1.560284
0.114000,5.919788,-2.126120,9.406204,0.007462,1.161173,0.043672,1.564687
0.116000,5.832047,-1.581946,8.686165,-0.004232,1.181612,0.045823,1.569196
0.118000,5.878643,-2.401628,9.136147,-0.019857,1.201024,0.048313,1.573804
0.120000,5.853372,-2.445951,8.941222,-0.029110,1.221354,0.050176,1.578520
0.122000,5.861666,-3.965402,10.129580,-0.037961,1.241574,0.051976,1.583345
0.124000,5.834233,-2.818840,9.897972,-0.032859,1.262496,0.052464,1.588291
0.126000,5.734503,-4.544829,7.526214,-0.037759,1.283097,0.053820,1.593358
0.128000,5.712981,-4.530930,7.384519,-0.027678,1.302269,0.053873,1.598529
0.130000,5.558133,-5.360417,6.043131,-0.017765,1.321365,0.053971,1.603804
0.132000,5.781652,-2.395113,9.769900,0.001420,1.338388,0.052927,1.609171
0.134000,5.727570,-3.408036,8.606303,-0.007017,1.359238,0.054585,1.614668
0.136000,5.727792,-4.216549,9.154803,-0.005306,1.379541,0.055444,1.620290
0.138000,5.675111,-3.570370,8.176221,0.002826,1.400339,0.055872,1.626044
0.140000,5.651575,-3.565282,7.968823,0.004477,1.420415,0.056683,1.631924
0.142000,5.599971,-2.116222,8.013059,0.006099,1.440338,0.057484,1.637931
0.144000,5.672834,-2.632454,9.177154,-0.004575,1.459712,0.059209,1.644065
0.146000,5.670808,-3.296709,10.833933,-0.012397,1.480545,0.060704,1.650343
0.148000,5.597967,-4.827389,8.514636,-0.014712,1.502328,0.061769,1.656783
0.150000,5.562186,-4.455841,7.843526,-0.003411,1.522545,0.061884,1.663369
0.152000,5.408418,-5.468216,6.254881,0.005047,1.542228,0.062193,1.670096
0.154000,5.539115,-4.223325,7.806270,0.024506,1.559514,0.061380,1.676949
0.156000,5.588602,-2.519340,10.482199,0.030637,1.579358,0.061970,1.683951
0.158000,5.560963,-3.194766,9.890335,0.021550,1.601358,0.063533,1.691131
0.160000,5.511221,-2.748986,8.502469,0.018744,1.623069,0.064660,1.698490
0.162000,5.402195,-2.617636,6.927110,0.012067,1.643752,0.065881,1.706017
0.164000,5.469233,-4.779268,8.945288,0.006125,1.662530,0.066997,1.713698
0.166000,5.471379,-3.891891,9.009790,0.017943,1.683664,0.067304,1.721563
0.168000,5.446478,-3.893084,8.741165,0.021760,1.704963,0.068032,1.729617
0.170000,5.431539,-2.898970,9.372438,0.025655,1.726071,0.068746,1.737862
0.172000,5.372342,-4.637473,7.228794,0.019742,1.747490,0.069889,1.746309
0.174000,5.242559,-5.573275,5.899699,0.029163,1.767102,0.070242,1.754940
0.176000,5.381863,-2.752737,9.393968,0.048795,1.784333,0.069711,1.763741
0.178000,5.355986,-3.495155,8.320328,0.041189,1.806062,0.070998,1.772760
0.180000,5.331996,-3.542699,8.087989,0.041299,1.827124,0.071928,1.781995
0.182000,5.303956,-3.822292,8.092460,0.041901,1.847995,0.072809,1.791447
0.184000,5.278535,-2.793533,6.834057,0.044674,1.868874,0.073598,1.801124
0.186000,5.223139,-2.213018,6.818628,0.038648,1.888527,0.074543,1.811017
0.188000,5.256859,-3.609974,7.935731,0.027909,1.907687,0.075590,1.821127
0.190000,5.228508,-2.960549,8.100888,0.028815,1.928476,0.076338,1.831479
0.192000,5.183759,-4.425787,6.105919,0.023600,1.949233,0.077238,1.842082
0.194000,5.070911,-5.175122,4.926876,0.031490,1.967975,0.077658,1.852918
0.196000,4.202267,-3.270323,7.368816,0.047948,1.984185,0.077415,1.863973
0.198000,4.231713,-1.680738,9.621604,0.045375,2.009423,0.073227,1.875323
0.200000,4.295601,-2.206336,8.989943,0.028796,2.036762,0.069731,1.887006
0.202000,4.351266,-3.123981,8.125420,0.017326,2.062835,0.066751,1.899020
0.204000,3.491943,-1.682141,7.846396,0.014584,2.086999,0.064230,1.911359
0.206000,3.619114,-1.915086,7.553670,0.010931,2.108438,0.048943,1.924016
0.208000,3.715928,-1.435205,8.053465,0.007946,2.129122,0.035397,1.936994
0.210000,3.770723,-0.686283,8.822916,-0.001415,2.150271,0.023262,1.950309
0.212000,3.897705,-2.411952,6.263984,-0.020082,2.171870,0.012095,1.963980
0.214000,3.934265,-2.593098,6.058831,-0.023395,2.189613,0.001953,1.977975
0.216000,3.993103,-3.826482,4.280402,-0.025719,2.206913,-0.007667,1.992300
0.218000,3.361877,-2.233644,8.720801,-0.015044,2.219276,-0.016628,2.006921
0.220000,3.474517,-2.406437,8.328276,-0.023284,2.244908,-0.020964,2.021973
0.222000,3.573499,-3.444436,7.648182,-0.030402,2.269155,-0.024969,2.037461
0.224000,3.650028,-3.959798,7.720405,-0.028678,2.291904,-0.028429,2.053384
0.226000,3.708178,-3.432179,8.064940,-0.023669,2.314203,-0.030182,2.069756
0.228000,3.787582,-3.290838,7.557550,-0.024293,2.336547,-0.032908,2.086597
0.230000,3.839550,-3.021973,7.626540,-0.026017,2.357641,-0.035335,2.103909
0.232000,3.883589,-3.143227,7.398409,-0.030765,2.378391,-0.037577,2.121708
0.234000,3.926564,-2.671307,7.598709,-0.034685,2.398503,-0.039495,2.140005
0.236000,3.958643,-2.845928,7.273584,-0.043603,2.418461,-0.040909,2.158819
0.238000,3.984554,-2.996898,6.988352,-0.050996,2.437743,-0.042105,2.178162
0.240000,4.062807,-4.385931,5.061270,-0.057074,2.456441,-0.043099,2.198048
0.242000,4.077466,-4.431487,5.008850,-0.050251,2.471733,-0.043006,2.218453
0.244000,4.091433,-3.545423,3.924452,-0.043356,2.486874,-0.042335,2.239396
0.246000,4.085621,-5.612940,4.424718,-0.043533,2.499358,-0.043350,2.260863
0.248000,4.022428,-3.793539,6.661591,-0.025175,2.511664,-0.041529,2.282881
0.250000,4.025679,-3.901031,6.408607,-0.024349,2.530291,-0.041268,2.305549
0.252000,4.026113,-3.991586,6.182620,-0.022511,2.548417,-0.040838,2.328887
0.254000,4.017612,-3.896279,6.206153,-0.019822,2.566101,-0.040251,2.352916
0.256000,4.013239,-3.960370,6.013918,-0.018305,2.583949,-0.039565,2.377670
0.258000,4.006922,-4.013246,5.840572,-0.016176,2.601419,-0.038765,2.403173
0.260000,3.998879,-4.056473,5.683922,-0.013544,2.618554,-0.037859,2.429453
0.262000,3.968176,-3.625519,6.178854,-0.010502,2.635392,-0.036856,2.456542
0.264000,3.957884,-3.676977,5.993979,-0.012320,2.653310,-0.036134,2.484490
0.266000,3.933505,-3.471466,6.184710,-0.013612,2.670885,-0.035352,2.513333
0.268000,3.930308,-3.345500,5.832889,-0.017362,2.688735,-0.034821,2.543117
0.270000,3.884961,-2.988593,6.231545,-0.021549,2.705838,-0.034370,2.573874
0.272000,3.988385,-3.289341,3.649076,-0.029868,2.723614,-0.034229,2.605662
0.274000,4.116964,-4.541689,4.543608,-0.033145,2.735516,-0.034740,2.638432
0.276000,4.096740,-4.574558,4.393468,-0.028733,2.750109,-0.030233,2.672277
0.278000,4.119039,-5.394490,3.285672,-0.023901,2.764455,-0.025797,2.707244
0.280000,4.038130,-4.472856,4.539009,-0.009368,2.774475,-0.021084,2.743320
0.282000,3.898052,-3.142346,6.262802,-0.005970,2.789610,-0.016823,2.780645
0.284000,3.911098,-3.572576,5.412638,-0.015220,2.808551,-0.014372,2.819356
0.286000,3.906550,-3.784743,4.987533,-0.018841,2.826067,-0.011360,2.859499
0.288000,3.889945,-3.855275,4.778456,-0.019927,2.842473,-0.008326,2.901132
0.290000,3.636482,-3.508420,4.601177,-0.020162,2.858396,-0.005325,2.944326
0.292000,3.629629,-3.597090,4.431001,-0.020124,2.873439,-0.006396,2.989156
0.294000,3.612418,-3.533523,4.475151,-0.019382,2.888106,-0.007270,3.035705
0.296000,3.605233,-3.604148,4.324640,-0.019663,2.903053,-0.007984,3.084079
0.298000,3.597977,-3.633976,4.156124,-0.019353,2.917649,-0.008487,3.134378
0.300000,3.560611,-3.361648,4.539929,-0.018655,2.931830,-0.008842,3.186708
0.302000,3.551311,-3.430196,4.375366,-0.021530,2.947052,-0.009502,3.241220
0.304000,3.527289,-3.334795,4.500716,-0.023769,2.961875,-0.010001,3.298040
0.306000,3.606384,-2.152026,3.943031,-0.027516,2.976860,-0.010734,3.357320
0.308000,3.607522,-2.290961,3.688263,-0.040641,2.990650,-0.014977,3.419185
0.310000,3.601255,-3.540369,2.503777,-0.052253,3.003802,-0.019127,3.483787
0.312000,3.474158,-2.836911,3.858847,-0.052865,3.013924,-0.019620,3.551229
0.314000,3.470307,-2.942191,3.647988,-0.061296,3.027888,-0.021287,3.621816
0.316000,3.464822,-3.030091,3.460074,-0.068533,3.041293,-0.022859,3.695757
0.318000,3.457011,-3.113156,3.296996,-0.074777,3.054181,-0.024349,3.773277
0.320000,3.342150,-4.465356,4.304239,-0.080101,3.066619,-0.025754,3.854629
0.322000,3.363602,-4.310157,3.722937,-0.074939,3.081029,-0.023899,3.940186
0.324000,3.360026,-4.349611,3.486850,-0.069900,3.094165,-0.022281,4.030231
0.326000,3.348222,-4.330972,3.344037,-0.064098,3.106586,-0.020676,4.125099
0.328000,3.388726,-3.715134,2.477140,-0.058348,3.118651,-0.019058,4.225172
0.330000,3.372943,-3.714434,2.401585,-0.055844,3.128433,-0.019654,4.330789
0.332000,3.290715,-4.426774,3.234549,-0.053313,3.137994,-0.020267,4.442414
0.334000,3.262148,-4.512460,3.265693,-0.047101,3.149725,-0.018075,4.560689
0.336000,3.250816,-4.443404,3.116346,-0.040305,3.161555,-0.015571,4.686230
0.338000,3.320327,-3.681734,2.075654,-0.033901,3.172990,-0.013129,4.819708
0.340000,3.298819,-3.672345,2.045765,-0.032273,3.181958,-0.012747,4.961754
0.342000,3.263623,-3.592895,2.147234,-0.030696,3.190838,-0.012343,5.000000
0.344000,3.241167,-3.586018,2.122597,-0.030235,3.200207,-0.011913,5.000000
0.346000,3.198320,-3.453392,2.405829,-0.029817,3.209473,-0.011479,5.000000
0.348000,3.171853,-3.417049,2.512939,-0.031617,3.219596,-0.011416,5.000000
0.350000,3.110448,-3.631241,2.780050,-0.034230,3.229794,-0.011700,5.000000
0.352000,2.976953,-3.655219,4.088193,-0.034426,3.240366,-0.012079,5.000000
0.354000,2.981830,-2.921531,3.653823,-0.036330,3.253582,-0.011375,5.000000
0.356000,3.202725,-5.384258,1.247747,-0.042734,3.267143,-0.013761,5.000000
0.358000,2.808984,-2.222265,4.761422,-0.026241,3.272430,-0.009502,5.000000
0.360000,2.800255,-2.328641,4.489388,-0.041426,3.290872,-0.012734,5.000000
0.362000,2.682972,-1.926233,5.142513,-0.055441,3.308484,-0.015842,5.000000
0.364000,2.692867,-2.119040,4.722142,-0.073942,3.328526,-0.019869,5.000000
0.366000,2.807917,-2.034348,4.099514,-0.090329,3.347136,-0.023626,5.000000
0.368000,2.683679,-2.654125,4.182210,-0.104478,3.363839,-0.029411,5.000000
0.370000,2.691675,-2.786510,3.816708,-0.115759,3.381052,-0.031912,5.000000
0.372000,2.821867,-2.516546,3.113412,-0.125437,3.396885,-0.034223,5.000000
0.374000,2.682295,-3.063718,3.238491,-0.134265,3.409985,-0.039143,5.000000
0.376000,2.684905,-3.157133,2.955968,-0.141150,3.423562,-0.040731,5.000000
0.378000,2.753732,-3.533588,2.216152,-0.146780,3.436021,-0.042188,5.000000
0.380000,2.740002,-3.560370,2.076162,-0.148048,3.445512,-0.043005,5.000000
0.382000,3.126681,-4.406605,-0.566838,-0.148821,3.454413,-0.043789,5.000000
0.384000,2.942478,-4.756252,-0.040523,-0.135598,3.453021,-0.044800,5.000000
0.386000,2.923179,-4.735096,-0.065519,-0.122805,3.453632,-0.042650,5.000000
0.388000,2.902762,-4.714796,-0.085988,-0.110000,3.454071,-0.040500,5.000000
0.390000,3.032011,-4.387619,-0.556244,-0.097213,3.454360,-0.038334,5.000000
0.392000,2.477335,-3.168299,2.731264,-0.083793,3.452733,-0.038956,5.000000
0.394000,2.769868,-4.307794,0.581957,-0.089667,3.464038,-0.040050,5.000000
0.396000,2.438926,-3.184234,2.587671,-0.079331,3.464335,-0.038779,5.000000
0.398000,2.568377,-2.994702,2.122618,-0.085289,3.475408,-0.039842,5.000000
0.400000,2.416912,-3.345480,2.219604,-0.089276,3.484858,-0.043362,5.000000
0.402000,2.716819,-4.642456,-0.121760,-0.093478,3.494250,-0.043696,-1.000000
0.404000,2.851103,-4.368809,-0.516886,-0.082012,3.493849,-0.041071,-1.000000
0.406000,2.852840,-4.924880,-0.801267,-0.069035,3.491968,-0.041262,-1.000000
0.408000,2.616957,-4.587937,-0.016424,-0.051366,3.485959,-0.036324,-1.000000
0.410000,2.603556,-4.576105,-0.046711,-0.040844,3.486138,-0.033502,-1.000000
0.412000,2.739280,-4.319960,-0.422821,-0.030100,3.486071,-0.030638,-1.000000
0.414000,2.552848,-4.584595,-0.049509,-0.017610,3.484597,-0.030502,-1.000000
0.416000,2.114612,-2.940216,2.783778,-0.006873,3.484228,-0.027172,-1.000000
0.418000,2.642330,-3.906900,0.300016,-0.015988,3.496056,-0.027935,-1.000000
0.420000,2.071720,-3.054067,2.563180,-0.004945,3.494641,-0.028941,-1.000000
0.422000,2.450035,-4.524074,-0.053821,-0.013688,3.505737,-0.029074,-1.000000
0.424000,2.437613,-4.513180,-0.086654,-0.003984,3.505153,-0.025585,-1.000000
0.426000,2.571450,-4.296004,-0.403192,0.006051,3.504309,-0.022077,-1.000000
0.428000,2.555283,-4.296110,-0.411613,0.018370,3.502434,-0.021176,-1.000000
0.430000,2.354423,-4.531644,-0.091399,0.030880,3.500410,-0.020191,-1.000000
0.432000,2.342231,-4.515551,-0.116372,0.040802,3.499010,-0.015885,-1.000000
0.434000,2.532321,-4.753050,-0.780751,0.051007,3.497456,-0.011608,-1.000000
0.436000,2.515334,-4.726652,-0.776759,0.067649,3.490377,-0.004362,-1.000000
0.438000,2.250302,-4.391429,0.026456,0.084303,3.483323,0.002886,-1.000000
0.440000,2.372015,-4.185608,-0.253888,0.092858,3.483092,0.007427,-1.000000
0.442000,2.360425,-4.189218,-0.275974,0.103987,3.481980,0.008849,-1.000000
0.444000,2.185332,-4.414268,-0.034328,0.115403,3.480596,0.010405,-1.000000
0.446000,2.176661,-4.396913,-0.074303,0.124095,3.479313,0.016005,-1.000000
0.448000,2.165618,-4.383102,-0.106764,0.133148,3.477739,0.021593,-1.000000
0.450000,2.152738,-4.368306,-0.136611,0.142540,3.475933,0.027183,-1.000000
0.452000,2.262746,-4.179351,-0.357974,0.152212,3.473905,0.032786,-1.000000
0.454000,2.458646,-4.411446,-1.018499,0.164682,3.471526,0.034906,-1.000000
0.456000,2.260799,-4.575317,-0.747739,0.183871,3.463392,0.040223,-1.000000
0.458000,2.004381,-4.268595,0.015059,0.199313,3.455499,0.048655,-1.000000
0.460000,1.999921,-4.258273,-0.032954,0.206691,3.454345,0.054467,-1.000000
0.462000,2.131100,-4.121969,-0.239299,0.214616,3.452813,0.060313,-1.000000
0.464000,1.966137,-4.247301,-0.100579,0.225951,3.451137,0.063910,-1.000000
0.466000,2.099993,-4.117449,-0.286173,0.234185,3.448788,0.070138,-1.000000
0.468000,1.929755,-4.229437,-0.157393,0.246060,3.446583,0.074050,-1.000000
0.470000,2.112882,-4.428284,-0.791655,0.254503,3.443533,0.080607,-1.000000
0.472000,2.015321,-4.066966,-0.239359,0.270033,3.434946,0.089269,-1.000000
0.474000,2.064212,-4.383332,-0.793533,0.281364,3.432981,0.093428,-1.000000
0.476000,1.953963,-4.023774,-0.184258,0.296569,3.424141,0.102298,-1.000000
0.478000,1.798825,-4.098569,-0.125965,0.307232,3.422533,0.106551,-1.000000
0.480000,1.391700,-4.821288,1.346298,0.314389,3.419403,0.113265,-1.000000
0.482000,1.556627,-4.721056,1.119530,0.338142,3.432091,0.122846,-1.000000
0.484000,1.590876,-4.608351,0.888093,0.363615,3.444105,0.130671,-1.000000
0.486000,1.737820,-4.662313,-0.271138,0.386775,3.453444,0.138562,-1.000000
0.488000,1.473858,-4.341414,0.602102,0.410423,3.449648,0.150899,-1.000000
0.490000,1.612035,-4.314049,0.481413,0.424470,3.453398,0.160421,-1.000000
0.492000,1.502351,-4.200028,0.279290,0.441651,3.457792,0.168340,-1.000000
0.494000,1.622323,-4.186870,0.233911,0.453488,3.457934,0.178080,-1.000000
0.496000,1.894887,-4.295145,-0.712408,0.468749,3.459541,0.186145,-1.000000
0.498000,1.465706,-3.988790,0.066511,0.491082,3.452437,0.196026,-1.000000
0.500000,1.479641,-3.951268,-0.035461,0.499134,3.449748,0.205750,-1.000000
0.502000,1.487655,-3.913141,-0.125569,0.507471,3.446188,0.215418,-1.000000
0.504000,1.839577,-4.097623,-0.886150,0.516014,3.441795,0.225074,-1.000000
0.506000,1.536940,-3.893167,-0.083436,0.536112,3.432453,0.234997,-1.000000
0.508000,1.534287,-3.870006,-0.159412,0.547014,3.430060,0.243351,-1.000000
0.510000,1.528859,-3.847342,-0.227097,0.558097,3.426863,0.251819,-1.000000
0.512000,1.650293,-3.846922,-1.102324,0.569356,3.422953,0.260397,-1.000000
0.514000,1.383591,-3.662343,-0.350569,0.583296,3.408709,0.271937,-1.000000
0.516000,1.465180,-3.750399,-0.294186,0.589291,3.401137,0.281815,-1.000000
0.518000,1.693181,-3.854399,-1.010206,0.599940,3.396309,0.290658,-1.000000
0.520000,1.261795,-3.450674,-0.469105,0.618513,3.385344,0.300655,-1.000000
0.522000,1.268972,-3.450046,-0.512705,0.622069,3.375123,0.311484,-1.000000
0.524000,1.498627,-3.571662,-1.179257,0.626831,3.364873,0.322267,-1.000000
0.526000,1.237258,-3.408046,-0.501987,0.639991,3.349356,0.334090,-1.000000
0.528000,1.238182,-3.399787,-0.553818,0.645368,3.339668,0.344703,-1.000000
0.530000,1.445439,-3.508169,-1.185456,0.651757,3.329764,0.355328,-1.000000
0.532000,1.199394,-3.348360,-0.559557,0.666199,3.315000,0.366814,-1.000000
0.534000,1.279469,-3.493446,-0.470232,0.672919,3.305281,0.377395,-1.000000
0.536000,1.481740,-3.566674,-1.065401,0.683589,3.298214,0.387328,-1.000000
0.538000,1.251167,-3.419311,-0.502863,0.701646,3.287005,0.397870,-1.000000
0.540000,1.424426,-3.512056,-1.077223,0.711845,3.279789,0.408064,-1.000000
0.542000,1.203795,-3.361458,-0.533846,0.729811,3.268557,0.418584,-1.000000
0.544000,1.196664,-3.347218,-0.593498,0.739808,3.260907,0.428989,-1.000000
0.546000,1.184329,-3.327249,-0.651848,0.750498,3.252798,0.439508,-1.000000
0.548000,1.309380,-3.410632,-1.109633,0.761691,3.244233,0.450167,-1.000000
0.550000,1.298374,-3.372761,-1.119380,0.779665,3.232935,0.460740,-1.000000
0.552000,1.265873,-3.341303,-1.122290,0.797403,3.221948,0.471229,-1.000000
0.554000,1.075031,-3.183276,-0.667137,0.815007,3.210970,0.481661,-1.000000
0.556000,1.063283,-3.175063,-0.730075,0.824556,3.202095,0.492731,-1.000000
0.558000,0.875866,-2.793846,-1.142561,0.834995,3.192882,0.503833,-1.000000
0.560000,0.880733,-2.825744,-1.148091,0.839700,3.176110,0.516427,-1.000000
0.562000,0.975539,-2.921510,-1.453693,0.846055,3.159982,0.528920,-1.000000
0.564000,1.080188,-3.177582,-1.150287,0.858792,3.143144,0.540829,-1.000000
0.566000,1.046716,-3.147617,-1.150260,0.876627,3.132255,0.551583,-1.000000
0.568000,0.887575,-3.028754,-0.897092,0.894367,3.121430,0.562287,-1.000000
0.570000,0.874245,-3.017261,-0.951106,0.905663,3.110858,0.573998,-1.000000
0.572000,0.954969,-3.064985,-1.174655,0.917819,3.100074,0.585724,-1.000000
0.574000,0.920703,-3.034397,-1.175956,0.935570,3.089233,0.596486,-1.000000
0.576000,0.886246,-3.003709,-1.177580,0.953217,3.078445,0.607196,-1.000000
0.578000,0.740383,-2.922952,-1.046348,0.970759,3.067706,0.617853,-1.000000
0.580000,0.728091,-2.908645,-1.098242,0.982799,3.056097,0.630060,-1.000000
0.582000,0.792822,-2.917625,-1.206688,0.995736,3.044335,0.642247,-1.000000
