t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-18.253177,12.124063,-1.353133,-0.000000,0.000002,0.000000,1.456606
0.006000,-18.190556,12.097558,-1.348101,-0.030272,-0.055340,0.004147,1.456318
0.008000,-18.127885,12.071300,-1.344853,-0.060403,-0.110348,0.007988,1.455798
0.010000,-18.065157,12.045277,-1.343322,-0.090397,-0.165021,0.011534,1.455047
0.012000,-18.002360,12.019473,-1.343441,-0.120257,-0.219358,0.014795,1.454068
0.014000,-17.939483,11.993870,-1.345146,-0.149984,-0.273357,0.017780,1.452863
0.016000,-17.876510,11.968450,-1.348374,-0.179581,-0.327019,0.020498,1.451433
0.018000,-17.694841,9.231946,3.022302,-0.209051,-0.380343,0.022959,1.449780
0.020000,-16.827777,3.350450,13.013757,-0.216952,-0.433364,0.021847,1.447934
0.022000,-16.596245,3.304889,16.237145,-0.170864,-0.481435,0.016794,1.445968
0.024000,-16.536616,3.516492,16.364482,-0.127848,-0.530057,0.011747,1.443901
0.026000,-16.216405,7.273382,18.943843,-0.086129,-0.578409,0.006783,1.441735
0.028000,-16.211055,5.710739,18.464764,-0.078166,-0.624621,0.005210,1.439491
0.030000,-16.215975,6.288033,17.263903,-0.056985,-0.670752,0.002471,1.437168
0.032000,-16.222211,6.682215,16.085329,-0.040687,-0.716982,0.000141,1.434760
0.034000,-16.370374,10.103080,12.173272,-0.027681,-0.763297,-0.001955,1.432263
0.036000,-16.352823,10.115775,11.484103,-0.046454,-0.810233,-0.001580,1.429652
0.038000,-16.331443,10.095756,10.848254,-0.065251,-0.857106,-0.001291,1.426927
0.040000,-16.571013,12.559082,8.304460,-0.083830,-0.903899,-0.001078,1.424085
0.042000,-16.142418,9.108617,11.931669,-0.121524,-0.952298,0.000642,1.421110
0.044000,-16.133284,9.213150,11.097249,-0.127482,-0.998630,-0.000142,1.418030
0.046000,-16.077233,8.741800,10.809257,-0.134381,-1.044919,-0.000884,1.414845
0.048000,-16.101430,8.300786,9.529587,-0.137320,-1.090920,-0.001795,1.411555
0.050000,-15.962919,6.951273,10.604250,-0.136551,-1.136909,-0.003252,1.408156
0.052000,-15.885892,6.226649,11.003347,-0.124203,-1.182139,-0.006258,1.404659
0.054000,-15.861402,6.435075,10.439308,-0.105901,-1.227035,-0.010255,1.401069
0.056000,-15.803895,5.283538,11.284935,-0.089517,-1.271886,-0.014052,1.397387
0.058000,-15.896722,7.631820,8.348277,-0.064420,-1.317050,-0.019073,1.393618
0.060000,-15.863170,7.855911,7.889183,-0.061939,-1.362364,-0.021251,1.389748
0.062000,-15.826607,8.053230,7.486446,-0.061526,-1.407603,-0.023162,1.385777
0.064000,-16.202862,9.986825,3.379187,-0.062934,-1.452750,-0.024900,1.381706
0.066000,-15.668137,8.013592,7.615566,-0.079770,-1.499985,-0.025277,1.377510
0.068000,-15.633309,8.191118,7.226051,-0.081034,-1.544702,-0.027164,1.373222
0.070000,-15.594902,8.345392,6.882558,-0.083932,-1.589305,-0.028894,1.368842
0.072000,-15.553363,8.478645,6.578435,-0.088262,-1.633782,-0.030490,1.364374
0.074000,-15.784717,10.649187,4.240786,-0.093840,-1.678119,-0.031972,1.359817
0.076000,-15.299906,6.855963,8.376534,-0.116586,-1.723501,-0.032077,1.355159
0.078000,-15.312130,7.624441,7.378348,-0.103050,-1.767312,-0.036440,1.350431
0.080000,-15.241505,7.492749,7.367332,-0.096384,-1.811046,-0.039968,1.345630
0.082000,-15.208427,7.766591,6.922070,-0.088701,-1.854568,-0.043649,1.340760
0.084000,-15.159740,8.131507,6.664705,-0.083556,-1.897931,-0.047029,1.335821
0.086000,-15.027444,6.905235,7.609674,-0.081701,-1.941180,-0.050021,1.330816
0.088000,-14.993251,7.162556,7.172287,-0.069069,-1.983929,-0.054683,1.325753
0.090000,-14.899163,6.570781,7.709773,-0.058819,-2.026534,-0.059034,1.320634
