t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-7.931639,18.745197,-0.250155,-0.000000,0.000002,0.000000,1.456606
0.006000,-7.909272,18.704053,-0.248719,-0.046777,-0.023999,0.003821,1.456419
0.008000,-7.885956,18.662619,-0.248820,-0.093336,-0.047859,0.007170,1.456099
0.010000,-7.861947,18.621906,-0.250335,-0.139679,-0.071573,0.010096,1.455648
0.012000,-7.836996,18.581419,-0.253213,-0.185808,-0.095136,0.012607,1.455067
0.014000,-7.811013,18.540944,-0.257405,-0.231728,-0.118545,0.014730,1.454356
0.016000,-7.784474,18.501211,-0.262865,-0.277439,-0.141796,0.016499,1.453516
0.018000,-7.635557,14.575636,5.965252,-0.322946,-0.164884,0.017919,1.452548
0.020000,-6.694690,8.679194,15.951645,-0.336330,-0.187902,0.014408,1.451490
0.022000,-6.604638,7.914367,17.302090,-0.296637,-0.204499,0.007125,1.450419
0.024000,-6.604011,8.111677,17.021932,-0.249831,-0.220492,-0.001291,1.449346
0.026000,-6.498081,9.697081,17.880405,-0.204720,-0.236468,-0.009749,1.448269
0.028000,-6.532301,10.155019,16.913622,-0.179842,-0.252483,-0.015890,1.447192
0.030000,-6.517642,9.038950,17.878275,-0.158394,-0.268736,-0.021747,1.446108
0.032000,-6.560565,9.585298,16.666665,-0.128427,-0.285344,-0.028857,1.445022
0.034000,-6.596327,10.073151,15.597865,-0.102861,-0.302164,-0.035523,1.443927
0.036000,-6.774575,13.616976,11.515402,-0.081253,-0.319172,-0.041805,1.442816
0.038000,-6.798446,13.601371,10.775994,-0.092930,-0.337196,-0.044400,1.441662
0.040000,-6.804931,13.741769,10.318059,-0.104351,-0.355280,-0.047138,1.440461
0.042000,-7.164379,16.588022,7.075460,-0.116895,-0.373418,-0.049899,1.439212
0.044000,-6.742124,13.337960,10.283749,-0.152170,-0.394507,-0.050779,1.437885
0.046000,-6.540236,10.236496,13.734720,-0.161100,-0.412383,-0.054181,1.436511
0.048000,-6.585898,11.218935,12.340350,-0.138399,-0.428980,-0.061401,1.435114
0.050000,-6.687948,12.790441,10.355959,-0.123737,-0.445829,-0.067736,1.433686
0.052000,-6.697570,13.048892,9.887856,-0.122406,-0.463416,-0.072624,1.432212
0.054000,-6.703818,13.275735,9.474741,-0.123388,-0.481034,-0.077369,1.430691
0.056000,-6.534896,11.119833,11.989033,-0.126409,-0.498673,-0.081998,1.429120
0.058000,-6.671710,12.486710,9.701349,-0.111022,-0.515039,-0.089039,1.427519
0.060000,-7.036646,16.013972,5.674004,-0.111781,-0.532387,-0.094142,1.425871
0.062000,-6.430945,10.031008,13.501902,-0.142548,-0.552839,-0.096178,1.424145
0.064000,-6.461515,10.517875,12.666950,-0.118543,-0.569220,-0.104749,1.422398
0.066000,-6.515359,11.731218,10.721008,-0.098982,-0.585801,-0.112835,1.420625
0.068000,-6.526456,11.974725,10.284055,-0.089409,-0.602345,-0.119666,1.418816
0.070000,-6.534625,12.192982,9.892773,-0.082051,-0.618953,-0.126292,1.416968
0.072000,-6.509411,11.503180,10.890969,-0.076681,-0.635613,-0.132740,1.415079
0.074000,-6.524141,11.822840,10.328426,-0.066175,-0.652580,-0.139970,1.413155
0.076000,-6.535699,12.101747,9.830447,-0.058612,-0.669655,-0.146885,1.411193
0.078000,-6.544080,12.346371,9.392119,-0.053620,-0.686820,-0.153530,1.409190
0.080000,-6.556800,12.546330,8.963376,-0.050888,-0.704057,-0.159946,1.407144
0.082000,-6.561023,12.730555,8.617656,-0.049826,-0.721590,-0.166359,1.405052
0.084000,-6.571021,12.842885,8.177127,-0.050482,-0.739170,-0.172615,1.402913
0.086000,-6.571886,12.979573,7.904620,-0.051308,-0.756375,-0.178734,1.400726
0.088000,-6.571300,13.098122,7.660844,-0.053439,-0.773612,-0.184744,1.398491
0.090000,-6.569451,13.200931,7.441943,-0.056707,-0.790875,-0.190664,1.396206
0.092000,-6.566509,13.290123,7.244491,-0.060967,-0.808155,-0.196510,1.393871
