t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,8.635078,20.809538,1.314668,-0.000000,0.000002,0.000000,1.456606
0.006000,8.602037,20.763986,1.309343,-0.051777,0.025984,0.001721,1.456579
0.008000,8.571901,20.718037,1.302139,-0.103314,0.051822,0.002938,1.456580
0.010000,8.545101,20.670227,1.293176,-0.154610,0.077525,0.003712,1.456608
0.012000,8.520562,20.622483,1.282446,-0.205671,0.103103,0.004185,1.456663
0.014000,8.497869,20.575086,1.269949,-0.256499,0.128565,0.004405,1.456746
0.016000,8.476875,20.528809,1.255816,-0.307096,0.153919,0.004399,1.456855
0.018000,9.095765,13.730405,12.162290,-0.357464,0.179174,0.004167,1.456992
0.020000,9.438013,9.745258,19.021734,-0.354063,0.209231,-0.001784,1.457234
0.022000,9.423076,10.283454,18.243059,-0.312508,0.241411,-0.012702,1.457630
0.024000,9.414953,9.565265,19.399760,-0.273802,0.273671,-0.023265,1.458176
0.026000,9.382167,10.313884,18.854448,-0.230385,0.305786,-0.034567,1.458877
0.028000,8.546267,17.773306,6.538229,-0.196122,0.339752,-0.044051,1.459737
0.030000,9.140983,13.996549,14.498999,-0.228162,0.367285,-0.046200,1.460663
0.032000,9.213030,12.548727,15.966661,-0.226386,0.397519,-0.052971,1.461712
0.034000,9.142718,12.890295,15.211191,-0.211931,0.428590,-0.061293,1.462895
0.036000,9.151411,12.109089,15.922526,-0.200126,0.459356,-0.069447,1.464207
0.038000,9.085357,12.471043,15.195225,-0.181743,0.490417,-0.078497,1.465656
0.040000,9.086295,11.333935,16.775347,-0.166362,0.521169,-0.087305,1.467235
0.042000,8.842026,13.960752,12.357740,-0.142682,0.551770,-0.096989,1.468955
0.044000,8.787574,14.255865,11.764106,-0.144320,0.580883,-0.104294,1.470787
0.046000,8.737303,14.512874,11.239572,-0.148515,0.609688,-0.111376,1.472726
0.048000,8.337421,17.625318,7.224273,-0.154960,0.638216,-0.118282,1.474771
0.050000,8.717986,14.387408,11.239164,-0.187297,0.662919,-0.122468,1.476886
0.052000,8.667974,14.628402,10.757675,-0.192595,0.691487,-0.129679,1.479109
0.054000,8.621578,14.837941,10.330513,-0.200081,0.719796,-0.136721,1.481437
0.056000,8.578325,15.019812,9.951127,-0.209483,0.747870,-0.143636,1.483868
0.058000,8.197844,17.328487,6.715583,-0.220565,0.775728,-0.150461,1.486401
0.060000,8.669790,13.700573,12.219979,-0.249717,0.799993,-0.156016,1.489006
0.062000,8.605465,14.117870,11.483523,-0.242781,0.828819,-0.164825,1.491732
0.064000,8.595859,14.037765,11.548121,-0.239786,0.857324,-0.173281,1.494576
0.066000,8.539158,14.372762,10.942361,-0.236323,0.886051,-0.181792,1.497538
0.068000,8.486535,14.667301,10.400784,-0.236030,0.914503,-0.190028,1.500618
0.070000,8.570362,13.532634,12.181321,-0.238531,0.942697,-0.198033,1.503813
0.072000,8.505222,13.851773,11.534256,-0.231117,0.972169,-0.207153,1.507139
0.074000,8.526430,13.174532,12.400621,-0.226311,1.000891,-0.216393,1.510591
0.076000,8.506405,12.125992,14.002467,-0.215223,1.030486,-0.225993,1.514181
0.078000,8.342527,14.155990,10.478975,-0.196902,1.060057,-0.236285,1.517918
0.080000,8.290703,14.483783,9.861805,-0.198904,1.087998,-0.244439,1.521780
0.082000,8.242207,14.768726,9.313872,-0.204036,1.115560,-0.252267,1.525764
0.084000,8.195285,15.016836,8.824807,-0.211907,1.142779,-0.259822,1.529867
