t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-22.520257,-10.877551,-2.300664,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.436600,-10.852349,-2.291733,0.026821,-0.068196,0.001004,1.456277
0.008000,-22.352894,-10.827266,-2.285286,0.053517,-0.135981,0.002195,1.455674
0.010000,-22.268996,-10.802941,-2.281265,0.080088,-0.203352,0.003567,1.454801
0.012000,-22.185020,-10.778601,-2.279525,0.106539,-0.270309,0.005139,1.453659
0.014000,-22.100943,-10.754234,-2.279971,0.132870,-0.336851,0.006903,1.452250
0.016000,-22.016737,-10.729825,-2.282508,0.159082,-0.402977,0.008849,1.450579
0.018000,-21.932372,-10.705357,-2.287044,0.185177,-0.468688,0.010971,1.448648
0.020000,-21.625302,-7.571287,3.246844,0.211155,-0.533981,0.013261,1.446459
0.022000,-20.631427,-3.048286,15.387486,0.211923,-0.599093,0.019954,1.444046
0.024000,-20.331083,-1.702215,17.664825,0.178763,-0.661453,0.029153,1.441486
0.026000,-20.081347,-5.256454,19.306444,0.131350,-0.721651,0.040191,1.438798
0.028000,-20.000530,-4.202469,19.142486,0.116353,-0.780082,0.047700,1.436001
0.030000,-19.918866,-3.449144,19.849678,0.090357,-0.837976,0.056649,1.433098
0.032000,-19.899113,-4.854834,18.778251,0.055108,-0.895933,0.066913,1.430093
0.034000,-19.921766,-5.267230,17.145189,0.031908,-0.953648,0.075658,1.426986
0.036000,-19.912308,-6.093003,16.071697,0.012345,-1.011436,0.083886,1.423768
0.038000,-19.914638,-6.362213,14.758994,-0.000152,-1.069132,0.091198,1.420438
0.040000,-19.907830,-6.582213,13.595797,-0.010261,-1.126855,0.098238,1.416992
0.042000,-19.892543,-6.769779,12.572440,-0.018394,-1.184567,0.105063,1.413425
0.044000,-19.862213,-7.501597,12.096741,-0.024827,-1.242235,0.111704,1.409737
0.046000,-19.836566,-7.513307,11.189365,-0.025242,-1.299999,0.117630,1.405927
0.048000,-19.804176,-7.520899,10.395844,-0.025465,-1.357670,0.123556,1.401994
0.050000,-19.800391,-6.795031,9.071034,-0.025528,-1.415221,0.129485,1.397938
0.052000,-19.754304,-6.847428,8.521295,-0.032442,-1.472667,0.136305,1.393756
0.054000,-19.704403,-6.893795,8.029752,-0.038795,-1.529945,0.143088,1.389448
0.056000,-19.666548,-7.234007,7.204655,-0.044580,-1.587041,0.149829,1.385015
0.058000,-19.603689,-7.197565,6.914933,-0.046750,-1.643787,0.156098,1.380460
0.060000,-19.538671,-7.166030,6.651856,-0.049189,-1.700310,0.162431,1.375785
0.062000,-19.471720,-7.139086,6.411421,-0.051856,-1.756602,0.168822,1.370992
0.064000,-19.449453,-6.950529,6.103427,-0.054711,-1.812657,0.175264,1.366086
0.066000,-19.376156,-6.943913,5.913020,-0.058349,-1.868681,0.181583,1.361069
0.068000,-19.240149,-7.257284,5.950353,-0.062027,-1.924466,0.187916,1.355945
0.070000,-19.098653,-8.644212,7.036968,-0.063761,-1.979797,0.194293,1.350719
0.072000,-19.023319,-8.428656,6.664492,-0.052602,-2.034897,0.198744,1.345404
0.074000,-18.960970,-8.241883,6.312144,-0.042846,-2.089648,0.203417,1.340001
0.076000,-18.875945,-7.882252,6.380118,-0.034604,-2.144133,0.208271,1.334514
0.078000,-18.810479,-7.848276,6.040751,-0.030049,-2.198572,0.213670,1.328948
0.080000,-18.742396,-7.816894,5.731014,-0.025719,-2.252764,0.219094,1.323305
0.082000,-18.695716,-8.123990,4.970123,-0.021590,-2.306699,0.224538,1.317588
0.084000,-18.702806,-8.751824,3.832995,-0.013796,-2.360156,0.229351,1.311799
0.086000,-18.883451,-10.617403,1.376669,0.000623,-2.413364,0.233105,1.305937
0.088000,-18.459008,-8.047801,4.255117,0.031182,-2.466164,0.235399,1.299996
0.090000,-18.304363,-7.394091,4.885583,0.039333,-2.518892,0.239959,1.293994
0.092000,-18.230381,-7.391931,4.636524,0.040861,-2.571244,0.245603,1.287938
0.094000,-18.121972,-7.088288,4.823585,0.042426,-2.623277,0.251218,1.281832
0.096000,-18.047825,-7.108791,4.561016,0.040725,-2.675018,0.257410,1.275680
0.098000,-17.942824,-6.862730,4.822624,0.039259,-2.726456,0.263528,1.269486
0.100000,-17.875150,-6.967919,4.441808,0.034917,-2.777979,0.270097,1.263255
0.102000,-17.804250,-7.061325,4.091218,0.031673,-2.829149,0.276435,1.256989
0.104000,-17.730263,-7.146084,3.768264,0.029424,-2.879958,0.282552,1.250692
0.106000,-17.653288,-7.224417,3.470260,0.028095,-2.930400,0.288453,1.244366
0.108000,-17.573817,-7.298844,3.190600,0.027631,-2.980468,0.294140,1.238013
0.110000,-17.501018,-7.484036,2.763804,0.028001,-3.030153,0.299612,1.231637
0.112000,-17.413890,-7.519815,2.556294,0.030507,-3.079247,0.304647,1.225241
0.114000,-17.326500,-7.564642,2.341104,0.033460,-3.127958,0.309519,1.218828
0.116000,-17.244545,-7.698606,1.980668,0.036954,-3.176267,0.314208,1.212400
0.118000,-17.200911,-7.405624,1.367446,0.042218,-3.224094,0.318423,1.205960
0.120000,-17.150386,-7.679501,0.755358,0.044311,-3.270935,0.323577,1.199510
0.122000,-17.054798,-7.721357,0.608470,0.049707,-3.317174,0.328042,1.193051
0.124000,-16.957434,-7.760521,0.465756,0.055665,-3.362953,0.332341,1.186586
0.126000,-17.122366,-8.944496,-1.609812,0.062164,-3.408262,0.336474,1.180118
0.128000,-16.664400,-7.401887,0.993537,0.078948,-3.452053,0.339478,1.173643
0.130000,-16.566338,-7.456638,0.829842,0.081927,-3.496860,0.344108,1.167174
0.132000,-16.465630,-7.503225,0.679168,0.085571,-3.541176,0.348541,1.160713
0.134000,-16.354602,-7.484311,0.691202,0.089816,-3.585003,0.352783,1.154263
0.136000,-16.180311,-7.900051,1.012590,0.093621,-3.628383,0.357151,1.147826
0.138000,-16.077083,-7.907844,0.803565,0.102411,-3.672881,0.359483,1.141407
0.140000,-15.970914,-7.913107,0.608367,0.111381,-3.716739,0.361719,1.135007
0.142000,-15.844807,-7.804926,0.627719,0.120538,-3.759968,0.363842,1.128628
0.144000,-15.739506,-7.843714,0.385549,0.128477,-3.802879,0.366060,1.122273
0.146000,-15.676552,-7.673950,-0.202710,0.137049,-3.845104,0.368051,1.115944
0.148000,-15.564012,-7.717016,-0.360005,0.144802,-3.885648,0.370764,1.109642
0.150000,-14.563978,-8.023105,-2.902545,0.153253,-3.925590,0.373202,1.103370
0.152000,-14.615286,-8.123470,-2.911777,0.169548,-3.960435,0.433011,1.097123
0.154000,-14.608249,-8.209723,-2.909722,0.186219,-3.994928,0.485241,1.090904
