t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.465245,-21.430429,-2.463334,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.384528,-21.377052,-2.453702,0.053234,-0.064956,-0.000179,1.456287
0.008000,-21.302961,-21.324917,-2.447664,0.106219,-0.129517,-0.000117,1.455705
0.010000,-21.222113,-21.269946,-2.445030,0.158963,-0.193678,0.000207,1.454863
0.012000,-21.139319,-21.217524,-2.445599,0.211472,-0.257433,0.000642,1.453762
0.014000,-21.053675,-21.169439,-2.449214,0.263746,-0.320779,0.001287,1.452405
0.016000,-20.967306,-21.121315,-2.455797,0.315784,-0.383711,0.002331,1.450795
0.018000,-20.642908,-17.743802,3.271273,0.367590,-0.446224,0.003759,1.448936
0.020000,-19.662677,-11.491925,14.506547,0.393221,-0.507981,0.010843,1.446861
0.022000,-19.557235,-11.661851,14.253366,0.366987,-0.565528,0.021388,1.444646
0.024000,-19.230392,-10.528561,17.593778,0.341671,-0.622141,0.031977,1.442294
0.026000,-19.094889,-9.920891,18.453141,0.309557,-0.679072,0.044190,1.439823
0.028000,-19.038829,-11.036635,17.828617,0.270202,-0.735124,0.057419,1.437242
0.030000,-18.945953,-9.960348,19.070020,0.241404,-0.789822,0.069064,1.434554
0.032000,-19.246872,-14.206154,12.732568,0.199953,-0.844581,0.082479,1.431767
0.034000,-19.228749,-14.666952,11.759159,0.194603,-0.901049,0.091363,1.428845
0.036000,-19.204123,-15.061683,10.891078,0.193128,-0.957376,0.099987,1.425787
0.038000,-19.173453,-15.395625,10.112940,0.195000,-1.013527,0.108379,1.422590
0.040000,-19.584119,-18.276820,5.834215,0.199734,-1.069486,0.116582,1.419254
0.042000,-19.511694,-18.541697,5.507119,0.233548,-1.128033,0.122041,1.415754
0.044000,-18.449117,-10.721740,16.328532,0.269838,-1.186465,0.127408,1.412091
0.046000,-18.496837,-11.793926,14.241044,0.235252,-1.239300,0.141244,1.408338
0.048000,-18.490720,-12.288716,13.254783,0.211519,-1.292180,0.153670,1.404488
0.050000,-18.477822,-12.733077,12.359194,0.192216,-1.345065,0.165606,1.400537
0.052000,-18.458685,-13.130843,11.546764,0.176904,-1.397924,0.177106,1.396486
0.054000,-18.433985,-13.487154,10.807626,0.165177,-1.450733,0.188220,1.392332
0.056000,-18.403794,-13.806726,10.139557,0.156672,-1.503467,0.198992,1.388075
0.058000,-18.369505,-14.092335,9.526626,0.151074,-1.556097,0.209447,1.383716
0.060000,-18.330788,-14.346963,8.968160,0.148092,-1.608602,0.219613,1.379256
0.062000,-18.218134,-14.023698,9.499987,0.147456,-1.660970,0.229521,1.374695
0.064000,-18.180238,-14.276420,8.937225,0.143000,-1.713044,0.240131,1.370040
0.066000,-18.088145,-13.766488,9.598072,0.140814,-1.764925,0.250426,1.365293
0.068000,-18.062656,-14.154579,8.804789,0.131488,-1.816603,0.261774,1.360460
0.070000,-18.282541,-16.449456,4.514326,0.125941,-1.868196,0.272644,1.355542
0.072000,-18.228015,-16.603435,4.122314,0.140668,-1.919884,0.280431,1.350520
0.074000,-18.169142,-16.730849,3.774452,0.156971,-1.971299,0.288053,1.345399
0.076000,-18.424014,-18.114987,1.013782,0.174615,-2.022434,0.295530,1.340180
0.078000,-18.348560,-18.170155,0.759559,0.207314,-2.074277,0.301607,1.334853
0.080000,-17.480070,-13.738264,8.832202,0.240822,-2.125902,0.307631,1.329422
0.082000,-17.472462,-14.289940,7.669711,0.232766,-2.176170,0.319249,1.323932
0.084000,-17.438077,-14.568435,7.055570,0.230845,-2.226096,0.329877,1.318381
0.086000,-17.398556,-14.816196,6.491588,0.231681,-2.275805,0.340085,1.312771
0.088000,-17.441962,-15.594047,4.865054,0.235009,-2.325285,0.349900,1.307103
0.090000,-16.089096,-13.955484,4.460080,0.246862,-2.374503,0.358302,1.301374
0.092000,-15.843012,-14.122233,4.096922,0.252843,-2.423174,0.427846,1.295587
0.094000,-15.730370,-14.333486,3.761555,0.259861,-2.471548,0.501953,1.289744
0.096000,-15.615055,-14.072492,4.520424,0.268149,-2.519736,0.576036,1.283848
0.098000,-15.675363,-14.389614,4.139113,0.271972,-2.567775,0.647399,1.277906
0.100000,-15.778967,-14.678539,3.783579,0.277837,-2.615744,0.712820,1.271919
0.102000,-15.878625,-14.928114,3.453177,0.285649,-2.663671,0.771218,1.265891
0.104000,-15.933825,-14.916560,3.619131,0.295214,-2.711543,0.822970,1.259823
0.106000,-16.008446,-15.134748,3.259929,0.303564,-2.759394,0.869109,1.253720
0.108000,-16.069588,-15.321085,2.924013,0.313686,-2.807172,0.909894,1.247583
0.110000,-16.098537,-15.275218,3.026627,0.325398,-2.854855,0.945888,1.241415
0.112000,-16.145115,-15.482597,2.586839,0.335967,-2.902716,0.977783,1.235220
0.114000,-16.323094,-16.686526,0.218801,0.348656,-2.950382,1.005756,1.228998
0.116000,-16.336917,-16.754445,-0.012213,0.373097,-2.997043,1.029598,1.222747
0.118000,-16.341980,-16.800656,-0.221687,0.398384,-3.043475,1.050387,1.216468
0.120000,-16.482122,-17.309248,-1.110139,0.424379,-3.089670,1.068419,1.210165
0.122000,-16.467310,-17.310798,-1.271638,0.455440,-3.135119,1.085044,1.203838
0.124000,-16.009518,-15.022847,2.611213,0.486942,-3.180391,1.099514,1.197490
0.126000,-16.035770,-15.328688,1.857938,0.497204,-3.227871,1.111501,1.191137
0.128000,-16.057894,-15.529274,1.309594,0.511528,-3.274706,1.121320,1.184779
0.130000,-16.062373,-15.606840,0.968983,0.528504,-3.321006,1.129249,1.178418
0.132000,-16.065027,-15.671757,0.639003,0.546830,-3.366961,1.135297,1.172057
0.134000,-16.065449,-15.724662,0.320278,0.566457,-3.412556,1.139504,1.165697
0.136000,-16.062768,-15.766138,0.020320,0.587330,-3.457777,1.141915,1.159341
0.138000,-16.057843,-15.801892,-0.274456,0.609361,-3.502580,1.142612,1.152991
0.140000,-16.048258,-15.822223,-0.544032,0.632534,-3.546939,1.141662,1.146649
0.142000,-16.032585,-15.823173,-0.777872,0.656715,-3.590855,1.139139,1.140317
0.144000,-16.010541,-15.808236,-0.981872,0.681711,-3.634336,1.135130,1.133998
0.146000,-15.979564,-15.769656,-1.146828,0.707366,-3.677383,1.129727,1.127693
0.148000,-16.097849,-16.558819,-2.819812,0.733474,-3.720025,1.123002,1.121405
0.150000,-16.043687,-16.445741,-2.847349,0.769167,-3.759238,1.115117,1.115134
0.152000,-16.133380,-16.812284,-3.663751,0.804558,-3.798108,1.106167,1.108882
0.154000,-16.064344,-16.677673,-3.678536,0.843659,-3.835885,1.095935,1.102651
0.156000,-16.009333,-16.546475,-3.697063,0.882416,-3.873334,1.084855,1.096441
0.158000,-15.924998,-16.407588,-3.707829,0.920892,-3.910452,1.072474,1.090255
0.160000,-15.644342,-15.532128,-2.118775,0.959016,-3.947203,1.059530,1.084095
0.162000,-15.563473,-15.466261,-2.258356,0.986739,-3.987415,1.047784,1.077964
0.164000,-15.491799,-15.399761,-2.395098,1.015008,-4.026986,1.035463,1.071864
0.166000,-15.399094,-15.325962,-2.522107,1.043818,-4.065949,1.022216,1.065796
0.168000,-15.301853,-15.247753,-2.641022,1.073086,-4.104300,1.008509,1.059762
0.170000,-15.309129,-15.214819,-2.777696,1.102764,-4.142049,0.994360,1.053765
0.172000,-15.323113,-15.554380,-3.826034,1.133196,-4.179259,0.976412,1.047806
0.174000,-15.196566,-15.400928,-3.819719,1.170093,-4.213200,0.957220,1.041885
0.176000,-15.067842,-15.247888,-3.811866,1.206633,-4.246626,0.938082,1.036006
0.178000,-14.937004,-15.095148,-3.802424,1.242825,-4.279522,0.918965,1.030169
0.180000,-14.804092,-14.942599,-3.791347,1.278677,-4.311878,0.899835,1.024376
0.182000,-14.968913,-14.797542,-2.799083,1.314198,-4.343681,0.880664,1.018629
0.184000,-14.824542,-14.717794,-2.924605,1.344225,-4.379042,0.842865,1.012928
0.186000,-14.674591,-14.633015,-3.040379,1.374960,-4.413348,0.805384,1.007275
0.188000,-14.673743,-14.925903,-3.979002,1.406338,-4.446628,0.768219,1.001671
0.190000,-14.503020,-14.772530,-3.967695,1.444310,-4.475704,0.729824,0.996119
0.192000,-13.600291,-13.705067,-3.642043,1.482088,-4.504022,0.691906,0.990619
0.194000,-13.476008,-13.593176,-3.617642,1.514740,-4.531805,0.686352,0.985172
0.196000,-13.349701,-13.477173,-3.591833,1.547191,-4.559003,0.679281,0.979781
0.198000,-13.221544,-13.357574,-3.564670,1.579444,-4.585605,0.670756,0.974444
0.200000,-12.893938,-12.875348,-2.709062,1.611500,-4.611600,0.660831,0.969165
0.202000,-12.780371,-12.817865,-2.809293,1.636421,-4.641557,0.650707,0.963942
0.204000,-12.813995,-13.003289,-3.481596,1.662168,-4.670326,0.639085,0.958777
0.206000,-13.303402,-13.627040,-3.724115,1.693789,-4.694401,0.625231,0.953671
0.208000,-13.107193,-13.464284,-3.693569,1.729405,-4.717586,0.583106,0.948625
0.210000,-12.908869,-13.301594,-3.660875,1.764837,-4.739966,0.541664,0.943640
0.212000,-12.709629,-13.139103,-3.626346,1.800090,-4.761507,0.500872,0.938716
0.214000,-11.725894,-11.935442,-3.219915,1.835178,-4.782162,0.460674,0.933854
0.216000,-11.635673,-11.838069,-3.187916,1.864470,-4.802342,0.456792,0.929054
0.218000,-11.507180,-11.739187,-3.146536,1.893743,-4.821923,0.449784,0.924316
0.220000,-12.028332,-12.533425,-3.423683,1.922947,-4.840842,0.440487,0.919642
0.222000,-11.818490,-12.367374,-3.379258,1.956934,-4.858626,0.398536,0.915031
0.224000,-11.606168,-12.201348,-3.332579,1.990760,-4.875485,0.357254,0.910484
0.226000,-11.391489,-12.035315,-3.283641,2.024422,-4.891412,0.316638,0.906002
0.228000,-11.174583,-11.869244,-3.232447,2.057917,-4.906402,0.276682,0.901584
0.230000,-10.955576,-11.703108,-3.179004,2.091239,-4.920449,0.237382,0.897231
0.232000,-10.185015,-10.273056,-2.768716,2.124384,-4.933548,0.198734,0.892943
0.234000,-10.050249,-10.210389,-2.719029,2.151134,-4.946970,0.196396,0.888719
0.236000,-9.904295,-10.146429,-2.667546,2.177935,-4.959691,0.190926,0.884560
0.238000,-10.209783,-11.100263,-2.918869,2.204806,-4.971675,0.182859,0.880465
0.240000,-9.983330,-10.931200,-2.856609,2.236767,-4.982031,0.142843,0.876435
0.242000,-9.744922,-10.774948,-2.791047,2.268544,-4.991424,0.103559,0.872470
0.244000,-9.511469,-10.610888,-2.724071,2.300085,-4.999836,0.065657,0.868571
0.246000,-9.280966,-10.441675,-2.655572,2.331406,-5.007281,0.028721,0.864736
0.248000,-9.049302,-10.272488,-2.585136,2.362513,-5.013766,-0.007525,0.860967
0.250000,-8.277239,-8.726537,-2.104908,2.393400,-5.019293,-0.043085,0.857263
0.252000,-8.139376,-8.681358,-2.043078,2.417416,-5.025213,-0.040385,0.853622
0.254000,-7.991933,-8.614471,-1.980033,2.441521,-5.030439,-0.041337,0.850044
0.256000,-8.257208,-9.657997,-2.247544,2.465444,-5.034948,-0.045506,0.846529
0.258000,-8.023006,-9.479167,-2.170939,2.494762,-5.037575,-0.082692,0.843077
0.260000,-7.787747,-9.308450,-2.092084,2.523641,-5.039187,-0.119051,0.839689
0.262000,-7.551950,-9.137947,-2.011697,2.552283,-5.039862,-0.154641,0.836364
0.264000,-7.315800,-8.967633,-1.929844,2.580679,-5.039606,-0.189472,0.833102
0.266000,-7.086611,-8.795455,-1.847748,2.608820,-5.038424,-0.223549,0.829902
0.268000,-6.849923,-8.625510,-1.763377,2.636696,-5.036302,-0.256860,0.826763
0.270000,-6.612969,-8.455885,-1.677505,2.664298,-5.033276,-0.289434,0.823685
0.272000,-6.380697,-8.286079,-1.592994,2.691616,-5.029339,-0.321267,0.820668
0.274000,-5.787435,-6.682768,-1.103471,2.718660,-5.024459,-0.352381,0.817711
0.276000,-5.624214,-6.672909,-1.031116,2.738656,-5.020527,-0.345980,0.814811
0.278000,-5.770099,-7.836226,-1.304923,2.758798,-5.015920,-0.343551,0.811968
0.280000,-5.534957,-7.666489,-1.215541,2.784718,-5.008992,-0.375588,0.809184
0.282000,-5.319106,-7.493841,-1.138860,2.810333,-5.001189,-0.406856,0.806457
0.284000,-5.084362,-7.324611,-1.048201,2.835587,-4.992891,-0.437355,0.803786
0.286000,-4.465661,-5.816457,-0.536185,2.860516,-4.983763,-0.467119,0.801171
0.288000,-4.294023,-5.795922,-0.456848,2.878532,-4.975779,-0.459941,0.798610
0.290000,-4.481718,-6.872265,-0.750733,2.896614,-4.967186,-0.456371,0.796102
0.292000,-4.248445,-6.703210,-0.658707,2.920303,-4.956329,-0.487046,0.793647
0.294000,-4.015959,-6.534683,-0.566090,2.943647,-4.944695,-0.516929,0.791246
0.296000,-3.784347,-6.366687,-0.472937,2.966639,-4.932300,-0.546033,0.788897
0.298000,-3.158967,-4.934906,0.056838,2.989268,-4.919159,-0.574372,0.786599
0.300000,-3.001758,-4.896300,0.135013,3.005120,-4.907267,-0.566296,0.784350
0.302000,-3.196065,-5.917020,-0.172371,3.020964,-4.894888,-0.561679,0.782149
0.304000,-2.967539,-5.750217,-0.079393,3.042266,-4.880289,-0.590875,0.779997
0.306000,-2.740128,-5.584094,0.013881,3.063194,-4.864994,-0.619272,0.777893
0.308000,-2.513900,-5.418653,0.107404,3.083741,-4.849019,-0.646885,0.775836
0.310000,-1.905197,-4.062590,0.642482,3.103899,-4.832384,-0.673730,0.773825
0.312000,-1.753629,-4.020262,0.718227,3.117482,-4.817155,-0.665265,0.771858
0.314000,-1.603324,-3.956518,0.793997,3.131030,-4.801529,-0.660198,0.769933
0.316000,-1.764612,-4.833603,0.504457,3.144481,-4.785519,-0.658028,0.768051
0.318000,-1.542797,-4.670515,0.596220,3.162783,-4.767385,-0.686256,0.766210
0.320000,-1.322356,-4.508278,0.688047,3.180691,-4.748655,-0.713668,0.764412
0.322000,-1.103341,-4.346895,0.779907,3.198197,-4.729347,-0.740282,0.762654
0.324000,-0.885818,-4.186348,0.871741,3.215297,-4.709481,-0.766117,0.760935
0.326000,-0.324990,-2.971213,1.385177,3.231983,-4.689079,-0.791192,0.759255
0.328000,-0.183917,-2.908492,1.457063,3.242640,-4.670295,-0.784140,0.757611
0.330000,-0.029941,-2.850730,1.529761,3.253182,-4.651236,-0.780019,0.756003
0.332000,-0.176818,-3.597425,1.249833,3.263631,-4.631871,-0.778672,0.754429
0.334000,0.035797,-3.440066,1.338922,3.278474,-4.610503,-0.805720,0.752888
0.336000,0.246816,-3.283630,1.427933,3.292908,-4.588675,-0.831963,0.751381
0.338000,0.456204,-3.128113,1.516851,3.306928,-4.566408,-0.857423,0.749906
0.340000,0.973724,-2.080809,1.995244,3.320531,-4.543720,-0.882120,0.748462
0.342000,1.115801,-2.008802,2.065319,3.328769,-4.522559,-0.877729,0.747047
0.344000,1.262266,-1.931320,2.135744,3.336856,-4.501184,-0.875801,0.745660
0.346000,1.420275,-1.861305,2.207105,3.344776,-4.479591,-0.876081,0.744301
0.348000,1.332665,-2.436287,1.974568,3.352560,-4.457750,-0.878504,0.742967
0.350000,1.535742,-2.285762,2.061119,3.363872,-4.434186,-0.904146,0.741659
0.352000,1.942202,-1.416161,2.453426,3.374781,-4.410262,-0.928989,0.740375
0.354000,2.102467,-1.340121,2.525117,3.381351,-4.387648,-0.930680,0.739113
0.356000,2.075821,-1.872034,2.325884,3.387757,-4.364828,-0.934180,0.737873
0.358000,2.273520,-1.725071,2.411430,3.397376,-4.340362,-0.958695,0.736653
0.360000,2.629878,-0.887548,2.779628,3.406597,-4.315594,-0.982434,0.735453
0.362000,2.793394,-0.817989,2.850727,3.411698,-4.292186,-0.984411,0.734269
0.364000,2.953054,-0.734572,2.922137,3.416659,-4.268596,-0.988161,0.733102
