t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,36.021301,9.928783,3.545532,-0.000000,0.000002,0.000000,1.456606
0.006000,35.893121,9.906457,3.532506,-0.024310,0.109257,-0.003198,1.456847
0.008000,35.772234,9.885265,3.513263,-0.048510,0.217873,-0.006550,1.457381
0.010000,35.658388,9.865166,3.488053,-0.072605,0.325878,-0.010060,1.458209
0.012000,35.551318,9.846113,3.457104,-0.096599,0.433301,-0.013732,1.459330
0.014000,35.450753,9.828059,3.420625,-0.120495,0.540167,-0.017568,1.460745
0.016000,35.356408,9.810952,3.378807,-0.144298,0.646500,-0.021571,1.462454
0.018000,35.267994,9.794740,3.331825,-0.168011,0.752326,-0.025745,1.464461
0.020000,35.359928,8.840301,4.862456,-0.191637,0.857665,-0.030091,1.466766
0.022000,35.942878,1.379814,18.505877,-0.207321,0.965107,-0.034912,1.469391
0.024000,35.689839,2.781246,15.891649,-0.159274,1.081218,-0.047812,1.472450
0.026000,35.510851,10.285821,16.990528,-0.127924,1.195404,-0.058977,1.475927
0.028000,35.444133,10.780800,16.653705,-0.159645,1.305986,-0.062501,1.479824
0.030000,35.927274,5.236108,23.205130,-0.195397,1.415911,-0.065771,1.484144
0.032000,35.696449,4.150230,20.066870,-0.180560,1.531246,-0.074971,1.488955
0.034000,35.435394,3.602114,17.545580,-0.156502,1.644908,-0.085220,1.494245
0.036000,35.323545,3.971742,16.397528,-0.126094,1.755528,-0.096745,1.500003
0.038000,35.363621,5.436929,16.779628,-0.099130,1.865427,-0.107691,1.506231
0.040000,35.300521,4.699032,16.672979,-0.086850,1.977065,-0.116099,1.512952
0.042000,35.191599,4.956434,15.563813,-0.068584,2.088411,-0.124989,1.520180
0.044000,35.144268,4.534373,16.886690,-0.052630,2.198953,-0.133538,1.527922
0.046000,35.026976,4.700411,15.267965,-0.034313,2.309475,-0.142209,1.536204
0.048000,34.861078,6.977051,12.286000,-0.017260,2.419046,-0.150677,1.545033
0.050000,34.773054,7.110603,11.387591,-0.021420,2.526908,-0.157105,1.554405
0.052000,34.689649,7.222697,10.568277,-0.026778,2.634006,-0.163390,1.564333
0.054000,34.609452,7.317337,9.816194,-0.033157,2.740382,-0.169554,1.574834
0.056000,34.531673,7.396208,9.122055,-0.040406,2.846066,-0.175644,1.585925
0.058000,34.286719,8.854087,6.851089,-0.048391,2.951082,-0.181689,1.597626
0.060000,34.222444,8.902582,6.373132,-0.068774,3.052310,-0.186448,1.609936
0.062000,34.316932,6.564053,7.757198,-0.089586,3.152964,-0.191257,1.622879
0.064000,34.373144,4.647050,10.209891,-0.090128,3.255640,-0.198572,1.636505
0.066000,34.300170,5.623841,8.954629,-0.072146,3.360090,-0.207202,1.650872
0.068000,34.206949,5.897462,8.187131,-0.063082,3.464679,-0.214434,1.666012
0.070000,34.113998,6.159014,7.455647,-0.056564,3.568388,-0.221423,1.681956
0.072000,34.011214,6.723397,6.368870,-0.052486,3.671221,-0.228122,1.698741
0.074000,33.916131,6.916232,5.752966,-0.053260,3.772900,-0.234297,1.716401
0.076000,33.818749,7.088676,5.204256,-0.055873,3.873670,-0.240284,1.734978
0.078000,33.718260,7.258340,4.657895,-0.060113,3.973511,-0.246140,1.754521
0.080000,33.629799,7.085017,4.631167,-0.066005,4.072389,-0.251876,1.775078
0.082000,33.520140,7.285121,4.091499,-0.070779,4.170776,-0.257560,1.796710
0.084000,33.397653,6.903473,4.449565,-0.077448,4.268189,-0.263092,1.819479
0.086000,33.264346,7.707122,2.908846,-0.081590,4.365307,-0.268654,1.843458
0.088000,33.165605,7.698100,2.197966,-0.093515,4.460229,-0.273905,1.868705
0.090000,32.984408,8.565833,0.508069,-0.104954,4.553290,-0.278716,1.895292
0.092000,32.916286,7.813552,1.618834,-0.124259,4.642137,-0.282598,1.923274
0.094000,31.168852,6.337128,3.739243,-0.136900,4.733540,-0.287385,1.952775
0.096000,31.174195,6.568415,3.157399,-0.139487,4.838219,-0.283224,1.984017
0.098000,31.284337,7.989233,0.640827,-0.143888,4.939353,-0.279990,2.017106
0.100000,31.089579,6.728802,2.503628,-0.160027,5.028395,-0.275804,2.052078
0.102000,30.282630,6.369509,3.425311,-0.165594,5.124857,-0.274236,2.089154
0.104000,30.295367,6.879464,2.337920,-0.165638,5.221563,-0.276346,2.128517
0.106000,30.268726,7.147267,1.645563,-0.170053,5.314246,-0.278635,2.170316
0.108000,30.215160,7.388859,1.000210,-0.177039,5.403493,-0.280937,2.214728
