t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-10.718759,14.406785,-0.610534,-0.000000,0.000002,0.000000,1.456606
0.006000,-10.684513,14.375161,-0.607946,-0.035922,-0.032446,0.003392,1.456391
0.008000,-10.650104,14.343680,-0.606477,-0.071678,-0.064699,0.006431,1.456018
0.010000,-10.615584,14.312591,-0.606072,-0.107269,-0.096756,0.009135,1.455486
0.012000,-10.580959,14.281876,-0.606694,-0.142698,-0.128615,0.011516,1.454797
0.014000,-10.546232,14.251516,-0.608309,-0.177968,-0.160275,0.013582,1.453952
0.016000,-10.511080,14.220960,-0.610877,-0.213082,-0.191736,0.015343,1.452953
0.018000,-10.382490,11.362220,3.891956,-0.248040,-0.222997,0.016828,1.451799
0.020000,-9.497379,5.242135,14.283746,-0.260763,-0.254082,0.014537,1.450520
0.022000,-9.427162,5.079655,14.686929,-0.217283,-0.279641,0.008046,1.449192
0.024000,-9.280980,5.018352,17.309134,-0.171159,-0.304768,0.001430,1.447821
0.026000,-9.061043,8.133577,19.197326,-0.129493,-0.330698,-0.005422,1.446418
0.028000,-9.067807,6.901629,19.463015,-0.115957,-0.354755,-0.008686,1.445000
0.030000,-9.154688,6.633739,17.367598,-0.092799,-0.379053,-0.013278,1.443566
0.032000,-9.275464,11.320952,14.027534,-0.067162,-0.403655,-0.018252,1.442106
0.034000,-9.293721,11.389718,13.204266,-0.084574,-0.429086,-0.018252,1.440597
0.036000,-9.309077,11.408039,12.438110,-0.102334,-0.454629,-0.018367,1.439033
0.038000,-9.612087,14.245802,9.587105,-0.120069,-0.480266,-0.018638,1.437413
0.040000,-9.280779,10.493847,11.405050,-0.160130,-0.508201,-0.017531,1.435711
0.042000,-9.219593,9.441856,12.165032,-0.169272,-0.533599,-0.019120,1.433948
0.044000,-9.235481,9.738062,11.429872,-0.163602,-0.558704,-0.022477,1.432131
0.046000,-9.244974,9.983792,10.796399,-0.160588,-0.583897,-0.025651,1.430255
0.048000,-9.196617,9.885677,11.112120,-0.159793,-0.609147,-0.028688,1.428318
0.050000,-9.106142,8.220183,11.986152,-0.158750,-0.634267,-0.031835,1.426322
0.052000,-9.066595,7.346649,12.344436,-0.143470,-0.658687,-0.036857,1.424275
0.054000,-9.047313,6.205205,13.215854,-0.121048,-0.682800,-0.042851,1.422182
0.056000,-9.194260,9.059802,9.705810,-0.090141,-0.707253,-0.049967,1.420046
0.058000,-9.194497,9.330734,9.226993,-0.086641,-0.732343,-0.053855,1.417848
0.060000,-9.191338,9.568251,8.810563,-0.085627,-0.757508,-0.057426,1.415584
0.062000,-9.494307,12.470626,5.637076,-0.086801,-0.782725,-0.060741,1.413253
0.064000,-9.118561,9.412995,8.786604,-0.112079,-0.810222,-0.061730,1.410831
0.066000,-9.116102,9.637922,8.415170,-0.112038,-0.835244,-0.065361,1.408345
0.068000,-8.920571,6.564630,12.019263,-0.114059,-0.860297,-0.068791,1.405793
0.070000,-8.966804,8.056007,10.060057,-0.085637,-0.884700,-0.076292,1.403200
0.072000,-9.039768,9.445318,8.459038,-0.069435,-0.909137,-0.082213,1.400553
0.074000,-9.073168,10.138134,7.626225,-0.065194,-0.933977,-0.086631,1.397845
0.076000,-9.025725,9.909142,7.821515,-0.067158,-0.958997,-0.090351,1.395071
0.078000,-8.876963,8.028289,9.838808,-0.067142,-0.983792,-0.094367,1.392234
0.080000,-8.975659,9.323715,8.059960,-0.050946,-1.007777,-0.100673,1.389349
0.082000,-9.278037,12.363152,4.635871,-0.049708,-1.032429,-0.104976,1.386405
0.084000,-8.906447,9.291153,8.035626,-0.074678,-1.059086,-0.106141,1.383378
0.086000,-8.755971,7.195587,10.755723,-0.073268,-1.083598,-0.110554,1.380295
0.088000,-8.788649,8.248111,9.202654,-0.050324,-1.107890,-0.118025,1.377172
0.090000,-8.789352,8.515724,8.793687,-0.036229,-1.131928,-0.124294,1.374003
0.092000,-8.786950,8.762700,8.432562,-0.024583,-1.155990,-0.130270,1.370787
0.094000,-8.762883,8.208066,9.023040,-0.015186,-1.180062,-0.135974,1.367522
0.096000,-8.765047,8.518074,8.537333,-0.001634,-1.204515,-0.142266,1.364211
0.098000,-8.764147,8.791406,8.108631,0.009042,-1.228989,-0.148180,1.360855
0.100000,-8.759971,9.039907,7.737196,0.017183,-1.253472,-0.153759,1.357450
0.102000,-8.753108,9.263109,7.412524,0.023029,-1.277941,-0.159026,1.353997
0.104000,-8.744093,9.460875,7.125434,0.026820,-1.302390,-0.164011,1.350495
0.106000,-8.733248,9.635259,6.870322,0.028793,-1.326815,-0.168749,1.346944
0.108000,-8.720863,9.787973,6.642133,0.029161,-1.351215,-0.173270,1.343344
0.110000,-8.895563,8.495384,6.111427,0.028123,-1.375584,-0.177597,1.339695
0.112000,-8.868035,8.711040,5.926997,0.031011,-1.400618,-0.214598,1.335994
0.114000,-8.798492,8.838694,5.753526,0.032587,-1.425646,-0.249324,1.332242
0.116000,-8.773691,9.383826,5.087461,0.033340,-1.450573,-0.286415,1.328439
0.118000,-8.754882,9.209953,4.677178,0.030095,-1.475150,-0.322023,1.324583
0.120000,-8.697336,8.928002,5.281258,0.029535,-1.499244,-0.357032,1.320676
0.122000,-8.742346,9.947509,3.574299,0.031817,-1.523700,-0.390338,1.316721
0.124000,-8.712581,10.044171,3.537703,0.023527,-1.547975,-0.420494,1.312710
0.126000,-8.843683,11.970209,2.206393,0.014914,-1.572215,-0.448199,1.308646
0.128000,-8.407968,9.787174,6.939254,-0.011096,-1.597611,-0.472208,1.304521
0.130000,-8.416409,10.306206,6.199031,-0.014664,-1.621687,-0.494193,1.300362
0.132000,-8.431488,10.723926,5.564906,-0.022217,-1.645421,-0.513760,1.296169
0.134000,-8.407520,10.407307,5.818529,-0.033182,-1.669168,-0.530999,1.291940
0.136000,-8.408192,10.446299,5.623892,-0.040817,-1.692886,-0.546725,1.287677
0.138000,-8.398727,9.984366,5.977103,-0.048566,-1.716616,-0.560721,1.283381
0.140000,-8.454439,10.934167,4.602412,-0.052328,-1.740902,-0.573312,1.279053
0.142000,-8.511349,10.653245,3.949989,-0.066527,-1.765015,-0.583544,1.274688
0.144000,-8.734308,12.138447,1.733025,-0.077969,-1.789779,-0.593261,1.270284
0.146000,-8.458553,10.474389,4.093120,-0.103431,-1.814748,-0.601388,1.265830
0.148000,-8.346389,9.470343,5.511680,-0.113032,-1.839574,-0.609071,1.261339
0.150000,-8.401655,9.492011,4.954926,-0.111080,-1.863812,-0.616823,1.256821
0.152000,-8.420153,9.908661,4.235322,-0.108925,-1.888390,-0.624225,1.252275
0.154000,-8.419404,9.999428,4.053310,-0.110557,-1.912423,-0.630703,1.247698
0.156000,-8.400589,9.768222,4.397140,-0.113130,-1.936399,-0.636422,1.243091
0.158000,-8.403327,9.897456,4.132964,-0.113945,-1.960912,-0.641477,1.238457
0.160000,-8.405428,10.017639,3.879202,-0.116221,-1.985356,-0.645829,1.233795
0.162000,-8.354559,10.469250,4.062158,-0.119886,-2.009728,-0.649536,1.229106
0.164000,-8.357473,10.548813,3.789724,-0.128127,-2.034708,-0.651654,1.224392
0.166000,-8.358957,10.620744,3.531898,-0.137358,-2.059551,-0.653285,1.219651
0.168000,-8.358840,10.683136,3.292006,-0.147521,-2.084260,-0.654463,1.214886
0.170000,-8.395309,10.483604,2.755479,-0.158529,-2.108837,-0.655225,1.210096
0.172000,-8.391011,10.543300,2.588978,-0.168025,-2.132823,-0.656356,1.205280
0.174000,-8.384252,10.586042,2.449918,-0.178339,-2.156724,-0.657110,1.200441
0.176000,-8.375342,10.614865,2.333207,-0.189298,-2.180549,-0.657520,1.195578
0.178000,-8.364667,10.633113,2.233182,-0.200758,-2.204307,-0.657615,1.190691
0.180000,-8.352532,10.643443,2.145327,-0.212615,-2.228003,-0.657418,1.185784
0.182000,-8.339179,10.647938,2.066078,-0.224791,-2.251640,-0.656947,1.180855
0.184000,-8.362930,10.965070,1.369860,-0.237231,-2.275223,-0.656218,1.175906
0.186000,-8.272315,11.253513,1.817329,-0.254335,-2.298433,-0.654804,1.170936
0.188000,-8.466531,12.224931,0.301322,-0.273706,-2.322200,-0.651899,1.165948
0.190000,-8.508557,12.822924,-0.859685,-0.302791,-2.345200,-0.648981,1.160937
0.192000,-8.562609,12.402810,-1.536780,-0.340024,-2.366424,-0.644786,1.155903
0.194000,-8.464215,11.560926,0.006354,-0.374611,-2.386943,-0.641767,1.150844
0.196000,-8.108861,10.069495,2.347536,-0.398195,-2.409889,-0.640222,1.145763
0.198000,-8.104027,10.129777,2.188165,-0.406950,-2.434009,-0.638317,1.140672
0.200000,-8.097137,10.182261,2.036751,-0.416506,-2.457898,-0.636174,1.135571
0.202000,-8.021038,10.463933,2.204090,-0.426821,-2.481573,-0.633801,1.130461
0.204000,-8.074664,10.269024,1.743197,-0.439270,-2.505327,-0.630019,1.125343
0.206000,-8.063088,10.305609,1.607244,-0.451033,-2.528621,-0.627180,1.120218
0.208000,-8.049982,10.337007,1.477071,-0.463475,-2.551735,-0.624128,1.115085
0.210000,-8.035265,10.362954,1.353442,-0.476563,-2.574677,-0.620866,1.109946
0.212000,-8.018854,10.383226,1.236943,-0.490256,-2.597456,-0.617396,1.104801
0.214000,-8.251022,11.377845,-0.443527,-0.504513,-2.620078,-0.613719,1.099651
0.216000,-8.300054,11.901250,-1.652681,-0.529337,-2.641535,-0.610026,1.094491
0.218000,-8.275313,11.822353,-1.648674,-0.562946,-2.660691,-0.604975,1.089320
0.220000,-8.164566,10.565387,0.717987,-0.596338,-2.679780,-0.599825,1.084140
0.222000,-7.513614,7.734433,5.448753,-0.612934,-2.702284,-0.597637,1.078955
0.224000,-7.536071,8.033354,4.906516,-0.598941,-2.727177,-0.596767,1.073783
0.226000,-7.554239,8.307715,4.391590,-0.588267,-2.751792,-0.595260,1.068622
0.228000,-7.569658,8.565640,3.892103,-0.580756,-2.776133,-0.593140,1.063472
0.230000,-7.582710,8.809392,3.405804,-0.576332,-2.800192,-0.590424,1.058332
0.232000,-7.593065,9.037641,2.936358,-0.574928,-2.823955,-0.587130,1.053201
0.234000,-7.600055,9.247368,2.490108,-0.576453,-2.847409,-0.583277,1.048079
0.236000,-7.602943,9.435345,2.073547,-0.580771,-2.870547,-0.578886,1.042965
0.238000,-7.937463,10.972251,-0.555569,-0.587700,-2.893368,-0.573977,1.037859
0.240000,-7.909089,10.976515,-0.680467,-0.611764,-2.914260,-0.568184,1.032753
0.242000,-7.879116,10.973532,-0.792034,-0.636517,-2.934988,-0.562178,1.027647
0.244000,-7.847623,10.963406,-0.890349,-0.661866,-2.955552,-0.555959,1.022542
0.246000,-7.814687,10.946583,-0.976179,-0.687718,-2.975954,-0.549527,1.017439
0.248000,-7.853886,11.240864,-1.774030,-0.713986,-2.996195,-0.542881,1.012338
0.250000,-7.819363,11.175751,-1.776707,-0.746945,-3.014006,-0.535243,1.007239
0.252000,-7.800516,11.130331,-1.788750,-0.779697,-3.031700,-0.527479,1.002143
0.254000,-7.763404,11.061695,-1.790997,-0.812388,-3.049292,-0.518394,0.997050
0.256000,-7.725372,10.993292,-1.793231,-0.844871,-3.066754,-0.509304,0.991962
0.258000,-7.552637,10.543464,-0.868197,-0.877153,-3.084083,-0.500191,0.986877
0.260000,-7.520479,10.519877,-0.951530,-0.900192,-3.105036,-0.491925,0.981799
0.262000,-7.485748,10.494024,-1.030438,-0.923878,-3.125533,-0.483495,0.976727
0.264000,-7.448726,10.465757,-1.104755,-0.948150,-3.145616,-0.474890,0.971662
0.266000,-7.409623,10.434693,-1.173736,-0.972951,-3.165318,-0.466100,0.966605
0.268000,-7.462222,10.636504,-1.828004,-0.998224,-3.184664,-0.457119,0.961556
