t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-12.131196,6.718840,-0.927660,-0.000000,0.000002,0.000000,1.456606
0.006000,-12.090015,6.704284,-0.923620,-0.016650,-0.036695,0.002111,1.456378
0.008000,-12.049169,6.689900,-0.920267,-0.033223,-0.073172,0.004058,1.455977
0.010000,-12.008641,6.675682,-0.917578,-0.049722,-0.109430,0.005848,1.455404
0.012000,-11.968418,6.661623,-0.915528,-0.066148,-0.145471,0.007483,1.454661
0.014000,-11.928483,6.647717,-0.914094,-0.082501,-0.181296,0.008969,1.453749
0.016000,-11.888822,6.633955,-0.913254,-0.098784,-0.216906,0.010311,1.452668
0.018000,-11.849421,6.620329,-0.912985,-0.114996,-0.252302,0.011512,1.451421
0.020000,-11.693225,3.189010,4.766176,-0.131140,-0.287485,0.012576,1.450007
0.022000,-10.689833,-0.562306,17.283135,-0.117684,-0.323207,0.009572,1.448461
0.024000,-10.250912,4.613170,21.653491,-0.072421,-0.353812,0.004834,1.446870
0.026000,-10.289015,4.511588,19.988878,-0.072795,-0.381475,0.004431,1.445266
0.028000,-10.277988,3.836340,19.693968,-0.071030,-0.409013,0.003797,1.443640
0.030000,-10.324156,3.938491,18.346253,-0.063902,-0.436450,0.002879,1.441993
0.032000,-10.364992,4.009817,17.082757,-0.057600,-0.464134,0.002115,1.440315
0.034000,-10.379543,2.609509,17.138390,-0.051861,-0.492040,0.001474,1.438600
0.036000,-10.529973,5.377559,13.680132,-0.035238,-0.520305,-0.000405,1.436849
0.038000,-10.524402,6.002355,13.541176,-0.044323,-0.549229,-0.000327,1.435039
0.040000,-10.543374,5.948874,12.643901,-0.059679,-0.578412,0.000169,1.433169
0.042000,-10.923861,6.877800,7.931743,-0.074484,-0.607735,0.000532,1.431235
0.044000,-10.588109,4.118978,10.392996,-0.096412,-0.639593,0.001497,1.429204
0.046000,-10.589800,4.226320,9.859834,-0.095890,-0.669103,0.000877,1.427098
0.048000,-10.736439,3.335163,8.132412,-0.096339,-0.698681,0.000377,1.424915
0.050000,-10.549465,4.631256,9.307799,-0.088014,-0.729401,-0.000909,1.422644
0.052000,-10.301317,4.418052,12.785926,-0.092171,-0.758885,-0.000952,1.420295
0.054000,-10.331860,4.452784,11.660493,-0.089240,-0.787523,-0.001672,1.417892
0.056000,-10.394507,4.133995,10.219829,-0.086330,-0.816168,-0.002474,1.415429
0.058000,-10.401578,4.334002,9.620846,-0.079921,-0.845058,-0.003770,1.412899
0.060000,-10.403513,4.510413,9.104078,-0.075328,-0.873996,-0.004906,1.410299
0.062000,-10.400935,4.665067,8.659917,-0.072333,-0.902963,-0.005907,1.407628
0.064000,-10.565323,7.871708,6.694473,-0.070734,-0.931941,-0.006796,1.404884
0.066000,-10.475024,7.706753,8.425623,-0.098650,-0.961908,-0.005467,1.402054
0.068000,-10.066360,1.633616,12.013657,-0.127655,-0.992455,-0.004141,1.399148
0.070000,-10.082127,1.936932,11.327195,-0.101600,-1.020027,-0.008311,1.396196
0.072000,-10.092038,2.184410,10.739110,-0.078296,-1.047724,-0.012117,1.393195
0.074000,-10.198824,1.605714,9.298754,-0.057255,-1.075520,-0.015635,1.390143
0.076000,-10.082901,2.788442,9.900692,-0.030703,-1.103925,-0.019874,1.387033
0.078000,-10.055011,1.779133,10.656826,-0.015138,-1.131810,-0.022706,1.383869
0.080000,-10.062466,2.145221,10.026787,0.008081,-1.160084,-0.026588,1.380656
0.082000,-10.066061,2.468916,9.481150,0.028029,-1.188444,-0.030062,1.377393
0.084000,-10.064108,2.754869,9.009826,0.045091,-1.216891,-0.033182,1.374076
0.086000,-10.057929,3.007633,8.604688,0.059605,-1.245374,-0.035984,1.370705
0.088000,-10.138281,2.573317,7.553224,0.071869,-1.273875,-0.038506,1.367279
0.090000,-10.037729,5.431377,7.269191,0.088454,-1.302898,-0.041663,1.363793
0.092000,-10.069962,5.087801,6.536818,0.079041,-1.331144,-0.041218,1.360247
0.094000,-10.001361,5.579432,6.914390,0.072888,-1.359526,-0.041254,1.356639
0.096000,-9.983249,5.612162,6.745085,0.062210,-1.387705,-0.040684,1.352973
0.098000,-9.911130,6.279096,7.454506,0.051250,-1.415851,-0.040098,1.349250
0.100000,-9.966357,5.452028,6.313084,0.033686,-1.444096,-0.038518,1.345475
0.102000,-9.945496,5.433591,6.179011,0.022942,-1.472335,-0.037948,1.341643
0.104000,-10.279315,5.761358,3.257881,0.012326,-1.500536,-0.037411,1.337755
0.106000,-9.746473,6.214338,7.738678,0.000664,-1.530126,-0.037351,1.333794
0.108000,-9.753583,5.881223,7.099692,-0.016264,-1.558202,-0.035953,1.329790
0.110000,-9.667041,4.538195,8.243088,-0.029864,-1.586071,-0.035082,1.325740
0.112000,-9.664213,4.755076,7.823450,-0.027921,-1.613901,-0.036587,1.321654
0.114000,-9.657200,4.936993,7.461331,-0.027967,-1.641705,-0.037824,1.317530
0.116000,-9.624999,5.421445,7.591336,-0.029683,-1.669477,-0.038835,1.313367
0.118000,-9.617746,5.503136,7.237758,-0.036260,-1.697422,-0.039072,1.309169
0.120000,-9.661733,5.002453,6.251015,-0.043609,-1.725332,-0.039259,1.304934
0.122000,-9.611974,4.725387,6.417562,-0.046909,-1.753130,-0.040032,1.300659
0.124000,-9.514351,3.771867,7.331195,-0.047689,-1.780837,-0.041178,1.296347
0.126000,-9.443598,2.410848,8.603407,-0.039840,-1.808366,-0.043743,1.292006
0.128000,-9.521594,2.133639,7.452438,-0.020868,-1.836512,-0.048100,1.287641
0.130000,-9.607971,3.490206,5.449564,0.000650,-1.864935,-0.052956,1.283248
0.132000,-9.461137,4.489000,6.285631,0.008325,-1.892921,-0.055490,1.278820
0.134000,-9.389667,5.173752,6.690465,0.006934,-1.920541,-0.056529,1.274361
0.136000,-9.397885,4.975382,6.045372,-0.000122,-1.948247,-0.056633,1.269877
0.138000,-9.379454,5.055997,5.823491,-0.005194,-1.975718,-0.057081,1.265365
0.140000,-9.527949,6.781512,4.186236,-0.011024,-2.003124,-0.057397,1.260825
0.142000,-9.275450,5.211023,6.244072,-0.031426,-2.030746,-0.055672,1.256251
0.144000,-9.261942,5.251092,5.970429,-0.039024,-2.058338,-0.055597,1.251655
0.146000,-9.246154,5.282657,5.726222,-0.047031,-2.085840,-0.055490,1.247037
0.148000,-9.187725,4.608725,6.300610,-0.055367,-2.113252,-0.055391,1.242397
0.150000,-9.175268,4.763874,5.961698,-0.054471,-2.140770,-0.056792,1.237741
0.152000,-9.160732,4.916755,5.641191,-0.055034,-2.168184,-0.057939,1.233067
0.154000,-9.143964,5.052777,5.359669,-0.057098,-2.195486,-0.058822,1.228376
0.156000,-9.124451,5.171418,5.111962,-0.060483,-2.222677,-0.059552,1.223668
0.158000,-9.016859,4.038255,6.042730,-0.065021,-2.249756,-0.060148,1.218943
0.160000,-8.971980,3.045834,6.742519,-0.059174,-2.276898,-0.062403,1.214208
0.162000,-9.008925,4.355249,5.268156,-0.045303,-2.304756,-0.066068,1.209466
0.164000,-8.988363,4.508842,5.000249,-0.044892,-2.331889,-0.067298,1.204713
0.166000,-8.965308,4.642713,4.762889,-0.045979,-2.358889,-0.068226,1.199948
0.168000,-8.940171,4.759306,4.551956,-0.048382,-2.385755,-0.068881,1.195173
0.170000,-9.237025,5.548291,1.556950,-0.051937,-2.412491,-0.069302,1.190387
0.172000,-8.853757,4.578253,4.468349,-0.062697,-2.438714,-0.068888,1.185579
0.174000,-8.753438,3.493573,5.759189,-0.064947,-2.465257,-0.069484,1.180763
0.176000,-8.741195,3.948059,5.141638,-0.055283,-2.492589,-0.072189,1.175946
0.178000,-8.719243,4.112977,4.855303,-0.049623,-2.519301,-0.074197,1.171126
0.180000,-8.705280,4.478893,4.338240,-0.045587,-2.545830,-0.075876,1.166305
0.182000,-8.666025,4.357753,4.412220,-0.044922,-2.572033,-0.076833,1.161481
0.184000,-8.654658,3.852126,4.202620,-0.043298,-2.598202,-0.078010,1.156657
0.186000,-8.658508,3.255165,3.716243,-0.040411,-2.624220,-0.106194,1.151831
0.188000,-8.670112,4.001551,2.634638,-0.032120,-2.650779,-0.137035,1.147004
0.190000,-8.692767,3.640960,1.843725,-0.031646,-2.676448,-0.164320,1.142172
0.192000,-8.826141,4.764059,0.135695,-0.027641,-2.701178,-0.190387,1.137334
0.194000,-8.490371,4.308183,2.802299,-0.033375,-2.724777,-0.213820,1.132485
0.196000,-8.255262,4.552845,4.600841,-0.034556,-2.750464,-0.234049,1.127635
0.198000,-8.241446,4.856673,4.084071,-0.036111,-2.776540,-0.252315,1.122794
0.200000,-8.222254,4.951445,3.806606,-0.040088,-2.801957,-0.268303,1.117961
0.202000,-8.202973,5.035691,3.547460,-0.044835,-2.827155,-0.282191,1.113135
0.204000,-8.183485,5.109422,3.305948,-0.050298,-2.852131,-0.294086,1.108317
0.206000,-8.158077,4.926269,3.342108,-0.056421,-2.876882,-0.304110,1.103508
0.208000,-8.287190,6.273683,1.632648,-0.061173,-2.902004,-0.312477,1.098707
0.210000,-8.188720,4.418486,2.452479,-0.078867,-2.925489,-0.318592,1.093910
0.212000,-8.167514,4.512280,2.263790,-0.079093,-2.950510,-0.325045,1.089120
0.214000,-8.207156,4.107976,1.471157,-0.080280,-2.975268,-0.329885,1.084337
0.216000,-8.178086,4.180774,1.353737,-0.078107,-2.998861,-0.334868,1.079560
0.218000,-8.061610,4.822136,2.029092,-0.076688,-3.022207,-0.338790,1.074789
0.220000,-8.031100,4.844709,1.899669,-0.080879,-3.046480,-0.340052,1.070028
0.222000,-7.880397,5.730645,2.442047,-0.085406,-3.070526,-0.340504,1.065276
0.224000,-7.857722,5.659247,2.269222,-0.098891,-3.093757,-0.338533,1.060539
0.226000,-7.832629,5.587080,2.110215,-0.111845,-3.116839,-0.336068,1.055816
0.228000,-7.978602,5.589644,-0.342872,-0.124280,-3.139772,-0.333165,1.051107
0.230000,-8.065969,6.348042,-0.440874,-0.139077,-3.158593,-0.331316,1.046406
0.232000,-7.966666,5.698903,0.492467,-0.159869,-3.177676,-0.325869,1.041712
0.234000,-8.014036,5.160864,-0.444739,-0.172718,-3.199632,-0.321673,1.037028
0.236000,-7.723476,6.251299,1.555849,-0.181605,-3.219997,-0.318883,1.032353
0.238000,-7.829914,5.661391,0.424207,-0.199849,-3.241797,-0.312677,1.027693
0.240000,-7.446526,4.800497,2.727589,-0.212965,-3.263226,-0.308124,1.023045
0.242000,-7.677102,5.566586,0.317756,-0.219270,-3.286560,-0.302176,1.018418
0.244000,-7.615055,5.329039,-0.050161,-0.233971,-3.305803,-0.288864,1.013806
0.246000,-7.527609,3.926562,1.309598,-0.247565,-3.323656,-0.276534,1.009208
0.248000,-7.401147,4.513912,1.919860,-0.245686,-3.345973,-0.266985,1.004628
0.250000,-7.361597,4.545911,1.724790,-0.248569,-3.369079,-0.255507,1.000067
0.252000,-7.500594,5.556860,0.339416,-0.252085,-3.391716,-0.244185,0.995526
0.254000,-7.434185,5.375320,0.418707,-0.264515,-3.411955,-0.232303,0.991002
0.256000,-7.463498,4.955469,-0.391502,-0.275554,-3.432436,-0.220610,0.986495
0.258000,-7.186034,3.921870,1.032036,-0.283948,-3.451330,-0.210858,0.982004
0.260000,-7.269217,4.934272,-0.556034,-0.283947,-3.472050,-0.202174,0.977532
0.262000,-6.965832,4.298864,1.963448,-0.295524,-3.487822,-0.192669,0.973077
0.264000,-6.913917,4.177716,1.936964,-0.296346,-3.509634,-0.182616,0.968646
0.266000,-6.876536,4.274053,1.644937,-0.296759,-3.531702,-0.172774,0.964240
0.268000,-6.860180,4.564534,1.071777,-0.298592,-3.553063,-0.162914,0.959859
0.270000,-6.970507,5.406691,-0.050417,-0.304404,-3.573041,-0.152658,0.955501
0.272000,-6.979244,4.600514,-0.638501,-0.317446,-3.590708,-0.142004,0.951163
0.274000,-6.731255,3.769993,0.473730,-0.325778,-3.607051,-0.151868,0.946843
0.276000,-6.857042,4.665983,-0.677143,-0.327455,-3.625342,-0.159960,0.942546
0.278000,-6.855509,5.061392,-1.395120,-0.336384,-3.641079,-0.166904,0.938267
