t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,18.106712,-34.771613,0.822632,-0.000000,0.000002,0.000000,1.456606
0.006000,18.054641,-34.694727,0.820692,0.087084,0.055042,-0.008538,1.456672
0.008000,18.007762,-34.619628,0.812962,0.173757,0.109775,-0.016219,1.456859
0.010000,17.965595,-34.545865,0.799642,0.260026,0.164231,-0.023052,1.457165
0.012000,17.927055,-34.471956,0.780913,0.345897,0.218434,-0.029062,1.457592
0.014000,17.893057,-34.399773,0.756958,0.431369,0.272410,-0.034322,1.458139
0.016000,17.863343,-34.329159,0.727940,0.516450,0.326181,-0.038837,1.458806
0.018000,18.920017,-24.270794,18.184071,0.601145,0.379770,-0.042610,1.459595
0.020000,18.865151,-24.653145,17.474163,0.606506,0.440562,-0.036146,1.460622
0.022000,18.788586,-24.987143,16.800501,0.614996,0.501114,-0.029651,1.461886
0.024000,19.219735,-21.409924,23.538692,0.626460,0.561177,-0.023522,1.463381
0.026000,18.821677,-24.420632,18.257664,0.602894,0.624009,-0.013725,1.465155
0.028000,18.717738,-25.045730,17.049809,0.600798,0.683837,-0.006286,1.467171
0.030000,17.955158,-29.038936,9.307228,0.604458,0.743163,0.000880,1.469424
0.032000,19.147985,-20.543372,24.964033,0.648057,0.796826,0.004688,1.471859
0.034000,18.952428,-22.376074,21.437623,0.614991,0.859189,0.017186,1.474587
0.036000,18.845162,-22.975380,20.239758,0.600338,0.920674,0.027654,1.477591
0.038000,18.745781,-23.515708,19.139166,0.591367,0.981633,0.037681,1.480867
0.040000,18.653430,-24.002422,18.126930,0.587543,1.042108,0.047335,1.484411
0.042000,18.567143,-24.440136,17.194783,0.588379,1.102137,0.056676,1.488220
0.044000,18.486164,-24.833367,16.335051,0.593438,1.161756,0.065743,1.492293
0.046000,18.410823,-25.188090,15.540437,0.602320,1.220995,0.074568,1.496629
0.048000,18.382540,-24.685738,16.379276,0.614662,1.279869,0.083275,1.501227
0.050000,18.299268,-25.161846,15.351617,0.621400,1.338597,0.092917,1.506096
0.052000,18.221662,-25.576201,14.427645,0.632795,1.396889,0.102215,1.511236
0.054000,17.910940,-28.834908,8.400444,0.648294,1.454782,0.111241,1.516646
0.056000,17.861838,-28.951701,7.989805,0.691415,1.509954,0.117223,1.522292
0.058000,17.814485,-29.044598,7.615907,0.735831,1.564934,0.123399,1.528179
0.060000,17.483906,-30.220340,4.962620,0.781336,1.619721,0.129789,1.534310
0.062000,17.984524,-25.993704,12.436420,0.841212,1.670804,0.134830,1.540666
0.064000,15.213520,-21.023727,10.422451,0.865214,1.728212,0.144334,1.547316
0.066000,14.832329,-21.140574,9.762818,0.885942,1.778888,0.144250,1.554233
0.068000,14.778619,-21.725687,9.209038,0.909264,1.828516,0.139116,1.561419
0.070000,15.043905,-22.284286,9.330174,0.935618,1.877790,0.131937,1.568876
0.072000,15.235045,-23.063106,8.840056,0.962010,1.927787,0.126639,1.576617
0.074000,15.380001,-23.719346,8.380243,0.991431,1.977902,0.122706,1.584649
0.076000,15.613655,-23.412219,9.706317,1.023495,2.028060,0.119844,1.592980
0.078000,15.766459,-23.499003,10.157543,1.048736,2.079559,0.119061,1.601632
0.080000,15.857180,-24.079037,9.538049,1.071454,2.131527,0.119836,1.610621
0.082000,15.951448,-23.864483,10.378809,1.097284,2.183343,0.121734,1.619953
0.084000,15.882307,-26.341318,6.058594,1.118014,2.235499,0.125262,1.629647
0.086000,15.929722,-26.746806,5.499507,1.159137,2.284723,0.128484,1.639682
0.088000,15.965244,-27.089950,4.992928,1.202705,2.333695,0.132797,1.650067
0.090000,15.807503,-28.137586,2.860641,1.248367,2.382383,0.138156,1.660813
0.092000,16.042029,-27.327182,4.679355,1.305595,2.427328,0.143288,1.671908
0.094000,16.041029,-27.573492,4.206335,1.351606,2.476050,0.150946,1.683393
0.096000,16.033320,-27.761475,3.812923,1.399376,2.524320,0.159470,1.695279
0.098000,16.183729,-25.270692,8.338368,1.448428,2.572159,0.168859,1.707580
0.100000,16.136062,-25.724057,7.398649,1.477065,2.623951,0.180351,1.720356
0.102000,16.084212,-26.114974,6.547148,1.509744,2.674820,0.192261,1.733619
0.104000,16.028167,-26.450762,5.773594,1.545970,2.724785,0.204635,1.747381
0.106000,15.965602,-26.729973,5.068736,1.585307,2.773861,0.217512,1.761658
0.108000,15.901182,-26.975503,4.424648,1.627354,2.822050,0.230946,1.776464
0.110000,15.832452,-27.182996,3.833958,1.671794,2.869366,0.244945,1.791818
0.112000,15.759573,-27.357251,3.290481,1.718329,2.915811,0.259537,1.807738
0.114000,15.680889,-27.499901,2.787241,1.766700,2.961392,0.274756,1.824244
0.116000,15.593872,-27.776995,2.030700,1.816699,3.006118,0.290455,1.841360
0.118000,15.509904,-27.836246,1.663276,1.869468,3.049599,0.306590,1.859107
0.120000,15.421398,-27.881682,1.312283,1.923146,3.092277,0.323466,1.877509
0.122000,14.097584,-26.928291,2.839841,1.977640,3.134125,0.341095,1.896597
0.124000,14.130657,-27.033446,2.377039,2.025089,3.185536,0.353712,1.916496
0.126000,14.144730,-27.160642,1.868513,2.073723,3.234296,0.367926,1.937231
0.128000,14.141878,-27.309192,1.317811,2.123767,3.280454,0.383578,1.958828
0.130000,14.124384,-27.441325,0.789990,2.175434,3.323996,0.400523,1.981315
0.132000,14.089225,-27.503363,0.382631,2.228635,3.365059,0.418716,2.004723
0.134000,14.037903,-27.506553,0.077857,2.282824,3.403991,0.438130,2.029086
0.136000,14.217179,-29.111083,-3.080751,2.337535,3.441115,0.458741,2.054447
0.138000,14.132515,-28.983467,-3.168383,2.405537,3.467529,0.480820,2.080765
0.140000,14.038791,-28.851685,-3.252162,2.473033,3.492973,0.503968,2.108088
