t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.712206,36.609234,-1.250537,-0.000000,0.000002,0.000000,1.456606
0.006000,-23.633073,36.527320,-1.247863,-0.091753,-0.072083,0.009781,1.456264
0.008000,-23.550741,36.446485,-1.252010,-0.183074,-0.143718,0.018678,1.455638
0.010000,-23.465064,36.366202,-1.262731,-0.273974,-0.214883,0.026708,1.454728
0.012000,-23.374937,36.284410,-1.279767,-0.364459,-0.285557,0.033904,1.453540
0.014000,-23.281473,36.202814,-1.302862,-0.454529,-0.355722,0.040373,1.452075
0.016000,-23.044573,32.426498,4.333082,-0.544191,-0.425359,0.046151,1.450338
0.018000,-21.870585,24.485572,17.583564,-0.606234,-0.493603,0.046252,1.448368
0.020000,-21.662576,23.196076,19.756210,-0.596488,-0.556173,0.041348,1.446263
0.022000,-21.595600,23.452162,19.318885,-0.574976,-0.617483,0.034484,1.444039
0.024000,-21.553482,24.023785,18.323015,-0.555757,-0.678427,0.027403,1.441698
0.026000,-21.431722,22.983152,19.903953,-0.541781,-0.739198,0.020519,1.439236
0.028000,-21.703132,27.153211,12.718218,-0.521233,-0.799804,0.012343,1.436663
0.030000,-21.639200,27.477312,12.054114,-0.541008,-0.861794,0.008749,1.433938
0.032000,-22.178555,31.326912,5.663218,-0.563923,-0.923549,0.005144,1.431059
0.034000,-21.018343,23.119592,19.187093,-0.617138,-0.988790,0.003349,1.427984
0.036000,-21.033846,24.836390,16.306357,-0.598493,-1.048070,-0.006276,1.424810
0.038000,-21.045506,26.121384,14.094799,-0.593824,-1.107191,-0.014430,1.421522
0.040000,-20.985815,26.500924,13.333366,-0.599801,-1.166407,-0.021445,1.418112
0.042000,-20.845443,25.960813,14.066456,-0.609481,-1.225361,-0.028265,1.414579
0.044000,-20.779255,26.300418,13.355715,-0.615605,-1.283696,-0.036074,1.410932
0.046000,-20.650002,25.347295,14.687492,-0.625136,-1.341794,-0.043649,1.407171
0.048000,-20.594132,25.861757,13.675805,-0.628599,-1.399986,-0.052145,1.403306
0.050000,-20.745440,28.692276,8.696270,-0.636997,-1.458036,-0.060153,1.399336
0.052000,-20.659687,28.860119,8.208955,-0.673316,-1.516396,-0.064711,1.395237
0.054000,-21.034953,31.835322,3.201457,-0.711521,-1.574433,-0.069237,1.391011
0.056000,-20.386872,28.510465,8.300418,-0.773850,-1.634275,-0.071707,1.386630
0.058000,-20.033098,25.695355,12.896649,-0.809944,-1.691434,-0.076821,1.382135
0.060000,-19.999268,26.838808,10.877504,-0.818177,-1.747852,-0.086005,1.377555
0.062000,-19.965354,27.718255,9.245830,-0.835942,-1.803675,-0.094005,1.372885
0.064000,-20.078881,24.824536,8.212645,-0.861311,-1.859233,-0.101011,1.368121
0.066000,-19.869584,25.094542,7.637426,-0.878290,-1.915051,-0.193983,1.363260
0.068000,-19.652693,24.909521,8.196792,-0.897171,-1.970650,-0.293604,1.358304
0.070000,-19.680662,26.143273,6.333218,-0.913342,-2.025996,-0.390697,1.353261
0.072000,-19.988949,29.026272,1.915682,-0.942429,-2.081997,-0.476479,1.348126
0.074000,-19.477545,26.510273,6.141261,-0.994399,-2.138593,-0.553218,1.342879
0.076000,-19.421740,26.889899,5.636105,-1.024663,-2.194730,-0.621224,1.337548
0.078000,-19.262459,27.212262,5.182562,-1.057547,-2.250814,-0.681629,1.332137
0.080000,-19.228526,27.477621,4.748927,-1.092368,-2.306616,-0.740242,1.326648
0.082000,-19.192210,27.692311,4.345426,-1.129235,-2.362379,-0.791460,1.321085
0.084000,-19.530305,30.195957,0.402489,-1.167870,-2.418076,-0.836099,1.315452
0.086000,-19.049841,27.520026,4.524325,-1.225549,-2.472227,-0.876502,1.309736
0.088000,-19.029178,27.808860,3.885994,-1.258660,-2.528083,-0.910820,1.303960
0.090000,-18.950649,27.677795,3.928822,-1.294745,-2.583728,-0.940320,1.298127
0.092000,-18.924464,27.885892,3.364516,-1.330016,-2.639157,-0.965595,1.292241
0.094000,-18.759203,27.015138,4.659690,-1.367743,-2.694320,-0.986953,1.286305
0.096000,-18.664253,26.600658,5.146421,-1.397891,-2.749019,-1.005456,1.280332
0.098000,-18.693600,26.010616,5.681795,-1.425061,-2.803417,-1.021131,1.274326
0.100000,-18.725467,26.854623,3.904285,-1.449713,-2.859012,-1.031132,1.268294
0.102000,-18.691923,27.045925,3.273153,-1.484059,-2.914078,-1.038002,1.262232
0.104000,-18.652713,27.195768,2.695111,-1.521036,-2.968798,-1.042563,1.256145
0.106000,-18.608076,27.310018,2.161667,-1.560323,-3.023148,-1.044973,1.250036
0.108000,-18.558131,27.392441,1.668178,-1.601652,-3.077110,-1.045367,1.243906
0.110000,-18.502987,27.446375,1.210499,-1.644785,-3.130665,-1.043863,1.237761
0.112000,-18.442587,27.474237,0.786077,-1.689511,-3.183793,-1.040565,1.231604
0.114000,-18.647639,28.924781,-1.679061,-1.735635,-3.236470,-1.035564,1.225438
0.116000,-18.263918,27.231569,0.339212,-1.794397,-3.286297,-1.030508,1.219261
0.118000,-18.196078,27.236680,-0.046460,-1.841014,-3.338474,-1.022291,1.213085
0.120000,-18.122500,27.219808,-0.407885,-1.888816,-3.389993,-1.012651,1.206912
0.122000,-18.045174,27.191973,-0.757999,-1.937677,-3.440859,-1.001625,1.200746
0.124000,-17.975201,27.201817,-1.142475,-1.987546,-3.491045,-0.989264,1.194593
0.126000,-17.893240,27.175366,-1.488400,-2.038635,-3.540347,-0.975798,1.188455
0.128000,-17.802107,27.113884,-1.791208,-2.090769,-3.588765,-0.961183,1.182336
0.130000,-17.849733,27.739864,-2.962955,-2.143727,-3.636327,-0.945410,1.176241
0.132000,-17.730899,27.545613,-3.078317,-2.202383,-3.681324,-0.929680,1.170170
0.134000,-17.657852,27.654810,-3.673868,-2.260827,-3.725718,-0.912874,1.164128
0.136000,-17.530207,27.406187,-3.704119,-2.321686,-3.768294,-0.894301,1.158120
0.138000,-17.398717,27.154838,-3.730654,-2.381852,-3.810253,-0.874704,1.152150
0.140000,-17.263560,26.900897,-3.753428,-2.441335,-3.851570,-0.854090,1.146221
0.142000,-17.127090,26.643797,-3.773028,-2.500147,-3.892222,-0.832461,1.140338
0.144000,-16.998846,26.375492,-3.791153,-2.558304,-3.932191,-0.809744,1.134503
0.146000,-16.866894,26.105725,-3.805496,-2.615818,-3.971474,-0.785729,1.128722
0.148000,-16.731294,25.834373,-3.815981,-2.672704,-4.010047,-0.760408,1.122996
0.150000,-16.591787,25.561387,-3.822435,-2.728980,-4.047883,-0.733776,1.117329
0.152000,-16.448142,25.286746,-3.824708,-2.784660,-4.084955,-0.705841,1.111726
0.154000,-16.300155,25.010451,-3.822662,-2.839758,-4.121236,-0.676623,1.106188
0.156000,-16.147660,24.732520,-3.816178,-2.894288,-4.156698,-0.646152,1.100719
0.158000,-15.989853,24.453199,-3.806096,-2.948260,-4.191315,-0.614465,1.095322
0.160000,-15.827527,24.172078,-3.790805,-3.001668,-4.225139,-0.581680,1.090001
0.162000,-15.660713,23.889277,-3.770279,-3.054528,-4.258102,-0.547809,1.084757
0.164000,-15.491267,23.612023,-3.745427,-3.106861,-4.290132,-0.512861,1.079593
0.166000,-15.314676,23.326677,-3.715537,-3.158699,-4.321201,-0.477116,1.074513
0.168000,-15.133225,23.039934,-3.680838,-3.210027,-4.351288,-0.440404,1.069517
0.170000,-14.946933,22.751853,-3.641313,-3.260854,-4.380370,-0.402785,1.064610
0.172000,-14.755836,22.462494,-3.596959,-3.311187,-4.408422,-0.364315,1.059794
0.174000,-14.559979,22.171914,-3.547779,-3.361033,-4.435421,-0.325054,1.055071
0.176000,-14.359188,21.879740,-3.493618,-3.410398,-4.461346,-0.285057,1.050444
0.178000,-14.153505,21.585926,-3.434456,-3.459284,-4.486174,-0.244402,1.045915
0.180000,-13.943394,21.287319,-3.368139,-3.507695,-4.509886,-0.203167,1.041488
0.182000,-13.728470,20.991474,-3.299615,-3.555645,-4.532463,-0.161377,1.037163
0.184000,-13.509199,20.694645,-3.226398,-3.603122,-4.553887,-0.119143,1.032943
0.186000,-13.296525,20.413930,-3.156031,-3.650128,-4.574142,-0.076520,1.028832
0.188000,-13.086944,20.103003,-3.084980,-3.696770,-4.593217,-0.032762,1.024830
0.190000,-12.853443,19.799632,-2.997231,-3.742860,-4.611393,0.011200,1.020940
0.192000,-12.616240,19.496168,-2.905137,-3.788473,-4.628344,0.055266,1.017165
0.194000,-12.379439,19.203072,-2.809992,-3.833613,-4.644061,0.099418,1.013507
0.196000,-12.136589,18.899799,-2.711387,-3.878141,-4.658503,0.142956,1.009967
0.198000,-11.888776,18.596426,-2.607148,-3.922070,-4.671667,0.186327,1.006549
0.200000,-11.637828,18.293129,-2.499064,-3.965535,-4.683577,0.229765,1.003255
0.202000,-11.383853,17.989931,-2.387261,-4.008536,-4.694229,0.273252,1.000086
0.204000,-11.126951,17.686852,-2.271868,-4.051077,-4.703614,0.316771,0.997045
0.206000,-10.867220,17.383905,-2.153014,-4.093159,-4.711730,0.360303,0.994133
0.208000,-10.608239,17.084583,-2.032937,-4.134783,-4.718571,0.403830,0.991354
0.210000,-10.343761,16.793213,-1.910590,-4.175973,-4.724138,0.447526,0.988709
0.212000,-10.075014,16.488963,-1.781750,-4.216756,-4.728416,0.491477,0.986199
0.214000,-9.847868,16.278786,-1.688849,-4.257074,-4.731407,0.535277,0.983829
0.216000,-9.569513,15.962760,-1.552492,-4.297430,-4.733102,0.582595,0.981599
0.218000,-9.295027,15.646743,-1.413908,-4.337283,-4.733465,0.629193,0.979511
0.220000,-9.011448,15.333702,-1.272414,-4.376632,-4.732483,0.675079,0.977569
0.222000,-8.725937,15.021992,-1.128486,-4.415472,-4.730192,0.720292,0.975774
0.224000,-8.438647,14.711547,-0.982287,-4.453803,-4.726599,0.764853,0.974129
0.226000,-8.156706,14.401674,-0.836883,-4.491621,-4.721715,0.808780,0.972636
0.228000,-7.866646,14.093510,-0.686912,-4.528939,-4.715528,0.852129,0.971298
0.230000,-7.574886,13.786439,-0.535015,-4.565739,-4.708074,0.894877,0.970116
0.232000,-7.281082,13.481451,-0.381436,-4.602014,-4.699366,0.937035,0.969095
0.234000,-6.984287,13.179845,-0.226256,-4.637765,-4.689413,0.978619,0.968235
0.236000,-6.686699,12.878600,-0.069681,-4.672993,-4.678224,1.019648,0.967541
0.238000,-6.389059,12.577983,0.088335,-4.707691,-4.665813,1.060124,0.967016
0.240000,-6.091199,12.277072,0.247399,-4.741867,-4.652153,1.100085,0.966661
0.242000,-5.809269,11.973369,0.397562,-4.775513,-4.637266,1.139522,0.966481
0.244000,-5.516926,11.670619,0.554061,-4.808597,-4.621440,1.178407,0.966479
0.246000,-5.217895,11.368890,0.715154,-4.841115,-4.604566,1.216722,0.966659
0.248000,-4.918501,11.067736,0.876857,-4.873069,-4.586554,1.254476,0.967023
0.250000,-4.618856,10.767106,1.039055,-4.904451,-4.567422,1.291669,0.967576
0.252000,-4.429216,11.088371,0.987638,-4.935255,-4.547188,1.328300,0.968321
0.254000,-4.115037,10.764558,1.144656,-4.968172,-4.525488,1.382652,0.969266
0.256000,-3.681575,9.710819,1.552819,-5.000505,-4.502463,1.435177,0.970413
0.258000,-3.385261,9.431095,1.713700,-5.029114,-4.478618,1.464790,0.971766
0.260000,-3.089150,9.149416,1.874669,-5.057159,-4.453810,1.494489,0.973329
0.262000,-2.793398,8.865997,2.035619,-5.084629,-4.428053,1.524196,0.975107
0.264000,-2.498161,8.581006,2.196455,-5.111513,-4.401365,1.553842,0.977106
0.266000,-2.214844,8.292385,2.352984,-5.137802,-4.373763,1.583366,0.979330
0.268000,-1.920095,8.004709,2.513482,-5.163499,-4.345283,1.612941,0.981787
0.270000,-1.626353,7.715778,2.673630,-5.188580,-4.315923,1.642259,0.984482
0.272000,-1.333772,7.425660,2.833357,-5.213035,-4.285704,1.671273,0.987422
0.274000,-1.042507,7.134417,2.992595,-5.236856,-4.254648,1.699944,0.990615
0.276000,-0.752712,6.842103,3.151281,-5.260032,-4.222778,1.728232,0.994067
0.278000,-0.525864,6.541920,3.285155,-5.282555,-4.190118,1.756105,0.997787
0.280000,-0.233988,6.247180,3.443615,-5.304509,-4.156785,1.784857,1.001784
0.282000,0.055852,5.951622,3.601409,-5.325790,-4.122682,1.812967,1.006065
0.284000,0.343497,5.655279,3.758476,-5.346391,-4.087837,1.840418,1.010641
0.286000,0.628792,5.358180,3.914760,-5.366303,-4.052279,1.867200,1.015522
0.288000,0.850976,5.398187,3.943638,-5.385519,-4.016035,1.893303,1.020719
0.290000,1.137762,5.074926,4.098724,-5.405368,-3.978926,1.928037,1.026245
0.292000,1.470756,4.367106,4.389556,-5.424459,-3.941060,1.961156,1.032111
0.294000,1.740056,4.070778,4.541109,-5.441315,-3.902742,1.982655,1.038330
0.296000,2.006690,3.773487,4.691719,-5.457456,-3.863893,2.003712,1.044915
0.298000,2.270350,3.475156,4.841325,-5.472877,-3.824538,2.024301,1.051880
0.300000,2.531452,3.176395,4.989970,-5.487573,-3.784704,2.044403,1.059241
0.302000,2.789894,2.877239,5.137647,-5.501541,-3.744413,2.064000,1.067016
0.304000,3.045575,2.577718,5.284349,-5.514777,-3.703691,2.083077,1.075223
0.306000,3.298028,2.259951,5.426134,-5.527279,-3.662562,2.101619,1.083880
0.308000,3.547726,1.959847,5.571260,-5.539063,-3.621068,2.120328,1.093007
0.310000,3.794377,1.659441,5.715401,-5.550109,-3.579209,2.138453,1.102625
0.312000,4.037886,1.358749,5.858556,-5.560417,-3.537009,2.155986,1.112758
0.314000,4.278157,1.057782,6.000727,-5.569984,-3.494491,2.172919,1.123431
0.316000,4.515097,0.756553,6.141916,-5.578809,-3.451679,2.189246,1.134674
