t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-20.233226,10.834914,-1.565183,-0.000000,0.000002,0.000000,1.456606
0.006000,-20.162968,10.811385,-1.559430,-0.027057,-0.061353,0.004213,1.456299
0.008000,-20.092657,10.788062,-1.555677,-0.053990,-0.122337,0.008147,1.455740
0.010000,-20.022279,10.764931,-1.553849,-0.080801,-0.182949,0.011812,1.454932
0.012000,-19.951820,10.741980,-1.553868,-0.107492,-0.243189,0.015217,1.453877
0.014000,-19.881263,10.719190,-1.555661,-0.134066,-0.303055,0.018370,1.452577
0.016000,-19.810587,10.696544,-1.559156,-0.160525,-0.362547,0.021280,1.451034
0.018000,-19.739771,10.674023,-1.564280,-0.186870,-0.421664,0.023956,1.449251
0.020000,-19.506617,6.805535,4.758581,-0.213105,-0.480405,0.026406,1.447231
0.022000,-18.361654,1.392267,18.451499,-0.206527,-0.539350,0.024261,1.445013
0.024000,-18.329973,1.603680,17.754266,-0.154242,-0.593445,0.018607,1.442691
0.026000,-17.953891,6.286211,20.907291,-0.103434,-0.647196,0.013105,1.440264
0.028000,-17.984679,6.098668,18.927601,-0.094486,-0.698591,0.011121,1.437757
0.030000,-17.992404,6.389068,17.656432,-0.082834,-0.749811,0.008907,1.435161
0.032000,-18.019238,6.191099,16.011316,-0.073577,-0.801089,0.007016,1.432470
0.034000,-17.968873,5.157589,16.546228,-0.062074,-0.852500,0.005350,1.429677
0.036000,-17.975449,5.479027,15.235433,-0.043432,-0.904016,0.002990,1.426787
0.038000,-18.099324,8.502988,11.677078,-0.027501,-0.955594,0.000786,1.423795
0.040000,-18.077497,8.558018,10.918464,-0.039667,-1.007604,0.000797,1.420680
0.042000,-18.049986,8.599240,10.249169,-0.052269,-1.059549,0.000757,1.417441
0.044000,-18.237451,11.668621,8.415428,-0.065213,-1.111404,0.000659,1.414078
0.046000,-17.911681,8.521751,10.174422,-0.104109,-1.164937,0.003281,1.410577
0.048000,-17.884258,8.509948,9.518162,-0.117262,-1.216570,0.003049,1.406957
0.050000,-17.897176,7.876070,8.230811,-0.130305,-1.268097,0.002714,1.403219
0.052000,-17.737374,6.414374,9.715031,-0.138140,-1.319575,0.002076,1.399357
0.054000,-17.698360,6.312396,9.482685,-0.128245,-1.370495,-0.000069,1.395387
0.056000,-17.667962,6.669400,8.767952,-0.117236,-1.421333,-0.002840,1.391309
0.058000,-17.643345,7.318332,7.770195,-0.109557,-1.472090,-0.005093,1.387124
0.060000,-17.600204,7.508892,7.327138,-0.108021,-1.522711,-0.006351,1.382829
0.062000,-17.552218,7.664800,6.949175,-0.108261,-1.573177,-0.007469,1.378426
0.064000,-17.340138,4.520653,9.198470,-0.109966,-1.623471,-0.008480,1.373915
0.066000,-17.254343,3.707328,10.093671,-0.084213,-1.672945,-0.013372,1.369317
0.068000,-17.291227,6.447309,7.609503,-0.052726,-1.722726,-0.019127,1.364638
0.070000,-17.250001,6.706440,7.124379,-0.047574,-1.772215,-0.021272,1.359868
0.072000,-17.204566,6.933679,6.696649,-0.044788,-1.821584,-0.023135,1.355009
0.074000,-17.155357,7.132432,6.318656,-0.044087,-1.870812,-0.024753,1.350061
0.076000,-17.509373,8.894154,2.589134,-0.045218,-1.919879,-0.026158,1.345028
0.078000,-16.971818,7.124122,6.430579,-0.060083,-1.970337,-0.026956,1.339888
0.080000,-16.923961,7.297566,6.054139,-0.061329,-2.018958,-0.028400,1.334671
0.082000,-16.705268,5.264520,8.463339,-0.064169,-2.067386,-0.029656,1.329378
0.084000,-16.680480,6.024874,7.486127,-0.045609,-2.115652,-0.034330,1.324028
0.086000,-16.719234,7.620047,5.866221,-0.033454,-2.163672,-0.038036,1.318618
0.088000,-16.686934,7.627074,5.178723,-0.035148,-2.211527,-0.039718,1.313144
