t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-4.840818,7.583878,-0.242126,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.826685,7.567794,-0.240312,-0.018746,-0.014536,0.001174,1.456449
0.008000,-4.812641,7.551890,-0.238755,-0.037407,-0.028987,0.002159,1.456190
0.010000,-4.798687,7.536167,-0.237448,-0.055985,-0.043353,0.002959,1.455829
0.012000,-4.784784,7.520426,-0.236394,-0.074482,-0.057634,0.003581,1.455367
0.014000,-4.770923,7.504643,-0.235589,-0.092897,-0.071831,0.004038,1.454805
0.016000,-4.757154,7.489089,-0.235008,-0.111231,-0.085943,0.004344,1.454142
0.018000,-4.743065,7.472909,-0.234636,-0.129485,-0.099972,0.004501,1.453380
0.020000,-4.611774,3.965772,5.525121,-0.147662,-0.113917,0.004554,1.452518
0.022000,-3.738598,1.035019,16.702188,-0.135966,-0.128197,0.001004,1.451589
0.024000,-3.313253,4.005971,20.785042,-0.098655,-0.137570,-0.003993,1.450674
0.026000,-3.289119,3.742181,21.179899,-0.087412,-0.143253,-0.005929,1.449805
0.028000,-3.344934,4.252767,20.099336,-0.074435,-0.148782,-0.008191,1.448984
0.030000,-3.412297,4.475065,18.834489,-0.065845,-0.154689,-0.010012,1.448205
0.032000,-3.461128,3.044668,18.798158,-0.059083,-0.160995,-0.011692,1.447458
0.034000,-3.506645,3.949474,18.074077,-0.041150,-0.167803,-0.014756,1.446744
0.036000,-3.571811,4.099263,16.737815,-0.031993,-0.175128,-0.016807,1.446054
0.038000,-3.627748,4.232490,15.577460,-0.024026,-0.182833,-0.018768,1.445382
0.040000,-3.769572,6.714825,12.559011,-0.017128,-0.190864,-0.020653,1.444719
0.042000,-3.802075,6.665803,11.877794,-0.033560,-0.199665,-0.019904,1.444045
0.044000,-3.913453,5.427120,9.907524,-0.049503,-0.208668,-0.019291,1.443355
0.046000,-3.928381,5.466484,9.538528,-0.055054,-0.218156,-0.020001,1.442639
0.048000,-3.940506,5.497135,9.223202,-0.060978,-0.227747,-0.020723,1.441893
0.050000,-4.199787,7.201703,7.252993,-0.067209,-0.237436,-0.021457,1.441115
0.052000,-4.201540,7.264150,7.021969,-0.086534,-0.249342,-0.021234,1.440288
0.054000,-3.879247,2.879077,10.407739,-0.106487,-0.261403,-0.021011,1.439410
0.056000,-3.908785,3.049995,9.724478,-0.084250,-0.271199,-0.025418,1.438508
0.058000,-3.743756,4.922592,11.227695,-0.063343,-0.281087,-0.029571,1.437579
0.060000,-3.755821,5.211919,10.878387,-0.058764,-0.289703,-0.031586,1.436634
0.062000,-3.784793,5.304793,10.368703,-0.056873,-0.298325,-0.033358,1.435671
0.064000,-3.720493,4.030834,11.259229,-0.055809,-0.307100,-0.035119,1.434687
0.066000,-3.747417,4.163062,10.775775,-0.043940,-0.315330,-0.038205,1.433689
0.068000,-3.675448,3.944417,11.814597,-0.033266,-0.323714,-0.041185,1.432674
0.070000,-3.701932,4.068182,11.334758,-0.021362,-0.331648,-0.044440,1.431650
0.072000,-3.710127,2.737790,12.100811,-0.010594,-0.339741,-0.047572,1.430612
0.074000,-3.709212,3.459448,11.862644,0.010378,-0.348207,-0.051892,1.429566
0.076000,-3.715817,4.264236,11.869981,0.024772,-0.356732,-0.055422,1.428508
0.078000,-3.801753,5.931607,9.978153,0.031275,-0.365530,-0.057953,1.427439
0.080000,-3.859736,5.456686,8.941363,0.021953,-0.374732,-0.058776,1.426346
0.082000,-3.873469,5.520670,8.622727,0.016488,-0.384223,-0.060051,1.425223
0.084000,-3.884152,5.574017,8.356014,0.010408,-0.393818,-0.061235,1.424068
0.086000,-3.894454,5.619085,8.127289,0.003808,-0.403502,-0.062345,1.422879
0.088000,-4.121983,7.354082,6.161252,-0.003241,-0.413303,-0.063392,1.421655
0.090000,-3.867358,5.323545,8.217616,-0.024569,-0.425123,-0.063175,1.420379
0.092000,-3.988509,4.569598,6.978450,-0.029052,-0.434836,-0.064554,1.419070
0.094000,-3.994109,4.613232,6.821469,-0.026441,-0.445371,-0.066809,1.417718
0.096000,-4.077553,7.419161,6.535898,-0.024273,-0.455959,-0.068993,1.416323
0.098000,-3.667126,2.638063,11.649720,-0.045873,-0.467578,-0.068929,1.414880
0.100000,-3.642969,4.541620,11.368009,-0.023802,-0.476443,-0.073747,1.413427
0.102000,-3.714778,5.324697,9.923147,-0.017403,-0.485169,-0.076560,1.411961
0.104000,-3.734739,5.488271,9.552938,-0.017228,-0.494169,-0.078625,1.410475
0.106000,-3.751350,5.632555,9.234763,-0.018507,-0.503262,-0.080540,1.408967
0.108000,-3.765047,5.759561,8.961931,-0.021059,-0.512433,-0.082326,1.407433
0.110000,-3.776166,5.870293,8.729221,-0.024722,-0.521674,-0.084001,1.405874
0.112000,-3.721986,4.764734,9.540606,-0.029342,-0.530973,-0.085583,1.404287
0.114000,-3.692165,4.479770,10.319043,-0.024165,-0.539820,-0.088474,1.402679
0.116000,-3.739190,4.095169,9.514537,-0.017105,-0.548643,-0.091603,1.401055
0.118000,-3.739218,3.196292,10.276444,-0.006958,-0.557646,-0.095117,1.399410
0.120000,-3.822833,4.821996,8.299239,0.010200,-0.567075,-0.099487,1.397746
0.122000,-3.932867,4.192085,7.049896,0.011202,-0.576817,-0.101756,1.396054
0.124000,-3.824579,5.246319,8.009700,0.017844,-0.587261,-0.104718,1.394323
0.126000,-4.057234,7.237032,5.754307,0.014954,-0.597113,-0.106443,1.392562
0.128000,-3.802827,5.069413,8.066811,-0.005309,-0.609041,-0.106103,1.390751
0.130000,-3.812931,5.191533,7.852399,-0.006601,-0.618854,-0.108048,1.388911
0.132000,-3.928697,4.536067,6.674196,-0.009029,-0.628746,-0.109837,1.387040
0.134000,-3.936017,8.362137,7.415709,-0.005444,-0.639378,-0.112381,1.385130
0.136000,-3.740998,5.678152,8.404282,-0.034176,-0.650965,-0.111027,1.383182
0.138000,-3.658037,3.466275,10.339889,-0.039603,-0.660612,-0.112468,1.381208
0.140000,-3.684297,4.076653,9.591347,-0.022107,-0.669846,-0.116993,1.379220
0.142000,-3.741393,5.118472,8.502054,-0.009754,-0.679139,-0.120821,1.377214
0.144000,-3.728990,5.584252,8.601352,-0.006515,-0.688764,-0.123426,1.375184
0.146000,-3.763857,5.574156,8.240525,-0.007499,-0.698396,-0.125493,1.373129
0.148000,-3.714509,4.730519,9.027295,-0.009335,-0.708276,-0.127385,1.371048
0.150000,-3.797698,3.416389,8.374694,-0.003402,-0.717789,-0.130357,1.368946
0.152000,-3.705411,3.757831,9.989295,0.014223,-0.727906,-0.135028,1.366819
0.154000,-3.777237,5.357411,7.948490,0.028045,-0.737927,-0.138992,1.364676
0.156000,-3.788511,5.462816,7.688980,0.025336,-0.748050,-0.140659,1.362506
0.158000,-3.798051,5.538436,7.463832,0.021609,-0.758258,-0.142170,1.360307
0.160000,-4.014695,7.322013,5.397831,0.017145,-0.768538,-0.143570,1.358079
0.162000,-3.883349,4.541896,6.455653,-0.003254,-0.780708,-0.143064,1.355805
0.164000,-3.973184,4.645393,7.538844,0.001142,-0.791545,-0.145612,1.353497
0.166000,-3.982474,4.748100,7.340143,-0.001416,-0.802233,-0.162155,1.351159
0.168000,-3.876800,4.883520,9.172657,-0.004775,-0.813000,-0.177951,1.348791
0.170000,-3.913076,4.828540,8.434183,-0.004170,-0.823563,-0.192925,1.346405
