t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,4.167593,21.939092,0.927321,-0.000000,0.000002,0.000000,1.456606
0.006000,4.148224,21.892450,0.923939,-0.054635,0.012414,0.002826,1.456536
0.008000,4.130954,21.845904,0.918825,-0.109021,0.024752,0.005079,1.456449
0.010000,4.115694,21.799270,0.912017,-0.163160,0.037025,0.006803,1.456347
0.012000,4.102070,21.752622,0.903535,-0.217052,0.049240,0.008047,1.456229
0.014000,4.090051,21.706553,0.893496,-0.270700,0.061403,0.008859,1.456095
0.016000,4.081232,21.657583,0.881934,-0.324106,0.073523,0.009267,1.455946
0.018000,5.024836,11.463716,17.603458,-0.377279,0.085602,0.009458,1.455781
0.020000,5.071461,10.990953,18.437593,-0.344263,0.103942,0.000086,1.455718
0.022000,5.048987,11.757439,17.278695,-0.307029,0.122595,-0.009837,1.455763
0.024000,5.069709,10.815119,18.801647,-0.274560,0.141291,-0.019306,1.455909
0.026000,5.003998,11.448451,17.752570,-0.235448,0.159988,-0.029627,1.456165
0.028000,4.949087,13.015864,15.872228,-0.202032,0.178268,-0.039367,1.456523
0.030000,4.945720,12.495491,16.998888,-0.185106,0.198645,-0.046394,1.456978
0.032000,4.886440,12.941370,16.099108,-0.166749,0.216632,-0.054620,1.457531
0.034000,4.832406,13.335782,15.302608,-0.151706,0.234274,-0.062558,1.458174
0.036000,4.751111,14.464340,13.400465,-0.139653,0.251607,-0.070254,1.458903
0.038000,4.536331,16.326370,10.096009,-0.136171,0.268614,-0.077086,1.459705
0.040000,4.738693,13.706082,14.374570,-0.152477,0.284199,-0.081958,1.460557
0.042000,4.126530,19.651138,5.361795,-0.141534,0.301157,-0.089937,1.461489
0.044000,4.556256,15.921628,10.639825,-0.184027,0.313396,-0.092519,1.462433
0.046000,4.646871,14.860561,12.254655,-0.191208,0.329219,-0.098679,1.463433
0.048000,4.608904,15.059996,11.853980,-0.189241,0.345984,-0.106028,1.464500
0.050000,4.640280,14.446010,12.760770,-0.188988,0.362613,-0.113317,1.465633
0.052000,4.644092,13.506839,14.154349,-0.183696,0.379660,-0.121301,1.466838
0.054000,4.448019,15.768152,10.272419,-0.171558,0.396623,-0.130199,1.468123
0.056000,4.412206,15.930249,9.800802,-0.181784,0.412282,-0.136731,1.469462
0.058000,4.365709,16.065480,9.294855,-0.192923,0.428292,-0.143037,1.470854
0.060000,3.982840,18.447810,5.252831,-0.204293,0.443340,-0.149726,1.472294
0.062000,4.375204,15.821658,9.564422,-0.235426,0.454677,-0.154572,1.473747
0.064000,4.341371,15.988931,9.220073,-0.244895,0.469924,-0.161742,1.475250
0.066000,4.513496,13.865781,12.892208,-0.256033,0.485000,-0.168812,1.476802
0.068000,4.439154,14.685098,11.513926,-0.244247,0.501726,-0.178311,1.478429
