t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-23.028432,11.698715,-1.798758,-0.000000,0.000002,0.000000,1.456606
0.006000,-22.947886,11.673229,-1.792368,-0.029253,-0.069856,0.004826,1.456271
0.008000,-22.867137,11.648065,-1.788549,-0.058370,-0.139292,0.009351,1.455658
0.010000,-22.786102,11.623081,-1.787199,-0.087356,-0.208302,0.013581,1.454769
0.012000,-22.704766,11.598260,-1.788220,-0.116213,-0.276885,0.017526,1.453607
0.014000,-22.623111,11.573583,-1.791514,-0.144944,-0.345039,0.021198,1.452173
0.016000,-22.541114,11.549028,-1.796985,-0.173551,-0.412762,0.024605,1.450472
0.018000,-22.339619,8.863074,2.519005,-0.202036,-0.480053,0.027757,1.448505
0.020000,-21.369715,1.585346,14.747483,-0.209273,-0.547133,0.027338,1.446302
0.022000,-21.250403,3.833808,14.529358,-0.151782,-0.609204,0.021749,1.443951
0.024000,-21.169541,4.079151,14.761446,-0.115392,-0.672368,0.018391,1.441448
0.026000,-20.782624,8.170375,17.980687,-0.080406,-0.735227,0.014715,1.438799
0.028000,-20.733332,6.910462,17.283837,-0.082071,-0.795737,0.014175,1.436028
0.030000,-20.683625,5.728814,17.526948,-0.072214,-0.855523,0.012064,1.433137
0.032000,-20.674168,6.142323,16.211707,-0.053482,-0.915446,0.009426,1.430130
0.034000,-20.796036,9.425499,12.325423,-0.038253,-0.975372,0.007177,1.427002
0.036000,-20.763318,9.463946,11.511779,-0.053626,-1.035736,0.007756,1.423731
0.038000,-20.725869,9.472477,10.769131,-0.069251,-1.095963,0.008259,1.420316
0.040000,-20.954365,12.103156,8.004458,-0.084900,-1.156032,0.008661,1.416757
0.042000,-20.556544,9.359672,10.694091,-0.121367,-1.217656,0.011051,1.413037
0.044000,-20.362736,6.600026,12.405259,-0.136819,-1.277350,0.011274,1.409180
0.046000,-20.435023,8.546036,10.138724,-0.123954,-1.336183,0.008552,1.405204
0.048000,-20.394658,8.680699,9.414431,-0.127414,-1.395369,0.007060,1.401097
0.050000,-20.341512,7.777952,8.647156,-0.132109,-1.454386,0.005628,1.396860
0.052000,-20.181252,6.550090,9.598813,-0.129320,-1.513053,0.004264,1.392494
0.054000,-20.081711,5.902207,9.929185,-0.116114,-1.570994,0.001764,1.388010
0.056000,-20.142562,7.172996,8.046506,-0.097649,-1.628558,-0.001643,1.383415
0.058000,-20.083422,7.397050,7.520867,-0.093602,-1.686503,-0.003996,1.378701
0.060000,-20.345152,10.327502,4.236680,-0.091695,-1.744270,-0.005725,1.373871
0.062000,-19.899460,7.259149,7.258783,-0.114123,-1.803447,-0.005639,1.368905
0.064000,-19.840710,7.481287,6.800442,-0.111265,-1.860685,-0.007381,1.363832
0.066000,-19.623129,4.569138,9.507695,-0.110445,-1.917711,-0.008880,1.358652
0.068000,-19.601168,5.509326,8.074026,-0.081007,-1.974569,-0.014440,1.353386
0.070000,-19.575856,6.258640,6.939081,-0.059371,-2.030972,-0.018967,1.348032
0.072000,-19.523814,7.963184,5.996043,-0.043991,-2.087176,-0.022600,1.342588
0.074000,-19.456827,8.145376,5.617603,-0.043604,-2.143188,-0.024210,1.337053
