t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-31.591671,2.334627,-2.808557,-0.000000,0.000002,0.000000,1.456606
0.006000,-31.476801,2.330503,-2.798720,-0.005848,-0.095835,0.004313,1.456188
0.008000,-31.361241,2.326523,-2.793014,-0.011672,-0.191090,0.008532,1.455409
0.010000,-31.244968,2.322678,-2.791265,-0.017474,-0.285759,0.012661,1.454272
0.012000,-31.127952,2.318960,-2.793303,-0.023256,-0.379840,0.016700,1.452781
0.014000,-31.010153,2.315359,-2.798958,-0.029020,-0.473329,0.020653,1.450940
0.016000,-30.891526,2.311868,-2.808063,-0.034767,-0.566222,0.024521,1.448754
0.018000,-30.772019,2.308475,-2.820453,-0.040499,-0.658517,0.028306,1.446227
0.020000,-30.320766,1.914105,6.628364,-0.046217,-0.750209,0.032011,1.443366
0.022000,-30.193351,1.832040,6.656964,-0.049323,-0.844103,0.035132,1.440220
0.024000,-28.674160,0.883380,20.985464,-0.051972,-0.937680,0.038230,1.436796
0.026000,-28.635958,1.252523,19.785485,-0.043601,-1.022448,0.040182,1.433205
0.028000,-28.618582,1.391227,18.171177,-0.038348,-1.106879,0.042376,1.429445
0.030000,-28.593284,1.449115,16.650677,-0.034265,-1.191060,0.044609,1.425513
0.032000,-28.556222,1.504318,15.286497,-0.030717,-1.274994,0.046813,1.421406
0.034000,-28.508803,1.550030,14.065037,-0.027743,-1.358674,0.049002,1.417122
0.036000,-28.346510,1.346219,14.593932,-0.025178,-1.442087,0.051158,1.412660
0.038000,-28.291687,1.384396,13.444316,-0.021955,-1.524719,0.053169,1.408032
0.040000,-28.230547,1.425833,12.373497,-0.019099,-1.607139,0.055155,1.403237
0.042000,-28.090865,0.959092,13.582707,-0.016611,-1.689329,0.057120,1.398275
0.044000,-28.039169,1.035548,12.238746,-0.012873,-1.771777,0.058911,1.393160
0.046000,-27.976122,1.104131,11.057379,-0.009710,-1.854079,0.060714,1.387890
0.048000,-28.049538,1.484461,7.647325,-0.007058,-1.936155,0.062513,1.382466
0.050000,-27.958411,1.511593,6.943006,-0.009099,-2.018015,0.064865,1.376876
0.052000,-27.858657,1.537150,6.324836,-0.011356,-2.099535,0.067228,1.371125
0.054000,-27.755175,1.562896,5.769486,-0.013818,-2.180640,0.069581,1.365217
0.056000,-27.643816,1.580930,5.279228,-0.016489,-2.261348,0.071913,1.359158
0.058000,-27.527206,1.597241,4.840745,-0.019311,-2.341604,0.074226,1.352954
0.060000,-27.797043,1.991157,1.484456,-0.022272,-2.421392,0.076514,1.346609
0.062000,-27.415616,3.265401,3.106118,-0.026185,-2.501896,0.078564,1.340113
0.064000,-27.040648,1.233578,4.779251,-0.042504,-2.581204,0.082172,1.333484
0.066000,-26.922697,1.298173,4.323009,-0.042443,-2.659504,0.083947,1.326741
0.068000,-26.750236,-1.573900,5.796906,-0.042909,-2.737255,0.085738,1.319891
0.070000,-26.504980,-0.263053,5.843075,-0.015025,-2.815199,0.083613,1.312948
0.072000,-26.387651,-0.061155,5.234183,0.000585,-2.892028,0.082865,1.305923
0.074000,-26.102671,2.065887,6.359363,0.014451,-2.968314,0.082357,1.298821
0.076000,-26.065962,2.109227,4.679350,0.010407,-3.044126,0.084526,1.291653
0.078000,-25.952448,2.098583,4.032231,0.007362,-3.119170,0.086412,1.284421
0.080000,-25.831613,2.088801,3.448741,0.004377,-3.193599,0.088229,1.277128
0.082000,-25.704000,2.080143,2.920439,0.001444,-3.267390,0.089982,1.269780
0.084000,-25.570062,2.072492,2.440257,-0.001447,-3.340518,0.091675,1.262381
0.086000,-25.430199,2.065735,2.001998,-0.004305,-3.412962,0.093314,1.254938
0.088000,-25.287473,2.054689,1.588960,-0.007142,-3.484700,0.094901,1.247455
0.090000,-25.079848,1.451762,1.849503,-0.009918,-3.555757,0.096437,1.239939
0.092000,-24.928587,1.492390,1.452329,-0.007544,-3.626159,0.096996,1.232397
0.094000,-24.719017,1.313954,1.643847,-0.005573,-3.695800,0.097584,1.224834
0.096000,-24.485061,1.330567,2.190616,-0.002288,-3.764783,0.097983,1.217260
0.098000,-24.334391,2.232068,1.489436,-0.000090,-3.833546,0.098654,1.209682
0.100000,-24.148107,2.544192,1.440723,-0.006568,-3.901131,0.100740,1.202103
0.102000,-24.035657,2.186084,0.567942,-0.016539,-3.968206,0.103509,1.194529
0.104000,-23.874156,2.150699,0.126513,-0.023478,-4.034134,0.105718,1.186963
