t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,2.501042,18.352409,0.686738,-0.000000,0.000002,0.000000,1.456606
0.006000,2.488420,18.313543,0.684429,-0.045657,0.007335,0.002408,1.456519
0.008000,2.476916,18.275315,0.680944,-0.091106,0.014625,0.004336,1.456400
0.010000,2.467168,18.236521,0.676324,-0.136352,0.021876,0.005797,1.456249
0.012000,2.458610,18.197415,0.670549,-0.181394,0.029094,0.006848,1.456066
0.014000,2.452537,18.155918,0.663705,-0.226230,0.036283,0.007539,1.455852
0.016000,2.447381,18.115129,0.655848,-0.270869,0.043446,0.008025,1.455605
0.018000,3.085555,11.561405,11.223140,-0.315312,0.050588,0.008317,1.455327
0.020000,3.408091,7.800982,17.690319,-0.307612,0.062072,0.002945,1.455092
0.022000,3.469922,7.184802,18.784502,-0.263885,0.075448,-0.006684,1.454945
0.024000,3.136417,11.038845,12.478620,-0.214410,0.089234,-0.016998,1.454893
0.026000,3.311979,12.243613,15.055902,-0.195528,0.100859,-0.023912,1.454892
0.028000,3.276129,11.912419,14.774754,-0.193649,0.113811,-0.028824,1.454961
0.030000,2.798084,16.000860,9.902765,-0.194153,0.126728,-0.033690,1.455097
0.032000,3.440229,10.314551,17.128254,-0.227880,0.135297,-0.035332,1.455259
0.034000,3.371279,10.661307,16.149071,-0.208032,0.149201,-0.042757,1.455505
0.036000,3.355968,9.787933,16.267341,-0.191001,0.162766,-0.049951,1.455830
0.038000,3.295078,10.106018,15.414784,-0.166811,0.176401,-0.058011,1.456234
0.040000,3.239131,10.430902,14.637129,-0.145313,0.189725,-0.065826,1.456711
0.042000,3.226318,9.232170,15.720655,-0.126583,0.202760,-0.073406,1.457257
0.044000,3.019032,12.293847,11.618348,-0.098877,0.215529,-0.082114,1.457876
0.046000,2.979407,12.558851,11.085811,-0.100420,0.227020,-0.087743,1.458541
0.048000,2.943590,12.788795,10.618761,-0.104297,0.238254,-0.093196,1.459249
0.050000,2.608142,15.933389,7.371941,-0.110219,0.249264,-0.098511,1.459995
0.052000,2.943359,12.564575,10.571596,-0.142023,0.256995,-0.101333,1.460752
0.054000,2.907951,12.786899,10.153155,-0.146028,0.268057,-0.107049,1.461548
0.056000,2.875707,12.979996,9.786080,-0.152060,0.278921,-0.112591,1.462380
0.058000,2.535114,15.638569,6.853744,-0.159866,0.289606,-0.117997,1.463246
0.060000,2.960949,11.590604,11.564774,-0.188724,0.297164,-0.121810,1.464119
0.062000,2.955019,11.516462,11.528926,-0.178202,0.308501,-0.129445,1.465039
0.064000,2.907527,11.890382,10.930081,-0.167291,0.319978,-0.137155,1.466006
0.066000,2.864847,12.222300,10.403111,-0.159859,0.331229,-0.144530,1.467017
0.068000,2.826450,12.518421,9.941081,-0.155517,0.342277,-0.151617,1.468067
0.070000,2.925335,11.313241,11.671876,-0.153931,0.353146,-0.158468,1.469154
0.072000,2.881711,11.617404,11.141952,-0.141759,0.365163,-0.166614,1.470291
0.074000,2.920242,10.968262,12.148683,-0.132423,0.376955,-0.174524,1.471475
0.076000,2.919813,9.928779,13.710982,-0.117639,0.389266,-0.183146,1.472714
0.078000,2.864364,10.454701,12.809464,-0.095335,0.401379,-0.192483,1.474016
0.080000,2.711437,12.326293,9.610712,-0.077912,0.413130,-0.201276,1.475374
0.082000,2.673761,12.598098,9.115804,-0.079419,0.423743,-0.208007,1.476768
0.084000,2.639207,12.832774,8.681106,-0.083478,0.434108,-0.214482,1.478194
0.086000,2.607373,13.034832,8.299333,-0.089753,0.444253,-0.220745,1.479649
0.088000,2.269876,15.174921,4.360256,-0.097945,0.454204,-0.226834,1.481131
0.090000,2.593420,12.880774,8.189996,-0.123708,0.460429,-0.230873,1.482605
0.092000,2.561013,13.063252,7.834987,-0.129448,0.470346,-0.237368,1.484105
0.094000,1.943844,11.017619,7.357003,-0.136962,0.480073,-0.243686,1.485629
0.096000,1.911912,11.245212,7.089703,-0.140781,0.488247,-0.266838,1.487170
0.098000,1.091072,12.187669,4.120383,-0.146270,0.496211,-0.288099,1.488725
0.100000,1.386322,10.469703,7.256622,-0.165021,0.499669,-0.299668,1.490263
0.102000,1.579903,8.685820,10.913641,-0.168382,0.506514,-0.310056,1.491814
0.104000,1.565047,10.338223,8.572046,-0.149273,0.515279,-0.320354,1.493403
0.106000,1.631649,10.897525,8.084760,-0.142987,0.523184,-0.329620,1.495017
0.108000,1.690153,11.386513,7.655302,-0.140061,0.531085,-0.338708,1.496651
