t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-29.710898,35.489487,-1.824593,-0.000000,0.000002,0.000000,1.456606
0.006000,-29.608258,35.408812,-1.820145,-0.089005,-0.090313,0.010479,1.456206
0.008000,-29.502892,35.330435,-1.823588,-0.177589,-0.180066,0.020141,1.455463
0.010000,-29.393785,35.252355,-1.834617,-0.265765,-0.269235,0.028952,1.454380
0.012000,-29.280773,35.174080,-1.852927,-0.353541,-0.357798,0.036950,1.452961
0.014000,-29.163035,35.094089,-1.878207,-0.440923,-0.445735,0.044181,1.451210
0.016000,-28.897139,31.363720,3.702660,-0.527910,-0.533025,0.050747,1.449133
0.018000,-27.602318,21.635419,19.832346,-0.587452,-0.619009,0.051715,1.446769
0.020000,-27.483594,22.417017,18.633565,-0.561705,-0.699169,0.045992,1.444234
0.022000,-27.464410,23.602268,16.672177,-0.540450,-0.778447,0.040495,1.441525
0.024000,-27.300510,23.053514,17.513885,-0.528521,-0.857671,0.035681,1.438634
0.026000,-27.223127,23.541035,16.633283,-0.512974,-0.935962,0.029889,1.435573
0.028000,-27.141704,24.005705,15.780865,-0.501989,-1.013934,0.024215,1.432340
0.030000,-26.979799,22.885197,17.454639,-0.495359,-1.091588,0.018654,1.428934
0.032000,-27.177897,26.523358,11.139230,-0.481464,-1.169038,0.011726,1.425371
0.034000,-27.078635,26.814012,10.501947,-0.502901,-1.247333,0.008891,1.421616
0.036000,-27.547294,30.476745,4.389942,-0.527225,-1.325259,0.006056,1.417670
0.038000,-26.755717,26.540797,10.581106,-0.580762,-1.405998,0.005322,1.413498
0.040000,-26.655220,26.831686,9.926197,-0.603550,-1.482800,0.001642,1.409151
0.042000,-26.175655,23.029683,16.269659,-0.629253,-1.559198,-0.001979,1.404631
0.044000,-26.171733,24.999105,12.940865,-0.617640,-1.634115,-0.011001,1.399984
0.046000,-26.280968,27.202331,9.155172,-0.621803,-1.708661,-0.017842,1.395195
0.048000,-26.175228,27.531837,8.417499,-0.644680,-1.783641,-0.022594,1.390251
0.050000,-25.985931,27.243910,8.696157,-0.670910,-1.858177,-0.027145,1.385152
0.052000,-25.594583,24.981363,12.224880,-0.695149,-1.931968,-0.032145,1.379910
0.054000,-25.650633,26.510890,9.273356,-0.701129,-2.004215,-0.040015,1.374552
0.056000,-25.537497,26.838810,8.506399,-0.725851,-2.076882,-0.045403,1.369068
0.058000,-25.945607,30.363259,2.591976,-0.753921,-2.149134,-0.050479,1.363460
0.060000,-25.190689,26.702304,8.191217,-0.811077,-2.222760,-0.052613,1.357702
0.062000,-24.803312,24.122041,12.384393,-0.839066,-2.293961,-0.057727,1.351834
0.064000,-24.801424,22.989918,9.600053,-0.841171,-2.364810,-0.066948,1.345885
0.066000,-24.594531,23.398976,8.661771,-0.845278,-2.434937,-0.155059,1.339846
0.068000,-24.410210,23.802854,7.816556,-0.852915,-2.504753,-0.250670,1.333721
0.070000,-24.259861,24.331524,7.080126,-0.863863,-2.574326,-0.350421,1.327511
0.072000,-24.134543,24.183040,7.528888,-0.878481,-2.643708,-0.445810,1.321219
0.074000,-24.064908,24.807682,6.655077,-0.891763,-2.713678,-0.530937,1.314853
0.076000,-24.110774,26.580842,3.666013,-0.909857,-2.783498,-0.606196,1.308415
0.078000,-24.019820,26.847350,3.222795,-0.945155,-2.852755,-0.671641,1.301899
0.080000,-24.252494,28.978561,-0.197861,-0.982417,-2.921765,-0.729256,1.295309
0.082000,-23.776606,26.869811,2.963188,-1.036823,-2.989833,-0.780568,1.288640
0.084000,-23.562618,25.771090,4.792305,-1.074205,-3.058589,-0.824746,1.281910
0.086000,-23.515852,26.512023,3.425521,-1.099648,-3.127522,-0.864155,1.275134
0.088000,-23.471097,27.080620,2.254286,-1.131464,-3.195453,-0.898081,1.268314
0.090000,-23.346857,26.874289,2.381796,-1.168696,-3.262895,-0.926816,1.261452
0.092000,-23.234246,26.573504,2.573698,-1.204711,-3.329884,-0.951397,1.254556
0.094000,-23.209649,27.314745,0.973806,-1.239482,-3.397178,-0.971837,1.247631
0.096000,-23.109643,27.350653,0.593496,-1.282835,-3.463572,-0.987926,1.240680
0.098000,-23.275377,28.845226,-1.914015,-1.327289,-3.529441,-1.000573,1.233708
0.100000,-22.850815,27.093855,0.247720,-1.384234,-3.592700,-1.011491,1.226713
0.102000,-22.709355,26.790479,0.447172,-1.428498,-3.657957,-1.017915,1.219708
0.104000,-22.610970,26.896213,-0.102402,-1.470215,-3.722790,-1.021930,1.212701
0.106000,-22.506418,26.971558,-0.619641,-1.514080,-3.786800,-1.023312,1.205695
0.108000,-22.393005,26.992743,-1.053345,-1.559910,-3.849972,-1.022217,1.198696
0.110000,-22.276314,27.005885,-1.477794,-1.607227,-3.912266,-1.018866,1.191708
0.112000,-22.166295,26.984972,-1.864024,-1.655973,-3.973598,-1.013424,1.184737
0.114000,-22.052356,26.921904,-2.180321,-1.705886,-4.033931,-1.005880,1.177788
0.116000,-21.925645,26.799290,-2.412704,-1.756577,-4.093231,-0.996340,1.170865
0.118000,-22.004758,27.816667,-4.214858,-1.807581,-4.151619,-0.984876,1.163973
0.120000,-21.852373,27.555615,-4.256673,-1.867751,-4.205615,-0.972050,1.157115
