t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-34.909002,21.986820,-2.629198,-0.000000,0.000002,0.000000,1.456606
0.006000,-34.784844,21.936961,-2.621269,-0.055183,-0.106037,0.008646,1.456155
0.008000,-34.658256,21.887422,-2.619985,-0.110107,-0.211425,0.016777,1.455311
0.010000,-34.530132,21.839595,-2.625079,-0.164777,-0.316148,0.024413,1.454078
0.012000,-34.399543,21.791815,-2.636281,-0.219204,-0.420193,0.031520,1.452460
0.014000,-34.266459,21.743995,-2.653309,-0.273394,-0.523549,0.038120,1.450461
0.016000,-34.130847,21.696058,-2.675895,-0.327350,-0.626202,0.044236,1.448088
0.018000,-33.810142,17.387183,4.131164,-0.381078,-0.728141,0.049889,1.445347
0.020000,-32.516537,8.566924,18.816999,-0.399511,-0.829983,0.050026,1.442283
0.022000,-32.451752,10.011411,16.532696,-0.341206,-0.925329,0.043927,1.439005
0.024000,-32.392245,11.777520,14.799935,-0.293538,-1.020025,0.038847,1.435506
0.026000,-32.221430,11.330674,15.353852,-0.265575,-1.116914,0.034287,1.431775
0.028000,-32.127235,11.835953,14.393985,-0.234069,-1.212599,0.029184,1.427822
0.030000,-32.028458,12.318078,13.477434,-0.206718,-1.307703,0.024446,1.423650
0.032000,-31.790150,11.710925,15.118018,-0.183356,-1.402257,0.020028,1.419262
0.034000,-31.703308,12.315882,13.884253,-0.156893,-1.495840,0.015611,1.414674
0.036000,-31.609672,12.844435,12.764216,-0.135481,-1.589086,0.011666,1.409889
0.038000,-31.715343,15.882124,8.014570,-0.118500,-1.681944,0.008123,1.404907
0.040000,-31.592296,16.062719,7.420286,-0.130446,-1.775235,0.006563,1.399707
0.042000,-31.461679,16.211131,6.876462,-0.143901,-1.867946,0.005079,1.394295
0.044000,-31.334603,16.145695,6.093997,-0.158671,-1.960056,0.003843,1.388679
0.046000,-31.605486,18.588397,2.206993,-0.171818,-2.049868,0.004057,1.382866
0.048000,-31.400406,19.122400,2.560531,-0.203809,-2.140696,0.004791,1.376843
0.050000,-30.484852,13.417074,10.453374,-0.242233,-2.233316,0.004640,1.370613
0.052000,-30.496879,15.053527,7.704809,-0.227964,-2.322163,0.000040,1.364240
0.054000,-30.370251,15.412347,6.962249,-0.227635,-2.410786,-0.002803,1.357717
