t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.618759,-23.452194,-1.431406,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.579321,-23.400229,-1.424631,0.058397,-0.028947,-0.002082,1.456403
0.008000,-9.539494,-23.347740,-1.420313,0.116522,-0.057721,-0.003606,1.456051
0.010000,-9.499379,-23.294343,-1.418385,0.174378,-0.086313,-0.004627,1.455552
0.012000,-9.459603,-23.238318,-1.418736,0.231970,-0.114716,-0.005229,1.454908
0.014000,-9.418897,-23.182520,-1.421214,0.289305,-0.142924,-0.005569,1.454118
0.016000,-9.377255,-23.127478,-1.425784,0.346385,-0.170931,-0.005666,1.453185
0.018000,-9.124656,-19.648170,4.414023,0.403214,-0.198731,-0.005525,1.452109
0.020000,-8.221559,-13.985337,14.611623,0.433513,-0.225868,0.000254,1.450925
0.022000,-8.099269,-13.421045,15.700261,0.416875,-0.248139,0.008842,1.449702
0.024000,-7.861687,-12.004906,18.437609,0.394813,-0.269664,0.018243,1.448448
0.026000,-7.739899,-11.679635,19.900467,0.358605,-0.289772,0.029477,1.447183
0.028000,-7.770382,-12.325643,18.958569,0.323114,-0.311151,0.041681,1.445910
0.030000,-7.716092,-11.480107,20.443600,0.294250,-0.330959,0.052252,1.444629
0.032000,-7.780229,-12.278622,18.876170,0.254536,-0.351063,0.064498,1.443347
0.034000,-8.138227,-16.016997,12.223559,0.221639,-0.371545,0.075991,1.442055
0.036000,-8.159261,-16.414831,11.398663,0.220410,-0.393940,0.083353,1.440712
0.038000,-8.173678,-16.760931,10.675019,0.222460,-0.416417,0.090538,1.439315
0.040000,-8.182350,-17.061529,10.039823,0.227399,-0.438951,0.097592,1.437859
0.042000,-8.628340,-19.603370,6.060475,0.234878,-0.461521,0.104554,1.436342
0.044000,-8.608048,-19.802291,5.702870,0.268756,-0.487949,0.109359,1.434733
0.046000,-7.560704,-12.628983,17.450944,0.304343,-0.514356,0.114186,1.433031
0.048000,-7.645732,-13.636563,15.481414,0.274228,-0.533942,0.126764,1.431317
