t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,21.192424,12.186713,2.249632,-0.000000,0.000002,0.000000,1.456606
0.006000,21.115910,12.159089,2.241679,-0.030118,0.064162,-0.000570,1.456702
0.008000,21.042781,12.133037,2.231202,-0.060097,0.127946,-0.001362,1.456947
0.010000,20.973014,12.107985,2.218274,-0.089940,0.191367,-0.002400,1.457341
0.012000,20.906523,12.083732,2.202980,-0.119651,0.254439,-0.003686,1.457884
0.014000,20.843179,12.060245,2.185410,-0.149233,0.317174,-0.005218,1.458574
0.016000,20.782860,12.037493,2.165649,-0.178690,0.379584,-0.006993,1.459413
0.018000,20.725440,12.015445,2.143773,-0.208022,0.441682,-0.009008,1.460400
0.020000,21.426182,4.090742,15.406854,-0.237235,0.503478,-0.011260,1.461536
0.022000,21.455883,3.281889,16.839170,-0.196804,0.571818,-0.022039,1.462920
0.024000,21.552795,1.929823,20.212256,-0.149048,0.640514,-0.033650,1.464565
0.026000,21.394763,8.752969,17.608509,-0.094496,0.711879,-0.045175,1.466500
0.028000,21.309257,9.121259,16.886638,-0.102325,0.781280,-0.049991,1.468705
0.030000,20.923809,12.265117,13.716029,-0.113020,0.850028,-0.054552,1.471177
0.032000,21.404230,6.448315,20.278995,-0.148586,0.914917,-0.056645,1.473888
0.034000,21.125743,7.963020,15.986552,-0.132331,0.984224,-0.064351,1.476895
0.036000,21.029558,8.159980,15.052313,-0.128131,1.051474,-0.070825,1.480172
0.038000,21.051491,6.847636,15.791045,-0.125565,1.118155,-0.077163,1.483715
0.040000,20.931077,5.587436,15.131674,-0.111853,1.185381,-0.084677,1.487535
0.042000,20.899861,4.625324,15.884485,-0.086573,1.251176,-0.094145,1.491629
0.044000,20.892247,5.748203,15.613094,-0.054496,1.316831,-0.104158,1.496008
0.046000,20.692580,8.492602,11.984604,-0.033326,1.383511,-0.112203,1.500678
0.048000,20.621713,8.639927,11.395218,-0.038187,1.448528,-0.117548,1.505618
0.050000,20.555625,8.766836,10.871796,-0.044331,1.513055,-0.122822,1.510830
0.052000,20.245267,10.929036,8.235523,-0.051596,1.577137,-0.128040,1.516315
0.054000,20.479919,8.503609,10.561323,-0.076522,1.637677,-0.131274,1.522052
0.056000,20.551743,6.178686,12.972395,-0.081447,1.701454,-0.136910,1.528075
0.058000,20.356549,7.652474,10.220667,-0.062750,1.766459,-0.144676,1.534410
0.060000,20.362759,8.495877,10.454351,-0.055429,1.828977,-0.151687,1.541041
0.062000,20.294204,8.532324,9.762960,-0.055581,1.892476,-0.157527,1.547981
0.064000,20.296790,7.440709,10.468977,-0.056162,1.955531,-0.163304,1.555233
0.066000,20.270495,6.896120,10.780891,-0.047615,2.019201,-0.170131,1.562815
0.068000,20.139701,7.877806,9.230588,-0.034875,2.083037,-0.177346,1.570740
0.070000,19.907759,10.845739,6.843735,-0.033699,2.145552,-0.183423,1.579004
0.072000,20.077740,8.049705,9.083679,-0.057904,2.204254,-0.186779,1.587589
0.074000,20.031031,8.455642,8.847121,-0.058357,2.266666,-0.192799,1.596536
0.076000,20.055895,6.697448,11.498712,-0.062542,2.328763,-0.198485,1.605854
0.078000,19.986660,7.014228,10.710391,-0.049643,2.392306,-0.205688,1.615580
0.080000,19.920273,7.295275,10.000859,-0.039690,2.455274,-0.212521,1.625722
0.082000,19.859851,8.160332,8.717113,-0.032360,2.517695,-0.219026,1.636289
0.084000,19.799932,8.296954,8.245417,-0.032193,2.579300,-0.224770,1.647285
0.086000,19.740945,8.420493,7.808452,-0.033344,2.640492,-0.230352,1.658723
0.088000,19.677398,7.824798,8.151574,-0.035694,2.701277,-0.235784,1.670616
0.090000,19.573755,9.458770,5.955284,-0.033578,2.762036,-0.241548,1.682987
0.092000,19.518367,9.501254,5.672586,-0.047447,2.820771,-0.245991,1.695830
0.094000,19.343753,10.790658,3.991474,-0.061782,2.879099,-0.250408,1.709165
0.096000,19.426340,9.297600,5.525985,-0.087184,2.934032,-0.253596,1.722984
0.098000,19.373731,9.329531,5.433342,-0.099747,2.992111,-0.258238,1.737337
0.100000,19.324751,9.223534,5.361060,-0.109930,3.049792,-0.262932,1.752244
0.102000,19.259934,9.345616,5.023993,-0.119313,3.107494,-0.267708,1.767732
0.104000,19.231244,8.707359,5.584069,-0.129921,3.164687,-0.272409,1.783823
0.106000,19.180087,8.368266,5.850116,-0.135095,3.222618,-0.277333,1.800555
0.108000,19.100823,7.843543,6.527192,-0.137504,3.280725,-0.282476,1.817961
0.110000,18.996735,8.897128,4.614472,-0.136122,3.339076,-0.287615,1.836082
0.112000,18.953515,8.896984,4.058464,-0.145175,3.394771,-0.292191,1.854927
0.114000,18.884073,9.017369,3.749497,-0.154144,3.449746,-0.296355,1.874523
0.116000,17.235035,6.295126,1.586638,-0.164373,3.504120,-0.300415,1.894906
0.118000,15.985755,4.255753,5.446442,-0.178605,3.549929,-0.272090,1.916053
0.120000,16.093078,4.734683,5.019109,-0.173923,3.611956,-0.237618,1.938138
0.122000,16.184441,5.200499,4.631201,-0.171341,3.671471,-0.204605,1.961196
0.124000,16.291894,5.688291,4.281064,-0.170691,3.728774,-0.172992,1.985265
0.126000,16.455827,7.448998,1.666978,-0.171844,3.784206,-0.143661,2.010387
0.128000,16.459089,6.162722,5.223284,-0.186625,3.829814,-0.115687,2.036534
0.130000,16.548184,6.676633,4.685911,-0.183195,3.885952,-0.093603,2.063871
0.132000,16.625063,7.137220,4.199364,-0.182318,3.940390,-0.074517,2.092452
0.134000,15.810137,8.084545,4.440969,-0.183720,3.993287,-0.058408,2.122338
0.136000,15.864371,7.813720,5.097904,-0.191271,4.048281,-0.050981,2.153634
0.138000,16.355283,7.633698,3.923863,-0.194689,4.103873,-0.046015,2.186441
0.140000,16.426685,7.594932,4.163977,-0.195749,4.154631,-0.039165,2.220807
0.142000,16.489281,7.928137,3.708537,-0.195481,4.205144,-0.034213,2.256836
0.144000,16.029839,8.231417,5.023387,-0.197446,4.254148,-0.031259,2.294626
0.146000,16.085570,8.535931,4.343181,-0.201166,4.306538,-0.034799,2.334344
0.148000,16.176230,9.096878,3.359755,-0.207269,4.356718,-0.039511,2.376102
0.150000,16.524879,8.833101,2.376948,-0.217938,4.404187,-0.046740,2.420013
0.152000,16.497491,8.992273,2.062689,-0.226972,4.447602,-0.050878,2.466186
0.154000,16.458561,9.128468,1.776802,-0.237399,4.489808,-0.055739,2.514775
0.156000,16.409822,9.248654,1.509772,-0.249069,4.530868,-0.061227,2.565953
0.158000,16.352929,9.359860,1.251937,-0.261885,4.570813,-0.067270,2.619908
0.160000,15.816207,9.890834,1.838856,-0.275803,4.609650,-0.073808,2.676850
0.162000,15.825544,10.108543,1.332768,-0.292959,4.650756,-0.085820,2.737066
0.164000,16.410831,10.405352,0.517675,-0.311825,4.689915,-0.099053,2.800805
0.166000,16.316549,10.442032,0.327005,-0.330022,4.725977,-0.116235,2.868321
0.168000,16.216176,10.428729,0.183609,-0.349014,4.760997,-0.133258,2.939936
0.170000,16.108695,10.426262,0.069226,-0.368497,4.795074,-0.150156,3.016014
0.172000,16.114813,11.139095,-1.204371,-0.388373,4.828297,-0.166909,3.096962
0.174000,16.135804,11.505119,-1.868321,-0.415792,4.854959,-0.183812,3.183122
0.176000,15.489445,11.857551,-1.049434,-0.446368,4.878500,-0.201845,3.274942
0.178000,15.191389,11.206998,-0.152322,-0.478295,4.905462,-0.225494,3.373082
0.180000,15.514078,10.820164,-0.920090,-0.504112,4.937658,-0.246003,3.478349
0.182000,15.387656,10.792679,-0.977785,-0.528715,4.965474,-0.261795,3.591427
0.184000,15.256505,10.763270,-1.030012,-0.553569,4.992372,-0.277563,3.713192
0.186000,15.319513,11.183129,-1.931601,-0.578642,5.018379,-0.293319,3.844655
0.188000,14.955155,10.630951,-0.992427,-0.608821,5.037804,-0.311392,3.986805
0.190000,14.815800,10.605063,-1.046784,-0.633481,5.063017,-0.326890,4.141211
0.192000,14.884781,11.027772,-1.947852,-0.658378,5.087252,-0.342443,4.309492
0.194000,14.209102,11.345753,-1.244933,-0.688425,5.104541,-0.360546,4.493314
0.196000,13.945104,8.896561,-0.842764,-0.718767,5.125503,-0.384233,4.695098
0.198000,13.819311,9.001800,-0.900214,-0.740009,5.147782,-0.385796,4.917694
0.200000,13.691723,9.078011,-0.949531,-0.761659,5.168978,-0.388484,5.000000
0.202000,13.559315,9.144418,-0.992442,-0.783636,5.189139,-0.392305,5.000000
0.204000,13.422443,9.201763,-1.029048,-0.805904,5.208296,-0.397206,5.000000
0.206000,13.494463,9.624606,-1.791563,-0.828427,5.226479,-0.403136,5.000000
0.208000,13.350887,9.640307,-1.771708,-0.855603,5.237880,-0.412197,5.000000
0.210000,13.203329,9.651272,-1.751179,-0.882734,5.248622,-0.422085,5.000000
0.212000,12.755483,9.184663,-0.807654,-0.909799,5.258695,-0.432849,5.000000
0.214000,12.613392,9.227525,-0.861795,-0.931012,5.275964,-0.441595,5.000000
0.216000,12.693202,10.238341,-0.979120,-0.952616,5.291930,-0.451258,5.000000
0.218000,12.526671,10.202102,-1.021941,-0.976341,5.307263,-0.471981,5.000000
0.220000,12.595278,10.537153,-1.760013,-1.000356,5.321328,-0.492761,5.000000
0.222000,12.417276,10.466755,-1.738429,-1.029149,5.327904,-0.515981,5.000000
0.224000,12.236916,10.396241,-1.716098,-1.057850,5.333676,-0.539180,5.000000
0.226000,11.738476,9.864066,-0.832496,-1.086461,5.338636,-0.562359,5.000000
0.228000,11.568842,9.836237,-0.891575,-1.109199,5.350949,-0.582379,5.000000
0.230000,11.395153,9.801724,-0.942876,-1.132360,5.361677,-0.602512,5.000000
0.232000,11.470992,10.120267,-1.644742,-1.155874,5.370856,-0.622700,5.000000
0.234000,11.280880,10.048043,-1.615956,-1.184243,5.372040,-0.645419,5.000000
0.236000,11.088969,9.975449,-1.586415,-1.212503,5.372388,-0.668120,5.000000
0.238000,10.325351,8.142134,-0.786521,-1.240654,5.371897,-0.690798,-1.000000
0.240000,10.165316,8.199667,-0.812655,-1.260318,5.377796,-0.695920,-1.000000
0.242000,10.000727,8.246779,-0.830739,-1.280472,5.382172,-0.702274,-1.000000
0.244000,9.832111,8.284641,-0.841642,-1.301043,5.385117,-0.709780,-1.000000
0.246000,9.878467,8.544072,-1.274117,-1.321966,5.386707,-0.718362,-1.000000
0.248000,9.695615,8.542226,-1.230256,-1.347110,5.381380,-0.729755,-1.000000
0.250000,9.511378,8.535694,-1.186155,-1.372154,5.375307,-0.741994,-1.000000
0.252000,9.316124,8.489385,-1.137621,-1.397098,5.368485,-0.755024,-1.000000
0.254000,9.129926,8.476484,-1.092783,-1.421875,5.360888,-0.768313,-1.000000
0.256000,8.630028,8.155162,-0.503627,-1.446552,5.352539,-0.782319,-1.000000
0.258000,8.651563,9.179637,-0.638323,-1.465644,5.351299,-0.794557,-1.000000
0.260000,8.470831,9.127289,-0.660883,-1.487177,5.348812,-0.819400,-1.000000
0.262000,8.521182,9.297595,-1.053599,-1.509180,5.344638,-0.844209,-1.000000
0.264000,8.320091,9.208221,-1.011509,-1.535519,5.333141,-0.870910,-1.000000
0.266000,8.118366,9.118649,-0.969237,-1.561743,5.320801,-0.897364,-1.000000
0.268000,7.916112,9.028841,-0.926788,-1.587851,5.307620,-0.923567,-1.000000
0.270000,7.391902,7.340681,-0.681867,-1.613837,5.293602,-0.949513,-1.000000
0.272000,7.216426,7.392175,-0.633647,-1.636604,5.278119,-0.955073,-1.000000
0.274000,7.038849,7.431329,-0.585674,-1.659307,5.261984,-0.962293,-1.000000
0.276000,6.563313,7.186885,-0.069318,-1.681941,5.245191,-0.971003,-1.000000
0.278000,6.670406,7.483149,-0.494220,-1.699232,5.235242,-0.978867,-1.000000
0.280000,6.760271,8.682243,-0.614020,-1.721754,5.217006,-0.990114,-1.000000
0.282000,6.560258,8.583645,-0.571242,-1.746473,5.198861,-1.018226,-1.000000
0.284000,6.360356,8.484897,-0.528641,-1.771064,5.179910,-1.045946,-1.000000
0.286000,6.160670,8.385955,-0.486237,-1.795523,5.160158,-1.073272,-1.000000
0.288000,5.961313,8.286778,-0.444045,-1.819844,5.139612,-1.100200,-1.000000
0.290000,5.762376,8.187334,-0.402090,-1.844020,5.118280,-1.126729,-1.000000
0.292000,5.300636,6.797271,-0.172097,-1.868044,5.096170,-1.152854,-1.000000
0.294000,5.123274,6.800106,-0.125237,-1.889355,5.072839,-1.161078,-1.000000
0.296000,4.945365,6.793859,-0.078871,-1.910531,5.048906,-1.170423,-1.000000
0.298000,4.766390,6.781770,-0.033602,-1.931566,5.024371,-1.180756,-1.000000
0.300000,4.586432,6.763016,0.010847,-1.952458,4.999240,-1.192000,-1.000000
0.302000,4.406631,6.738083,0.054669,-1.973200,4.973522,-1.204064,-1.000000
0.304000,4.427945,7.679120,-0.054518,-1.993789,4.947218,-1.216858,-1.000000
0.306000,4.235308,7.571170,-0.016327,-2.016173,4.920640,-1.243908,-1.000000
0.308000,4.043563,7.463079,0.021395,-2.038379,4.893367,-1.270435,-1.000000
0.310000,3.876155,7.355759,0.054790,-2.060399,4.865411,-1.296438,-1.000000
0.312000,3.686142,7.247268,0.091006,-2.082253,4.837125,-1.321911,-1.000000
