t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,12.752616,-6.636860,1.024190,-0.000000,0.000002,0.000000,1.456606
0.006000,12.710138,-6.622583,1.021418,0.016449,0.038594,-0.002194,1.456620
0.008000,12.669230,-6.608634,1.017724,0.032823,0.076961,-0.004224,1.456701
0.010000,12.629840,-6.595002,1.013147,0.049122,0.115108,-0.006092,1.456849
0.012000,12.591914,-6.581678,1.007721,0.065347,0.153042,-0.007801,1.457064
0.014000,12.555401,-6.568654,1.001480,0.081501,0.190770,-0.009354,1.457346
0.016000,12.520250,-6.555918,0.994455,0.097582,0.228296,-0.010753,1.457694
0.018000,12.486410,-6.543462,0.986678,0.113594,0.265628,-0.011999,1.458107
0.020000,13.097057,-0.764344,11.424823,0.129537,0.302771,-0.013097,1.458586
0.022000,13.430469,-4.076455,17.197439,0.097947,0.344398,-0.009581,1.459201
0.024000,13.646267,-1.238234,20.794025,0.098655,0.389148,-0.008803,1.459997
0.026000,13.388818,-3.935716,17.626378,0.072228,0.435011,-0.005909,1.460998
0.028000,13.376415,-5.407435,17.843729,0.066382,0.479015,-0.004846,1.462181
0.030000,13.015113,-9.682049,15.799485,0.073073,0.523143,-0.004672,1.463551
0.032000,13.196305,-4.701735,15.859993,0.118578,0.564299,-0.008671,1.465090
0.034000,13.365596,-0.793007,19.524045,0.116223,0.607288,-0.007886,1.466804
0.036000,12.970015,-1.903102,14.128760,0.081527,0.651206,-0.003597,1.468715
0.038000,13.056840,-3.667497,14.857361,0.060389,0.692090,-0.000923,1.470785
0.040000,12.974382,-3.770547,13.998129,0.053758,0.734537,0.000032,1.473027
0.042000,13.085641,-4.598879,16.593684,0.048051,0.776470,0.000913,1.475436
0.044000,13.040582,-3.432897,16.021291,0.050034,0.819297,0.000965,1.478032
0.046000,12.971499,-2.253261,15.902669,0.041631,0.861870,0.002235,1.480812
0.048000,12.724527,-4.786689,11.874618,0.021790,0.903805,0.004832,1.483777
0.050000,12.660991,-4.894500,11.255617,0.023618,0.944056,0.004955,1.486900
0.052000,12.383391,-6.839191,8.729280,0.026423,0.983992,0.005014,1.490180
0.054000,12.611634,-4.833169,11.007072,0.048472,1.021430,0.003990,1.493597
0.056000,12.772368,-2.615314,14.742579,0.050517,1.061316,0.004264,1.497175
0.058000,12.677322,-4.028111,13.371502,0.033646,1.102691,0.006726,1.500942
0.060000,12.522325,-3.915723,10.821262,0.030167,1.143625,0.007654,1.504891
0.062000,12.469169,-3.999948,10.333932,0.025880,1.183400,0.008704,1.509008
0.064000,12.420248,-4.074288,9.910348,0.022397,1.222858,0.009665,1.513292
0.066000,12.379010,-2.672045,10.180405,0.019623,1.262032,0.010550,1.517744
0.068000,12.372250,-2.299830,10.550348,0.004653,1.300529,0.012765,1.522364
0.070000,12.365433,-5.720612,10.528369,-0.014093,1.339095,0.015309,1.527158
0.072000,12.313901,-5.626618,9.883887,-0.004217,1.378323,0.014813,1.532136
0.074000,12.084421,-7.079297,7.769902,0.005079,1.417247,0.014423,1.537295
0.076000,12.243674,-5.047684,9.194476,0.029209,1.453774,0.012429,1.542620
0.078000,12.218452,-5.516357,9.234097,0.033463,1.492292,0.012704,1.548129
0.080000,12.299978,-3.005522,11.633056,0.041651,1.530876,0.012594,1.553828
0.082000,12.187383,-4.347284,9.707471,0.029043,1.570636,0.014748,1.559738
0.084000,12.142844,-4.493373,9.306662,0.029897,1.609461,0.015450,1.565852
0.086000,12.101582,-4.615274,8.961820,0.032096,1.648009,0.016014,1.572169
0.088000,12.068376,-4.895745,8.846855,0.035419,1.686313,0.016470,1.578694
0.090000,12.105838,-3.782434,9.891704,0.041055,1.724511,0.016736,1.585431
0.092000,12.091607,-2.823884,11.092092,0.035987,1.763491,0.018132,1.592393
0.094000,11.970427,-5.233914,8.498547,0.020792,1.802690,0.020365,1.599596
0.096000,11.930937,-5.346766,8.168583,0.026274,1.840310,0.020639,1.607025
0.098000,11.707165,-5.861922,5.294035,0.032802,1.877690,0.020817,1.614683
0.100000,11.956889,-1.921363,9.991257,0.045387,1.911830,0.020293,1.622547
0.102000,11.901809,-2.912317,8.556861,0.022138,1.950439,0.022998,1.630668
0.104000,11.828489,-2.984255,8.190419,0.008829,1.988437,0.024829,1.639043
0.106000,11.791348,-3.097737,7.894581,-0.003314,2.025451,0.026620,1.647674
0.108000,11.821909,-4.272347,8.674510,-0.014329,2.062151,0.028277,1.656566
0.110000,11.795637,-4.061995,8.867590,-0.014607,2.100352,0.029006,1.665740
0.112000,11.755176,-4.121618,8.536982,-0.017267,2.138591,0.029813,1.675205
0.114000,11.714845,-3.690072,8.878199,-0.019360,2.176562,0.030547,1.684969
0.116000,11.674437,-3.842921,8.459615,-0.025988,2.214513,0.031559,1.695043
0.118000,11.592427,-5.595634,6.131616,-0.031160,2.252136,0.032424,1.705433
0.120000,11.557937,-5.630081,5.948777,-0.021177,2.287899,0.032345,1.716128
0.122000,11.414220,-6.362935,4.752955,-0.010894,2.323476,0.032264,1.727136
0.124000,11.556466,-3.448076,8.408120,0.007769,2.356679,0.031216,1.738450
0.126000,11.518075,-4.043493,7.420737,-0.001027,2.394352,0.032326,1.750125
0.128000,11.464039,-4.553631,6.555258,-0.003644,2.431403,0.033074,1.762166
0.130000,11.426558,-4.623010,6.327799,-0.001050,2.467657,0.033557,1.774576
0.132000,11.393958,-4.882335,6.316511,0.002217,2.503641,0.033992,1.787366
0.134000,11.356448,-4.927168,6.115131,0.007557,2.539617,0.034343,1.800551
0.136000,11.340197,-4.537918,6.715058,0.013338,2.575343,0.034661,1.814145
0.138000,11.301748,-4.462284,7.046871,0.014944,2.611690,0.035139,1.828169
0.140000,11.253520,-3.983211,7.336132,0.015277,2.648168,0.035605,1.842646
0.142000,11.213834,-4.118229,6.930264,0.010764,2.684666,0.036197,1.857593
0.144000,11.158707,-5.690009,5.062200,0.007599,2.720747,0.036692,1.873027
0.146000,11.086760,-4.809601,3.860742,0.018021,2.754865,0.036590,1.888943
0.148000,9.894265,-5.997922,4.532562,0.021258,2.787140,0.036666,1.905340
0.150000,9.890463,-2.281374,8.779026,0.037704,2.823147,0.029171,1.922272
0.152000,9.965774,-2.741456,7.937467,0.019035,2.867479,0.023882,1.939844
0.154000,10.015871,-2.905374,7.523061,0.005192,2.909946,0.019330,1.958066
0.156000,10.054045,-3.054530,7.143794,-0.007209,2.950783,0.015239,1.976955
0.158000,10.082282,-3.200053,6.807918,-0.018294,2.990174,0.011542,1.996528
0.160000,10.100723,-3.320388,6.484298,-0.028035,3.028340,0.008152,2.016807
0.162000,10.110938,-3.429803,6.187480,-0.036710,3.065345,0.005053,2.037815
0.164000,9.327142,-4.109234,7.010688,-0.044413,3.101315,0.002204,2.059576
0.166000,9.395500,-4.170808,6.650625,-0.047833,3.141985,0.003502,2.082171
0.168000,8.339248,-2.301188,6.259354,-0.050573,3.180901,0.004423,2.105627
0.170000,8.533273,-1.524557,5.794127,-0.054586,3.216003,-0.013451,2.129955
0.172000,8.650553,-1.876112,5.423820,-0.067116,3.249103,-0.029808,2.155179
0.174000,8.824132,-3.280612,3.109103,-0.078015,3.281065,-0.044955,2.181331
0.176000,8.905461,-3.456713,3.006978,-0.077339,3.308668,-0.058454,2.208405
0.178000,8.959393,-3.958703,3.151002,-0.076428,3.335673,-0.070796,2.236441
0.180000,9.040913,-4.761986,1.810999,-0.073009,3.361194,-0.081872,2.265479
0.182000,8.937178,-4.354007,6.079999,-0.061206,3.381949,-0.091314,2.295516
0.184000,8.994631,-4.469637,5.649356,-0.056047,3.414447,-0.099012,2.326756
0.186000,9.043840,-4.571478,5.264905,-0.050484,3.445812,-0.105744,2.359253
0.188000,9.097655,-4.501605,4.741294,-0.044606,3.476167,-0.111525,2.393064
0.190000,9.118871,-4.464575,4.676590,-0.039699,3.505241,-0.116508,2.428247
0.192000,9.182106,-3.819214,3.623347,-0.035923,3.534081,-0.120671,2.464881
0.194000,9.191056,-3.944115,3.435909,-0.037539,3.560840,-0.125417,2.503018
0.196000,9.193692,-4.056393,3.263828,-0.038472,3.587045,-0.129669,2.542742
