t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,22.927848,21.838499,2.644494,-0.000000,0.000002,0.000000,1.456606
0.006000,22.845514,21.784957,2.634541,-0.054248,0.069409,0.000087,1.456719
0.008000,22.767979,21.733620,2.620625,-0.108243,0.138411,-0.000072,1.456998
0.010000,22.697299,21.679221,2.602882,-0.161994,0.207029,-0.000486,1.457442
0.012000,22.626309,21.635727,2.581269,-0.215511,0.275281,-0.000929,1.458053
0.014000,22.559475,21.593621,2.556032,-0.268791,0.343185,-0.001839,1.458829
0.016000,22.496607,21.552835,2.527292,-0.321838,0.410756,-0.003211,1.459770
0.018000,22.723090,19.824716,5.038166,-0.374657,0.478011,-0.005040,1.460878
0.020000,23.380736,9.915436,21.653901,-0.415291,0.547049,-0.007047,1.462174
0.022000,22.464511,16.795235,9.984477,-0.368986,0.622525,-0.021574,1.463778
0.024000,23.402278,8.964068,23.254368,-0.383275,0.690495,-0.029669,1.465600
0.026000,23.277946,11.028173,20.587692,-0.328048,0.766154,-0.045355,1.467746
0.028000,23.102556,12.441230,18.177883,-0.293825,0.843449,-0.057221,1.470208
0.030000,23.068014,12.069965,18.650148,-0.270932,0.919411,-0.067903,1.472971
0.032000,22.969169,12.548941,17.750630,-0.245365,0.995034,-0.078980,1.476041
0.034000,22.865874,13.191342,17.215024,-0.223916,1.069901,-0.089671,1.479415
0.036000,22.858745,12.282991,18.345838,-0.209513,1.142817,-0.100633,1.483088
0.038000,22.547658,15.279952,13.205391,-0.188457,1.215728,-0.112367,1.487072
0.040000,22.474104,15.549368,12.570881,-0.196120,1.286390,-0.120902,1.491336
0.042000,22.019698,18.260872,8.047950,-0.205947,1.356604,-0.129250,1.495880
0.044000,22.405176,15.438680,12.399150,-0.237851,1.422110,-0.135624,1.500668
0.046000,22.332343,15.697429,11.816824,-0.246350,1.492153,-0.144343,1.505747
0.048000,22.517505,12.701615,16.635097,-0.257098,1.561782,-0.152883,1.511120
0.050000,22.371998,14.378373,13.811455,-0.237947,1.633631,-0.164591,1.516830
0.052000,22.208377,15.727665,11.541464,-0.231597,1.703597,-0.175368,1.522863
0.054000,22.096247,16.399073,10.323761,-0.236776,1.772098,-0.185064,1.529209
0.056000,22.079306,16.120650,10.210618,-0.248010,1.839678,-0.194222,1.535866
0.058000,22.173142,14.433813,12.909231,-0.255855,1.907852,-0.203311,1.542846
0.060000,21.997258,15.636648,10.624487,-0.249907,1.977904,-0.213872,1.550181
0.062000,21.612497,18.297752,5.995865,-0.258510,2.046207,-0.223145,1.557862
0.064000,21.919371,15.659945,10.340597,-0.289885,2.108943,-0.229857,1.565852
0.066000,21.984365,13.679302,13.627246,-0.299006,2.177106,-0.239189,1.574210
0.068000,21.890288,14.950700,11.443864,-0.288391,2.247139,-0.250151,1.582975
0.070000,21.815287,15.268153,10.791494,-0.288266,2.316095,-0.260028,1.592143
0.072000,21.742144,15.555248,10.184286,-0.291231,2.384585,-0.269646,1.601724
0.074000,21.677757,14.955236,10.995393,-0.297012,2.452617,-0.279024,1.611728
0.076000,21.600927,15.330573,10.232403,-0.298909,2.520753,-0.288773,1.622176
0.078000,21.453954,17.076761,7.095709,-0.304439,2.588277,-0.298143,1.633078
0.080000,21.388287,17.208564,6.717486,-0.327467,2.653345,-0.305892,1.644424
0.082000,21.322093,17.322776,6.365796,-0.351895,2.717945,-0.313559,1.656228
0.084000,18.528192,13.139696,3.413225,-0.377564,2.782087,-0.321168,1.668505
0.086000,18.510569,11.769294,5.813979,-0.406188,2.835358,-0.291788,1.681213
0.088000,18.634540,10.829892,8.294311,-0.422544,2.892373,-0.258065,1.694401
0.090000,18.802276,12.529392,6.481663,-0.424719,2.951700,-0.225127,1.708117
0.092000,18.910165,13.861470,5.067649,-0.436631,3.010116,-0.195818,1.722369
0.094000,19.094842,13.891013,5.786613,-0.456413,3.067310,-0.169766,1.737166
0.096000,19.207714,14.478591,5.403406,-0.472788,3.125841,-0.147758,1.752546
0.098000,19.323505,13.941649,6.822373,-0.491373,3.184270,-0.129146,1.768534
0.100000,19.360384,15.325779,4.821138,-0.503257,3.244067,-0.113900,1.785174
0.102000,19.415822,15.715090,4.488624,-0.526613,3.301872,-0.101131,1.802476
0.104000,19.337962,17.153587,2.171642,-0.551522,3.359403,-0.090929,1.820471
0.106000,19.573916,16.193126,4.277681,-0.588367,3.412216,-0.081698,1.839153
0.108000,19.576899,16.457214,3.945752,-0.613660,3.470034,-0.078413,1.858600
0.110000,19.607800,15.857883,5.098529,-0.640293,3.527364,-0.076812,1.878848
0.112000,18.264043,14.530982,7.464744,-0.659364,3.586125,-0.077507,1.899956
0.114000,18.385283,15.401879,6.026079,-0.666489,3.657522,-0.072597,1.922079
0.116000,18.458139,15.705510,5.495671,-0.680229,3.725093,-0.069530,1.945241
0.118000,18.509795,15.977148,4.997032,-0.696144,3.790355,-0.068444,1.969485
