t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-6.718788,-23.015352,-1.148668,-0.000000,0.000002,0.000000,1.456606
0.006000,-6.687921,-22.966029,-1.143374,0.057307,-0.020168,-0.002636,1.456431
0.008000,-6.657229,-22.915721,-1.140125,0.114353,-0.040206,-0.004679,1.456135
0.010000,-6.625959,-22.865775,-1.138850,0.171138,-0.060109,-0.006198,1.455721
0.012000,-6.594320,-22.814963,-1.139396,0.227667,-0.079870,-0.007213,1.455188
0.014000,-6.563693,-22.761342,-1.141818,0.283939,-0.099485,-0.007788,1.454538
0.016000,-6.532861,-22.707470,-1.146018,0.339961,-0.118951,-0.008091,1.453770
0.018000,-5.638441,-15.321909,11.748609,0.395738,-0.138264,-0.008170,1.452887
0.020000,-6.234783,-18.960073,5.206653,0.393037,-0.152906,-0.001574,1.451972
0.022000,-5.262479,-12.927570,16.128281,0.420193,-0.171264,0.004272,1.450979
0.024000,-5.039664,-11.533178,18.830585,0.396312,-0.184124,0.013505,1.449983
0.026000,-4.932920,-11.221436,20.287648,0.358458,-0.195634,0.024567,1.449002
0.028000,-4.979722,-11.883582,19.273585,0.321307,-0.208431,0.036614,1.448039
0.030000,-4.940104,-11.077368,20.689764,0.291068,-0.219632,0.046879,1.447096
0.032000,-5.015019,-11.877869,19.121753,0.250405,-0.231169,0.058763,1.446177
0.034000,-5.381241,-15.711461,12.468396,0.216584,-0.243142,0.069896,1.445273
0.036000,-5.410342,-16.110786,11.662231,0.215246,-0.257130,0.076885,1.444343
0.038000,-5.435184,-16.458955,10.945801,0.217342,-0.271431,0.083777,1.443382
0.040000,-5.454131,-16.763823,10.320340,0.222300,-0.285799,0.090526,1.442386
0.042000,-5.906337,-19.331581,6.472210,0.229801,-0.300222,0.097167,1.441351
0.044000,-5.381030,-16.573879,10.305142,0.263816,-0.318325,0.101322,1.440249
0.046000,-4.935276,-12.307196,17.662854,0.269172,-0.332322,0.108650,1.439110
0.048000,-5.187084,-14.724512,12.961919,0.238177,-0.344125,0.120786,1.437979
0.050000,-5.225711,-15.140396,12.127511,0.232748,-0.356860,0.129745,1.436830
0.052000,-5.257970,-15.506842,11.388957,0.231072,-0.369827,0.138328,1.435656
0.054000,-5.285112,-15.827263,10.728537,0.232725,-0.382989,0.146594,1.434456
0.056000,-5.305763,-16.096796,10.161357,0.237308,-0.396318,0.154595,1.433223
0.058000,-5.256412,-15.895354,10.480790,0.244367,-0.409778,0.162391,1.431957
0.060000,-5.274494,-16.129930,9.980857,0.249271,-0.422932,0.170562,1.430658
0.062000,-5.027236,-14.264044,13.357267,0.256363,-0.436197,0.178559,1.429325
0.064000,-5.066983,-14.615176,12.577653,0.243543,-0.447601,0.188963,1.427981
0.066000,-5.026659,-13.971679,13.830706,0.233429,-0.459593,0.199269,1.426618
0.068000,-5.314941,-16.733304,8.749907,0.215581,-0.471917,0.210692,1.425243
0.070000,-5.341087,-17.036299,8.136396,0.221912,-0.485605,0.218844,1.423826
0.072000,-5.362226,-17.293217,7.597159,0.231166,-0.499361,0.226752,1.422365
0.074000,-5.779487,-19.250075,3.692933,0.242918,-0.513176,0.234462,1.420857
0.076000,-5.307622,-17.200843,7.612955,0.275722,-0.530002,0.240019,1.419275
0.078000,-5.328401,-17.426496,7.126589,0.286686,-0.543587,0.248088,1.417647
0.080000,-5.344659,-17.617139,6.700580,0.299876,-0.557227,0.255971,1.415972
0.082000,-5.369750,-16.680746,3.793412,0.314974,-0.570911,0.263704,1.414247
0.084000,-4.761443,-12.852284,10.897486,0.339601,-0.588166,0.306426,1.412449
0.086000,-4.836141,-13.322800,10.084751,0.329881,-0.601394,0.350587,1.410624
0.088000,-4.899126,-13.708432,9.376472,0.324283,-0.614958,0.393047,1.408767
0.090000,-4.965855,-14.137868,8.731906,0.322179,-0.628826,0.434301,1.406874
0.092000,-4.989402,-14.264650,8.787785,0.323477,-0.642942,0.473218,1.404942
0.094000,-5.077005,-14.585889,8.245225,0.324556,-0.656978,0.509309,1.402972
0.096000,-5.123896,-15.023466,7.765928,0.328410,-0.671272,0.543076,1.400961
0.098000,-5.166368,-15.403301,7.335736,0.335079,-0.685673,0.573603,1.398908
0.100000,-5.204923,-15.730441,6.952839,0.344216,-0.700171,0.601287,1.396810
0.102000,-5.131741,-15.108241,8.434523,0.355496,-0.714759,0.626477,1.394666
0.104000,-5.124340,-14.918546,9.032443,0.358718,-0.728710,0.650081,1.392486
0.106000,-5.173670,-15.265913,8.507933,0.358457,-0.742528,0.672062,1.390272
0.108000,-5.177434,-14.864532,9.472027,0.360959,-0.756523,0.692221,1.388022
0.110000,-5.236998,-15.315824,8.687069,0.357392,-0.770875,0.711241,1.385739
0.112000,-5.428413,-17.174553,5.150312,0.357984,-0.785470,0.728718,1.383421
0.114000,-5.465225,-17.406271,4.723255,0.376275,-0.800853,0.744037,1.381050
0.116000,-5.498854,-17.598496,4.351471,0.396637,-0.816316,0.758308,1.378625
0.118000,-5.529929,-17.757198,4.026127,0.418745,-0.831860,0.771648,1.376144
0.120000,-5.778659,-18.772985,1.922562,0.442325,-0.847487,0.784154,1.373608
0.122000,-5.530895,-17.669468,4.109677,0.477956,-0.864756,0.795746,1.371003
0.124000,-5.811590,-18.763123,1.845810,0.500390,-0.880401,0.807011,1.368345
0.126000,-5.299959,-15.329343,8.586439,0.535796,-0.897770,0.817637,1.365620
0.128000,-5.396839,-16.131123,6.870689,0.534918,-0.912735,0.829005,1.362863
0.130000,-5.450166,-16.372768,6.335380,0.544171,-0.927715,0.839168,1.360068
