t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,13.465627,16.182938,1.643657,-0.000000,0.000002,0.000000,1.456606
0.006000,13.417061,16.144374,1.637865,-0.040144,0.040681,0.000247,1.456626
0.008000,13.370896,16.106577,1.630337,-0.080106,0.081123,0.000272,1.456721
0.010000,13.327698,16.068130,1.621159,-0.119887,0.121337,0.000085,1.456890
0.012000,13.287776,16.028208,1.610404,-0.159492,0.161332,-0.000233,1.457132
0.014000,13.248733,15.991477,1.598076,-0.198927,0.201118,-0.000566,1.457448
0.016000,13.209375,15.960191,1.584202,-0.238191,0.240702,-0.001019,1.457838
0.018000,13.441611,14.386583,3.933673,-0.277285,0.280093,-0.001802,1.458300
0.020000,13.270876,11.634615,8.472038,-0.304962,0.321229,-0.002881,1.458855
0.022000,14.253974,3.830644,21.735203,-0.308294,0.361334,-0.009217,1.459527
0.024000,14.172479,5.736569,19.537533,-0.242490,0.408913,-0.022942,1.460418
0.026000,14.074186,6.340408,18.481401,-0.195539,0.458147,-0.033324,1.461521
0.028000,14.091506,8.971712,19.813134,-0.153743,0.506588,-0.043137,1.462828
0.030000,13.994042,9.291180,18.715110,-0.136549,0.553470,-0.051023,1.464342
0.032000,13.915094,7.977217,18.924900,-0.121849,0.599817,-0.058644,1.466057
0.034000,13.803539,8.192547,17.457522,-0.096874,0.645638,-0.067490,1.467975
0.036000,13.561804,11.626412,13.037984,-0.073636,0.690813,-0.076086,1.470086
0.038000,13.495314,11.772429,12.439338,-0.082811,0.734360,-0.081112,1.472362
0.040000,13.128705,14.520111,9.157386,-0.093136,0.777509,-0.086105,1.474798
0.042000,13.610711,7.881834,16.115784,-0.125655,0.817146,-0.089004,1.477368
0.044000,13.518416,9.175574,14.313376,-0.098684,0.861475,-0.098362,1.480129
0.046000,13.379717,9.784442,12.541538,-0.082225,0.905326,-0.106461,1.483071
0.048000,13.319475,10.025204,12.014196,-0.069932,0.947553,-0.114626,1.486183
0.050000,13.316283,10.662717,12.097342,-0.059818,0.989508,-0.122586,1.489462
0.052000,13.296856,10.052840,12.446559,-0.056089,1.032536,-0.129239,1.492914
0.054000,13.241129,10.230958,11.979022,-0.047418,1.075654,-0.136459,1.496546
0.056000,13.097398,11.400800,10.272436,-0.040360,1.118475,-0.143530,1.500357
0.058000,12.789249,14.178611,7.073270,-0.046801,1.160105,-0.149512,1.504335
0.060000,13.049485,11.235683,10.139461,-0.076927,1.198025,-0.152800,1.508452
0.062000,12.999149,11.427917,9.737366,-0.081964,1.239546,-0.159122,1.512742
0.064000,12.951714,11.594289,9.380462,-0.088788,1.280752,-0.165292,1.517205
0.066000,12.906757,11.737837,9.062726,-0.097169,1.321670,-0.171341,1.521842
0.068000,12.621921,13.954637,6.628085,-0.106906,1.362327,-0.177295,1.526653
0.070000,12.911115,10.892123,10.069402,-0.134690,1.399626,-0.181467,1.531617
0.072000,12.885723,10.775473,10.052089,-0.132120,1.440737,-0.188496,1.536771
0.074000,12.831134,11.058364,9.583090,-0.128692,1.481972,-0.195759,1.542121
0.076000,12.780504,11.309114,9.163703,-0.127904,1.522906,-0.202863,1.547666
0.078000,12.821787,10.235611,10.435209,-0.129475,1.563558,-0.209749,1.553409
0.080000,12.768290,10.487287,9.962971,-0.121691,1.605348,-0.217495,1.559366
0.082000,12.772628,9.952962,10.743721,-0.116307,1.646831,-0.224968,1.565540
0.084000,12.737574,9.055563,12.034320,-0.106489,1.688882,-0.232713,1.571941
0.086000,12.600286,10.821357,9.034938,-0.090097,1.731109,-0.241108,1.578585
0.088000,12.547111,11.079452,8.539693,-0.091590,1.771501,-0.247713,1.585453
0.090000,12.498185,11.303131,8.101069,-0.095543,1.811448,-0.254079,1.592547
0.092000,12.451056,11.497846,7.709238,-0.101641,1.851024,-0.260240,1.599869
0.094000,12.195111,13.477369,4.735506,-0.109616,1.890255,-0.266229,1.607422
0.096000,12.398498,11.453719,7.646020,-0.135198,1.925105,-0.270325,1.615177
0.098000,12.354318,11.527236,7.039111,-0.142774,1.964387,-0.276432,1.623176
0.100000,10.527402,7.790482,6.408846,-0.150259,2.003048,-0.282332,1.631422
0.102000,10.544828,8.185546,6.148034,-0.152942,2.036930,-0.266304,1.639898
0.104000,10.281391,9.655728,3.770665,-0.157415,2.070628,-0.250135,1.648610
0.106000,10.537524,8.508041,6.265011,-0.173686,2.100037,-0.231050,1.657532
0.108000,10.683176,8.134920,7.688564,-0.177984,2.133978,-0.212865,1.666707
0.110000,10.783222,8.789050,7.170012,-0.171826,2.169497,-0.196588,1.676159
0.112000,10.874679,9.525730,6.997784,-0.169126,2.204937,-0.182379,1.685893
0.114000,10.954837,10.010963,6.585993,-0.171594,2.241415,-0.170590,1.695923
0.116000,11.019852,10.447608,6.183971,-0.176336,2.277714,-0.160824,1.706254
0.118000,11.137584,10.048165,7.185181,-0.183279,2.313796,-0.152849,1.716895
0.120000,11.217658,9.823429,7.454963,-0.184617,2.351402,-0.146932,1.727870
0.122000,11.250321,9.415750,8.366617,-0.182090,2.388933,-0.142372,1.739192
0.124000,11.218922,10.749772,6.146577,-0.175577,2.426984,-0.139162,1.750883
0.126000,11.233408,11.056187,5.745406,-0.182311,2.462833,-0.136360,1.762930
0.128000,11.242093,11.320764,5.384308,-0.191195,2.498305,-0.134519,1.775343
0.130000,11.102834,12.803875,2.769938,-0.201960,2.533419,-0.133573,1.788131
0.132000,11.266780,11.512628,5.208916,-0.226869,2.563328,-0.131823,1.801265
0.134000,11.235220,11.909134,5.193746,-0.238145,2.598588,-0.132706,1.814803
0.136000,11.223460,12.080124,4.858813,-0.253048,2.634597,-0.134811,1.828765
0.138000,11.231132,12.083327,4.311897,-0.269156,2.670082,-0.137465,1.843165
0.140000,10.152799,11.280228,5.758592,-0.284800,2.704159,-0.140077,1.858007
0.142000,10.243548,11.479696,5.401049,-0.293453,2.747966,-0.137762,1.873383
0.144000,10.343051,12.975939,2.605122,-0.303630,2.789754,-0.136773,1.889303
0.146000,10.412424,10.347587,7.615587,-0.328521,2.821445,-0.135201,1.905708
0.148000,10.448971,10.914218,6.574977,-0.323204,2.865022,-0.136934,1.922729
0.150000,10.477461,11.740721,5.029076,-0.323174,2.906305,-0.139577,1.940369
0.152000,10.444334,12.149483,4.847386,-0.331366,2.943885,-0.142832,1.958624
0.154000,10.508891,11.511854,5.376898,-0.343005,2.980675,-0.148052,1.977513
0.156000,10.513939,11.716494,4.949046,-0.348766,3.017990,-0.152869,1.997076
0.158000,10.518499,11.534790,5.232637,-0.356682,3.053956,-0.158218,2.017330
0.160000,10.510408,11.723092,4.824321,-0.362904,3.089912,-0.164040,2.038311
0.162000,10.482285,11.367672,5.384722,-0.371201,3.124678,-0.170321,2.060044
0.164000,10.467313,12.003607,4.124738,-0.376800,3.159496,-0.176970,2.082569
0.166000,10.446048,12.153268,3.770799,-0.389799,3.191548,-0.183849,2.105897
0.168000,10.420035,12.282318,3.451984,-0.404529,3.222566,-0.191068,2.130057
0.170000,10.389814,12.393215,3.164548,-0.420786,3.252636,-0.198603,2.155083
0.172000,10.355823,12.488559,2.905580,-0.438389,3.281833,-0.206438,2.181009
0.174000,10.318451,12.569754,2.671492,-0.457177,3.310237,-0.214570,2.207876
0.176000,10.323028,13.695659,0.467209,-0.477008,3.337907,-0.222990,2.235726
0.178000,10.230467,12.527194,2.590778,-0.509869,3.358012,-0.230823,2.264527
0.180000,10.186583,12.609436,2.352627,-0.529413,3.385510,-0.239958,2.294415
0.182000,10.151946,12.699287,2.115669,-0.550045,3.412193,-0.249331,2.325442
0.184000,10.102852,12.632781,2.162382,-0.571767,3.438082,-0.259262,2.357662
0.186000,9.774490,12.942136,1.664555,-0.592750,3.463808,-0.269434,2.391145
0.188000,9.756891,13.002602,1.455993,-0.617095,3.488500,-0.280915,2.425949
0.190000,9.737153,13.037555,1.294675,-0.642352,3.512201,-0.292415,2.462141
0.192000,9.710463,13.053315,1.169822,-0.668237,3.535052,-0.303948,2.499797
0.194000,9.677647,13.055061,1.072074,-0.694543,3.557186,-0.315554,2.538996
0.196000,9.703589,13.936727,-0.487497,-0.721116,3.578704,-0.327271,2.579829
0.198000,9.756748,14.254303,-1.297822,-0.756682,3.595357,-0.338362,2.622328
0.200000,9.717172,14.210727,-1.309561,-0.797043,3.607303,-0.350591,2.666531
0.202000,9.677063,14.172264,-1.320629,-0.837209,3.618932,-0.363070,2.712544
0.204000,9.631140,14.129625,-1.330934,-0.877187,3.630256,-0.375867,2.760479
0.206000,9.420282,13.563308,-0.168074,-0.916975,3.641276,-0.388938,2.810462
0.208000,9.373340,13.556288,-0.245617,-0.949159,3.658952,-0.400618,2.862745
0.210000,9.322323,13.546811,-0.317036,-0.981633,3.675900,-0.412588,2.917481
0.212000,9.267764,13.535276,-0.383483,-1.014361,3.692170,-0.424853,2.974840
0.214000,9.240909,13.303430,-0.050014,-1.047313,3.707800,-0.437418,3.035004
0.216000,9.176324,13.316551,-0.151983,-1.078840,3.724093,-0.449381,3.098208
0.218000,9.110251,13.315398,-0.227360,-1.110727,3.739746,-0.461704,3.164676
0.220000,9.041581,13.318140,-0.311489,-1.142839,3.754834,-0.474357,3.234660
0.222000,9.077710,13.797911,-1.441450,-1.175216,3.769329,-0.487370,3.308437
0.224000,8.845248,11.804277,1.802452,-1.214157,3.777105,-0.502642,3.386165
0.226000,8.611293,9.931840,5.454804,-1.235357,3.794461,-0.515985,3.468428
0.228000,8.546883,10.266417,4.785257,-1.231384,3.828648,-0.529466,3.556053
0.230000,8.481033,10.591497,4.123446,-1.231218,3.860244,-0.543317,3.649489
0.232000,8.414077,10.906954,3.471510,-1.234834,3.889220,-0.557561,3.749241
0.234000,8.345617,11.204570,2.845415,-1.242192,3.915549,-0.572222,3.855876
0.236000,8.274942,11.474632,2.263074,-1.253157,3.939264,-0.587316,3.970034
0.238000,8.204383,11.703603,1.758726,-1.267477,3.960470,-0.602861,4.092445
0.240000,8.240620,13.212656,-0.820022,-1.284695,3.979363,-0.618847,4.223948
0.242000,8.299068,13.459003,-1.548370,-1.317901,3.987547,-0.635218,4.365195
0.244000,8.216768,13.410427,-1.543570,-1.356717,3.989693,-0.652768,4.517078
0.246000,8.133231,13.361559,-1.538648,-1.395360,3.991503,-0.670611,4.680845
0.248000,8.048485,13.312310,-1.533610,-1.433833,3.992969,-0.688744,4.857952
0.250000,7.741328,12.935429,-0.703339,-1.472135,3.994083,-0.707163,5.000000
0.252000,7.665477,12.922353,-0.784352,-1.503304,4.002151,-0.724690,5.000000
0.254000,7.586060,12.905656,-0.857745,-1.535033,4.009083,-0.742580,5.000000
0.256000,7.503499,12.885384,-0.923794,-1.567250,4.014953,-0.760826,5.000000
0.258000,7.585706,13.078979,-1.534526,-1.599890,4.019826,-0.779421,5.000000
0.260000,7.494606,13.026047,-1.527314,-1.637751,4.018538,-0.798987,5.000000
0.262000,7.402357,12.972371,-1.520030,-1.675441,4.016859,-0.818808,5.000000
0.264000,7.308979,12.917922,-1.512680,-1.712960,4.014781,-0.838877,5.000000
0.266000,7.214492,12.862672,-1.505268,-1.750307,4.012299,-0.859188,5.000000
0.268000,7.118911,12.806596,-1.497796,-1.787483,4.009404,-0.879736,5.000000
0.270000,6.749969,12.494757,-0.830547,-1.824485,4.006090,-0.900514,5.000000
0.272000,6.673187,12.474515,-0.910033,-1.854532,4.009809,-0.920491,5.000000
0.274000,6.591733,12.450039,-0.981267,-1.885259,4.012086,-0.940833,5.000000
0.276000,6.506257,12.421517,-1.044870,-1.916572,4.013028,-0.961522,5.000000
0.278000,6.596397,12.535692,-1.482167,-1.948387,4.012730,-0.982541,5.000000
0.280000,6.495183,12.473701,-1.472495,-1.984848,4.006594,-1.004490,5.000000
0.282000,6.393128,12.410282,-1.462735,-2.021127,4.000009,-1.026622,5.000000
0.284000,6.290159,12.345750,-1.452950,-2.057222,3.992971,-1.048937,5.000000
0.286000,6.186189,12.280393,-1.443205,-2.093130,3.985473,-1.071431,5.000000
0.288000,6.081236,12.214177,-1.433503,-2.128850,3.977511,-1.094095,5.000000
0.290000,5.975322,12.147072,-1.423846,-2.164382,3.969078,-1.116918,5.000000
0.292000,5.868465,12.079049,-1.414238,-2.199721,3.960171,-1.139891,5.000000
0.294000,5.760687,12.010079,-1.404678,-2.234868,3.950783,-1.163003,5.000000
0.296000,5.652024,11.940135,-1.395168,-2.269820,3.940909,-1.186246,5.000000
0.298000,5.566328,11.865368,-1.387324,-2.304574,3.930546,-1.209608,-1.000000
0.300000,5.455595,11.793479,-1.378230,-2.339095,3.919969,-1.233161,-1.000000
0.302000,4.713482,11.038588,-1.488006,-2.373413,3.908890,-1.256817,-1.000000
0.304000,4.697415,11.104821,-1.453282,-2.407728,3.896849,-1.270522,-1.000000
0.306000,4.665069,11.145471,-1.422575,-2.441792,3.884444,-1.286011,-1.000000
0.308000,4.325130,11.038868,-0.993387,-2.475606,3.871646,-1.302997,-1.000000
0.310000,4.558822,11.176779,-1.373997,-2.502048,3.865248,-1.321403,-1.000000
0.312000,4.492530,11.156746,-1.349111,-2.535461,3.851351,-1.340934,-1.000000
0.314000,4.421886,11.133553,-1.324435,-2.568585,3.836987,-1.361215,-1.000000
0.316000,4.343687,11.098750,-1.301797,-2.601442,3.822152,-1.382359,-1.000000
0.318000,4.258576,11.054114,-1.281167,-2.634033,3.806835,-1.404227,-1.000000
0.320000,4.167546,11.001068,-1.262347,-2.666360,3.791026,-1.426687,-1.000000
0.322000,4.071486,10.940853,-1.245121,-2.698424,3.774716,-1.449624,-1.000000
0.324000,3.972062,10.873563,-1.229010,-2.730224,3.757899,-1.472941,-1.000000
0.326000,3.869385,10.800680,-1.213985,-2.761759,3.740573,-1.496582,-1.000000
0.328000,3.763425,10.723594,-1.200059,-2.793026,3.722735,-1.520486,-1.000000
0.330000,3.654688,10.642879,-1.187076,-2.824026,3.704381,-1.544585,-1.000000
0.332000,3.549502,10.547684,-1.179014,-2.854759,3.685508,-1.568823,-1.000000
0.334000,3.436984,10.460012,-1.167849,-2.885019,3.666208,-1.593132,-1.000000
0.336000,3.322166,10.370872,-1.156914,-2.914992,3.646394,-1.617484,-1.000000
0.338000,3.205879,10.279494,-1.146509,-2.944694,3.626057,-1.641845,-1.000000
0.340000,3.088801,10.186250,-1.136419,-2.974125,3.605197,-1.666181,-1.000000
0.342000,2.970233,10.091056,-1.126877,-3.003279,3.583816,-1.690476,-1.000000
0.344000,2.850853,9.994234,-1.117666,-3.032154,3.561915,-1.714691,-1.000000
0.346000,2.752474,9.895612,-1.109177,-3.060747,3.539495,-1.738806,-1.000000
0.348000,2.630252,9.796310,-1.101364,-3.089067,3.516926,-1.762791,-1.000000
0.350000,2.507617,9.695667,-1.093734,-3.117102,3.493840,-1.786634,-1.000000
