t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-16.786380,16.670917,-1.108020,-0.000000,0.000002,0.000000,1.456606
0.006000,-16.730127,16.634125,-1.104047,-0.041663,-0.050908,0.004798,1.456332
0.008000,-16.673522,16.597700,-1.102087,-0.083133,-0.101509,0.009185,1.455840
0.010000,-16.616574,16.561626,-1.102069,-0.124412,-0.151799,0.013175,1.455132
0.012000,-16.559285,16.525877,-1.103918,-0.165503,-0.201775,0.016781,1.454210
0.014000,-16.501657,16.490428,-1.107565,-0.206411,-0.251436,0.020015,1.453074
0.016000,-16.443565,16.455051,-1.112938,-0.247138,-0.300778,0.022890,1.451728
0.018000,-16.233752,12.642576,4.978785,-0.287686,-0.349800,0.025426,1.450173
0.020000,-15.302628,6.891005,14.698600,-0.296688,-0.398631,0.023323,1.448447
0.022000,-15.166614,6.055730,16.167266,-0.254007,-0.441691,0.017398,1.446626
0.024000,-15.082789,6.766814,16.878601,-0.203600,-0.483939,0.010376,1.444721
0.026000,-15.075981,7.373650,16.047740,-0.164028,-0.527740,0.003918,1.442732
0.028000,-14.869330,9.838775,17.323012,-0.129518,-0.571364,-0.002036,1.440655
0.030000,-14.849928,8.403854,17.713541,-0.117242,-0.613353,-0.005145,1.438504
0.032000,-14.865155,8.870306,16.420111,-0.093652,-0.655495,-0.009835,1.436282
0.034000,-15.012755,12.498244,12.318997,-0.073846,-0.697735,-0.014234,1.433981
0.036000,-15.003438,12.588239,11.563817,-0.088020,-0.740666,-0.014650,1.431578
0.038000,-15.007534,12.297901,10.430566,-0.102798,-0.783571,-0.015161,1.429069
0.040000,-15.307425,15.407273,7.380401,-0.114406,-0.826270,-0.016190,1.426451
0.042000,-14.894312,11.859922,10.129774,-0.150597,-0.871078,-0.016030,1.423702
0.044000,-14.656244,8.098068,14.182475,-0.158357,-0.913401,-0.017858,1.420847
