t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.976528,-6.483918,-1.505548,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.921867,-6.469544,-1.499188,0.015877,-0.045288,0.000711,1.456350
0.008000,-14.867605,-6.455264,-1.493853,0.031682,-0.090306,0.001546,1.455894
0.010000,-14.813724,-6.441072,-1.489502,0.047417,-0.135053,0.002501,1.455239
0.012000,-14.760201,-6.426960,-1.486099,0.063080,-0.179530,0.003572,1.454387
0.014000,-14.707018,-6.412923,-1.483605,0.078675,-0.223739,0.004755,1.453339
0.016000,-14.654154,-6.398951,-1.481985,0.094201,-0.267681,0.006046,1.452096
0.018000,-14.601580,-6.385055,-1.481203,0.109659,-0.311358,0.007441,1.450661
0.020000,-14.360319,-3.684786,3.355045,0.125049,-0.354770,0.008938,1.449035
0.022000,-13.552244,-0.861561,13.796971,0.118403,-0.398141,0.014102,1.447245
0.024000,-13.217611,1.306519,17.490216,0.091451,-0.438506,0.020570,1.445359
0.026000,-12.836911,-2.115805,21.234171,0.043453,-0.476927,0.029556,1.443404
0.028000,-12.888317,-2.352901,19.718443,0.025710,-0.512500,0.035274,1.441411
0.030000,-12.810127,-2.504254,20.806093,0.009857,-0.548271,0.040752,1.439372
0.032000,-12.871051,-2.829384,19.056127,-0.007231,-0.583898,0.046506,1.437295
0.034000,-12.891146,-3.789378,18.047519,-0.021458,-0.619815,0.051870,1.435170
0.036000,-12.932158,-3.977880,16.640430,-0.027557,-0.655780,0.056219,1.432993
0.038000,-12.963655,-4.119185,15.395708,-0.031987,-0.691969,0.060334,1.430756
0.040000,-12.986178,-4.235321,14.306760,-0.035143,-0.728340,0.064270,1.428454
0.042000,-12.989460,-5.270842,14.052531,-0.037242,-0.764853,0.068058,1.426081
0.044000,-13.002596,-5.174598,13.056342,-0.031004,-0.801642,0.070839,1.423636
0.046000,-13.056045,-3.967775,11.235621,-0.025549,-0.838537,0.073709,1.421116
0.048000,-13.051987,-3.972718,10.588514,-0.031459,-0.875614,0.077956,1.418510
0.050000,-13.043472,-3.973878,10.026923,-0.037250,-0.912736,0.082206,1.415816
0.052000,-13.029558,-3.974457,9.542267,-0.042959,-0.949886,0.086460,1.413033
0.054000,-13.011965,-3.973267,9.122705,-0.048599,-0.987020,0.090725,1.410159
0.056000,-13.006016,-4.261982,8.373922,-0.054193,-1.024119,0.095004,1.407195
0.058000,-13.076603,-3.370234,7.495167,-0.056644,-1.061055,0.098876,1.404138
0.060000,-13.041831,-3.319702,7.322022,-0.065735,-1.098560,0.103367,1.400983
0.062000,-12.876644,-4.509833,8.162165,-0.075257,-1.135991,0.107919,1.397733
0.064000,-12.849384,-4.420858,7.942755,-0.075552,-1.172572,0.111575,1.394395
0.066000,-12.724921,-6.339796,9.562858,-0.076606,-1.209069,0.115342,1.390972
0.068000,-12.705010,-6.051353,9.146859,-0.059610,-1.245281,0.116691,1.387476
0.070000,-12.671524,-5.131966,8.884545,-0.045021,-1.281415,0.118351,1.383906
0.072000,-12.650253,-5.014579,8.544997,-0.038432,-1.317555,0.121150,1.380263
0.074000,-12.626231,-4.908029,8.248839,-0.032857,-1.353644,0.124092,1.376547
0.076000,-12.611621,-4.658128,7.869927,-0.028203,-1.389674,0.127165,1.372758
0.078000,-12.594243,-4.768019,7.362126,-0.025638,-1.425701,0.130497,1.368896
0.080000,-12.575376,-4.850023,6.942804,-0.021668,-1.461527,0.133628,1.364962
0.082000,-12.618780,-5.442276,5.898763,-0.016522,-1.497258,0.136560,1.360955
0.084000,-12.788876,-7.361388,3.842264,-0.005279,-1.533092,0.138621,1.356873
0.086000,-12.392153,-4.282398,7.377069,0.022555,-1.569284,0.139098,1.352706
0.088000,-12.362050,-4.251781,7.208506,0.022602,-1.604650,0.142769,1.348477
0.090000,-12.266329,-4.374297,7.921754,0.022400,-1.639926,0.146480,1.344186
0.092000,-12.225290,-4.620733,7.950716,0.022491,-1.674984,0.150222,1.339840
0.094000,-12.198527,-4.575452,7.724680,0.024548,-1.709980,0.153665,1.335442
0.096000,-12.142392,-4.455985,8.292752,0.026211,-1.744925,0.157164,1.330993
0.098000,-12.305035,-5.260878,5.360395,0.025653,-1.780265,0.161002,1.326496
0.100000,-12.272814,-5.248482,5.186634,0.031475,-1.815362,0.163799,1.321940
0.102000,-12.240042,-5.224940,5.022473,0.037133,-1.850352,0.166628,1.317327
0.104000,-12.535187,-5.540724,2.470777,0.042548,-1.885247,0.169502,1.312657
0.106000,-11.887005,-2.794908,8.046371,0.053535,-1.921223,0.171650,1.307918
0.108000,-11.958309,-3.816473,6.419425,0.037643,-1.956096,0.177925,1.303142
0.110000,-11.937172,-3.871371,6.134473,0.032633,-1.990624,0.182401,1.298323
0.112000,-11.987586,-3.478392,5.487032,0.028180,-2.025057,0.186772,1.293464
0.114000,-11.803039,-5.020921,6.835127,0.021383,-2.059754,0.191312,1.288562
0.116000,-11.782793,-4.955559,6.495455,0.028500,-2.094150,0.193722,1.283627
0.118000,-11.670773,-4.207720,7.125132,0.035118,-2.128452,0.196178,1.278661
0.120000,-11.610114,-3.829648,7.294406,0.034262,-2.162594,0.199872,1.273668
0.122000,-11.591204,-3.845185,6.953232,0.029446,-2.196676,0.204252,1.268650
0.124000,-11.537612,-3.442060,7.227621,0.024820,-2.230683,0.208572,1.263610
0.126000,-11.666258,-4.934101,5.105907,0.015665,-2.265000,0.213621,1.258548
0.128000,-11.629138,-5.100812,4.953812,0.019962,-2.298836,0.216298,1.253458
0.130000,-11.822827,-6.373796,3.103104,0.025712,-2.332560,0.218721,1.248343
0.132000,-11.521412,-4.872508,4.865158,0.044577,-2.366478,0.219225,1.243195
0.134000,-11.494139,-4.928701,4.607518,0.048283,-2.399970,0.221903,1.238024
0.136000,-11.238482,-3.221659,6.990979,0.052550,-2.433293,0.224454,1.232833
0.138000,-11.237356,-3.569612,6.254088,0.041348,-2.467242,0.229754,1.227632
0.140000,-11.284388,-4.412580,5.256497,0.034171,-2.500747,0.234282,1.222420
0.142000,-11.255381,-4.669556,5.112004,0.035521,-2.534001,0.237249,1.217196
0.144000,-11.232152,-4.668865,4.758421,0.039003,-2.567273,0.239767,1.211962
0.146000,-11.205413,-4.664605,4.441933,0.042649,-2.600346,0.242192,1.206716
0.148000,-11.174649,-4.652685,4.165612,0.046419,-2.633219,0.244532,1.201461
0.150000,-11.110625,-4.410544,4.176682,0.050233,-2.665890,0.246798,1.196197
0.152000,-10.968777,-3.498683,5.027278,0.051798,-2.698394,0.249392,1.190926
