t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.043152,13.089080,-0.490140,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.014875,13.060827,-0.487827,-0.032599,-0.027344,0.002882,1.456408
0.008000,-8.986416,13.032239,-0.486408,-0.065049,-0.054526,0.005430,1.456067
0.010000,-8.957912,13.004028,-0.485811,-0.097350,-0.081544,0.007677,1.455584
0.012000,-8.929366,12.976180,-0.486009,-0.129504,-0.108396,0.009632,1.454960
0.014000,-8.900780,12.948680,-0.486974,-0.161513,-0.135082,0.011304,1.454195
0.016000,-8.871937,12.921150,-0.488679,-0.193381,-0.161601,0.012701,1.453291
0.018000,-8.842820,12.893564,-0.491095,-0.225107,-0.187954,0.013844,1.452249
0.020000,-8.681354,8.846125,6.064456,-0.256694,-0.214140,0.014755,1.451069
0.022000,-7.578701,2.790927,19.245114,-0.254482,-0.240534,0.010831,1.449791
0.024000,-7.378719,7.075960,20.699253,-0.200954,-0.260913,0.002774,1.448508
0.026000,-7.373750,6.387817,20.518708,-0.184837,-0.279538,-0.000623,1.447233
0.028000,-7.416085,6.866326,19.336452,-0.163142,-0.298017,-0.004830,1.445967
0.030000,-7.476934,6.816766,17.676912,-0.145445,-0.316717,-0.008676,1.444700
0.032000,-7.514393,7.160230,16.648537,-0.126488,-0.335514,-0.012763,1.443425
0.034000,-7.530123,5.626129,17.087317,-0.110429,-0.354556,-0.016614,1.442135
0.036000,-7.694841,9.036053,13.206388,-0.082556,-0.373992,-0.022020,1.440831
0.038000,-7.700914,9.600360,12.912692,-0.086548,-0.394282,-0.023787,1.439488
0.040000,-7.723872,9.680946,12.119625,-0.096013,-0.414858,-0.025001,1.438105
0.042000,-7.741195,9.748231,11.427832,-0.106123,-0.435595,-0.026247,1.436676
0.044000,-8.024377,12.546260,8.742228,-0.116792,-0.456461,-0.027536,1.435197
0.046000,-8.102782,11.741423,7.083328,-0.149859,-0.479590,-0.026767,1.433648
