t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-16.317088,-2.800279,-1.537413,-0.000000,0.000002,0.000000,1.456606
0.006000,-16.258308,-2.794296,-1.531090,0.006625,-0.049384,0.001587,1.456337
0.008000,-16.199965,-2.788328,-1.525837,0.013221,-0.098474,0.003214,1.455855
0.010000,-16.142035,-2.782371,-1.521612,0.019789,-0.147268,0.004878,1.455161
0.012000,-16.084494,-2.776423,-1.518374,0.026328,-0.195768,0.006579,1.454257
0.014000,-16.027317,-2.770481,-1.516086,0.032840,-0.243977,0.008315,1.453144
0.016000,-15.970481,-2.764541,-1.514707,0.039323,-0.291895,0.010084,1.451825
0.018000,-15.913962,-2.758601,-1.514200,0.045779,-0.339524,0.011887,1.450300
0.020000,-15.687055,-0.382584,2.858122,0.052206,-0.386865,0.013720,1.448573
0.022000,-14.883276,1.958752,13.411109,0.038719,-0.434410,0.018694,1.446667
0.024000,-14.608776,3.674310,16.466937,0.008148,-0.478671,0.024613,1.444651
0.026000,-14.059438,-1.888569,22.351609,-0.038956,-0.521440,0.032209,1.442549
0.028000,-14.119042,-1.870824,20.585528,-0.037229,-0.560537,0.034736,1.440407
0.030000,-14.118475,-0.760471,20.342005,-0.035779,-0.599858,0.037272,1.438215
0.032000,-14.342840,-3.538556,15.895948,-0.045999,-0.639545,0.041329,1.435973
0.034000,-14.320909,-4.301598,15.516848,-0.032371,-0.680139,0.042037,1.433655
0.036000,-14.338418,-4.235106,14.398866,-0.012575,-0.720529,0.042095,1.431261
0.038000,-14.348725,-4.146249,13.396425,0.006591,-0.761009,0.042314,1.428786
0.040000,-14.559472,-6.801960,11.900123,0.024955,-0.801557,0.042706,1.426225
0.042000,-14.553826,-6.478993,10.960233,0.067373,-0.843943,0.040232,1.423569
0.044000,-14.102846,0.345925,14.084729,0.106953,-0.886402,0.038181,1.420812
0.046000,-14.142835,-0.164334,12.588653,0.085302,-0.926282,0.043937,1.417979
0.048000,-14.148863,-0.270222,11.764664,0.068934,-0.966291,0.048962,1.415062
0.050000,-14.150747,-0.356576,11.035746,0.053591,-1.006367,0.053795,1.412059
0.052000,-14.144923,-0.440765,10.399734,0.039089,-1.046522,0.058441,1.408967
0.054000,-14.133718,-0.520162,9.844450,0.025395,-1.086689,0.062920,1.405785
0.056000,-14.241232,0.442286,8.488919,0.012456,-1.126845,0.067244,1.402512
0.058000,-14.216675,0.376245,8.091464,-0.007635,-1.167733,0.072209,1.399139
0.060000,-13.979484,-0.705914,9.723849,-0.027121,-1.208594,0.077050,1.395668
0.062000,-13.965433,-0.753860,9.249618,-0.038940,-1.248356,0.081206,1.392112
0.064000,-13.812613,-2.202611,11.506787,-0.050297,-1.288081,0.085251,1.388472
0.066000,-13.913414,-3.529333,9.128087,-0.048409,-1.327716,0.087437,1.384763
0.068000,-13.928228,-2.997965,8.117776,-0.034763,-1.367442,0.087963,1.380974
0.070000,-13.910269,-2.954180,7.675567,-0.025413,-1.407199,0.089070,1.377103
0.072000,-14.084507,-4.145763,5.703362,-0.016456,-1.446920,0.090259,1.373148
0.074000,-14.052503,-4.092027,5.414445,0.004414,-1.487523,0.090127,1.369102
0.076000,-13.746338,-2.237001,7.459637,0.024862,-1.528072,0.090059,1.364964
0.078000,-13.532553,-0.084635,9.686680,0.027291,-1.567367,0.092131,1.360750
0.080000,-13.538173,-0.503256,8.803922,0.011184,-1.606385,0.096938,1.356475
0.082000,-13.479233,-1.232403,8.934422,-0.000597,-1.645203,0.101102,1.352136
0.084000,-13.456268,-1.902562,8.588717,-0.006087,-1.683848,0.104338,1.347738
0.086000,-13.426661,-2.464278,8.661786,-0.005392,-1.722382,0.106571,1.343281
0.088000,-13.458051,-1.417739,7.288870,-0.000288,-1.761131,0.108119,1.338769
0.090000,-13.430457,-1.395646,6.977524,-0.005063,-1.799707,0.111139,1.334196
0.092000,-13.399944,-1.378289,6.703814,-0.010012,-1.838204,0.114178,1.329564
0.094000,-13.473227,-0.370763,5.614194,-0.015098,-1.876611,0.117231,1.324873
0.096000,-13.279577,-1.235434,6.864565,-0.028084,-1.915332,0.121286,1.320120
0.098000,-13.247205,-1.222398,6.618283,-0.034892,-1.953529,0.124645,1.315314
0.100000,-13.187163,-0.835275,6.897571,-0.041819,-1.991634,0.128012,1.310458
0.102000,-13.413045,-1.366765,4.106340,-0.052869,-2.029916,0.132040,1.305555
0.104000,-13.155843,-3.321966,6.084152,-0.058422,-2.068289,0.134801,1.300592
0.106000,-13.292869,-4.193014,4.535502,-0.045934,-2.106332,0.134974,1.295585
