t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,10.295584,-8.806772,0.747101,-0.000000,0.000002,0.000000,1.456606
0.006000,10.262577,-8.787906,0.745361,0.021868,0.031137,-0.002235,1.456596
0.008000,10.230753,-8.769106,0.742862,0.043636,0.062091,-0.004246,1.456629
0.010000,10.200132,-8.750717,0.739612,0.065304,0.092869,-0.006050,1.456706
0.012000,10.170669,-8.732726,0.735640,0.086875,0.123477,-0.007651,1.456826
0.014000,10.142322,-8.715121,0.730974,0.108349,0.153919,-0.009050,1.456989
0.016000,10.115048,-8.697891,0.725640,0.129728,0.184201,-0.010252,1.457194
0.018000,10.088805,-8.681022,0.719662,0.151014,0.214328,-0.011260,1.457441
0.020000,10.748592,-2.503869,11.778526,0.172208,0.244304,-0.012077,1.457731
0.022000,10.965456,-2.283066,14.410396,0.142899,0.278859,-0.008008,1.458136
0.024000,11.318398,-2.402765,21.380412,0.113705,0.316340,-0.003925,1.458682
0.026000,11.025457,-5.290335,17.621444,0.084884,0.354837,0.000104,1.459411
0.028000,10.260025,-6.773595,9.775676,0.078142,0.391307,0.001656,1.460298
0.030000,11.110107,0.074276,20.277139,0.085844,0.420870,0.003447,1.461279
0.032000,11.187979,-4.837307,20.619448,0.031424,0.456355,0.011256,1.462428
0.034000,11.095463,-5.500337,19.693097,0.023034,0.494711,0.012851,1.463761
0.036000,10.988276,-5.564909,18.406082,0.019992,0.532514,0.013917,1.465272
0.038000,10.890446,-5.610551,17.251534,0.017403,0.569663,0.015002,1.466952
0.040000,10.801327,-5.651546,16.228797,0.015139,0.606220,0.016125,1.468796
0.042000,10.720000,-5.688472,15.322427,0.013180,0.642246,0.017284,1.470796
0.044000,10.678365,-5.515800,16.003066,0.011509,0.677794,0.018477,1.472948
0.046000,10.596326,-5.593748,14.955745,0.006466,0.712831,0.020165,1.475255
0.048000,10.393411,-8.196694,11.675659,0.002205,0.747367,0.021807,1.477711
0.050000,10.288641,-7.137630,9.964205,0.020059,0.780642,0.020998,1.480297
0.052000,10.241801,-7.145910,9.545527,0.027773,0.813247,0.021435,1.483001
0.054000,10.198916,-7.150625,9.186226,0.035554,0.845603,0.021949,1.485822
0.056000,9.949193,-8.292064,7.297695,0.043370,0.877733,0.022539,1.488759
