t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-21.217975,12.319436,-1.618549,-0.000000,0.000002,0.000000,1.456606
0.006000,-21.144367,12.292597,-1.612734,-0.030792,-0.064356,0.004660,1.456289
0.008000,-21.070557,12.265979,-1.609205,-0.061441,-0.128324,0.009004,1.455711
0.010000,-20.996538,12.239569,-1.607872,-0.091951,-0.191901,0.013043,1.454875
0.012000,-20.922305,12.213353,-1.608650,-0.122325,-0.255085,0.016787,1.453782
0.014000,-20.847836,12.187309,-1.611452,-0.152565,-0.317874,0.020247,1.452435
0.016000,-20.773109,12.161412,-1.616195,-0.182673,-0.380268,0.023432,1.450836
0.018000,-20.580245,9.429398,2.734530,-0.212653,-0.442264,0.026352,1.448988
0.020000,-19.609334,2.084469,15.108098,-0.221000,-0.503993,0.025632,1.446920
0.022000,-19.504184,4.297385,14.775402,-0.164113,-0.560645,0.019676,1.444721
0.024000,-19.431981,4.529896,14.947819,-0.128004,-0.618446,0.015864,1.442387
0.026000,-19.079841,8.377956,17.891596,-0.093284,-0.675926,0.012006,1.439921
0.028000,-19.032425,7.090984,17.232534,-0.093006,-0.731126,0.010844,1.437347
0.030000,-18.984359,5.916247,17.564410,-0.081090,-0.785629,0.008532,1.434666
0.032000,-18.983438,6.370393,16.282624,-0.060449,-0.840299,0.005941,1.431881
0.034000,-19.117565,9.738018,12.373990,-0.043621,-0.895019,0.003542,1.428988
0.036000,-19.091252,9.805519,11.596513,-0.058084,-0.950249,0.003658,1.425963
0.038000,-19.060748,9.837074,10.883117,-0.073050,-1.005382,0.003717,1.422806
0.040000,-19.301593,12.534379,8.093558,-0.088241,-1.060397,0.003688,1.419516
0.042000,-18.906799,9.734489,10.850073,-0.124800,-1.117088,0.005648,1.416075
0.044000,-18.703499,6.325984,13.056201,-0.139868,-1.171782,0.005441,1.412507
0.046000,-18.754811,8.391983,10.717351,-0.121595,-1.225588,0.002079,1.408831
0.048000,-18.803504,8.559508,9.008231,-0.120365,-1.279685,0.001056,1.405037
0.050000,-18.760832,8.734296,8.450798,-0.120599,-1.333868,-0.000303,1.401117
0.052000,-18.669848,8.397892,8.481843,-0.122474,-1.387892,-0.001408,1.397073
0.054000,-18.512927,7.094630,9.571219,-0.121510,-1.441534,-0.002756,1.392908
0.056000,-18.415215,6.378427,10.012628,-0.109327,-1.494424,-0.005720,1.388636
0.058000,-18.465992,7.401097,8.405295,-0.091263,-1.546935,-0.009637,1.384262
0.060000,-18.421443,7.669562,7.862774,-0.085634,-1.599867,-0.012001,1.379780
0.062000,-18.830028,10.056994,3.247772,-0.082462,-1.652683,-0.014072,1.375191
0.064000,-18.238787,7.710720,7.807396,-0.098648,-1.707648,-0.014872,1.370467
0.066000,-18.194078,7.944539,7.308970,-0.096063,-1.759965,-0.016996,1.365645
0.068000,-18.144879,8.149191,6.867217,-0.095612,-1.812130,-0.018893,1.360726
0.070000,-18.091666,8.327707,6.474536,-0.097042,-1.864122,-0.020594,1.355712
0.072000,-17.843972,5.385470,9.682505,-0.100125,-1.915924,-0.022125,1.350604
0.074000,-17.926346,7.967359,6.703387,-0.074041,-1.967570,-0.028030,1.345425
0.076000,-17.864558,7.929241,6.587287,-0.069451,-2.018917,-0.030906,1.340163
0.078000,-17.814673,8.260231,6.059377,-0.064394,-2.070140,-0.033992,1.334821
0.080000,-17.770199,8.813800,5.287161,-0.062445,-2.121147,-0.036670,1.329401
0.082000,-17.568038,7.330583,6.778867,-0.065805,-2.171816,-0.038547,1.323903
0.084000,-17.435254,5.936205,8.227254,-0.056069,-2.221977,-0.042445,1.318341
0.086000,-17.506957,7.937427,5.506654,-0.035264,-2.272431,-0.048097,1.312724
0.088000,-17.448262,8.163867,5.107740,-0.034385,-2.322411,-0.050710,1.307044
0.090000,-17.385730,8.361194,4.751721,-0.035616,-2.372141,-0.053009,1.301303
0.092000,-17.583801,10.726976,2.129437,-0.038701,-2.421606,-0.055029,1.295503
0.094000,-17.198752,8.284037,4.657247,-0.061845,-2.471198,-0.054546,1.289633
0.096000,-16.986614,6.530157,6.903088,-0.064478,-2.520191,-0.056620,1.283712
0.098000,-16.957981,7.248495,5.723513,-0.048834,-2.569504,-0.061812,1.277755
0.100000,-16.919075,7.890322,4.838300,-0.039360,-2.618076,-0.066034,1.271760
0.102000,-16.854002,8.108883,4.465055,-0.035502,-2.666232,-0.069275,1.265729
0.104000,-16.785572,8.302821,4.123650,-0.033717,-2.714043,-0.072190,1.259661
0.106000,-16.698703,7.941606,4.254054,-0.033791,-2.761502,-0.074803,1.253561
0.108000,-16.632659,7.537878,4.474311,-0.030709,-2.808901,-0.078192,1.247433
0.110000,-16.669110,8.643120,2.461358,-0.023992,-2.856099,-0.082348,1.241280
0.112000,-16.870664,10.308598,-0.253676,-0.029119,-2.902233,-0.084417,1.235098
0.114000,-16.465183,8.570439,2.420943,-0.048711,-2.947274,-0.085078,1.228879
0.116000,-16.388737,8.696678,2.152418,-0.053555,-2.992912,-0.087116,1.222639
0.118000,-16.194668,7.795338,3.696807,-0.059679,-3.038122,-0.088932,1.216379
0.120000,-16.126661,8.031096,3.251055,-0.055701,-3.083869,-0.092684,1.210109
0.122000,-16.070912,8.492197,2.451077,-0.054100,-3.129138,-0.096081,1.203832
0.124000,-15.897267,8.912267,2.615715,-0.056568,-3.173393,-0.098826,1.197548
0.126000,-15.816546,9.015674,2.302907,-0.064463,-3.218500,-0.099750,1.191258
0.128000,-15.748140,7.703583,2.285562,-0.073346,-3.263012,-0.100478,1.184966
0.130000,-15.619929,8.360732,1.190365,-0.075785,-3.307591,-0.152664,1.178674
0.132000,-15.586027,8.279894,0.590932,-0.084449,-3.350887,-0.208549,1.172382
0.134000,-15.671527,9.436520,-1.041229,-0.090945,-3.392872,-0.260841,1.166092
0.136000,-15.347421,8.431468,0.581101,-0.106647,-3.433123,-0.308760,1.159800
0.138000,-15.108270,8.473532,1.650368,-0.113372,-3.474683,-0.351863,1.153515
0.140000,-15.117469,8.396505,0.912772,-0.119407,-3.517575,-0.389429,1.147243
0.142000,-14.966504,9.107639,0.769023,-0.123849,-3.558929,-0.423390,1.140984
0.144000,-14.987317,8.970853,0.084379,-0.134950,-3.600121,-0.451076,1.134740
0.146000,-14.903254,8.870474,0.254229,-0.144223,-3.639779,-0.475466,1.128512
0.148000,-14.841762,9.013656,0.016153,-0.152821,-3.679695,-0.495516,1.122303
0.150000,-14.672738,9.410773,0.269553,-0.162889,-3.719060,-0.511483,1.116114
0.152000,-14.700843,9.184807,-0.327232,-0.177203,-3.758962,-0.522260,1.109948
0.154000,-14.624459,9.230257,-0.447385,-0.189284,-3.797305,-0.531367,1.103804
0.156000,-14.714182,10.131525,-1.778950,-0.202053,-3.835174,-0.537714,1.097686
0.158000,-14.565792,10.794553,-1.934519,-0.222927,-3.870482,-0.542218,1.091591
0.160000,-14.615276,10.470142,-2.570714,-0.251723,-3.904496,-0.541877,1.085522
0.162000,-14.521388,10.418474,-2.568679,-0.277785,-3.936737,-0.541138,1.079478
0.164000,-14.289209,10.623146,-1.967489,-0.303736,-3.968564,-0.539216,1.073462
0.166000,-14.414150,10.659416,-2.690818,-0.331986,-4.001353,-0.534443,1.067476
0.168000,-14.175021,9.884845,-1.439026,-0.360361,-4.032279,-0.510770,1.061519
0.170000,-14.069969,9.850758,-1.503550,-0.379852,-4.067014,-0.489911,1.055596
0.172000,-13.954596,9.830739,-1.565107,-0.399724,-4.101021,-0.469665,1.049706
0.174000,-13.836267,9.809133,-1.623805,-0.420011,-4.134312,-0.449734,1.043852
0.176000,-13.715074,9.785491,-1.678776,-0.440692,-4.166903,-0.430108,1.038036
0.178000,-13.591085,9.759273,-1.728971,-0.461742,-4.198809,-0.410776,1.032258
0.180000,-13.463559,9.720709,-1.756713,-0.483133,-4.230039,-0.391731,1.026520
0.182000,-13.423790,10.162903,-2.643639,-0.504746,-4.260609,-0.373004,1.020823
0.184000,-13.041099,9.024601,-1.168871,-0.532788,-4.287319,-0.352891,1.015166
0.186000,-12.931888,9.099881,-1.307087,-0.552736,-4.315532,-0.334796,1.009556
0.188000,-12.579596,7.900868,0.331335,-0.573358,-4.342908,-0.316953,1.003993
0.190000,-12.758646,9.338288,-1.504276,-0.581051,-4.376362,-0.299872,0.998480
0.192000,-12.624221,9.320703,-1.568229,-0.600452,-4.404747,-0.282776,0.993015
0.194000,-12.486961,9.299555,-1.624894,-0.620469,-4.432275,-0.265879,0.987597
0.196000,-12.346999,9.274468,-1.673699,-0.641039,-4.458969,-0.249176,0.982228
0.198000,-12.296599,9.652692,-2.453243,-0.662099,-4.484850,-0.232664,0.976907
0.200000,-12.154186,9.587438,-2.419128,-0.689581,-4.506447,-0.214933,0.971635
0.202000,-12.011347,9.524898,-2.383922,-0.716911,-4.527388,-0.197894,0.966411
0.204000,-11.861978,9.450241,-2.347345,-0.744075,-4.547666,-0.181695,0.961237
0.206000,-11.576033,8.864972,-1.404216,-0.771104,-4.567281,-0.165735,0.956113
0.208000,-11.430334,8.847324,-1.457119,-0.790215,-4.591275,-0.151833,0.951040
0.210000,-11.281834,8.824985,-1.502476,-0.809959,-4.614218,-0.138007,0.946020
0.212000,-11.130766,8.797833,-1.539880,-0.830268,-4.636156,-0.124262,0.941052
0.214000,-11.075731,9.114258,-2.176071,-0.851078,-4.657127,-0.110603,0.936136
0.216000,-10.918449,9.036231,-2.129515,-0.877743,-4.673431,-0.095761,0.931273
0.218000,-10.760096,8.957747,-2.081764,-0.904257,-4.689046,-0.081136,0.926461
0.220000,-10.600737,8.878792,-2.032811,-0.930619,-4.703968,-0.066726,0.921701
0.222000,-10.440309,8.799279,-1.982619,-0.956825,-4.718196,-0.052528,0.916993
0.224000,-10.130296,8.296856,-1.229024,-0.982874,-4.731732,-0.038548,0.912337
0.226000,-9.976683,8.271269,-1.259994,-1.001729,-4.750021,-0.026276,0.907734
0.228000,-9.820517,8.239765,-1.282042,-1.021214,-4.767080,-0.014033,0.903186
0.230000,-9.772025,8.503458,-1.786315,-1.041243,-4.782980,-0.001829,0.898690
0.232000,-9.607859,8.420948,-1.728472,-1.066827,-4.793725,0.011387,0.894247
0.234000,-9.443144,8.337936,-1.669592,-1.092236,-4.803768,0.024405,0.889856
0.236000,-9.277945,8.254419,-1.609689,-1.117468,-4.813110,0.037224,0.885516
0.238000,-9.112326,8.170393,-1.548785,-1.142521,-4.821752,0.049847,0.881227
0.240000,-8.946351,8.085858,-1.486902,-1.167392,-4.829694,0.062275,0.876988
0.242000,-8.618307,7.646757,-0.889655,-1.192077,-4.836939,0.074509,0.872800
0.244000,-9.093879,6.100585,-0.727987,-1.210047,-4.849187,0.085437,0.868665
0.246000,-9.014968,6.475845,-1.102949,-1.220766,-4.862335,0.051732,0.864581
0.248000,-8.800413,6.551804,-1.057172,-1.237350,-4.869906,0.024349,0.860546
0.250000,-8.590109,6.610839,-1.009395,-1.254319,-4.876788,0.002116,0.856560
0.252000,-7.952542,7.695015,-1.118284,-1.271625,-4.882980,-0.015535,0.852621
0.254000,-7.790040,7.605502,-1.050111,-1.294847,-4.886751,0.001425,0.848731
0.256000,-7.628385,7.520189,-0.981246,-1.317904,-4.889846,0.017986,0.844888
0.258000,-7.465100,7.428711,-0.912021,-1.340809,-4.892272,0.034038,0.841090
0.260000,-7.301771,7.337037,-0.842251,-1.363533,-4.894030,0.049751,0.837339
0.262000,-7.138569,7.245168,-0.771908,-1.386071,-4.895124,0.065130,0.833633
0.264000,-6.975898,7.153119,-0.700822,-1.408418,-4.895548,0.080170,0.829970
0.266000,-6.813290,7.060888,-0.629370,-1.430567,-4.895267,0.094843,0.826351
0.268000,-6.650812,6.968476,-0.557585,-1.452512,-4.894296,0.109159,0.822775
0.270000,-6.506529,6.867199,-0.501332,-1.474250,-4.892645,0.123127,0.819240
0.272000,-6.343689,6.774404,-0.429255,-1.495714,-4.890653,0.136840,0.815745
0.274000,-6.181045,6.681438,-0.357007,-1.516963,-4.888015,0.150236,0.812291
0.276000,-6.018793,6.588307,-0.284546,-1.537996,-4.884752,0.163330,0.808875
0.278000,-5.856980,6.495020,-0.211923,-1.558807,-4.880869,0.176125,0.805498
0.280000,-5.696905,6.391236,-0.143901,-1.579393,-4.876375,0.188624,0.802157
0.282000,-5.536104,6.297910,-0.070999,-1.599510,-4.871312,0.200774,0.798852
0.284000,-5.375873,6.204453,0.001914,-1.619396,-4.865652,0.212637,0.795583
0.286000,-5.216250,6.110877,0.074787,-1.639047,-4.859402,0.224216,0.792347
0.288000,-5.057273,6.017194,0.147572,-1.658458,-4.852571,0.235515,0.789143
0.290000,-5.476422,4.621020,0.539195,-1.677625,-4.845167,0.246538,0.785972
0.292000,-5.294573,4.634731,0.582586,-1.688299,-4.840210,0.211842,0.782831
0.294000,-5.111844,4.657569,0.628438,-1.699250,-4.834771,0.182940,0.779721
0.296000,-4.931351,4.672650,0.674804,-1.710421,-4.828859,0.158649,0.776639
0.298000,-4.753283,4.678564,0.721998,-1.721788,-4.822463,0.138523,0.773584
0.300000,-4.603093,4.673462,0.750285,-1.733327,-4.815579,0.122165,0.770556
0.302000,-4.069832,5.486413,0.584090,-1.745022,-4.808531,0.109184,0.767553
0.304000,-3.921443,5.382410,0.647096,-1.762012,-4.798965,0.127074,0.764573
0.306000,-3.770410,5.286311,0.715283,-1.778569,-4.788833,0.144405,0.761615
0.308000,-3.619938,5.190481,0.782977,-1.794903,-4.778191,0.161238,0.758678
0.310000,-3.470058,5.094924,0.850144,-1.811010,-4.767051,0.177584,0.755760
0.312000,-3.320799,4.999645,0.916748,-1.826883,-4.755422,0.193452,0.752861
0.314000,-3.172189,4.904647,0.982757,-1.842518,-4.743314,0.208852,0.749978
0.316000,-3.024252,4.809936,1.048140,-1.857910,-4.730739,0.223795,0.747110
0.318000,-2.877011,4.715520,1.112866,-1.873053,-4.717708,0.238290,0.744255
0.320000,-2.730486,4.621404,1.176906,-1.887944,-4.704231,0.252346,0.741414
0.322000,-2.584696,4.527598,1.240236,-1.902577,-4.690320,0.265972,0.738583
0.324000,-2.817476,3.745627,1.462822,-1.916948,-4.675986,0.279179,0.735761
0.326000,-2.649950,3.713069,1.514728,-1.926664,-4.663129,0.268688,0.732947
0.328000,-2.487942,3.673162,1.565920,-1.936324,-4.649913,0.260111,0.730140
0.330000,-2.328878,3.629079,1.616588,-1.945900,-4.636350,0.253217,0.727339
0.332000,-2.172543,3.581273,1.666701,-1.955380,-4.622450,0.247846,0.724541
0.334000,-2.018750,3.530115,1.716246,-1.964750,-4.608221,0.243856,0.721745
0.336000,-1.867327,3.475926,1.765220,-1.974000,-4.593671,0.241114,0.718949
0.338000,-1.718115,3.418998,1.813627,-1.983117,-4.578808,0.239497,0.716152
0.340000,-1.340625,3.791083,1.738325,-1.992090,-4.563643,0.238892,0.713352
0.342000,-1.203138,3.699602,1.793157,-2.003796,-4.546870,0.254504,0.710547
0.344000,-1.066296,3.608667,1.847121,-2.015236,-4.529769,0.269600,0.707735
0.346000,-0.930109,3.518282,1.900220,-2.026406,-4.512354,0.284193,0.704914
0.348000,-0.794585,3.428453,1.952454,-2.037301,-4.494636,0.298296,0.702082
0.350000,-0.659731,3.339186,2.003829,-2.047918,-4.476629,0.311923,0.699238
0.352000,-0.525551,3.250487,2.054350,-2.058252,-4.458344,0.325086,0.696380
0.354000,-0.756157,2.575522,2.235109,-2.068302,-4.439796,0.337796,0.693505
0.356000,-0.602363,2.536502,2.274287,-2.074292,-4.422799,0.330543,0.690612
0.358000,-0.451246,2.494087,2.313033,-2.080180,-4.405584,0.324759,0.687700
0.360000,-0.302607,2.448657,2.351344,-2.085952,-4.388160,0.320302,0.684767
0.362000,-0.156293,2.400537,2.389227,-2.091596,-4.370537,0.317042,0.681810
0.364000,-0.011597,2.347535,2.426608,-2.097101,-4.352725,0.314861,0.678828
0.366000,0.386618,2.712188,2.359797,-2.102462,-4.334733,0.313748,0.675817
0.368000,0.515226,2.627415,2.403965,-2.110390,-4.315212,0.327505,0.672777
0.370000,0.643273,2.543351,2.447421,-2.118033,-4.295508,0.340778,0.669704
0.372000,0.770757,2.459999,2.490191,-2.125389,-4.275633,0.353582,0.666597
0.374000,0.897679,2.377365,2.532304,-2.132456,-4.255601,0.365930,0.663453
0.376000,1.024037,2.295453,2.573787,-2.139232,-4.235423,0.377837,0.660269
0.378000,1.149834,2.214267,2.614671,-2.145716,-4.215112,0.389315,0.657045
0.380000,0.911372,1.572672,2.766427,-2.151907,-4.194679,0.400379,0.653776
0.382000,1.058352,1.537950,2.797230,-2.154360,-4.175938,0.394113,0.650462
0.384000,1.202970,1.500445,2.827964,-2.156711,-4.157099,0.389168,0.647099
0.386000,1.345406,1.460485,2.858640,-2.158950,-4.138168,0.385417,0.643686
0.388000,1.485806,1.418340,2.889281,-2.161067,-4.119156,0.382746,0.640220
0.390000,1.624302,1.374246,2.919912,-2.163052,-4.100070,0.381047,0.636698
0.392000,1.761017,1.328414,2.950559,-2.164899,-4.080917,0.380225,0.633119
0.394000,2.144040,1.644197,2.898122,-2.166599,-4.061708,0.380188,0.629478
0.396000,2.264817,1.568932,2.935467,-2.170522,-4.041177,0.392884,0.625773
0.398000,2.385161,1.494471,2.972555,-2.174172,-4.020600,0.405128,0.622001
0.400000,2.505071,1.420812,3.009423,-2.177552,-3.999987,0.416935,0.618160
0.402000,2.624546,1.347950,3.046111,-2.180661,-3.979349,0.428319,0.614246
0.404000,2.743588,1.275883,3.082657,-2.183502,-3.958695,0.439294,0.610257
0.406000,2.862196,1.204605,3.119097,-2.186075,-3.938034,0.449873,0.606189
0.408000,2.646242,0.673000,3.247314,-2.188382,-3.917376,0.460070,0.602039
0.410000,2.785138,0.640868,3.275819,-2.187455,-3.898362,0.455009,0.597806
0.412000,2.922104,0.606732,3.304753,-2.186435,-3.879355,0.451037,0.593485
0.414000,3.057278,0.570832,3.334127,-2.185316,-3.860361,0.448050,0.589074
0.416000,3.190772,0.533371,3.363958,-2.184093,-3.841385,0.445955,0.584569
