t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,11.512960,17.891709,1.507631,-0.000000,0.000002,0.000000,1.456606
0.006000,11.471012,17.849380,1.502243,-0.044437,0.034740,0.000684,1.456607
0.008000,11.431502,17.807522,1.495143,-0.088672,0.069276,0.001104,1.456664
0.010000,11.393967,17.766725,1.486395,-0.132708,0.103619,0.001284,1.456776
0.012000,11.358331,17.726952,1.476060,-0.176546,0.137779,0.001226,1.456943
0.014000,11.324517,17.688166,1.464195,-0.220190,0.171762,0.000932,1.457164
0.016000,11.294797,17.644920,1.450838,-0.263644,0.205578,0.000406,1.457440
0.018000,11.547315,15.994182,3.883056,-0.306911,0.239235,-0.000106,1.457770
0.020000,11.384997,13.106733,8.638774,-0.338400,0.274589,-0.000697,1.458175
0.022000,12.406009,4.985546,22.403691,-0.344343,0.309018,-0.006931,1.458679
0.024000,12.309463,6.999316,19.885240,-0.278308,0.351118,-0.020803,1.459389
0.026000,12.212089,7.623178,18.761363,-0.232201,0.394788,-0.031141,1.460294
0.028000,12.175286,9.166002,18.988246,-0.191377,0.437663,-0.040928,1.461387
0.030000,12.104977,9.966577,18.333376,-0.165825,0.478560,-0.049795,1.462662
0.032000,12.035061,8.637429,18.672717,-0.146877,0.519020,-0.058147,1.464115
0.034000,11.769579,12.393945,13.731864,-0.117591,0.559019,-0.067677,1.465749
0.036000,11.703250,12.625509,13.080749,-0.123687,0.597295,-0.073279,1.467531
0.038000,11.299774,15.755980,9.392633,-0.131627,0.635178,-0.078776,1.469455
0.040000,11.845865,8.535370,17.100899,-0.164880,0.669253,-0.081875,1.471491
0.042000,11.745102,9.975113,15.066728,-0.133422,0.708391,-0.092122,1.473701
0.044000,11.643720,11.047252,13.555363,-0.113659,0.747053,-0.100952,1.476075
0.046000,11.580077,11.319316,12.943996,-0.102663,0.785140,-0.108801,1.478602
0.048000,11.520819,11.562825,12.396588,-0.094066,0.822926,-0.116432,1.481280
0.050000,11.510329,10.922103,12.850058,-0.087632,0.860432,-0.123874,1.484107
0.052000,11.489982,10.126857,13.894565,-0.076039,0.898083,-0.131945,1.487088
0.054000,11.287654,12.641476,10.102402,-0.058764,0.935648,-0.140630,1.490232
0.056000,11.241746,12.828686,9.730550,-0.065950,0.971692,-0.146921,1.493513
0.058000,10.929166,15.485341,6.708301,-0.074854,1.007472,-0.153091,1.496931
0.060000,11.209010,12.620931,9.763203,-0.106002,1.039789,-0.156872,1.500458
0.062000,11.162617,12.803388,9.411763,-0.113144,1.075566,-0.163420,1.504126
0.064000,11.291615,10.735782,12.519287,-0.121988,1.111092,-0.169852,1.507935
0.066000,11.132607,12.402195,9.829909,-0.108747,1.148195,-0.178308,1.511912
0.068000,11.049080,13.026423,8.882701,-0.109582,1.183836,-0.185369,1.516039
0.070000,11.040933,12.819229,9.076168,-0.116077,1.218791,-0.191889,1.520310
0.072000,11.144255,11.220608,11.525120,-0.120780,1.254024,-0.198685,1.524731
0.074000,10.993730,12.312845,9.528789,-0.111732,1.290941,-0.206994,1.529325
0.076000,10.660396,15.012704,5.724329,-0.116032,1.326386,-0.214028,1.534080
0.078000,10.953429,12.280372,9.450375,-0.144004,1.357335,-0.218409,1.538959
0.080000,11.042035,10.371784,12.592663,-0.148082,1.392825,-0.225574,1.544004
0.082000,10.969218,11.499434,10.748092,-0.132369,1.429975,-0.234479,1.549245
