t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-15.029331,-10.341425,-1.604954,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.975790,-10.313674,-1.598228,0.025532,-0.045435,0.000284,1.456350
0.008000,-14.920711,-10.289743,-1.592722,0.050950,-0.090598,0.000564,1.455893
0.010000,-14.865377,-10.266988,-1.588421,0.076253,-0.135488,0.001005,1.455236
0.012000,-14.810283,-10.244367,-1.585292,0.101442,-0.180106,0.001647,1.454382
0.014000,-14.755412,-10.221869,-1.583287,0.126518,-0.224451,0.002484,1.453332
0.016000,-14.700747,-10.199480,-1.582363,0.151483,-0.268525,0.003510,1.452087
0.018000,-14.646272,-10.177188,-1.582477,0.176337,-0.312328,0.004717,1.450649
0.020000,-14.381036,-7.107045,3.832914,0.201083,-0.355861,0.006099,1.449020
0.022000,-13.501053,-3.415250,14.777840,0.201267,-0.399117,0.011643,1.447230
0.024000,-13.179125,-1.332763,18.164510,0.174210,-0.439322,0.019298,1.445351
0.026000,-12.974708,-4.562099,19.563683,0.126563,-0.477569,0.029468,1.443406
0.028000,-12.893074,-4.218075,20.024290,0.108539,-0.513708,0.036131,1.441413
0.030000,-12.871992,-3.141743,20.423001,0.085942,-0.549446,0.043494,1.439375
0.032000,-12.881910,-4.544283,19.389780,0.051378,-0.585533,0.052376,1.437294
0.034000,-12.933943,-4.946181,17.794572,0.028867,-0.621547,0.059789,1.435166
0.036000,-12.974497,-5.295422,16.397094,0.009897,-0.657819,0.066735,1.432983
0.038000,-13.168591,-9.033969,12.564058,-0.005978,-0.694298,0.073279,1.430738
0.040000,-13.176641,-9.078889,11.716351,0.010040,-0.731517,0.075806,1.428409
0.042000,-13.178015,-9.108895,10.974264,0.026405,-0.768770,0.078386,1.425995
0.044000,-13.157408,-9.820049,11.017197,0.043005,-0.806038,0.081026,1.423491
0.046000,-13.153531,-9.692401,10.291657,0.065197,-0.843430,0.083070,1.420901
0.048000,-13.471858,-10.024047,6.644201,0.086283,-0.880829,0.085321,1.418220
0.050000,-13.120813,-8.066771,8.732317,0.111920,-0.920375,0.087464,1.415426
0.052000,-12.906125,-5.406848,11.142439,0.117772,-0.957669,0.091736,1.412536
0.054000,-12.915761,-5.658001,10.353240,0.104551,-0.994107,0.098538,1.409566
0.056000,-12.919037,-5.882328,9.663034,0.093637,-1.030639,0.105049,1.406514
0.058000,-12.984407,-5.616380,8.620830,0.084789,-1.067232,0.111303,1.403378
0.060000,-12.974639,-5.797411,8.111308,0.074550,-1.104351,0.117617,1.400152
0.062000,-12.869519,-6.672900,8.359683,0.065999,-1.141477,0.123706,1.396835
0.064000,-12.804181,-6.311619,8.495874,0.064291,-1.178002,0.129072,1.393432
0.066000,-12.791357,-6.420531,8.078618,0.059228,-1.214265,0.134887,1.389948
