t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,33.910270,-27.726164,2.435420,-0.000000,0.000002,0.000000,1.456606
0.006000,33.798986,-27.663680,2.427292,0.069568,0.103047,-0.009610,1.456826
0.008000,33.696584,-27.604297,2.411253,0.138800,0.205501,-0.018568,1.457321
0.010000,33.602543,-27.547583,2.387574,0.207703,0.307404,-0.026833,1.458089
0.012000,33.515961,-27.492493,2.356537,0.276283,0.408790,-0.034374,1.459130
0.014000,33.436463,-27.438913,2.318382,0.344543,0.509696,-0.041194,1.460446
0.016000,33.363067,-27.385726,2.273323,0.412488,0.610152,-0.047298,1.462038
0.018000,34.096555,-19.829603,15.411436,0.480115,0.710188,-0.052724,1.463907
0.020000,34.104202,-19.085776,16.717424,0.488294,0.816837,-0.049819,1.466149
0.022000,34.133635,-18.353797,18.027724,0.490058,0.923569,-0.045859,1.468777
0.024000,34.374010,-15.936629,22.592928,0.485016,1.030570,-0.040860,1.471803
0.026000,33.980812,-18.736573,17.631681,0.455845,1.139054,-0.032820,1.475264
0.028000,33.856965,-19.290357,16.517779,0.446825,1.244500,-0.026981,1.479130
0.030000,33.174563,-22.664519,9.858913,0.442948,1.349286,-0.021629,1.483400
0.032000,33.763454,-19.518500,16.635071,0.473347,1.448441,-0.019621,1.488031
0.034000,34.063496,-15.516639,23.555609,0.477216,1.556334,-0.017381,1.493096
0.036000,33.883421,-16.978058,20.604677,0.447628,1.666194,-0.010597,1.498651
0.038000,33.715432,-17.982744,17.970766,0.432164,1.774729,-0.005346,1.504688
0.040000,33.491359,-19.553788,14.844525,0.423045,1.879976,0.000576,1.511194
0.042000,33.401735,-19.906651,14.018340,0.429400,1.983592,0.005095,1.518159
0.044000,33.445758,-19.039547,15.501945,0.439131,2.086694,0.009398,1.525594
0.046000,33.417257,-18.766828,15.844216,0.440280,2.190581,0.014664,1.533524
0.048000,33.362467,-18.292907,16.591571,0.438449,2.294493,0.020079,1.541968
