t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.716206,-4.781246,-1.348977,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.666617,-4.770733,-1.343160,0.011620,-0.041467,0.000844,1.456362
0.008000,-13.617480,-4.760288,-1.338150,0.023188,-0.082686,0.001774,1.455931
0.010000,-13.568768,-4.749916,-1.333914,0.034704,-0.123658,0.002788,1.455312
0.012000,-13.520441,-4.739653,-1.330424,0.046170,-0.164385,0.003881,1.454509
0.014000,-13.472478,-4.729495,-1.327651,0.057585,-0.204868,0.005055,1.453521
0.016000,-13.424880,-4.719394,-1.325567,0.068951,-0.245108,0.006308,1.452350
0.018000,-13.377629,-4.709343,-1.324145,0.080267,-0.285108,0.007638,1.450998
0.020000,-13.150988,-2.147647,3.296411,0.091535,-0.324868,0.009041,1.449466
0.022000,-12.387435,0.214782,13.406620,0.081716,-0.364658,0.013865,1.447780
0.024000,-12.056342,2.398044,17.176697,0.055240,-0.401430,0.019634,1.446006
0.026000,-11.648693,-1.296770,21.292110,0.007716,-0.436311,0.027896,1.444170
0.028000,-11.631546,-2.805568,20.875145,-0.006982,-0.468168,0.032612,1.442308
0.030000,-11.638728,-1.654593,20.738083,-0.009097,-0.499713,0.035839,1.440418
0.032000,-11.702524,-1.936041,19.016353,-0.023384,-0.531695,0.040613,1.438500
0.034000,-11.723656,-2.913196,18.077065,-0.035181,-0.563989,0.045058,1.436543
0.036000,-11.768222,-3.066087,16.690973,-0.038718,-0.596332,0.048473,1.434544
0.038000,-11.955663,-5.544675,13.056692,-0.040893,-0.628920,0.051688,1.432494
0.040000,-11.944135,-6.508210,13.237427,-0.021832,-0.662262,0.052014,1.430374
0.042000,-11.957825,-6.271004,12.289638,0.004533,-0.695813,0.051575,1.428185
0.044000,-11.964417,-6.056851,11.469911,0.028790,-0.729469,0.051488,1.425923
0.046000,-11.965061,-5.864727,10.760741,0.051158,-0.763197,0.051721,1.423585
0.048000,-12.266283,-5.610605,6.999450,0.071843,-0.796970,0.052237,1.421166
0.050000,-11.731644,-0.737885,12.495440,0.091188,-0.832745,0.053075,1.418642
0.052000,-11.829045,-2.120416,10.156796,0.067012,-0.865833,0.059242,1.416051
0.054000,-11.829857,-2.236290,9.599625,0.057014,-0.899089,0.063646,1.413380
0.056000,-11.860526,-2.656712,8.719145,0.048113,-0.932388,0.067856,1.410627
0.058000,-11.814999,-2.417669,8.722157,0.043186,-0.965884,0.071559,1.407791
0.060000,-11.911261,-1.747628,7.655238,0.036020,-0.999195,0.075456,1.404871
0.062000,-11.766131,-2.793103,8.270032,0.024286,-1.033174,0.079687,1.401862
0.064000,-11.751629,-1.016104,8.593601,0.020483,-1.066389,0.083111,1.398772
0.066000,-11.468156,-3.431027,11.605798,0.001712,-1.099749,0.088171,1.395601
0.068000,-11.432599,-2.458760,11.793739,0.003441,-1.132052,0.090920,1.392374
0.070000,-11.587164,-3.922163,8.855872,-0.004234,-1.164556,0.094960,1.389091
0.072000,-11.584455,-3.962412,8.370872,0.001014,-1.197388,0.097168,1.385737
0.074000,-11.576855,-3.993919,7.954503,0.006650,-1.230201,0.099331,1.382313
0.076000,-11.796410,-5.472858,5.711234,0.012593,-1.262982,0.101460,1.378817
0.078000,-11.502285,-3.696370,7.740497,0.033384,-1.296964,0.102024,1.375237
0.080000,-11.490765,-3.756141,7.408141,0.036616,-1.329565,0.104539,1.371588
0.082000,-11.475442,-3.805523,7.124121,0.040407,-1.362121,0.106981,1.367870
0.084000,-11.457233,-3.847391,6.879552,0.044661,-1.394625,0.109364,1.364085
0.086000,-11.211848,-2.073154,9.690474,0.049310,-1.427079,0.111696,1.360233
0.088000,-11.219783,-2.347591,9.081279,0.040706,-1.459201,0.115899,1.356330
0.090000,-11.202718,-2.910771,8.869426,0.034604,-1.491344,0.119731,1.352375
0.092000,-11.191774,-3.552739,8.808409,0.033313,-1.523457,0.122849,1.348369
0.094000,-11.189984,-3.628023,8.291548,0.037202,-1.555786,0.125195,1.344314
0.096000,-11.248784,-3.110549,6.696692,0.041829,-1.588109,0.127413,1.340209
0.098000,-11.231729,-3.140241,6.424681,0.041430,-1.620183,0.130368,1.336047
0.100000,-11.168905,-2.821898,6.616454,0.041321,-1.652229,0.133264,1.331830
0.102000,-11.047414,-0.723971,7.841202,0.038240,-1.684125,0.136578,1.327559
0.104000,-10.914943,-0.925127,8.993145,0.016020,-1.716029,0.142768,1.323243
0.106000,-11.061242,-2.763050,6.595437,-0.006431,-1.747950,0.149139,1.318888
0.108000,-11.146797,-2.239230,5.579344,-0.013022,-1.779809,0.152970,1.314486
0.110000,-11.018657,-3.241046,6.147678,-0.023191,-1.811975,0.157136,1.310032
0.112000,-10.910235,-4.721598,7.427611,-0.025580,-1.843696,0.160336,1.305533
0.114000,-11.136834,-5.516956,5.017680,-0.013786,-1.875545,0.161268,1.300998
0.116000,-10.854504,-3.970546,6.723473,0.007514,-1.908021,0.160936,1.296416
0.118000,-10.855625,-3.855244,6.237497,0.013226,-1.939618,0.162801,1.291798
0.120000,-10.615236,-1.652288,8.667637,0.018064,-1.971114,0.164759,1.287144
0.122000,-10.703379,-2.614923,7.036452,0.003928,-2.002801,0.169863,1.282467
0.124000,-10.685381,-2.875876,6.770132,0.000098,-2.034242,0.173212,1.277760
0.126000,-10.675479,-2.986757,6.412714,-0.001433,-2.065649,0.176170,1.273025
0.128000,-10.661735,-3.083156,6.097845,-0.001901,-2.096990,0.178914,1.268263
0.130000,-10.612961,-3.571304,6.235232,-0.001439,-2.128259,0.181465,1.263473
0.132000,-10.547166,-3.571876,6.502339,0.003117,-2.159528,0.183302,1.258658
0.134000,-10.445524,-2.856488,7.062464,0.007269,-2.190770,0.185134,1.253822
0.136000,-10.387828,-2.788304,7.413735,0.004323,-2.221908,0.188185,1.248969
0.138000,-10.521700,-3.016894,5.317011,-0.000123,-2.253212,0.191520,1.244101
0.140000,-10.505706,-3.165289,5.012868,-0.003973,-2.284129,0.194657,1.239212
0.142000,-10.841735,-3.917141,2.045679,-0.006513,-2.314913,0.197559,1.234301
0.144000,-10.396463,-3.195771,5.067688,0.000268,-2.345939,0.199022,1.229355
0.146000,-10.200776,-1.541447,6.827126,-0.002124,-2.376592,0.201850,1.224393
0.148000,-10.155404,-2.928280,7.085304,-0.018864,-2.407750,0.207304,1.219421
0.150000,-10.145105,-2.930410,6.598536,-0.022281,-2.439044,0.210296,1.214444
0.152000,-10.157312,-2.885159,5.806680,-0.025360,-2.470103,0.213203,1.209461
0.154000,-10.141321,-2.926756,5.477418,-0.027878,-2.500779,0.215907,1.204470
0.156000,-10.122030,-2.965848,5.181060,-0.029937,-2.531301,0.218489,1.199473
0.158000,-10.099855,-2.999074,4.912654,-0.031568,-2.561668,0.220956,1.194470
0.160000,-10.075078,-3.027519,4.668662,-0.032827,-2.591879,0.223314,1.189460
0.162000,-10.047894,-3.051659,4.446645,-0.033759,-2.621932,0.225571,1.184445
0.164000,-10.000505,-2.915991,4.482339,-0.034407,-2.651825,0.227733,1.179426
0.166000,-10.071425,-3.921800,3.332847,-0.036660,-2.681643,0.230206,1.174404
0.168000,-10.207872,-4.787271,1.994283,-0.030273,-2.711027,0.230941,1.169376
0.170000,-9.939602,-4.035817,3.571731,-0.014896,-2.740142,0.230270,1.164340
0.172000,-9.811750,-3.452045,4.413633,-0.008030,-2.769448,0.230798,1.159302
0.174000,-9.786439,-3.465300,4.127524,-0.005317,-2.799253,0.232045,1.154267
0.176000,-9.757934,-3.474906,3.871560,-0.002358,-2.828814,0.233196,1.149236
0.178000,-9.726570,-3.482253,3.641792,0.000813,-2.858139,0.234257,1.144209
0.180000,-9.644639,-3.122719,3.887662,0.004172,-2.887233,0.235228,1.139186
0.182000,-9.598098,-3.013089,3.850891,0.003813,-2.916234,0.236925,1.134171
0.184000,-9.656860,-3.833339,2.778103,0.002164,-2.945082,0.238891,1.129163
0.186000,-9.779771,-4.616051,1.471667,0.007581,-2.973284,0.239345,1.124162
0.188000,-9.433136,-2.686229,3.761446,0.021283,-3.000819,0.238476,1.119163
0.190000,-9.415085,-2.883260,3.327972,0.016851,-3.029390,0.240804,1.114176
0.192000,-9.387950,-3.031010,2.984133,0.014725,-3.057415,0.242646,1.109200
0.194000,-9.347603,-3.214322,2.899293,0.014422,-3.085109,0.244015,1.104237
0.196000,-9.395291,-2.285686,1.568775,0.015864,-3.112700,0.244950,1.099286
0.198000,-9.355425,-2.359305,1.430076,0.008860,-3.138592,0.248305,1.094344
0.200000,-9.278079,-2.948562,1.933513,0.002607,-3.164201,0.251508,1.089412
0.202000,-9.233259,-2.988616,1.801558,0.001964,-3.190902,0.252777,1.084492
0.204000,-9.185652,-3.018916,1.687822,0.001753,-3.217334,0.253927,1.079585
0.206000,-9.167510,-2.528863,1.073343,0.001885,-3.243509,0.254970,1.074693
0.208000,-9.285480,-4.062066,0.142413,-0.002819,-3.268201,0.257821,1.069813
0.210000,-8.998180,-2.991585,1.778547,0.006899,-3.292967,0.257110,1.064944
