t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-18.481864,-13.996765,-2.009180,-0.000000,0.000002,0.000000,1.456606
0.006000,-18.415221,-13.959173,-2.001129,0.034651,-0.055915,0.000299,1.456316
0.008000,-18.347506,-13.924046,-1.995135,0.069146,-0.111494,0.000605,1.455792
0.010000,-18.277854,-13.892936,-1.991078,0.103486,-0.166734,0.001014,1.455036
0.012000,-18.208176,-13.861926,-1.988927,0.137669,-0.221634,0.001699,1.454049
0.014000,-18.138456,-13.830998,-1.988606,0.171699,-0.276192,0.002650,1.452834
0.016000,-18.068679,-13.800133,-1.990038,0.205576,-0.330409,0.003856,1.451393
0.018000,-17.798896,-10.936614,2.967259,0.239303,-0.384283,0.005309,1.449727
0.020000,-17.047383,-6.539840,10.894220,0.250460,-0.437746,0.010988,1.447867
0.022000,-16.793198,-6.469008,14.204447,0.225065,-0.487440,0.019326,1.445868
0.024000,-16.533759,-4.873105,16.667908,0.202539,-0.537550,0.027783,1.443748
0.026000,-16.269446,-6.101353,19.006272,0.164158,-0.586087,0.038235,1.441527
0.028000,-16.202707,-5.252411,19.901853,0.136170,-0.632383,0.047477,1.439225
0.030000,-16.235567,-5.941664,18.331101,0.098124,-0.678902,0.058177,1.436849
0.032000,-16.260042,-6.493080,16.909303,0.066128,-0.725584,0.068114,1.434390
0.034000,-16.263157,-7.149086,15.779207,0.038891,-0.772375,0.077448,1.431842
0.036000,-16.499663,-10.634366,10.977858,0.017371,-0.819174,0.086129,1.429202
0.038000,-16.437826,-11.409904,10.912043,0.025705,-0.866927,0.091018,1.426442
0.040000,-16.420219,-11.492796,10.219073,0.040626,-0.914269,0.095237,1.423568
0.042000,-16.376002,-11.917193,9.979933,0.056232,-0.961508,0.099481,1.420577
0.044000,-16.350836,-11.924181,9.390713,0.075361,-1.008515,0.103385,1.417471
0.046000,-16.583874,-13.983013,7.561943,0.094542,-1.055423,0.107379,1.414249
0.048000,-16.542614,-14.037981,6.862068,0.134136,-1.104342,0.109429,1.410901
0.050000,-15.910287,-7.842589,12.166987,0.174476,-1.152618,0.111997,1.407426
0.052000,-15.939817,-7.646382,10.800663,0.161392,-1.198145,0.120406,1.403860
0.054000,-15.935019,-7.886311,10.028382,0.146436,-1.243720,0.129040,1.400198
0.056000,-15.923883,-8.101746,9.344981,0.133710,-1.289291,0.137418,1.396438
0.058000,-15.907236,-8.296085,8.738345,0.122994,-1.334828,0.145567,1.392579
0.060000,-15.885508,-8.469655,8.201157,0.114097,-1.380308,0.153509,1.388621
0.062000,-15.859328,-8.625024,7.724085,0.106831,-1.425708,0.161266,1.384565
0.064000,-15.667080,-7.434230,9.286667,0.101032,-1.471011,0.168858,1.380410
0.066000,-15.648984,-7.897105,8.990608,0.083534,-1.515548,0.178129,1.376169
0.068000,-15.527805,-7.368566,9.752146,0.070592,-1.560295,0.186814,1.371843
0.070000,-15.511084,-7.641636,9.168659,0.051989,-1.604717,0.196434,1.367440
0.072000,-15.410006,-6.870370,10.213334,0.035879,-1.649097,0.205725,1.362958
0.074000,-15.356749,-7.882710,9.936904,0.010131,-1.693367,0.216468,1.358407
0.076000,-15.519179,-10.127362,6.811463,-0.005231,-1.737676,0.225645,1.353788
