t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-9.938263,22.483688,-0.341468,-0.000000,0.000002,0.000000,1.456606
0.006000,-9.908476,22.434158,-0.340301,-0.056177,-0.030122,0.004850,1.456399
0.008000,-9.877700,22.384800,-0.341223,-0.112092,-0.060061,0.009146,1.456040
0.010000,-9.846072,22.336099,-0.344134,-0.167748,-0.089811,0.012922,1.455531
0.012000,-9.812996,22.286984,-0.348961,-0.223149,-0.119366,0.016193,1.454872
0.014000,-9.778953,22.238208,-0.355635,-0.278297,-0.148721,0.019012,1.454065
0.016000,-9.744201,22.190121,-0.364089,-0.333194,-0.177872,0.021406,1.453111
0.018000,-9.578757,17.969309,6.277209,-0.387845,-0.206813,0.023383,1.452010
0.020000,-8.537030,11.343142,17.471425,-0.408354,-0.235581,0.020006,1.450804
0.022000,-8.463721,10.778060,18.488085,-0.369243,-0.257499,0.012220,1.449579
0.024000,-8.475699,11.227467,17.774572,-0.324763,-0.278915,0.003311,1.448343
0.026000,-8.460420,11.920695,17.494929,-0.284290,-0.300393,-0.005340,1.447091
0.028000,-8.439867,12.560241,16.877379,-0.255027,-0.323689,-0.013440,1.445815
0.030000,-8.407253,11.505862,18.128135,-0.232286,-0.345344,-0.020143,1.444517
0.032000,-8.441479,12.155023,16.926393,-0.201531,-0.367172,-0.027993,1.443204
0.034000,-8.678168,15.418499,11.566622,-0.176055,-0.389287,-0.035422,1.441869
0.036000,-8.682793,15.680144,10.984659,-0.181861,-0.412745,-0.039230,1.440476
0.038000,-8.683372,15.906676,10.470094,-0.189703,-0.436297,-0.043014,1.439023
0.040000,-8.680422,16.102309,10.014438,-0.199346,-0.459910,-0.046796,1.437507
0.042000,-9.064738,19.035977,6.436738,-0.210579,-0.483556,-0.050590,1.435926
0.044000,-9.051715,19.208333,6.161599,-0.244794,-0.510315,-0.052815,1.434251
0.046000,-8.256282,13.021011,14.792718,-0.280537,-0.537310,-0.055084,1.432480
0.048000,-8.411532,14.820612,11.853843,-0.258536,-0.558746,-0.063359,1.430680
0.050000,-8.428213,15.196937,11.174847,-0.251816,-0.581116,-0.069911,1.428832
0.052000,-8.291193,14.074315,12.902665,-0.248501,-0.603548,-0.076225,1.426932
0.054000,-8.307840,14.450222,12.227650,-0.235690,-0.625030,-0.083921,1.424994
0.056000,-8.320215,14.785111,11.618049,-0.226295,-0.646602,-0.091342,1.423015
0.058000,-8.244887,14.174171,12.546925,-0.219954,-0.668251,-0.098528,1.420990
0.060000,-8.255840,14.496616,11.957202,-0.208661,-0.689470,-0.106520,1.418927
0.062000,-8.265343,14.806852,11.386230,-0.200350,-0.710793,-0.114261,1.416823
0.064000,-8.218105,13.624525,12.947540,-0.194897,-0.732210,-0.121761,1.414676
0.066000,-8.368046,15.604012,9.509424,-0.179707,-0.753730,-0.130464,1.412493
0.068000,-8.373830,15.898119,8.949871,-0.184243,-0.775834,-0.136734,1.410255
0.070000,-8.375523,16.153039,8.458372,-0.191571,-0.798037,-0.142742,1.407961
0.072000,-8.764231,18.879933,3.861548,-0.201344,-0.820311,-0.148532,1.405606
0.074000,-8.302641,16.066799,8.428856,-0.234511,-0.845129,-0.152050,1.403161
0.076000,-8.305245,16.294217,7.975158,-0.243791,-0.867226,-0.158125,1.400659
0.078000,-8.304470,16.489407,7.572198,-0.255269,-0.889364,-0.163998,1.398098
0.080000,-8.676949,18.902045,3.527226,-0.268658,-0.911525,-0.169704,1.395478
0.082000,-8.224586,16.305937,7.696324,-0.302288,-0.935917,-0.173552,1.392770
0.084000,-8.575534,14.287087,7.129280,-0.314266,-0.957878,-0.179619,1.390006
0.086000,-8.560405,14.422108,6.778036,-0.321220,-0.980663,-0.226531,1.387180
0.088000,-8.319059,11.969147,11.174645,-0.329597,-1.003540,-0.275310,1.384293
0.090000,-8.338279,13.120636,9.419844,-0.311190,-1.025978,-0.326088,1.381369
0.092000,-8.396621,14.344868,7.595975,-0.301849,-1.048328,-0.374735,1.378400
0.094000,-8.421331,15.109887,6.575203,-0.302564,-1.071026,-0.419620,1.375377
0.096000,-8.404954,15.515402,6.164677,-0.309336,-1.093929,-0.460209,1.372295
0.098000,-8.391246,15.861173,5.791516,-0.318786,-1.116879,-0.496614,1.369152
0.100000,-8.333040,15.809777,6.074663,-0.330615,-1.139869,-0.529354,1.365949
0.102000,-8.128578,15.082395,7.579406,-0.341084,-1.162660,-0.559039,1.362688
0.104000,-8.043062,13.887193,9.716698,-0.343467,-1.184652,-0.589394,1.359380
0.106000,-8.156520,15.489260,6.965950,-0.335444,-1.207136,-0.616924,1.356035
0.108000,-8.168702,15.794790,6.501427,-0.344214,-1.229876,-0.640749,1.352642
0.110000,-8.179573,16.056117,6.087527,-0.355579,-1.252717,-0.662078,1.349197
0.112000,-8.189350,16.278562,5.718921,-0.369196,-1.275643,-0.681212,1.345701
0.114000,-8.500093,18.290047,2.271400,-0.384764,-1.298639,-0.698413,1.342153
0.116000,-8.152299,16.275540,5.674746,-0.418817,-1.322873,-0.713867,1.338533
0.118000,-8.250095,16.389195,5.316400,-0.434106,-1.345971,-0.728007,1.334864
0.120000,-8.256159,16.549470,5.005514,-0.451122,-1.369288,-0.738775,1.331144
0.122000,-8.261312,16.684040,4.726091,-0.469648,-1.392628,-0.748560,1.327373
0.124000,-8.265686,16.796750,4.472924,-0.489483,-1.415988,-0.757457,1.323551
0.126000,-8.549321,18.304320,1.838768,-0.510455,-1.439372,-0.765549,1.319679
0.128000,-8.197601,16.386146,5.216550,-0.545082,-1.463804,-0.772842,1.315742
0.130000,-8.182629,16.367209,5.191551,-0.557916,-1.487032,-0.780610,1.311762
0.132000,-8.205491,16.582244,4.735137,-0.570731,-1.510194,-0.787749,1.307738
0.134000,-8.225328,16.765044,4.325613,-0.585980,-1.533376,-0.794171,1.303672
0.136000,-8.142168,16.141120,5.408160,-0.603363,-1.556580,-0.799938,1.299561
0.138000,-8.164945,16.332197,4.978170,-0.614258,-1.579314,-0.805906,1.295413
0.140000,-8.130242,16.010547,5.491460,-0.627438,-1.602100,-0.811239,1.291227
0.142000,-8.121705,15.627402,5.994602,-0.637541,-1.624711,-0.816513,1.287008
0.144000,-8.192633,16.323854,4.579590,-0.645307,-1.648383,-0.821114,1.282756
0.146000,-8.213083,16.493856,4.161284,-0.661802,-1.672143,-0.824469,1.278467
0.148000,-8.230760,16.637214,3.784558,-0.680437,-1.695924,-0.827263,1.274140
0.150000,-8.245945,16.757277,3.443939,-0.700952,-1.719722,-0.829518,1.269776
0.152000,-8.258861,16.856663,3.135347,-0.723123,-1.743534,-0.831256,1.265374
0.154000,-8.547455,18.295922,0.561158,-0.746751,-1.767358,-0.832494,1.260935
0.156000,-8.233167,16.769660,2.973422,-0.785051,-1.791000,-0.833566,1.256449
0.158000,-8.247619,16.856667,2.685890,-0.808739,-1.815027,-0.833953,1.251928
0.160000,-8.259412,16.925847,2.425013,-0.833751,-1.839010,-0.833874,1.247373
0.162000,-8.268929,16.979875,2.186287,-0.859925,-1.862951,-0.833346,1.242783
0.164000,-8.276309,17.020374,1.967274,-0.887124,-1.886855,-0.832381,1.238161
0.166000,-8.281570,17.048438,1.766252,-0.915228,-1.910725,-0.830989,1.233506
0.168000,-8.285994,17.069826,1.575008,-0.944127,-1.934563,-0.829179,1.228820
0.170000,-8.290282,17.088554,1.387004,-0.973762,-1.958362,-0.826967,1.224103
0.172000,-8.296079,17.092129,1.244447,-1.004112,-1.982110,-0.824369,1.219357
0.174000,-8.309032,17.170377,0.943798,-1.034827,-2.005741,-0.821505,1.214582
0.176000,-8.517842,18.050470,-0.660599,-1.067043,-2.029234,-0.818268,1.209780
0.178000,-8.283379,17.066004,0.765619,-1.108563,-2.052101,-0.815181,1.204946
0.180000,-8.281652,17.056713,0.618383,-1.140964,-2.075601,-0.811285,1.200087
0.182000,-8.466961,17.084792,0.495067,-1.173837,-2.099021,-0.807037,1.195204
0.184000,-8.462051,17.110905,0.294622,-1.207599,-2.121996,-0.804617,1.190296
0.186000,-8.524733,18.228668,-1.945611,-1.242011,-2.145145,-0.801815,1.185365
0.188000,-8.148053,16.754163,0.168725,-1.289813,-2.167021,-0.796352,1.180407
0.190000,-8.166182,16.801373,-0.032038,-1.325273,-2.188927,-0.790811,1.175433
0.192000,-7.803723,13.886715,5.362879,-1.361344,-2.210629,-0.785026,1.170443
0.194000,-7.844636,14.173136,4.757486,-1.361988,-2.235024,-0.782220,1.165451
0.196000,-7.880434,14.431304,4.187799,-1.366168,-2.259318,-0.778680,1.160455
0.198000,-7.912135,14.671473,3.635548,-1.373662,-2.283515,-0.774440,1.155455
0.200000,-8.355107,16.746495,-0.096080,-1.384366,-2.307612,-0.769518,1.150450
0.202000,-8.343958,16.765671,-0.323903,-1.417896,-2.330819,-0.763529,1.145431
0.204000,-8.331579,16.776867,-0.542096,-1.452509,-2.353983,-0.757152,1.140398
0.206000,-8.317831,16.777983,-0.746093,-1.488142,-2.377093,-0.750374,1.135352
0.208000,-7.843175,14.854205,2.346843,-1.524700,-2.400135,-0.743186,1.130294
0.210000,-7.874879,15.091234,1.766276,-1.541670,-2.424199,-0.735878,1.125235
0.212000,-8.262492,16.736971,-1.188909,-1.562053,-2.448030,-0.727865,1.120175
0.214000,-8.301573,17.061207,-2.127407,-1.600661,-2.470546,-0.719211,1.115107
0.216000,-8.276105,16.954526,-2.147358,-1.645833,-2.491482,-0.709405,1.110033
0.218000,-8.249393,16.847391,-2.166626,-1.690687,-2.512333,-0.699363,1.104954
0.220000,-8.221433,16.739770,-2.185171,-1.735228,-2.533092,-0.689075,1.099871
0.222000,-8.192217,16.631633,-2.202954,-1.779461,-2.553752,-0.678531,1.094787
0.224000,-8.161736,16.522949,-2.219939,-1.823390,-2.574305,-0.667721,1.089702
0.226000,-8.129983,16.413687,-2.236090,-1.867020,-2.594744,-0.656637,1.084617
0.228000,-8.096947,16.303819,-2.251374,-1.910355,-2.615062,-0.645271,1.079534
0.230000,-8.062618,16.193317,-2.265756,-1.953397,-2.635251,-0.633617,1.074455
0.232000,-8.026985,16.082152,-2.279205,-1.996149,-2.655304,-0.621669,1.069380
0.234000,-7.990036,15.970301,-2.291690,-2.038616,-2.675213,-0.609422,1.064312
0.236000,-7.951760,15.857737,-2.303182,-2.080798,-2.694971,-0.596871,1.059251
0.238000,-7.912143,15.744438,-2.313653,-2.122699,-2.714569,-0.584013,1.054198
0.240000,-7.727219,15.501094,-1.833323,-2.164322,-2.734001,-0.570845,1.049155
0.242000,-7.699242,15.430954,-1.945572,-2.199841,-2.756463,-0.557496,1.044122
0.244000,-7.775398,15.414760,-2.340727,-2.236217,-2.778218,-0.543707,1.039100
0.246000,-7.730419,15.298151,-2.346570,-2.277248,-2.796977,-0.529505,1.034092
0.248000,-7.684040,15.180735,-2.351295,-2.318005,-2.815538,-0.514995,1.029099
0.250000,-7.636248,15.062497,-2.354880,-2.358489,-2.833896,-0.500179,1.024123
0.252000,-7.587032,14.943424,-2.357302,-2.398701,-2.852040,-0.485057,1.019164
0.254000,-7.536380,14.823505,-2.358541,-2.438644,-2.869964,-0.469630,1.014224
0.256000,-7.484281,14.702732,-2.358578,-2.478316,-2.887659,-0.453899,1.009303
0.258000,-7.430724,14.581097,-2.357397,-2.517720,-2.905118,-0.437868,1.004404
0.260000,-7.375701,14.458595,-2.354980,-2.556854,-2.922331,-0.421540,0.999527
0.262000,-7.319202,14.335222,-2.351313,-2.595721,-2.939291,-0.404917,0.994673
0.264000,-7.268558,14.208249,-2.350367,-2.634319,-2.955990,-0.388003,0.989843
0.266000,-7.220205,14.078884,-2.350305,-2.672626,-2.972529,-0.370769,0.985038
0.268000,-7.160010,13.953533,-2.343004,-2.710630,-2.988958,-0.353200,0.980259
0.270000,-7.100989,13.830122,-2.334948,-2.748369,-3.005098,-0.335389,0.975508
0.272000,-7.038173,13.701238,-2.325238,-2.785849,-3.020948,-0.317450,0.970784
0.274000,-6.973774,13.571594,-2.314215,-2.823059,-3.036497,-0.299222,0.966089
0.276000,-6.907787,13.441195,-2.301875,-2.859999,-3.051735,-0.280711,0.961423
0.278000,-6.840208,13.310046,-2.288212,-2.896668,-3.066655,-0.261924,0.956787
0.280000,-6.770267,13.178297,-2.273169,-2.933065,-3.081249,-0.242869,0.952183
0.282000,-6.698772,13.045791,-2.256768,-2.969185,-3.095522,-0.223575,0.947611
0.284000,-6.625813,12.912514,-2.239018,-3.005025,-3.109465,-0.204047,0.943072
0.286000,-6.551368,12.778477,-2.219925,-3.040587,-3.123065,-0.184288,0.938567
0.288000,-6.475420,12.643693,-2.199493,-3.075870,-3.136312,-0.164302,0.934096
0.290000,-6.397958,12.508177,-2.177730,-3.110873,-3.149197,-0.144094,0.929660
0.292000,-6.318973,12.371943,-2.154641,-3.145595,-3.161709,-0.123669,0.925260
0.294000,-6.238460,12.235003,-2.130233,-3.180035,-3.173840,-0.103035,0.920897
0.296000,-6.156415,12.097371,-2.104511,-3.214191,-3.185581,-0.082197,0.916571
0.298000,-6.072838,11.959059,-2.077484,-3.248063,-3.196926,-0.061164,0.912284
0.300000,-5.987730,11.820080,-2.049158,-3.281648,-3.207866,-0.039944,0.908036
0.302000,-5.905958,11.679438,-2.020587,-3.314945,-3.218394,-0.018544,0.903827
0.304000,-5.826110,11.537427,-1.992701,-3.347960,-3.228488,0.003037,0.899658
0.306000,-5.738115,11.396091,-1.960830,-3.380707,-3.238133,0.024817,0.895531
0.308000,-5.646903,11.254499,-1.927705,-3.413157,-3.247349,0.046747,0.891444
0.310000,-5.553285,11.104306,-1.899422,-3.445307,-3.256134,0.068823,0.887401
0.312000,-5.459096,10.961767,-1.863575,-3.476946,-3.264426,0.090981,0.883399
0.314000,-5.363427,10.818652,-1.826490,-3.508285,-3.272278,0.113266,0.879441
0.316000,-5.266296,10.674973,-1.788180,-3.539320,-3.279683,0.135669,0.875526
0.318000,-5.167719,10.530743,-1.748658,-3.570049,-3.286636,0.158181,0.871656
0.320000,-5.067715,10.385975,-1.707938,-3.600470,-3.293131,0.180791,0.867830
0.322000,-4.966303,10.240681,-1.666035,-3.630580,-3.299164,0.203492,0.864049
0.324000,-4.863130,10.082607,-1.630700,-3.660375,-3.304729,0.226272,0.860313
0.326000,-4.758955,9.936391,-1.586199,-3.689606,-3.309800,0.249089,0.856623
0.328000,-4.653442,9.789690,-1.540562,-3.718519,-3.314394,0.271969,0.852979
0.330000,-4.546615,9.642517,-1.493807,-3.747112,-3.318507,0.294901,0.849382
0.332000,-4.439075,9.499543,-1.445642,-3.775380,-3.322136,0.317877,0.845831
0.334000,-4.330704,9.360459,-1.396148,-3.803314,-3.325272,0.340680,0.842328
0.336000,-4.220475,9.217030,-1.345965,-3.830900,-3.327911,0.363112,0.838872
0.338000,-4.108359,9.067824,-1.295180,-3.858140,-3.330055,0.385345,0.835465
0.340000,-3.995107,8.918206,-1.243370,-3.885040,-3.331704,0.407611,0.832107
0.342000,-3.880751,8.768188,-1.190553,-3.911596,-3.332858,0.429900,0.828798
0.344000,-3.765323,8.617785,-1.136752,-3.937806,-3.333512,0.452203,0.825538
0.346000,-3.669961,8.462893,-1.093668,-3.963666,-3.333666,0.474508,0.822327
0.348000,-3.551992,8.311666,-1.038049,-3.989107,-3.333692,0.496811,0.819166
0.350000,-3.433056,8.160089,-0.981495,-4.014191,-3.333206,0.519100,0.816055
0.352000,-3.313756,8.007577,-0.924079,-4.038917,-3.332207,0.541368,0.812993
0.354000,-3.196041,7.852128,-0.865985,-4.063279,-3.330697,0.563605,0.809981
0.356000,-3.077119,7.696713,-0.807015,-4.087269,-3.328680,0.585815,0.807019
0.358000,-2.957209,7.541299,-0.747207,-4.110883,-3.326158,0.607984,0.804107
0.360000,-2.836372,7.385872,-0.686588,-4.134118,-3.323130,0.630104,0.801246
0.362000,-2.714664,7.230421,-0.625181,-4.156972,-3.319595,0.652167,0.798434
0.364000,-2.592141,7.074934,-0.563010,-4.179442,-3.315554,0.674165,0.795673
0.366000,-2.468855,6.919403,-0.500100,-4.201524,-3.311006,0.696089,0.792961
0.368000,-2.344858,6.763821,-0.436473,-4.223216,-3.305951,0.717932,0.790300
