t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,18.141361,-28.150999,0.988046,-0.000000,0.000002,0.000000,1.456606
0.006000,18.086680,-28.088906,0.985579,0.070475,0.055107,-0.007253,1.456672
0.008000,18.036222,-28.028290,0.978789,0.140618,0.109900,-0.013808,1.456859
0.010000,17.989798,-27.969092,0.967826,0.210435,0.164403,-0.019675,1.457166
0.012000,17.946720,-27.910410,0.952829,0.279930,0.218637,-0.024862,1.457593
0.014000,17.906810,-27.852220,0.933931,0.349105,0.272620,-0.029406,1.458140
0.016000,17.870438,-27.795402,0.911260,0.417963,0.326371,-0.033346,1.458807
0.018000,18.696175,-19.907038,14.634333,0.486510,0.379907,-0.036686,1.459594
0.020000,18.760651,-19.059621,16.144371,0.492921,0.439429,-0.031797,1.460596
0.022000,18.710866,-19.123797,15.969192,0.492056,0.499299,-0.025833,1.461822
0.024000,19.220105,-14.433847,24.917555,0.491905,0.558834,-0.020142,1.463272
0.026000,19.076783,-15.375797,23.175259,0.444411,0.621158,-0.009233,1.465004
0.028000,18.946267,-16.204851,21.621807,0.405615,0.682673,0.000760,1.467008
0.030000,18.827380,-16.934265,20.236088,0.374516,0.743468,0.009972,1.469276
0.032000,18.718832,-17.575417,18.999195,0.350229,0.803620,0.018532,1.471801
0.034000,18.619512,-18.138566,17.894151,0.331968,0.863197,0.026546,1.474578
0.036000,18.528392,-18.632830,16.905727,0.319035,0.922259,0.034105,1.477602
0.038000,18.444530,-19.066318,16.020267,0.310814,0.980859,0.041290,1.480869
0.040000,18.336004,-19.987021,14.181365,0.306761,1.039041,0.048171,1.484379
0.042000,18.274769,-20.192253,13.697525,0.312188,1.096747,0.054111,1.488122
0.044000,18.216479,-20.377461,13.245687,0.319672,1.154193,0.060022,1.492101
0.046000,18.160632,-20.544526,12.822309,0.329035,1.211396,0.065920,1.496315
0.048000,18.107256,-20.696049,12.423847,0.340113,1.268370,0.071813,1.500768
0.050000,18.082551,-20.297318,13.079210,0.352760,1.325117,0.077741,1.505461
0.052000,18.022781,-20.543392,12.501914,0.361101,1.381791,0.084388,1.510402
0.054000,17.965903,-20.758094,11.976892,0.371926,1.438186,0.090917,1.515593
0.056000,17.911374,-20.945453,11.497052,0.384951,1.494322,0.097362,1.521037
0.058000,17.858698,-21.109036,11.056094,0.399931,1.550216,0.103752,1.526735
0.060000,17.794541,-21.544518,10.089378,0.416653,1.605883,0.110112,1.532692
0.062000,17.737574,-21.845671,9.351448,0.438047,1.661163,0.116096,1.538908
0.064000,17.636989,-22.464380,7.998153,0.463000,1.716304,0.121852,1.545386
0.066000,17.564303,-22.729509,7.317815,0.494626,1.770706,0.127032,1.552123
0.068000,17.519515,-22.794081,7.029459,0.529178,1.824528,0.132081,1.559123
0.070000,17.206648,-24.537218,3.666347,0.564602,1.878214,0.137244,1.566390
0.072000,14.990489,-15.694984,9.921617,0.614639,1.927870,0.141028,1.573901
0.074000,14.742188,-15.885668,9.463553,0.622459,1.977802,0.132908,1.581699
0.076000,14.560523,-16.224901,9.058445,0.632348,2.027071,0.121075,1.589787
0.078000,14.746212,-16.945636,8.711562,0.644369,2.075856,0.105644,1.598171
0.080000,14.930943,-17.596386,8.392183,0.658845,2.124837,0.091652,1.606859
0.082000,15.120382,-18.196577,8.070819,0.675476,2.174015,0.079395,1.615862
0.084000,15.257094,-18.696412,7.755696,0.694143,2.223387,0.069269,1.625189
0.086000,15.401966,-19.165281,7.447875,0.714619,2.272853,0.060742,1.634850
0.088000,15.534228,-19.187824,7.912735,0.736787,2.322393,0.054147,1.644856
0.090000,15.631838,-19.645868,7.437006,0.756205,2.372357,0.049638,1.655224
0.092000,15.712134,-20.044713,6.993595,0.778011,2.422213,0.046632,1.665965
0.094000,15.776906,-20.390969,6.581533,0.801949,2.471934,0.045007,1.677090
0.096000,15.827679,-20.692812,6.193471,0.827773,2.521482,0.044648,1.688611
0.098000,15.865796,-20.957124,5.823420,0.855288,2.570827,0.045456,1.700542
0.100000,15.890049,-21.299908,5.254498,0.884346,2.619943,0.047348,1.712896
0.102000,15.907857,-21.456370,5.002353,0.915999,2.668613,0.050118,1.725686
0.104000,15.919326,-21.668614,4.592188,0.948466,2.717076,0.053880,1.738928
0.106000,15.918679,-21.785436,4.348270,0.982746,2.765403,0.058618,1.752639
0.108000,15.900027,-22.088175,3.685297,1.017718,2.813441,0.064234,1.766837
0.110000,15.883826,-22.188226,3.420690,1.055800,2.860871,0.070578,1.781539
0.112000,15.853958,-22.359604,2.982272,1.094596,2.907911,0.077723,1.796763
0.114000,15.824139,-22.454302,2.688547,1.135079,2.954262,0.085498,1.812528
0.116000,15.788317,-22.542661,2.390797,1.176373,3.000124,0.094002,1.828856
0.118000,15.746638,-22.623994,2.090732,1.218474,3.045446,0.103202,1.845770
0.120000,15.700279,-22.685899,1.815308,1.261377,3.090170,0.113060,1.863294
0.122000,15.654511,-22.482932,2.018841,1.304949,3.134293,0.123573,1.881453
0.124000,14.348123,-21.586945,3.575586,1.346870,3.178400,0.134983,1.900282
0.126000,14.436001,-21.995562,2.652211,1.381647,3.232300,0.141035,1.919902
0.128000,14.484063,-22.018781,2.427666,1.420057,3.282975,0.148372,1.940329
0.130000,14.890925,-24.433912,-2.276835,1.458755,3.331798,0.157144,1.961593
0.132000,14.887060,-24.367834,-2.364332,1.518840,3.366326,0.167615,1.983612
0.134000,14.507561,-23.687568,-1.100208,1.578550,3.400035,0.179272,2.006421
0.136000,14.503583,-23.660116,-1.279337,1.631507,3.440569,0.189385,2.030131
0.138000,14.488593,-23.624974,-1.442946,1.684621,3.479576,0.200731,2.054779
0.140000,14.463359,-23.582937,-1.593539,1.737827,3.517180,0.213268,2.080411
0.142000,14.330764,-20.461447,3.726099,1.791072,3.553481,0.226955,2.107073
0.144000,14.292849,-20.652065,3.216459,1.818353,3.599601,0.244380,2.134930
0.146000,14.226705,-20.446881,3.404280,1.847375,3.643730,0.262634,2.164035
