t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,35.678940,32.975256,4.079320,-0.000000,0.000002,0.000000,1.456606
0.006000,35.551406,32.894494,4.062875,-0.082061,0.108108,0.000343,1.456843
0.008000,35.433298,32.817264,4.036870,-0.163738,0.215589,0.000308,1.457370
0.010000,35.323131,32.746136,4.001682,-0.245040,0.322487,-0.000118,1.458188
0.012000,35.219893,32.682595,3.957659,-0.325975,0.428840,-0.001071,1.459296
0.014000,35.124983,32.621573,3.905022,-0.406552,0.534683,-0.002752,1.460695
0.016000,35.037950,32.562787,3.844022,-0.486779,0.640051,-0.005159,1.462388
0.018000,35.864158,22.677992,19.896257,-0.566662,0.744974,-0.008283,1.464376
0.020000,35.882162,21.665218,21.596928,-0.562673,0.858340,-0.021972,1.466785
0.022000,35.904814,19.553400,24.983940,-0.549505,0.972136,-0.037092,1.469632
0.024000,35.468750,23.937580,17.438458,-0.519815,1.086282,-0.054637,1.472944
0.026000,35.364666,24.321962,16.674117,-0.532053,1.197338,-0.067571,1.476675
0.028000,34.744249,27.767406,10.821926,-0.547763,1.307669,-0.080365,1.480825
0.030000,35.275159,24.211056,16.566856,-0.590577,1.412152,-0.090964,1.485352
0.032000,35.449370,21.778025,20.770269,-0.605610,1.521982,-0.104412,1.490315
0.034000,35.197126,23.837002,17.223757,-0.593004,1.633625,-0.120922,1.495755
0.036000,35.092276,24.315418,16.265509,-0.597832,1.743266,-0.135699,1.501659
0.038000,34.993919,24.741995,15.380310,-0.607246,1.852340,-0.150165,1.508031
0.040000,35.144975,22.424077,19.001226,-0.620790,1.960874,-0.164376,1.514879
0.042000,35.091809,21.420561,20.349199,-0.616027,2.071679,-0.180443,1.522246
0.044000,34.795837,24.789646,14.446251,-0.605322,2.182489,-0.197050,1.530159
0.046000,34.701732,25.173168,13.578824,-0.626995,2.290377,-0.210523,1.538590
