t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-29.976818,19.730322,-2.235078,-0.000000,0.000002,0.000000,1.456606
0.006000,-29.871027,19.685627,-2.228036,-0.049472,-0.091029,0.007452,1.456203
0.008000,-29.764232,19.642183,-2.225965,-0.098711,-0.181502,0.014445,1.455455
0.010000,-29.656127,19.599379,-2.228668,-0.147725,-0.271410,0.020962,1.454365
0.012000,-29.546435,19.556696,-2.235946,-0.196520,-0.360744,0.027007,1.452935
0.014000,-29.435149,19.514085,-2.247605,-0.245101,-0.449496,0.032599,1.451171
0.016000,-29.322245,19.471490,-2.263451,-0.293471,-0.537657,0.037756,1.449076
0.018000,-29.035588,15.369332,4.249263,-0.341634,-0.625219,0.042497,1.446656
0.020000,-27.841056,7.140559,17.976567,-0.356014,-0.712686,0.042079,1.443952
0.022000,-27.774301,8.301396,16.173339,-0.298822,-0.793900,0.035812,1.441067
0.024000,-27.723199,10.039473,14.844006,-0.249792,-0.874472,0.030333,1.437995
0.026000,-27.656546,10.513897,13.911814,-0.220100,-0.957187,0.025752,1.434726
0.028000,-27.496847,9.913649,14.577600,-0.194186,-1.039356,0.021549,1.431259
0.030000,-27.298683,11.528742,14.920904,-0.163552,-1.120572,0.016787,1.427605
0.032000,-27.194635,10.071864,15.639786,-0.147469,-1.200821,0.013047,1.423773
0.034000,-27.143551,10.596046,14.355349,-0.120099,-1.280747,0.008428,1.419772
0.036000,-27.257875,14.035700,9.946985,-0.097049,-1.360430,0.004131,1.415602
0.038000,-27.177720,14.200721,9.212053,-0.106366,-1.440600,0.002404,1.411240
0.040000,-27.091737,14.333072,8.544420,-0.117008,-1.520363,0.000755,1.406688
0.042000,-27.000564,14.440404,7.938530,-0.128754,-1.599707,-0.000804,1.401950
0.044000,-27.244349,17.513843,4.786155,-0.141428,-1.678622,-0.002302,1.397030
0.046000,-27.129588,17.590819,4.362435,-0.178467,-1.758908,-0.002052,1.391912
0.048000,-26.301195,10.667626,12.096844,-0.216333,-1.838827,-0.001815,1.386602
0.050000,-26.265177,11.730527,10.322588,-0.191521,-1.915014,-0.007469,1.381159
0.052000,-26.183456,12.145168,9.544927,-0.175420,-1.990991,-0.012080,1.375580
0.054000,-26.095341,12.517067,8.834891,-0.163020,-2.066621,-0.016422,1.369869
0.056000,-26.001644,12.851312,8.181617,-0.153981,-2.141854,-0.020500,1.364027
0.058000,-25.902634,13.150589,7.580762,-0.147974,-2.216678,-0.024334,1.358060
0.060000,-25.798712,13.419723,7.025506,-0.144700,-2.291079,-0.027950,1.351971
0.062000,-25.618802,12.936443,7.664670,-0.143908,-2.365042,-0.031366,1.345765
0.064000,-25.511144,13.203671,7.109693,-0.139174,-2.438390,-0.035618,1.339454
0.066000,-25.345327,12.413211,8.156653,-0.136957,-2.511328,-0.039631,1.333040
0.068000,-25.380010,14.073946,5.063527,-0.129142,-2.584524,-0.044596,1.326537
0.070000,-25.262155,14.313678,4.543765,-0.137264,-2.656437,-0.046996,1.319936
0.072000,-25.163578,14.454418,3.969081,-0.147739,-2.727872,-0.049120,1.313243
0.074000,-25.413491,16.763710,0.154530,-0.159581,-2.798861,-0.051295,1.306461
0.076000,-24.839264,14.386402,3.782360,-0.190776,-2.869479,-0.052459,1.299579
0.078000,-24.711451,14.580636,3.333130,-0.202574,-2.939519,-0.054697,1.292623
0.080000,-24.578134,14.748218,2.923588,-0.216329,-3.008950,-0.056689,1.285597
0.082000,-24.796625,16.788114,-0.413432,-0.231823,-3.077751,-0.058454,1.278508
0.084000,-24.231237,14.629119,2.802773,-0.264065,-3.145651,-0.059345,1.271347
0.086000,-24.092099,14.793343,2.396569,-0.279100,-3.213407,-0.061154,1.264135
0.088000,-23.762015,13.379032,4.792235,-0.295854,-3.280445,-0.062706,1.256879
0.090000,-23.653957,13.965483,3.695353,-0.296616,-3.347536,-0.067208,1.249595
0.092000,-23.520569,14.251576,3.087443,-0.302748,-3.413726,-0.070699,1.242286
0.094000,-23.460576,15.104467,1.516097,-0.311892,-3.479125,-0.073672,1.234955
0.096000,-23.221648,13.390702,0.900635,-0.329189,-3.543424,-0.075145,1.227601
0.098000,-23.000289,13.737280,0.487393,-0.339099,-3.606901,-0.162465,1.220229
0.100000,-22.605353,13.122828,1.792782,-0.350979,-3.669676,-0.247770,1.212844
0.102000,-22.445742,13.081406,2.001216,-0.355487,-3.732146,-0.333271,1.205456
0.104000,-22.353122,13.954830,0.681794,-0.359497,-3.794992,-0.410293,1.198071
0.106000,-22.220900,14.265022,0.303582,-0.371625,-3.856638,-0.478197,1.190689
0.108000,-22.338754,15.797714,-1.923571,-0.385955,-3.917684,-0.537045,1.183314
0.110000,-21.940894,14.505073,-0.053213,-0.412712,-3.976102,-0.588216,1.175943
0.112000,-21.857459,14.661317,-0.406451,-0.428952,-4.036394,-0.630431,1.168588
