t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-5.004542,-7.562898,-0.623491,-0.000000,0.000002,0.000000,1.456606
0.006000,-4.987580,-7.543547,-0.619953,0.018612,-0.014995,0.000046,1.456447
0.008000,-4.970824,-7.524349,-0.616705,0.037143,-0.029904,0.000119,1.456185
0.010000,-4.954259,-7.505320,-0.613738,0.055595,-0.044723,0.000214,1.455820
0.012000,-4.937901,-7.486434,-0.611042,0.073968,-0.059455,0.000327,1.455352
0.014000,-4.921811,-7.467619,-0.608607,0.092263,-0.074099,0.000452,1.454782
0.016000,-4.905862,-7.449041,-0.606427,0.110481,-0.088657,0.000586,1.454110
0.018000,-4.889796,-7.431207,-0.604487,0.128622,-0.103128,0.000727,1.453337
0.020000,-4.706395,-4.674862,4.306544,0.146686,-0.117514,0.000897,1.452463
0.022000,-3.885165,-1.265993,15.392220,0.142474,-0.131987,0.005413,1.451514
0.024000,-3.425650,-2.539860,20.902048,0.112177,-0.142454,0.011661,1.450565
0.026000,-3.467277,-3.032754,19.748581,0.093228,-0.148963,0.016261,1.449657
0.028000,-3.393170,-3.450574,20.743041,0.078180,-0.155566,0.020454,1.448786
0.030000,-3.417978,-2.338986,20.914141,0.065231,-0.161687,0.024433,1.447958
0.032000,-3.481685,-3.352707,19.727227,0.040296,-0.168367,0.029923,1.447171
0.034000,-3.553206,-4.492558,18.838988,0.024008,-0.175356,0.034382,1.446419
0.036000,-3.627152,-4.597672,17.371270,0.017064,-0.182911,0.037754,1.445695
0.038000,-3.848262,-7.411540,13.533701,0.011101,-0.190883,0.041014,1.444991
0.040000,-3.888782,-7.344394,12.662492,0.029120,-0.199926,0.041284,1.444282
0.042000,-3.996316,-5.946094,10.423085,0.046529,-0.209180,0.041742,1.443563
0.044000,-4.018823,-5.983768,9.907992,0.050501,-0.218975,0.043854,1.442820
0.046000,-4.036815,-6.013600,9.467732,0.054805,-0.228891,0.046002,1.442048
0.048000,-4.323365,-7.340917,7.304183,0.059371,-0.238906,0.048189,1.441247
0.050000,-4.328476,-7.405464,6.963013,0.078040,-0.251495,0.048810,1.440395
0.052000,-3.866331,-2.411962,11.744370,0.097284,-0.264186,0.049513,1.439493
0.054000,-3.910904,-2.661679,11.069259,0.074970,-0.273812,0.055172,1.438573
0.056000,-3.760870,-4.753456,12.432494,0.054964,-0.283768,0.060475,1.437631
0.058000,-3.801667,-4.825509,11.729685,0.054298,-0.292274,0.063502,1.436679
0.060000,-3.824692,-5.056980,11.279720,0.054299,-0.301001,0.066430,1.435715
0.062000,-3.854939,-5.110895,10.744871,0.056263,-0.309855,0.069127,1.434734
0.064000,-3.767922,-3.973476,11.771974,0.058741,-0.318882,0.071757,1.433733
0.066000,-3.798300,-4.083590,11.254976,0.050267,-0.327426,0.075708,1.432720
0.068000,-3.824205,-4.184637,10.804004,0.042810,-0.336138,0.079535,1.431691
0.070000,-3.782956,-3.541909,11.365843,0.036287,-0.344994,0.083252,1.430643
0.072000,-3.809071,-3.695174,10.919907,0.023337,-0.353683,0.087782,1.429579
