t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-14.944122,-19.029090,-1.810262,-0.000000,0.000002,0.000000,1.456606
0.006000,-14.887938,-18.982892,-1.802711,0.047262,-0.045151,-0.000497,1.456350
0.008000,-14.831489,-18.936955,-1.797328,0.094308,-0.090029,-0.000741,1.455895
0.010000,-14.774738,-18.891334,-1.794033,0.141139,-0.134631,-0.000745,1.455242
0.012000,-14.717688,-18.846008,-1.792746,0.187760,-0.178953,-0.000516,1.454392
0.014000,-14.662412,-18.796762,-1.793441,0.234172,-0.222993,-0.000065,1.453346
0.016000,-14.604237,-18.752612,-1.795877,0.280384,-0.266750,0.000402,1.452107
0.018000,-14.323282,-15.577412,3.619997,0.326389,-0.310220,0.001111,1.450677
0.020000,-13.497010,-10.448193,12.847574,0.347654,-0.352989,0.007357,1.449087
0.022000,-13.326133,-9.618992,14.427014,0.326506,-0.391613,0.015937,1.447401
0.024000,-13.041342,-8.690089,17.801240,0.297672,-0.429284,0.025550,1.445630
0.026000,-12.865257,-8.934072,19.417419,0.263679,-0.467169,0.036627,1.443793
0.028000,-12.893498,-9.470212,18.201472,0.231120,-0.503030,0.047197,1.441906
0.030000,-12.832976,-8.381953,19.325338,0.202884,-0.539052,0.057371,1.439963
0.032000,-13.141351,-12.662027,13.402433,0.162137,-0.575318,0.069230,1.437969
0.034000,-13.150550,-13.086552,12.462021,0.157778,-0.613092,0.076451,1.435890
0.036000,-13.153809,-13.439356,11.616114,0.157010,-0.650850,0.083419,1.433722
0.038000,-13.598951,-16.555188,7.046576,0.159246,-0.688577,0.090188,1.431462
0.040000,-13.047289,-13.269958,11.166040,0.192342,-0.729115,0.094089,1.429080
0.042000,-13.048378,-13.576988,10.430239,0.192720,-0.766377,0.101433,1.426607
0.044000,-13.043392,-13.841518,9.781688,0.195828,-0.803602,0.108574,1.424042
0.046000,-12.606674,-9.061025,15.898515,0.201314,-0.840774,0.115548,1.421383
0.048000,-12.747368,-10.531527,13.011605,0.166721,-0.876073,0.127790,1.418666
0.050000,-12.771160,-11.095039,11.927750,0.148422,-0.912023,0.137852,1.415877
0.052000,-12.786830,-11.585569,10.976067,0.135182,-0.948106,0.147334,1.413011
0.054000,-12.827379,-12.434415,9.465010,0.126359,-0.984282,0.156315,1.410064
0.056000,-12.819727,-12.710967,8.902925,0.125119,-1.020447,0.164432,1.407031
0.058000,-12.807800,-12.953519,8.403212,0.126395,-1.056623,0.172287,1.403911
0.060000,-12.790413,-13.153047,7.977196,0.129894,-1.092789,0.179914,1.400702
0.062000,-12.519781,-11.560169,10.759716,0.135233,-1.128912,0.187360,1.397405
0.064000,-12.347190,-10.145302,13.409466,0.124539,-1.163815,0.197099,1.394038
0.066000,-12.377646,-10.730727,12.309583,0.097810,-1.198762,0.209286,1.390615
0.068000,-12.399808,-11.239724,11.341001,0.076586,-1.233843,0.220752,1.387134
0.070000,-12.648247,-13.757531,6.849445,0.060165,-1.269018,0.231588,1.383589
0.072000,-12.639182,-13.997694,6.352708,0.066157,-1.304805,0.239063,1.379960
0.074000,-12.625106,-14.201329,5.919503,0.074429,-1.340505,0.246295,1.376246
0.076000,-12.606523,-14.372319,5.543242,0.084653,-1.376111,0.253319,1.372448
0.078000,-12.584051,-14.515732,5.214705,0.096534,-1.411613,0.260170,1.368565
0.080000,-12.900508,-15.698972,2.341953,0.109822,-1.447005,0.266876,1.364600
0.082000,-12.866670,-15.795221,2.070229,0.135387,-1.483663,0.272596,1.360537
0.084000,-12.096921,-11.773841,9.369036,0.161992,-1.520218,0.278335,1.356376
0.086000,-12.111722,-12.130469,8.654448,0.152528,-1.554240,0.288671,1.352163
0.088000,-12.120249,-12.444481,8.013098,0.146467,-1.588272,0.298533,1.347895
0.090000,-12.123248,-12.721211,7.435666,0.143425,-1.622296,0.307969,1.343571
0.092000,-12.121203,-12.964331,6.915931,0.143067,-1.656295,0.317024,1.339191
