t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,19.650547,7.722799,1.999705,-0.000000,0.000002,0.000000,1.456606
0.006000,19.580321,7.705455,1.992905,-0.018939,0.059500,-0.001149,1.456687
0.008000,19.512964,7.689141,1.984159,-0.037792,0.118648,-0.002428,1.456902
0.010000,19.448468,7.673347,1.973521,-0.056561,0.177458,-0.003854,1.457251
0.012000,19.386715,7.658093,1.961066,-0.075250,0.235940,-0.005425,1.457734
0.014000,19.327557,7.643465,1.946865,-0.093860,0.294106,-0.007141,1.458350
0.016000,19.270962,7.629315,1.930987,-0.112393,0.351966,-0.009009,1.459098
0.018000,19.216833,7.615624,1.913493,-0.130850,0.409529,-0.011026,1.459980
0.020000,19.806733,1.063435,13.046712,-0.149234,0.466805,-0.013191,1.460994
0.022000,19.943540,0.348162,15.653320,-0.108653,0.529711,-0.022627,1.462227
0.024000,20.209278,2.311697,22.514778,-0.064680,0.595507,-0.031752,1.463702
0.026000,19.970536,6.291715,18.353130,-0.039558,0.662059,-0.038968,1.465464
0.028000,19.949867,7.654683,18.931946,-0.051336,0.726965,-0.041882,1.467483
0.030000,19.409218,8.129486,13.034837,-0.075966,0.791353,-0.043148,1.469765
0.032000,19.471293,3.862170,13.692426,-0.103387,0.851080,-0.044569,1.472263
0.034000,19.678036,4.679125,16.218241,-0.093322,0.911662,-0.050644,1.474989
0.036000,19.586052,4.877022,15.210489,-0.087016,0.974436,-0.055803,1.477968
0.038000,19.675142,6.346230,16.833358,-0.082463,1.036654,-0.060706,1.481195
0.040000,19.500209,5.416035,14.542447,-0.089808,1.099716,-0.064294,1.484687
0.042000,19.506839,4.053347,15.132029,-0.087814,1.161716,-0.069008,1.488431
0.044000,19.462384,3.278024,15.164807,-0.074449,1.224162,-0.075020,1.492438
0.046000,19.407852,2.265278,15.794757,-0.054969,1.286513,-0.081618,1.496712
0.048000,19.297884,5.701343,13.651798,-0.028382,1.348606,-0.088906,1.501264
0.050000,19.233326,6.278584,13.472591,-0.033932,1.409786,-0.092921,1.506080
0.052000,19.102827,5.336373,11.551200,-0.045284,1.470458,-0.096290,1.511165
0.054000,18.821772,7.438938,8.820823,-0.048816,1.530163,-0.100519,1.516511
0.056000,18.906791,4.226454,9.858619,-0.069720,1.586531,-0.102940,1.522095
0.058000,18.971495,5.356774,10.665951,-0.062650,1.644468,-0.108483,1.527937
0.060000,18.966409,6.523896,11.429208,-0.066507,1.703630,-0.112648,1.534052
0.062000,18.897638,6.220446,10.472667,-0.080076,1.762953,-0.115850,1.540453
0.064000,18.904616,4.419137,11.817226,-0.090620,1.821845,-0.119401,1.547141
0.066000,18.836226,4.760511,11.042851,-0.081295,1.881380,-0.124858,1.554136
0.068000,18.772711,5.057845,10.364124,-0.075131,1.940413,-0.129974,1.561439
0.070000,18.718736,5.615825,10.163774,-0.071721,1.998985,-0.134803,1.569055
0.072000,18.633851,5.512538,8.612778,-0.073781,2.057206,-0.139112,1.576990
0.074000,18.582873,5.638798,8.233355,-0.075413,2.114414,-0.143366,1.585243
0.076000,18.650233,3.562959,10.257485,-0.078250,2.171314,-0.147507,1.593819
0.078000,18.559947,2.316726,10.523870,-0.063325,2.230101,-0.153304,1.602751
0.080000,18.432278,4.116510,7.884066,-0.038342,2.288047,-0.160157,1.612050
0.082000,18.441345,4.906329,8.250128,-0.030635,2.344202,-0.165351,1.621704
0.084000,18.403617,5.354558,8.139604,-0.030486,2.401215,-0.169589,1.631732
0.086000,18.350568,5.486268,7.740962,-0.033781,2.458081,-0.173529,1.642147
0.088000,18.166392,7.226408,6.005154,-0.038282,2.514497,-0.177364,1.652959
0.090000,18.272795,5.352559,7.408755,-0.057227,2.567771,-0.179767,1.664159
0.092000,18.218560,5.755015,7.425502,-0.060560,2.623894,-0.183745,1.675784
0.094000,18.219694,3.411973,9.159741,-0.067816,2.679731,-0.187433,1.687851
0.096000,18.160909,4.493227,7.750000,-0.052856,2.737042,-0.192656,1.700396
0.098000,18.080558,5.282426,6.642148,-0.046761,2.793264,-0.197156,1.713425
0.100000,18.013428,5.861635,6.247040,-0.047476,2.848247,-0.200988,1.726945
0.102000,17.972863,5.703190,6.127866,-0.053245,2.902547,-0.204464,1.740972
0.104000,17.949106,4.986706,6.515265,-0.057732,2.956862,-0.208031,1.755528
0.106000,17.867958,5.107781,6.022341,-0.056156,3.011734,-0.211958,1.770641
0.108000,17.810916,5.254509,5.659688,-0.057956,3.065735,-0.215570,1.786330
0.110000,17.646538,6.832369,4.008746,-0.061146,3.119209,-0.219030,1.802617
0.112000,17.712290,5.229602,5.363734,-0.077871,3.168988,-0.221239,1.819499
0.114000,17.681116,3.890191,6.763413,-0.080891,3.222044,-0.224726,1.837032
0.116000,17.625547,4.664351,5.684230,-0.070832,3.276565,-0.228775,1.855266
0.118000,17.560708,4.849379,5.310004,-0.067223,3.329894,-0.232472,1.874223
0.120000,17.495226,5.018907,4.961523,-0.065384,3.382659,-0.236023,1.893931
0.122000,16.216181,2.908021,7.530739,-0.065168,3.434867,-0.239453,1.914426
0.124000,16.160537,3.043624,7.050252,-0.048331,3.497820,-0.236358,1.935839
0.126000,16.255052,4.317347,4.301329,-0.032690,3.559390,-0.232826,1.958208
0.128000,16.280543,4.457079,3.998340,-0.029216,3.615638,-0.229601,1.981531
0.130000,16.352690,5.918680,1.399320,-0.026908,3.669987,-0.226868,2.005846
