t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,13.738397,-22.373016,0.728376,-0.000000,0.000002,0.000000,1.456606
0.006000,13.697315,-22.323620,0.726891,0.055936,0.041686,-0.005420,1.456629
0.008000,13.658958,-22.275323,0.722746,0.111609,0.083132,-0.010293,1.456730
0.010000,13.623208,-22.228087,0.716037,0.167024,0.124355,-0.014628,1.456908
0.012000,13.589815,-22.181651,0.706850,0.222185,0.165368,-0.018432,1.457163
0.014000,13.558125,-22.135084,0.695265,0.277095,0.206183,-0.021720,1.457495
0.016000,13.528755,-22.089593,0.681366,0.331754,0.246813,-0.024542,1.457904
0.018000,14.294983,-15.004985,13.071374,0.386168,0.287268,-0.026901,1.458389
0.020000,14.327890,-14.385892,14.167570,0.384335,0.333027,-0.022154,1.459035
0.022000,14.322637,-14.045166,14.754066,0.377311,0.378982,-0.017252,1.459848
0.024000,14.818719,-9.674038,23.163867,0.367546,0.424890,-0.012453,1.460833
0.026000,14.333651,-14.052752,15.229608,0.313421,0.473384,-0.001918,1.462042
0.028000,14.259776,-14.601265,14.854077,0.296219,0.518910,0.004349,1.463426
0.030000,14.199071,-15.420695,14.522478,0.288660,0.566876,0.008098,1.464992
0.032000,13.609450,-18.545644,9.541712,0.290114,0.612403,0.012634,1.466732
0.034000,14.496212,-11.944810,19.490197,0.322953,0.653463,0.013470,1.468609
0.036000,14.240781,-13.752085,16.033019,0.296721,0.701292,0.021555,1.470697
0.038000,14.155972,-14.156805,15.138015,0.288009,0.747443,0.027734,1.472974
0.040000,14.247930,-13.148412,16.856710,0.282589,0.793142,0.033631,1.475436
0.042000,14.163586,-13.572211,15.961501,0.266498,0.839600,0.040819,1.478098
0.044000,14.163184,-13.196909,16.578480,0.254031,0.885625,0.047684,1.480955
0.046000,14.140521,-12.632975,17.595839,0.237005,0.931738,0.055131,1.484013
0.048000,13.790832,-16.055754,11.475849,0.212932,0.977614,0.063533,1.487279
0.050000,13.724913,-16.379774,10.789191,0.218216,1.020933,0.068588,1.490716
0.052000,13.664697,-16.660026,10.183847,0.226413,1.063950,0.073479,1.494321
0.054000,13.246336,-18.552519,6.395826,0.237152,1.106688,0.078246,1.498093
0.056000,13.210438,-18.630236,5.909340,0.268464,1.145531,0.080803,1.502003
0.058000,13.924577,-13.370156,15.350278,0.299986,1.184463,0.083160,1.506052
0.060000,13.839818,-13.829727,14.435214,0.282986,1.229990,0.091708,1.510314
0.062000,13.659485,-15.200917,11.754890,0.270372,1.275060,0.099740,1.514787
0.064000,13.700120,-14.512094,13.018401,0.271604,1.318761,0.106249,1.519457
0.066000,13.630386,-14.852305,12.312222,0.265590,1.363136,0.113557,1.524336
0.068000,13.564891,-15.157606,11.666775,0.262845,1.407140,0.120513,1.529425
0.070000,13.503211,-15.429921,11.078833,0.263047,1.450799,0.127165,1.534722
0.072000,13.444504,-15.675159,10.542819,0.265889,1.494134,0.133558,1.540228
0.074000,13.433000,-15.361996,11.070186,0.271122,1.537164,0.139727,1.545946
0.076000,13.374036,-15.607005,10.534992,0.272899,1.580364,0.146206,1.551882
0.078000,13.316960,-15.836932,10.017490,0.277053,1.623254,0.152457,1.558039
0.080000,13.289421,-15.295549,10.986040,0.283465,1.665841,0.158504,1.564419
0.082000,11.019602,-13.333514,6.569910,0.283693,1.708498,0.165176,1.571033
0.084000,10.937895,-13.657312,6.204926,0.296518,1.744166,0.157832,1.577836
0.086000,10.771991,-13.868401,5.833501,0.311269,1.779537,0.148825,1.584831
0.088000,10.533350,-15.113858,3.618205,0.327799,1.814443,0.137121,1.592020
0.090000,10.659901,-15.596639,3.394388,0.357108,1.845953,0.122806,1.599384
0.092000,11.101732,-14.634718,6.222497,0.387947,1.877497,0.109445,1.606928
0.094000,11.383908,-12.786883,10.283368,0.403317,1.913680,0.099752,1.614690
0.096000,11.475670,-13.387423,9.637789,0.400083,1.952886,0.092596,1.622713
0.098000,11.573100,-14.103787,8.702350,0.400434,1.991937,0.086540,1.631000
0.100000,11.624881,-15.000324,7.310354,0.406167,2.030868,0.081726,1.639553
0.102000,11.696316,-15.388227,6.879425,0.419599,2.069045,0.077815,1.648371
0.104000,11.755504,-15.725850,6.486049,0.435206,2.107048,0.075047,1.657459
0.106000,11.803794,-16.019237,6.126387,0.452730,2.144872,0.073326,1.666823
