t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,27.853860,22.016609,3.097707,-0.000000,0.000002,0.000000,1.456606
0.006000,27.756400,21.958062,3.086018,-0.054662,0.084377,-0.000391,1.456767
0.008000,27.663009,21.905176,3.069078,-0.109073,0.168261,-0.000807,1.457142
0.010000,27.572749,21.860105,3.047151,-0.163236,0.251677,-0.001423,1.457730
0.012000,27.487913,21.816927,3.020411,-0.217156,0.334648,-0.002506,1.458533
0.014000,27.408316,21.775265,2.989009,-0.270839,0.417197,-0.004063,1.459549
0.016000,27.333711,21.735038,2.953098,-0.324290,0.499345,-0.006088,1.460779
0.018000,27.541178,20.031996,5.431325,-0.377514,0.581109,-0.008577,1.462224
0.020000,28.174998,10.221922,21.861221,-0.418674,0.664720,-0.011340,1.463907
0.022000,27.263927,16.994630,10.350760,-0.373915,0.754895,-0.026609,1.465949
0.024000,28.178934,9.233876,23.502370,-0.388842,0.837415,-0.035487,1.468261
0.026000,28.047169,11.305593,20.848796,-0.334813,0.927709,-0.051935,1.470950
0.028000,27.865049,12.712826,18.430289,-0.301911,1.019628,-0.064567,1.474009
0.030000,27.756160,13.195017,17.504038,-0.280288,1.110147,-0.076021,1.477425
0.032000,27.727924,12.725760,18.118229,-0.262717,1.199799,-0.087114,1.481197
0.034000,27.626489,13.194349,17.218858,-0.241632,1.289227,-0.098647,1.485334
0.036000,27.565004,12.456443,18.773967,-0.224593,1.377902,-0.109795,1.489835
0.038000,27.277121,15.411785,13.679755,-0.204084,1.465123,-0.122304,1.494713
0.040000,27.195486,15.704303,12.977714,-0.211764,1.550151,-0.131918,1.499938
0.042000,26.741141,18.461104,8.334721,-0.221789,1.634667,-0.141314,1.505514
0.044000,27.113966,15.635773,12.676673,-0.254402,1.714201,-0.148585,1.511406
0.046000,27.024502,15.913684,11.939610,-0.263443,1.798491,-0.158246,1.517665
0.048000,26.968097,16.144102,11.359856,-0.274135,1.881334,-0.168257,1.524293
0.050000,27.143773,13.074325,16.284816,-0.286965,1.963868,-0.177890,1.531296
0.052000,26.902068,15.765286,11.411079,-0.269365,2.049037,-0.190509,1.538726
0.054000,26.823266,16.116849,10.698276,-0.272412,2.131723,-0.200387,1.546558
0.056000,26.751705,16.428691,10.048375,-0.278874,2.213929,-0.209971,1.554801
0.058000,26.688492,16.706688,9.453165,-0.288373,2.295692,-0.219361,1.563462
0.060000,26.661774,16.530972,9.616987,-0.300583,2.377059,-0.228677,1.572553
0.062000,26.769285,13.544634,14.362266,-0.311503,2.458721,-0.238272,1.582093
0.064000,26.673106,14.129371,13.244965,-0.298842,2.543346,-0.249962,1.592139
0.066000,26.491484,16.287610,9.415417,-0.291695,2.627195,-0.261081,1.602701
0.068000,26.412787,16.553945,8.800345,-0.305706,2.708443,-0.270342,1.613768
0.070000,26.334314,16.787509,8.234958,-0.322325,2.789068,-0.279368,1.625353
0.072000,26.257649,16.991024,7.715686,-0.341258,2.869068,-0.288203,1.637475
0.074000,25.972023,18.760156,4.536375,-0.362238,2.948484,-0.296877,1.650151
0.076000,26.138579,16.955029,7.418058,-0.398205,3.022838,-0.303905,1.663366
0.078000,26.148401,15.643717,9.565492,-0.419179,3.101890,-0.312724,1.677185
0.080000,26.036712,16.398499,8.136355,-0.425652,3.182774,-0.322595,1.691658
0.082000,23.395725,11.127836,6.933210,-0.438800,3.262390,-0.332032,1.706804
0.084000,23.189412,11.507761,6.331724,-0.446628,3.334588,-0.300754,1.722615
0.086000,23.075104,11.610492,6.512269,-0.457388,3.405693,-0.264671,1.739116
0.088000,23.121979,12.768210,5.340880,-0.467447,3.476629,-0.224904,1.756343
0.090000,23.272464,14.920546,2.678346,-0.485737,3.546209,-0.187344,1.774322
0.092000,23.570941,14.107493,4.981544,-0.518095,3.611375,-0.157134,1.793051
0.094000,23.673252,14.733981,4.547002,-0.538593,3.681761,-0.133114,1.812614
0.096000,23.747767,15.269929,4.138659,-0.561331,3.751804,-0.112974,1.833054
0.098000,23.798705,15.727968,3.754753,-0.586016,3.821450,-0.096289,1.854417
0.100000,23.829356,16.119801,3.391833,-0.612390,3.890648,-0.082713,1.876750
0.102000,22.573107,16.730408,2.446316,-0.640234,3.959354,-0.071960,1.900106
0.104000,22.630385,15.215765,5.429880,-0.673835,4.030120,-0.054297,1.924568
0.106000,22.727905,15.641637,4.797484,-0.688549,4.110144,-0.043049,1.950282
0.108000,22.791931,15.294653,5.453453,-0.705877,4.187494,-0.034837,1.977308
0.110000,22.837860,15.689837,4.799136,-0.719185,4.264923,-0.029613,2.005737
0.112000,22.862633,16.042385,4.186062,-0.735230,4.339907,-0.026795,2.035642
0.114000,22.872527,15.944724,4.347896,-0.753775,4.412601,-0.026178,2.067104
0.116000,22.874549,16.286864,3.749942,-0.770914,4.484418,-0.027624,2.100227
0.118000,22.833621,15.947199,4.300402,-0.790539,4.554181,-0.031261,2.135112
0.120000,22.823012,16.383345,3.538721,-0.807247,4.623556,-0.037140,2.171887
0.122000,22.800536,16.757588,2.849404,-0.827372,4.690660,-0.045175,2.210672
0.124000,22.763863,17.083346,2.172455,-0.850493,4.755623,-0.055409,2.251595
0.126000,22.710504,17.269910,1.719074,-0.876481,4.818456,-0.067910,2.294801
0.128000,22.638365,17.424238,1.298507,-0.904074,4.879569,-0.082543,2.340452
0.130000,22.548180,17.555567,0.897116,-0.933096,4.939002,-0.099029,2.388731
0.132000,22.482177,17.747591,0.477513,-0.963448,4.996705,-0.117024,2.439837
0.134000,22.363202,17.854650,0.081159,-0.995344,5.052578,-0.137165,2.493991
0.136000,22.234004,17.928499,-0.256769,-1.028574,5.106563,-0.158287,2.551438
0.138000,22.092362,17.955419,-0.517982,-1.062838,5.158735,-0.180281,2.612453
0.140000,21.938336,17.949906,-0.731107,-1.097745,5.209275,-0.203097,2.677347
0.142000,21.553885,18.971224,-2.357308,-1.133060,5.258331,-0.226718,2.746469
0.144000,21.438212,18.862041,-2.418232,-1.176985,5.299632,-0.253899,2.820102
0.146000,21.307476,18.752607,-2.476435,-1.220619,5.339578,-0.281552,2.898677
0.148000,21.653295,19.840479,-2.574344,-1.263961,5.378198,-0.309709,2.982683
0.150000,21.485902,19.700882,-2.642877,-1.309152,5.416732,-0.349919,3.072698
0.152000,21.309305,19.560716,-2.708943,-1.354138,5.453900,-0.390174,3.169360
0.154000,21.118763,19.424447,-2.771638,-1.398972,5.489705,-0.430245,3.273404
0.156000,20.554909,18.651296,-1.693656,-1.443617,5.524148,-0.470445,3.385678
0.158000,20.361946,18.589810,-1.875913,-1.482206,5.565643,-0.507380,3.507395
0.160000,19.533454,16.741468,-1.968130,-1.521283,5.604889,-0.544703,3.639726
0.162000,19.353072,16.778168,-2.089266,-1.557542,5.640302,-0.567494,3.784009
0.164000,19.160060,16.799176,-2.197045,-1.594178,5.673802,-0.591819,3.941870
0.166000,19.195489,17.155230,-2.935719,-1.631133,5.705445,-0.617589,4.115247
0.168000,18.976326,17.110296,-2.951115,-1.671697,5.729829,-0.646776,4.306247
0.170000,18.749001,17.058033,-2.964754,-1.712101,5.752883,-0.677145,4.517645
0.172000,18.513715,17.000088,-2.975244,-1.752343,5.774561,-0.708622,4.752834
0.174000,18.270640,16.937881,-2.981297,-1.792425,5.794851,-0.741166,5.000000
0.176000,18.020312,16.870977,-2.983817,-1.832353,5.813774,-0.774764,5.000000
0.178000,17.763151,16.798947,-2.983629,-1.872130,5.831325,-0.809385,5.000000
0.180000,17.139094,16.371648,-2.294618,-1.911759,5.847484,-0.844981,5.000000
0.182000,16.893682,16.334508,-2.371226,-1.947090,5.870170,-0.878298,5.000000
0.184000,16.666679,16.359742,-2.434444,-1.982784,5.890468,-0.912754,5.000000
0.186000,16.659936,16.534084,-2.966001,-2.018853,5.908591,-0.949075,5.000000
0.188000,16.732893,17.560264,-3.027877,-2.058115,5.918671,-0.988561,5.000000
0.190000,16.423698,17.403229,-3.026060,-2.099322,5.928159,-1.038990,5.000000
0.192000,16.109452,17.245966,-3.021555,-2.140414,5.936023,-1.089438,5.000000
0.194000,15.790407,17.088353,-3.014356,-2.181393,5.942246,-1.139895,5.000000
0.196000,15.045650,15.519430,-2.897855,-2.222258,5.946812,-1.190347,5.000000
0.198000,14.755810,15.454511,-2.865032,-2.260368,5.948647,-1.228133,5.000000
0.200000,14.443201,15.364330,-2.829682,-2.298366,5.948982,-1.267192,5.000000
0.202000,14.126919,15.270157,-2.792133,-2.336226,5.947756,-1.306937,5.000000
0.204000,13.807169,15.172140,-2.752440,-2.373949,5.944958,-1.347320,5.000000
0.206000,13.484144,15.070367,-2.710660,-2.411534,5.940577,-1.388289,5.000000
0.208000,13.158029,14.964890,-2.666850,-2.448981,5.934603,-1.429796,-1.000000
0.210000,13.154867,16.027989,-2.721723,-2.486286,5.927029,-1.471790,-1.000000
0.212000,12.808069,15.856055,-2.691521,-2.525652,5.918663,-1.525044,-1.000000
0.214000,12.458688,15.683408,-2.659125,-2.564896,5.908560,-1.578006,-1.000000
0.216000,11.754462,14.185821,-2.504821,-2.604012,5.896717,-1.630657,-1.000000
0.218000,11.418241,14.090626,-2.448960,-2.640495,5.882253,-1.670688,-1.000000
0.220000,11.080947,13.987046,-2.391401,-2.676827,5.866197,-1.711195,-1.000000
0.222000,10.766544,13.875033,-2.334878,-2.712993,5.848549,-1.752128,-1.000000
0.224000,10.425768,13.762600,-2.275372,-2.748949,5.829618,-1.793504,-1.000000
0.226000,10.382310,14.788910,-2.326308,-2.784729,5.809095,-1.835189,-1.000000
0.228000,10.021341,14.604268,-2.281294,-2.822482,5.787718,-1.888216,-1.000000
0.230000,9.349167,13.188450,-2.110816,-2.860057,5.764631,-1.940707,-1.000000
0.232000,8.999718,13.087911,-2.045806,-2.895117,5.739088,-1.980732,-1.000000
0.234000,8.653121,12.968679,-1.978753,-2.929992,5.711997,-2.020986,-1.000000
0.236000,7.087469,10.023454,-1.972646,-2.964647,5.683372,-2.061430,-1.000000
0.238000,6.973210,10.458960,-1.826192,-2.998075,5.652350,-2.068555,-1.000000
0.240000,6.821926,10.809060,-1.693087,-3.031058,5.620282,-2.082667,-1.000000
0.242000,7.575746,13.550743,-1.639306,-3.063646,5.587087,-2.102659,-1.000000
0.244000,7.220770,13.353779,-1.585546,-3.097892,5.553753,-2.156160,-1.000000
0.246000,6.866592,13.155607,-1.531065,-3.131935,5.518829,-2.208860,-1.000000
0.248000,6.513420,12.956158,-1.475933,-3.165757,5.482334,-2.260739,-1.000000
0.250000,6.161463,12.755371,-1.420219,-3.199342,5.444291,-2.311778,-1.000000
0.252000,5.815748,12.547588,-1.372308,-3.232669,5.404723,-2.361957,-1.000000
0.254000,5.466930,12.344218,-1.315594,-3.265554,5.363600,-2.411214,-1.000000
0.256000,5.119899,12.139321,-1.258441,-3.298149,5.321005,-2.459577,-1.000000
0.258000,4.798307,11.935229,-1.203554,-3.330433,5.276966,-2.507026,-1.000000
0.260000,4.455033,11.727051,-1.146167,-3.362432,5.231856,-2.553544,-1.000000
0.262000,4.114132,11.517265,-1.088541,-3.394081,5.185361,-2.599117,-1.000000
0.264000,2.331025,7.712424,-0.760036,-3.425360,5.137517,-2.643728,-1.000000
0.266000,2.190655,8.089051,-0.641489,-3.452656,5.086275,-2.639646,-1.000000
0.268000,3.160386,11.024262,-0.766411,-3.479458,5.034464,-2.642132,-1.000000
0.270000,2.829906,10.807522,-0.711495,-3.508586,4.983756,-2.687155,-1.000000
0.272000,2.502409,10.589171,-0.656579,-3.537337,4.931837,-2.731077,-1.000000
0.274000,2.183470,10.357453,-0.604403,-3.565690,4.878746,-2.773887,-1.000000
0.276000,1.862416,10.135869,-0.549499,-3.593399,4.824617,-2.815547,-1.000000
0.278000,1.544770,9.912683,-0.494635,-3.620671,4.769392,-2.856079,-1.000000
0.280000,-0.256145,6.443421,-0.108044,-3.647486,4.713111,-2.895477,-1.000000
0.282000,-0.339562,6.776369,-0.024363,-3.670012,4.653501,-2.884281,-1.000000
0.284000,0.488368,8.766247,-0.109385,-3.692157,4.593809,-2.880537,-1.000000
0.286000,0.194886,8.577542,-0.048947,-3.715556,4.535311,-2.912341,-1.000000
0.288000,-0.094731,8.385839,0.010768,-3.738492,4.476016,-2.943474,-1.000000
0.290000,-0.380425,8.191322,0.069781,-3.760951,4.415963,-2.973915,-1.000000
0.292000,-0.662143,7.994154,0.128116,-3.782922,4.355192,-3.003645,-1.000000
0.294000,-1.005973,7.587305,0.216455,-3.804391,4.293744,-3.032647,-1.000000
0.296000,-1.272931,7.420360,0.273521,-3.824953,4.231531,-3.058138,-1.000000
0.298000,-1.536233,7.247238,0.329791,-3.845034,4.168769,-3.083301,-1.000000
0.300000,-1.795822,7.068486,0.385338,-3.864624,4.105492,-3.108080,-1.000000
0.302000,-2.051913,6.883873,0.440474,-3.883708,4.041739,-3.132426,-1.000000
0.304000,-2.305043,6.692137,0.495827,-3.902280,3.977546,-3.156287,-1.000000
0.306000,-2.553937,6.496657,0.550486,-3.920336,3.912949,-3.179607,-1.000000
0.308000,-2.654129,6.761710,0.531493,-3.937865,3.847989,-3.202354,-1.000000
0.310000,-2.901696,6.496993,0.582840,-3.955692,3.782965,-3.230693,-1.000000
0.312000,-3.145634,6.235288,0.634447,-3.972896,3.717569,-3.257688,-1.000000
0.314000,-3.387555,5.986167,0.685518,-3.989477,3.651847,-3.283369,-1.000000
0.316000,-3.625189,5.736657,0.737113,-4.005451,3.585841,-3.307811,-1.000000
0.318000,-3.858518,5.486813,0.789304,-4.020815,3.519595,-3.331031,-1.000000
0.320000,-4.087527,5.236691,0.842163,-4.035567,3.453154,-3.353046,-1.000000
0.322000,-4.312208,4.986343,0.895763,-4.049705,3.386563,-3.373874,-1.000000
0.324000,-4.532707,4.736174,0.950244,-4.063229,3.319863,-3.393533,-1.000000
