t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-13.242401,-20.632760,-1.694518,-0.000000,0.000002,0.000000,1.456606
0.006000,-13.191487,-20.584022,-1.687295,0.051293,-0.039972,-0.000933,1.456367
0.008000,-13.140871,-20.534281,-1.682284,0.102351,-0.079701,-0.001529,1.455945
0.010000,-13.089833,-20.484923,-1.679392,0.153176,-0.119184,-0.001858,1.455341
0.012000,-13.038385,-20.435924,-1.678538,0.203772,-0.158417,-0.001929,1.454556
0.014000,-12.986560,-20.386944,-1.679618,0.254143,-0.197396,-0.001752,1.453593
0.016000,-12.934381,-20.337701,-1.682530,0.304290,-0.236119,-0.001347,1.452451
0.018000,-12.657258,-17.052486,3.886934,0.354214,-0.274582,-0.000743,1.451134
0.020000,-11.809035,-11.714387,13.489927,0.378761,-0.312245,0.005353,1.449674
0.022000,-11.655507,-10.982852,14.888613,0.359129,-0.345632,0.013952,1.448137
0.024000,-11.410264,-9.607853,17.553226,0.332646,-0.378140,0.023503,1.446532
0.026000,-11.273343,-9.385246,19.122970,0.292422,-0.409207,0.034813,1.444879
0.028000,-11.253770,-10.488436,18.531331,0.253858,-0.441554,0.046983,1.443182
0.030000,-11.198925,-9.417424,19.722016,0.225907,-0.472432,0.057232,1.441446
0.032000,-11.523923,-13.743130,13.531360,0.185305,-0.503516,0.069196,1.439674
0.034000,-11.539430,-14.198462,12.588926,0.181352,-0.536412,0.076585,1.437830
0.036000,-11.548953,-14.578385,11.741791,0.181128,-0.569317,0.083728,1.435911
0.038000,-12.011493,-17.780433,7.069460,0.184040,-0.602214,0.090676,1.433912
0.040000,-11.452422,-14.430154,11.320360,0.218612,-0.638080,0.094690,1.431802
0.042000,-11.460274,-14.755088,10.577510,0.219686,-0.670533,0.102251,1.429614
0.044000,-11.462049,-15.034542,9.921785,0.223598,-0.702975,0.109613,1.427345
0.046000,-11.129906,-11.496550,14.243094,0.229980,-0.735390,0.116812,1.424992
0.048000,-11.171517,-11.882546,13.414413,0.210066,-0.765957,0.127466,1.422585
0.050000,-11.201355,-12.449502,12.318264,0.194197,-0.797100,0.137623,1.420117
0.052000,-11.223183,-12.943081,11.354771,0.183413,-0.828407,0.147210,1.417584
0.054000,-11.237884,-13.371740,10.508145,0.177069,-0.859835,0.156308,1.414981
0.056000,-11.277758,-14.120967,9.104400,0.174596,-0.891349,0.164984,1.412306
0.058000,-11.198519,-13.871267,9.488872,0.178848,-0.922841,0.172879,1.409553
0.060000,-10.915991,-12.013685,12.883653,0.180487,-0.953957,0.181205,1.406725
0.062000,-10.858000,-11.465458,13.945626,0.162825,-0.983923,0.192366,1.403845
0.064000,-11.152830,-14.391474,8.705149,0.138159,-1.014272,0.204611,1.400917
0.066000,-11.160998,-14.727251,8.038951,0.139334,-1.045624,0.213098,1.397913
0.068000,-11.163127,-15.015088,7.455777,0.143668,-1.076957,0.221259,1.394833
0.070000,-11.561066,-17.127734,3.423545,0.150732,-1.108260,0.229143,1.391674
0.072000,-11.062765,-14.955537,7.403830,0.180285,-1.141749,0.234437,1.388414
0.074000,-10.693946,-11.956564,12.623163,0.186785,-1.172736,0.242594,1.385079
0.076000,-10.751332,-12.672427,11.068463,0.166870,-1.202992,0.254881,1.381699
0.078000,-10.879609,-13.946207,8.529049,0.153478,-1.232850,0.266075,1.378268
0.080000,-10.884807,-14.206212,7.979039,0.154014,-1.262883,0.275303,1.374775
0.082000,-10.885368,-14.432214,7.488342,0.157071,-1.292951,0.284208,1.371219
0.084000,-10.881955,-14.629230,7.047895,0.162341,-1.323036,0.292833,1.367599
0.086000,-10.874880,-14.799921,6.653116,0.169561,-1.353121,0.301210,1.363915
0.088000,-10.741884,-14.137023,7.886949,0.178492,-1.383191,0.309372,1.360166
0.090000,-10.037698,-12.067449,8.161731,0.180248,-1.412875,0.318657,1.356361
0.092000,-9.857783,-11.795306,8.677711,0.173414,-1.442824,0.370721,1.352502
0.094000,-9.834412,-12.216402,7.983439,0.162662,-1.473039,0.426980,1.348590
0.096000,-10.007848,-14.306546,4.207011,0.155434,-1.503308,0.482802,1.344626
0.098000,-10.031917,-14.588687,3.904729,0.166850,-1.533745,0.535966,1.340591
0.100000,-10.330822,-15.954465,1.492638,0.179945,-1.564151,0.585928,1.336489
0.102000,-10.104636,-14.763830,4.017935,0.206923,-1.595488,0.631382,1.332306
0.104000,-9.950970,-13.057400,7.392949,0.219629,-1.625911,0.672737,1.328059
0.106000,-10.085605,-13.836039,5.998915,0.216652,-1.656149,0.710937,1.323766
0.108000,-10.183306,-14.301625,5.201734,0.221622,-1.686446,0.744883,1.319422
0.110000,-10.242825,-14.534958,4.831784,0.230934,-1.716828,0.775318,1.315025
0.112000,-10.293073,-14.723886,4.519079,0.242120,-1.747255,0.802744,1.310576
