t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-27.074381,-17.623073,-2.880996,-0.000000,0.000002,0.000000,1.456606
0.006000,-26.972099,-17.581592,-2.870193,0.043692,-0.082004,0.000477,1.456232
0.008000,-26.868821,-17.540534,-2.863519,0.087177,-0.163510,0.001257,1.455541
0.010000,-26.764624,-17.500014,-2.860841,0.130459,-0.244511,0.002346,1.454536
0.012000,-26.659481,-17.460056,-2.861997,0.173540,-0.325004,0.003749,1.453220
0.014000,-26.553505,-17.419908,-2.866780,0.216426,-0.404984,0.005477,1.451596
0.016000,-26.446661,-17.379540,-2.875028,0.259117,-0.484447,0.007515,1.449668
0.018000,-26.116403,-14.241486,2.486055,0.301615,-0.563390,0.009848,1.447439
0.020000,-25.163776,-8.443226,12.925688,0.319521,-0.641825,0.016761,1.444944
0.022000,-25.010443,-8.407111,13.046740,0.289195,-0.716370,0.027592,1.442253
0.024000,-24.659215,-7.597259,16.565133,0.258055,-0.789747,0.038616,1.439371
0.026000,-24.500876,-7.044806,17.377954,0.223013,-0.863434,0.050724,1.436322
0.028000,-24.370291,-6.269990,18.615943,0.181317,-0.936176,0.063802,1.433114
0.030000,-24.245992,-8.414045,18.173983,0.129884,-1.008730,0.078312,1.429758
0.032000,-24.231102,-9.147928,16.739806,0.098054,-1.080226,0.090436,1.426259
0.034000,-24.214314,-9.615953,15.313812,0.072652,-1.151747,0.101831,1.422613
0.036000,-24.188062,-10.016024,14.045284,0.051209,-1.223122,0.112800,1.418817
0.038000,-24.156488,-10.296191,12.859658,0.033169,-1.294320,0.123407,1.414868
0.040000,-24.112621,-10.622640,11.877580,0.017449,-1.365237,0.133735,1.410765
0.042000,-24.061484,-10.907292,11.005750,0.004620,-1.435946,0.143773,1.406509
0.044000,-24.004026,-11.155643,10.228095,-0.005676,-1.506424,0.153562,1.402099
0.046000,-23.940896,-11.371922,9.532369,-0.013740,-1.576650,0.163136,1.397537
0.048000,-23.872666,-11.563392,8.910629,-0.019837,-1.646604,0.172524,1.392826
0.050000,-23.799847,-11.730622,8.350962,-0.024176,-1.716261,0.181741,1.387967
0.052000,-23.742890,-12.212771,7.359574,-0.026962,-1.785605,0.190805,1.382965
0.054000,-23.655114,-12.253932,7.018461,-0.024739,-1.854479,0.199234,1.377820
0.056000,-23.565081,-12.278805,6.695409,-0.022124,-1.922999,0.207649,1.372537
0.058000,-23.472803,-12.311704,6.390351,-0.019247,-1.991157,0.216059,1.367121
0.060000,-23.378525,-12.340776,6.099097,-0.016032,-2.058948,0.224450,1.361577
0.062000,-23.282338,-12.368527,5.821077,-0.012508,-2.126367,0.232819,1.355910
0.064000,-23.184094,-12.406500,5.564202,-0.008680,-2.193407,0.241160,1.350124
0.066000,-23.084266,-12.445685,5.308252,-0.004450,-2.260052,0.249447,1.344225
0.068000,-22.982640,-12.479127,5.065207,0.000215,-2.326294,0.257666,1.338219
0.070000,-22.877680,-12.534099,4.843709,0.005253,-2.392133,0.265819,1.332110
0.072000,-22.793129,-12.780014,4.242528,0.010843,-2.457592,0.273904,1.325905
0.074000,-22.658439,-12.621732,4.456556,0.019334,-2.522621,0.281479,1.319606
0.076000,-22.549168,-12.672300,4.241820,0.025932,-2.587353,0.289457,1.313222
0.078000,-22.888609,-15.558258,-0.336389,0.033042,-2.651681,0.297341,1.306756
0.080000,-22.347300,-13.029542,3.210772,0.067128,-2.715856,0.301748,1.300195
