t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,25.727790,9.879644,2.606380,-0.000000,0.000002,0.000000,1.456606
0.006000,25.635713,9.857258,2.597147,-0.024288,0.077963,-0.001660,1.456746
0.008000,25.548063,9.835741,2.584562,-0.048466,0.155466,-0.003482,1.457080
0.010000,25.464690,9.815063,2.568763,-0.072535,0.232529,-0.005468,1.457606
0.012000,25.385335,9.795427,2.549876,-0.096498,0.309169,-0.007618,1.458326
0.014000,25.309810,9.777257,2.528060,-0.120360,0.385400,-0.009944,1.459237
0.016000,25.238103,9.759754,2.503379,-0.144123,0.461240,-0.012471,1.460342
0.018000,25.170057,9.742889,2.475932,-0.167792,0.536701,-0.015199,1.461639
0.020000,25.755576,2.951175,13.929523,-0.191368,0.611799,-0.018126,1.463130
0.022000,25.871641,2.010453,16.634172,-0.154173,0.693037,-0.028735,1.464904
0.024000,25.899991,0.062140,19.549656,-0.112010,0.777435,-0.039010,1.466990
0.026000,25.976772,4.064556,21.892727,-0.054041,0.861816,-0.051001,1.469408
0.028000,25.759403,8.897681,18.617867,-0.031367,0.945916,-0.059246,1.472174
0.030000,25.549317,7.372826,15.764804,-0.054104,1.028167,-0.062286,1.475267
0.032000,25.170423,9.808214,12.464899,-0.063859,1.109032,-0.066990,1.478670
0.034000,25.482829,2.675126,17.933304,-0.093057,1.186000,-0.069585,1.482358
0.036000,25.244670,5.472526,13.805428,-0.056981,1.265812,-0.079982,1.486380
0.038000,25.338168,6.910462,14.703529,-0.043310,1.343806,-0.087682,1.490710
0.040000,25.397144,6.928309,16.375396,-0.044112,1.423640,-0.093220,1.495368
0.042000,25.260987,6.518097,14.834997,-0.044150,1.504433,-0.098821,1.500373
0.044000,25.204396,5.791088,14.730103,-0.040136,1.584320,-0.104875,1.505722
0.046000,25.116354,5.876011,13.891174,-0.030315,1.663988,-0.111505,1.511422
0.048000,25.089864,5.167344,14.741905,-0.021337,1.743090,-0.118020,1.517476
0.050000,24.915387,7.421089,11.864459,-0.007807,1.822190,-0.125210,1.523899
0.052000,24.881877,7.786661,11.580594,-0.015431,1.899747,-0.130162,1.530678
0.054000,24.633210,9.954555,9.141836,-0.026574,1.977031,-0.134598,1.537822
0.056000,24.795995,7.889701,11.390614,-0.055775,2.050983,-0.137126,1.545316
0.058000,24.706105,7.420471,10.160231,-0.068427,2.127921,-0.141682,1.553195
0.060000,24.642125,7.462023,9.621167,-0.077244,2.204038,-0.146766,1.561463
0.062000,24.578887,7.495679,9.133814,-0.086468,2.279707,-0.151862,1.570129
0.064000,24.239670,8.292352,6.029936,-0.096038,2.354940,-0.156956,1.579202
0.066000,24.567126,6.264670,10.317916,-0.110606,2.425271,-0.161790,1.588661
0.068000,24.493397,6.478207,9.648924,-0.105722,2.501398,-0.167932,1.598569
0.070000,24.421736,6.671119,9.041733,-0.102874,2.576977,-0.173845,1.608939
0.072000,24.352569,6.843342,8.489044,-0.101847,2.652019,-0.179665,1.619782
0.074000,24.285887,6.996079,7.983953,-0.102452,2.726542,-0.185410,1.631114
0.076000,24.275579,6.085821,8.647280,-0.104526,2.800565,-0.191032,1.642949
0.078000,24.230952,5.595830,8.836787,-0.098887,2.875318,-0.197125,1.655317
0.080000,24.159781,5.803752,8.283528,-0.089326,2.950161,-0.203527,1.668245
0.082000,24.086267,4.903919,8.959828,-0.081769,3.024442,-0.209691,1.681750
0.084000,23.976797,6.410310,6.823568,-0.067621,3.098725,-0.216167,1.695864
0.086000,23.906482,6.606645,6.326386,-0.067965,3.171151,-0.221522,1.710594
0.088000,23.837218,6.777499,5.867616,-0.070167,3.242890,-0.226654,1.725964
0.090000,23.648584,8.424381,3.773659,-0.073996,3.313987,-0.231591,1.741998
0.092000,23.714668,6.778872,5.425678,-0.092171,3.380987,-0.235087,1.758696
0.094000,23.639988,6.929596,5.006639,-0.096106,3.451430,-0.239996,1.776121
0.096000,23.564088,7.063888,4.621321,-0.101501,3.521183,-0.244728,1.794306
0.098000,23.486398,7.183799,4.263432,-0.108208,3.590261,-0.249303,1.813285
0.100000,23.306036,8.341597,2.701029,-0.116088,3.658673,-0.253765,1.833096
0.102000,23.341274,7.153251,3.968045,-0.133743,3.723240,-0.257249,1.853753
0.104000,23.287745,5.886364,5.811692,-0.141433,3.790944,-0.261755,1.875330
0.106000,23.226181,6.333955,4.513184,-0.136340,3.860542,-0.266737,1.897907
0.108000,23.132025,6.764151,3.676715,-0.134563,3.928075,-0.270969,1.921520
0.110000,21.564718,5.198610,6.100831,-0.136608,3.994377,-0.275063,1.946218
0.112000,21.621526,6.109582,4.471653,-0.126512,4.073718,-0.270220,1.972179
0.114000,21.623522,5.673404,5.074351,-0.124049,4.148150,-0.266282,1.999436
0.116000,21.617025,5.568192,5.165140,-0.118042,4.222139,-0.262952,2.028078
0.118000,21.562148,5.257149,5.525563,-0.111420,4.294539,-0.259944,2.058186
0.120000,20.973470,6.567198,3.490649,-0.102863,4.365972,-0.257368,2.089855
0.122000,21.011278,6.733562,3.052603,-0.106221,4.433485,-0.258584,2.123147
0.124000,20.436016,7.658840,3.763868,-0.111180,4.498520,-0.259755,2.158155
0.126000,20.547041,8.941266,1.057531,-0.124330,4.566193,-0.267047,2.195033
0.128000,20.483015,7.494802,3.067680,-0.148462,4.624753,-0.273338,2.233816
0.130000,20.451198,7.021223,3.589383,-0.159586,4.688502,-0.279500,2.274712
0.132000,19.550012,4.346159,2.758614,-0.165219,4.751684,-0.284825,2.317884
