t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-11.239283,-6.916455,-1.175634,-0.000000,0.000002,0.000000,1.456606
0.006000,-11.199656,-6.898300,-1.170330,0.016988,-0.033929,0.000252,1.456387
0.008000,-11.159035,-6.883200,-1.165632,0.033902,-0.067657,0.000505,1.456003
0.010000,-11.118815,-6.868199,-1.161558,0.050741,-0.101182,0.000897,1.455457
0.012000,-11.078956,-6.853330,-1.158084,0.067504,-0.134507,0.001421,1.454749
0.014000,-11.039444,-6.838586,-1.155190,0.084193,-0.167633,0.002075,1.453880
0.016000,-11.000264,-6.823961,-1.152853,0.100809,-0.200560,0.002853,1.452851
0.018000,-10.961401,-6.809446,-1.151053,0.117353,-0.233291,0.003752,1.451663
0.020000,-10.738271,-4.091542,3.700448,0.133825,-0.265825,0.004768,1.450318
0.022000,-9.944745,-1.202249,14.133930,0.128251,-0.298243,0.009425,1.448842
0.024000,-9.393142,-1.708158,20.301527,0.101679,-0.327484,0.015616,1.447304
0.026000,-9.426784,-2.392590,19.310142,0.078967,-0.352583,0.021431,1.445751
0.028000,-9.294929,-3.236853,20.693128,0.062197,-0.377840,0.026571,1.444178
0.030000,-9.275888,-2.718104,21.293608,0.051105,-0.402237,0.031153,1.442596
0.032000,-9.350762,-3.060436,19.521291,0.032857,-0.426923,0.036689,1.441008
0.034000,-9.403582,-4.230596,18.618355,0.017646,-0.452001,0.041815,1.439403
0.036000,-9.522501,-2.821873,15.824697,0.012019,-0.477554,0.045788,1.437775
0.038000,-9.561769,-3.033936,14.659873,-0.007017,-0.503651,0.051303,1.436107
0.040000,-9.771342,-5.670813,10.767645,-0.024090,-0.529984,0.056560,1.434393
0.042000,-9.780919,-5.703925,10.128328,-0.018891,-0.557225,0.058942,1.432610
0.044000,-9.948891,-4.453525,8.272493,-0.013414,-0.584515,0.061357,1.430755
0.046000,-9.754421,-6.033453,9.442536,-0.017664,-0.613197,0.064774,1.428814
0.048000,-9.628002,-8.181109,11.405443,-0.009324,-0.640378,0.066953,1.426800
0.050000,-9.848497,-8.829514,9.141793,0.019560,-0.667030,0.066762,1.424727
0.052000,-9.372779,-3.015999,13.739597,0.056668,-0.695470,0.065776,1.422579
0.054000,-9.503613,-4.523192,11.079105,0.041721,-0.721268,0.071145,1.420387
0.056000,-9.520652,-4.621517,10.423167,0.042505,-0.747407,0.074564,1.418136
0.058000,-9.547217,-4.533773,9.681351,0.044210,-0.773659,0.077834,1.415825
0.060000,-9.536981,-4.788003,9.376351,0.045296,-0.800102,0.081127,1.413449
0.062000,-9.538113,-4.842283,8.959361,0.048594,-0.826502,0.084141,1.411007
0.064000,-9.494760,-4.525583,9.054935,0.052424,-0.852943,0.087076,1.408499
0.066000,-9.455729,-5.105237,9.229674,0.053262,-0.879204,0.090394,1.405927
0.068000,-9.329848,-4.270752,10.480711,0.059000,-0.905295,0.093102,1.403292
0.070000,-9.273750,-4.001989,11.149068,0.056341,-0.930872,0.096932,1.400605
0.072000,-9.279203,-2.298791,10.954606,0.050247,-0.956465,0.101263,1.397869
0.074000,-9.294433,-2.599517,10.329752,0.027286,-0.982462,0.107850,1.395082
0.076000,-9.543859,-3.904335,6.798158,0.007049,-1.008559,0.114078,1.392241
0.078000,-9.430731,-4.965173,7.442068,-0.001524,-1.035785,0.118552,1.389328
0.080000,-9.427448,-5.060269,7.125399,-0.001508,-1.062236,0.122001,1.386348
0.082000,-9.420631,-5.142372,6.857942,-0.000656,-1.088678,0.125366,1.383301
0.084000,-9.645638,-6.583806,4.838605,0.000909,-1.115103,0.128661,1.380188
0.086000,-9.268734,-6.076749,8.312084,0.017131,-1.142907,0.130242,1.376997
0.088000,-9.270986,-6.025757,7.892976,0.028734,-1.168981,0.132183,1.373751
0.090000,-9.021072,-3.011450,11.079749,0.039888,-1.195075,0.134200,1.370450
0.092000,-9.132378,-4.263086,8.957452,0.024739,-1.220843,0.139974,1.367111
0.094000,-9.141735,-4.375318,8.472958,0.022993,-1.246633,0.143810,1.363724
0.096000,-9.146550,-4.474785,8.053770,0.022315,-1.272485,0.147474,1.360289
0.098000,-9.147360,-4.562693,7.691408,0.022591,-1.298380,0.150983,1.356805
0.100000,-9.149403,-4.530003,7.260463,0.023713,-1.324305,0.154353,1.353270
0.102000,-9.142507,-4.619077,7.015618,0.024575,-1.350221,0.157745,1.349685
0.104000,-9.047154,-4.920229,7.802990,0.026292,-1.376145,0.160998,1.346048
0.106000,-8.879564,-3.916960,9.760687,0.030068,-1.401802,0.163976,1.342367
0.108000,-8.852592,-3.250617,10.097976,0.022809,-1.427273,0.168639,1.338652
0.110000,-8.869200,-3.481588,9.506642,0.008477,-1.453123,0.174357,1.334905
0.112000,-9.066595,-4.700236,6.269126,-0.003634,-1.479020,0.179730,1.331125
0.114000,-9.062553,-4.818512,5.996609,-0.005520,-1.504894,0.183451,1.327297
0.116000,-9.052688,-4.961257,5.803776,-0.006360,-1.530735,0.187023,1.323420
0.118000,-9.042334,-5.051027,5.607205,-0.006009,-1.556537,0.190421,1.319496
0.120000,-9.358330,-5.761624,3.127132,-0.004881,-1.582301,0.193701,1.315526
0.122000,-8.884067,-5.784616,6.904035,0.005801,-1.609511,0.195589,1.311494
0.124000,-8.744844,-4.284995,8.290136,0.014592,-1.635218,0.197653,1.307426
0.126000,-8.756257,-4.416812,7.814948,0.012381,-1.660854,0.201455,1.303329
0.128000,-8.762738,-4.534903,7.400943,0.011458,-1.686506,0.205018,1.299203
0.130000,-8.765331,-4.634941,7.034639,0.011689,-1.712165,0.208364,1.295046
0.132000,-8.753876,-4.826356,6.835612,0.012910,-1.737821,0.211517,1.290859
0.134000,-8.712231,-4.604548,6.924438,0.015799,-1.763476,0.214383,1.286642
0.136000,-8.613038,-3.873829,7.698279,0.016473,-1.789049,0.217554,1.282396
0.138000,-8.570452,-3.573699,7.940588,0.009620,-1.814479,0.221956,1.278127
0.140000,-8.559905,-3.948097,7.794357,-0.000620,-1.839917,0.226943,1.273836
0.142000,-8.528573,-3.534438,8.100316,-0.007695,-1.865408,0.231389,1.269525
0.144000,-8.662936,-5.382225,6.102050,-0.019533,-1.891266,0.236563,1.265195
0.146000,-8.659187,-5.495923,5.802360,-0.014835,-1.916929,0.238891,1.260840
0.148000,-8.646693,-5.761808,5.709655,-0.009044,-1.942530,0.241013,1.256459
0.150000,-8.911543,-6.253494,2.933583,-0.001049,-1.968202,0.242740,1.252053
0.152000,-8.572270,-5.634348,5.741951,0.013138,-1.993995,0.243767,1.247611
0.154000,-8.673717,-4.485455,4.162521,0.019936,-2.019607,0.245599,1.243147
0.156000,-8.343886,-3.584148,7.816082,0.017151,-2.045019,0.249045,1.238655
0.158000,-8.413504,-4.502391,6.402474,0.005576,-2.071007,0.253999,1.234152
0.160000,-8.416770,-4.555111,5.961597,0.004446,-2.096511,0.257135,1.229634
0.162000,-8.417616,-4.630538,5.601310,0.004194,-2.121903,0.260077,1.225100
0.164000,-8.412244,-4.726044,5.312239,0.004863,-2.147215,0.262798,1.220551
0.166000,-8.403878,-4.806861,5.054726,0.006523,-2.172459,0.265291,1.215987
0.168000,-8.392630,-4.876735,4.826829,0.009035,-2.197632,0.267576,1.211407
0.170000,-8.377991,-4.931123,4.632208,0.012289,-2.222730,0.269671,1.206812
0.172000,-8.328742,-4.760872,4.766228,0.016130,-2.247755,0.271601,1.202203
0.174000,-8.196346,-3.931547,5.895018,0.018208,-2.272722,0.273769,1.197581
