t,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,tof
0.002000,0.000200,0.000012,0.017692,0.000000,0.000000,0.000000,1.456662
0.004000,-16.071634,-19.854090,-1.933219,-0.000000,0.000002,0.000000,1.456606
0.006000,-16.011158,-19.805774,-1.925281,0.049321,-0.048574,-0.000502,1.456340
0.008000,-15.950280,-19.757771,-1.919770,0.098416,-0.096853,-0.000744,1.455862
0.010000,-15.889009,-19.710064,-1.916595,0.147286,-0.144834,-0.000735,1.455176
0.012000,-15.827349,-19.662630,-1.915667,0.195937,-0.192514,-0.000485,1.454283
0.014000,-15.767567,-19.610861,-1.916953,0.244371,-0.239889,-0.000004,1.453183
0.016000,-15.703804,-19.566168,-1.920171,0.292595,-0.286958,0.000482,1.451880
0.018000,-15.413202,-16.329692,3.590190,0.340602,-0.333717,0.001293,1.450376
0.020000,-14.562526,-11.055425,13.069678,0.363446,-0.379745,0.007754,1.448702
0.022000,-14.393737,-10.290479,14.529748,0.342690,-0.421592,0.016628,1.446925
0.024000,-14.102251,-9.302415,17.866694,0.314796,-0.462493,0.026479,1.445054
0.026000,-13.929078,-9.397297,19.374337,0.281264,-0.503618,0.037839,1.443109
0.028000,-13.953583,-9.933543,18.139700,0.247841,-0.542771,0.048889,1.441105
0.030000,-13.887291,-8.870676,19.319983,0.218714,-0.582062,0.059562,1.439035
0.032000,-14.198432,-13.175045,13.246297,0.177211,-0.621498,0.071875,1.436905
0.034000,-14.202709,-13.617385,12.306585,0.172317,-0.662541,0.079557,1.434682
0.036000,-14.200967,-13.987340,11.461984,0.171166,-0.703539,0.086972,1.432361
0.038000,-14.650324,-17.165690,6.819517,0.173170,-0.744478,0.094176,1.429939
0.040000,-14.082105,-13.833812,11.032135,0.206639,-0.788215,0.098456,1.427387
0.042000,-14.078547,-14.153602,10.291001,0.206928,-0.828632,0.106227,1.424736
0.044000,-14.068883,-14.428791,9.636179,0.210062,-0.868986,0.113781,1.421985
0.046000,-13.623957,-9.975882,15.452982,0.215672,-0.909261,0.121160,1.419132
0.048000,-13.759127,-11.241618,12.981761,0.185182,-0.947395,0.133298,1.416215
0.050000,-13.777953,-11.807828,11.888085,0.168171,-0.986392,0.143658,1.413219
0.052000,-13.788688,-12.300749,10.926254,0.156250,-1.025499,0.153436,1.410140
0.054000,-13.792202,-12.728873,10.080482,0.148773,-1.064675,0.162709,1.406976
0.056000,-13.821431,-13.472595,8.685095,0.145170,-1.103883,0.171545,1.403723
0.058000,-13.803778,-13.703915,8.187189,0.148256,-1.142996,0.179587,1.400377
0.060000,-13.708779,-13.434004,8.606380,0.153469,-1.182072,0.187408,1.396938
0.062000,-13.405778,-11.571081,12.001780,0.155913,-1.220742,0.195675,1.393410
0.064000,-13.331813,-10.996569,13.090207,0.139038,-1.258279,0.206843,1.389816
0.066000,-13.601096,-13.746735,8.185609,0.114881,-1.296223,0.219179,1.386161
0.068000,-13.597964,-14.082933,7.514987,0.115116,-1.334900,0.227839,1.382422
0.070000,-13.588602,-14.371375,6.926473,0.118532,-1.373500,0.236145,1.378597
0.072000,-13.573717,-14.618118,6.409630,0.124701,-1.412012,0.244145,1.374686
0.074000,-13.926526,-16.456907,2.876629,0.133245,-1.450427,0.251880,1.370689
0.076000,-13.466134,-14.431753,6.170271,0.161706,-1.490569,0.257317,1.366587
0.078000,-13.452141,-14.650315,5.695778,0.167201,-1.528305,0.265676,1.362405
0.080000,-13.157049,-12.658862,9.063240,0.174853,-1.565927,0.273799,1.358142
0.082000,-13.163373,-13.026200,8.313550,0.168743,-1.602902,0.284121,1.353820
0.084000,-13.163561,-13.348104,7.642975,0.166156,-1.639900,0.293939,1.349436
0.086000,-13.158182,-13.629537,7.042743,0.166681,-1.676892,0.303310,1.344989
0.088000,-13.147751,-13.874936,6.505009,0.169953,-1.713855,0.312281,1.340480
0.090000,-13.132732,-14.088278,6.022751,0.175646,-1.750767,0.320895,1.335908
0.092000,-12.222300,-12.553963,5.601466,0.183471,-1.787609,0.329189,1.331273
0.094000,-12.051353,-11.671383,7.531088,0.186719,-1.824353,0.384485,1.326576
0.096000,-11.717027,-10.939501,9.088824,0.179371,-1.860704,0.438577,1.321828
0.098000,-11.912173,-13.095544,5.085044,0.162084,-1.897275,0.498788,1.317038
0.100000,-11.945929,-13.447611,4.548323,0.164519,-1.933783,0.556520,1.312190
0.102000,-12.005778,-13.771668,4.123308,0.169732,-1.970244,0.611348,1.307284
0.104000,-12.371858,-15.305260,1.296630,0.177238,-2.006665,0.661972,1.302322
0.106000,-12.117293,-13.988618,3.976588,0.200854,-2.043787,0.707450,1.297291
0.108000,-11.955856,-12.314864,7.233894,0.209170,-2.080256,0.748684,1.292207
0.110000,-12.111095,-13.123747,5.709165,0.202297,-2.116886,0.786605,1.287087
0.112000,-12.221993,-13.609151,4.813166,0.204009,-2.153441,0.819934,1.281928
0.114000,-12.289022,-13.856952,4.359187,0.210512,-2.189975,0.849489,1.276727
0.116000,-12.344200,-14.058096,3.970669,0.219252,-2.226497,0.875804,1.271484
0.118000,-12.391353,-14.232637,3.611377,0.229839,-2.262994,0.899231,1.266202
0.120000,-12.396775,-14.187388,3.676263,0.242092,-2.299458,0.920069,1.260881
0.122000,-12.431423,-14.323333,3.360456,0.253597,-2.335887,0.938733,1.255523
0.124000,-12.352154,-13.733729,4.566825,0.266499,-2.372258,0.955307,1.250129
0.126000,-12.389470,-13.919324,4.135500,0.271918,-2.408598,0.970942,1.244708
0.128000,-12.395938,-13.847960,4.223531,0.279356,-2.444914,0.984775,1.239259
0.130000,-12.582811,-15.145184,1.576581,0.285576,-2.481490,0.997231,1.233784
0.132000,-12.597677,-15.246856,1.263181,0.305242,-2.517406,1.007253,1.228277
0.134000,-12.808800,-16.084992,-0.376044,0.326242,-2.553169,1.016009,1.222738
0.136000,-12.566602,-15.169553,1.104940,0.356556,-2.588622,1.024011,1.217165
0.138000,-12.364290,-13.827299,3.632740,0.377599,-2.624343,1.030550,1.211564
0.140000,-12.420002,-14.273395,2.562798,0.385120,-2.660902,1.037167,1.205947
0.142000,-12.434705,-14.386762,2.200924,0.399058,-2.696891,1.042250,1.200313
0.144000,-12.444377,-14.476270,1.877896,0.414588,-2.732731,1.046261,1.194662
